Row,safety
scenario134,-0.478797655274421
scenario135,-0.478797655274421
scenario136,-0.478797655274421
scenario137,-0.478797655274421
scenario138,-0.478797655274421
scenario139,-0.478797655274421
scenario140,-0.478797655274421
scenario141,-0.478797655274421
scenario142,-0.478797655274421
scenario143,-0.478797655274421
scenario144,-0.478797655274421
scenario145,-0.478797655274421
scenario146,2.08534185396377
scenario147,-0.478797655274421
scenario148,-0.478797655274421
scenario149,2.08534185396377
scenario150,-0.478797655274421
scenario151,-0.478797655274421
scenario152,-0.478797655274421
scenario153,-0.478797655274421
scenario154,-0.478797655274421
scenario155,2.08534185396377
scenario156,-0.478797655274421
scenario157,-0.478797655274421
scenario158,-0.478797655274421
scenario159,-0.478797655274421
scenario160,-0.478797655274421
scenario161,-0.478797655274421
scenario162,-0.478797655274421
scenario163,2.08534185396377
scenario164,-0.478797655274421
scenario165,-0.478797655274421
scenario166,-0.478797655274421
scenario167,-0.478797655274421
scenario168,-0.478797655274421
scenario169,-0.478797655274421
scenario170,2.08534185396377
scenario171,-0.478797655274421
scenario172,-0.478797655274421
scenario173,-0.478797655274421
scenario174,-0.478797655274421
scenario175,-0.478797655274421
scenario176,-0.478797655274421
scenario177,-0.478797655274421
scenario178,-0.478797655274421
scenario179,-0.478797655274421
scenario180,-0.478797655274421
scenario181,2.08534185396377
scenario182,-0.478797655274421
scenario183,2.08534185396377
scenario184,2.08534185396377
scenario185,2.08534185396377
scenario186,-0.478797655274421
scenario187,-0.478797655274421
scenario188,-0.478797655274421
scenario189,-0.478797655274421
scenario190,-0.478797655274421
scenario191,-0.478797655274421
scenario192,-0.478797655274421
scenario193,-0.478797655274421
scenario194,-0.478797655274421
scenario195,2.08534185396377
scenario196,-0.478797655274421
scenario197,2.08534185396377
scenario198,-0.478797655274421
scenario199,-0.478797655274421
scenario200,-0.478797655274421
scenario201,-0.478797655274421
scenario202,-0.478797655274421
scenario203,-0.478797655274421
scenario204,-0.478797655274421
scenario205,-0.478797655274421
scenario206,-0.478797655274421
scenario207,-0.478797655274421
scenario208,-0.478797655274421
scenario209,-0.478797655274421
scenario210,-0.478797655274421
scenario211,-0.478797655274421
scenario212,-0.478797655274421
scenario213,-0.478797655274421
scenario214,-0.478797655274421
scenario215,-0.478797655274421
scenario216,2.08534185396377
scenario217,-0.478797655274421
scenario218,-0.478797655274421
scenario219,-0.478797655274421
scenario220,-0.478797655274421
scenario221,-0.478797655274421
scenario222,2.08534185396377
scenario223,-0.478797655274421
scenario224,-0.478797655274421
scenario225,-0.478797655274421
scenario226,-0.478797655274421
scenario227,-0.478797655274421
scenario228,-0.478797655274421
scenario229,-0.478797655274421
scenario230,-0.478797655274421
scenario231,-0.478797655274421
scenario232,-0.478797655274421
scenario233,-0.478797655274421
scenario234,2.08534185396377
scenario235,-0.478797655274421
scenario236,-0.478797655274421
scenario237,2.08534185396377
scenario238,-0.478797655274421
scenario239,2.08534185396377
scenario240,-0.478797655274421
scenario241,-0.478797655274421
scenario242,-0.478797655274421
scenario243,-0.478797655274421
scenario244,-0.478797655274421
scenario245,-0.478797655274421
scenario246,-0.478797655274421
scenario247,-0.478797655274421
scenario248,-0.478797655274421
scenario249,2.08534185396377
scenario250,2.08534185396377
scenario251,-0.478797655274421
scenario252,-0.478797655274421
scenario253,-0.478797655274421
scenario254,-0.478797655274421
scenario255,-0.478797655274421
scenario256,-0.478797655274421
scenario257,-0.478797655274421
scenario258,-0.478797655274421
scenario259,-0.478797655274421
scenario260,-0.478797655274421
scenario261,-0.478797655274421
scenario262,-0.478797655274421
scenario263,-0.478797655274421
scenario264,2.08534185396377
scenario265,-0.478797655274421
scenario266,2.08534185396377
scenario267,2.08534185396377
scenario268,-0.478797655274421
scenario269,-0.478797655274421
scenario270,-0.478797655274421
scenario271,-0.478797655274421
scenario272,-0.478797655274421
scenario273,-0.478797655274421
scenario274,2.08534185396377
scenario275,-0.478797655274421
scenario276,-0.478797655274421
scenario277,-0.478797655274421
scenario278,-0.478797655274421
scenario279,-0.478797655274421
scenario280,-0.478797655274421
scenario281,-0.478797655274421
scenario282,-0.478797655274421
scenario283,2.08534185396377
scenario284,-0.478797655274421
scenario285,-0.478797655274421
scenario286,-0.478797655274421
scenario287,2.08534185396377
scenario288,-0.478797655274421
scenario289,-0.478797655274421
scenario290,-0.478797655274421
scenario291,-0.478797655274421
scenario292,-0.478797655274421
scenario293,-0.478797655274421
scenario294,-0.478797655274421
scenario295,-0.478797655274421
scenario296,-0.478797655274421
scenario297,-0.478797655274421
scenario298,-0.478797655274421
scenario299,-0.478797655274421
scenario300,-0.478797655274421
scenario301,-0.478797655274421
scenario302,-0.478797655274421
scenario303,-0.478797655274421
scenario304,-0.478797655274421
scenario305,-0.478797655274421
scenario306,-0.478797655274421
scenario307,-0.478797655274421
scenario308,-0.478797655274421
scenario309,-0.478797655274421
scenario310,-0.478797655274421
scenario311,-0.478797655274421
scenario312,2.08534185396377
scenario313,-0.478797655274421
scenario314,-0.478797655274421
scenario315,-0.478797655274421
scenario316,-0.478797655274421
scenario317,-0.478797655274421
scenario318,-0.478797655274421
scenario319,2.08534185396377
scenario320,2.08534185396377
scenario321,-0.478797655274421
scenario322,-0.478797655274421
scenario323,-0.478797655274421
scenario324,-0.478797655274421
scenario325,2.08534185396377
scenario326,-0.478797655274421
scenario327,-0.478797655274421
scenario328,-0.478797655274421
scenario329,-0.478797655274421
scenario330,-0.478797655274421
scenario331,-0.478797655274421
scenario332,2.08534185396377
scenario333,2.08534185396377
scenario334,-0.478797655274421
scenario335,-0.478797655274421
scenario336,2.08534185396377
scenario337,2.08534185396377
scenario338,-0.478797655274421
scenario339,-0.478797655274421
scenario340,-0.478797655274421
scenario341,-0.478797655274421
scenario342,-0.478797655274421
scenario343,-0.478797655274421
scenario344,2.08534185396377
scenario345,-0.478797655274421
scenario346,-0.478797655274421
scenario347,-0.478797655274421
scenario348,-0.478797655274421
scenario349,-0.478797655274421
scenario350,-0.478797655274421
scenario351,-0.478797655274421
scenario352,-0.478797655274421
scenario353,-0.478797655274421
scenario354,-0.478797655274421
scenario355,2.08534185396377
scenario356,2.08534185396377
scenario357,-0.478797655274421
scenario358,-0.478797655274421
scenario359,-0.478797655274421
scenario360,-0.478797655274421
scenario361,-0.478797655274421
scenario362,-0.478797655274421
scenario363,-0.478797655274421
scenario364,-0.478797655274421
scenario365,-0.478797655274421
scenario366,-0.478797655274421
scenario367,-0.478797655274421
scenario368,-0.478797655274421
scenario369,-0.478797655274421
scenario370,-0.478797655274421
scenario371,-0.478797655274421
scenario372,2.08534185396377
scenario373,-0.478797655274421
scenario374,-0.478797655274421
scenario375,-0.478797655274421
scenario376,-0.478797655274421
scenario377,-0.478797655274421
scenario378,-0.478797655274421
scenario379,2.08534185396377
scenario380,-0.478797655274421
scenario381,-0.478797655274421
scenario382,-0.478797655274421
scenario383,-0.478797655274421
scenario384,-0.478797655274421
scenario385,-0.478797655274421
scenario386,-0.478797655274421
scenario387,-0.478797655274421
scenario388,-0.478797655274421
scenario389,-0.478797655274421
scenario390,-0.478797655274421
scenario391,-0.478797655274421
scenario392,-0.478797655274421
scenario393,-0.478797655274421
scenario394,2.08534185396377
scenario395,-0.478797655274421
scenario396,-0.478797655274421
scenario397,-0.478797655274421
scenario398,-0.478797655274421
scenario399,-0.478797655274421
scenario400,-0.478797655274421
scenario401,-0.478797655274421
scenario402,-0.478797655274421
scenario403,-0.478797655274421
scenario404,2.08534185396377
scenario405,-0.478797655274421
scenario406,-0.478797655274421
scenario407,-0.478797655274421
scenario408,-0.478797655274421
scenario409,-0.478797655274421
scenario410,-0.478797655274421
scenario411,-0.478797655274421
scenario412,-0.478797655274421
scenario413,-0.478797655274421
scenario414,-0.478797655274421
scenario415,2.08534185396377
scenario416,2.08534185396377
scenario417,-0.478797655274421
scenario418,-0.478797655274421
scenario419,-0.478797655274421
scenario420,-0.478797655274421
scenario421,2.08534185396377
scenario422,2.08534185396377
scenario423,-0.478797655274421
scenario424,2.08534185396377
scenario425,-0.478797655274421
scenario426,-0.478797655274421
scenario427,-0.478797655274421
scenario428,-0.478797655274421
scenario429,-0.478797655274421
scenario430,-0.478797655274421
scenario431,-0.478797655274421
scenario432,-0.478797655274421
scenario433,-0.478797655274421
scenario434,-0.478797655274421
scenario435,-0.478797655274421
scenario436,-0.478797655274421
scenario437,-0.478797655274421
scenario438,-0.478797655274421
scenario439,-0.478797655274421
scenario440,-0.478797655274421
scenario441,-0.478797655274421
scenario442,-0.478797655274421
scenario443,-0.478797655274421
scenario444,-0.478797655274421
scenario445,-0.478797655274421
scenario446,-0.478797655274421
scenario447,-0.478797655274421
scenario448,-0.478797655274421
scenario449,-0.478797655274421
scenario450,-0.478797655274421
scenario451,-0.478797655274421
scenario452,2.08534185396377
scenario453,2.08534185396377
scenario454,-0.478797655274421
scenario455,-0.478797655274421
scenario456,-0.478797655274421
scenario457,-0.478797655274421
scenario458,-0.478797655274421
scenario459,-0.478797655274421
scenario460,-0.478797655274421
scenario461,-0.478797655274421
scenario462,-0.478797655274421
scenario463,-0.478797655274421
scenario464,-0.478797655274421
scenario465,-0.478797655274421
scenario466,-0.478797655274421
scenario467,-0.478797655274421
scenario468,-0.478797655274421
scenario469,-0.478797655274421
scenario470,-0.478797655274421
scenario471,2.08534185396377
scenario472,-0.478797655274421
scenario473,-0.478797655274421
scenario474,2.08534185396377
scenario475,-0.478797655274421
scenario476,-0.478797655274421
scenario477,-0.478797655274421
scenario478,-0.478797655274421
scenario479,-0.478797655274421
scenario480,-0.478797655274421
scenario481,2.08534185396377
scenario482,-0.478797655274421
scenario483,-0.478797655274421
scenario484,2.08534185396377
scenario485,2.08534185396377
scenario486,-0.478797655274421
scenario487,2.08534185396377
scenario488,-0.478797655274421
scenario489,2.08534185396377
scenario490,-0.478797655274421
scenario491,-0.478797655274421
scenario492,2.08534185396377
scenario493,-0.478797655274421
scenario494,-0.478797655274421
scenario495,-0.478797655274421
scenario496,-0.478797655274421
scenario497,-0.478797655274421
scenario498,-0.478797655274421
scenario499,-0.478797655274421
scenario500,-0.478797655274421
scenario501,-0.478797655274421
scenario502,2.08534185396377
scenario503,-0.478797655274421
scenario504,2.08534185396377
scenario505,-0.478797655274421
scenario506,-0.478797655274421
scenario507,-0.478797655274421
scenario508,2.08534185396377
scenario509,-0.478797655274421
scenario510,-0.478797655274421
scenario511,2.08534185396377
scenario512,-0.478797655274421
scenario513,-0.478797655274421
scenario514,-0.478797655274421
scenario515,-0.478797655274421
scenario516,-0.478797655274421
scenario517,2.08534185396377
scenario518,-0.478797655274421
scenario519,-0.478797655274421
scenario520,-0.478797655274421
scenario521,-0.478797655274421
scenario522,2.08534185396377
scenario523,-0.478797655274421
scenario524,-0.478797655274421
scenario525,-0.478797655274421
scenario526,-0.478797655274421
scenario527,2.08534185396377
scenario528,2.08534185396377
scenario529,-0.478797655274421
scenario530,-0.478797655274421
scenario531,-0.478797655274421
scenario532,-0.478797655274421
scenario533,-0.478797655274421
scenario534,-0.478797655274421
scenario535,2.08534185396377
scenario536,2.08534185396377
scenario537,-0.478797655274421
scenario538,-0.478797655274421
scenario539,2.08534185396377
scenario540,-0.478797655274421
scenario541,-0.478797655274421
scenario542,-0.478797655274421
scenario543,-0.478797655274421
scenario544,-0.478797655274421
scenario545,2.08534185396377
scenario546,-0.478797655274421
scenario547,2.08534185396377
scenario548,-0.478797655274421
scenario549,2.08534185396377
scenario550,-0.478797655274421
scenario551,-0.478797655274421
scenario552,-0.478797655274421
scenario553,-0.478797655274421
scenario554,-0.478797655274421
scenario555,2.08534185396377
scenario556,-0.478797655274421
scenario557,-0.478797655274421
scenario558,-0.478797655274421
scenario559,-0.478797655274421
scenario560,-0.478797655274421
scenario561,2.08534185396377
scenario562,2.08534185396377
scenario563,-0.478797655274421
scenario564,-0.478797655274421
scenario565,-0.478797655274421
scenario566,-0.478797655274421
scenario567,-0.478797655274421
scenario568,2.08534185396377
scenario569,2.08534185396377
scenario570,-0.478797655274421
scenario571,-0.478797655274421
scenario572,-0.478797655274421
scenario573,2.08534185396377
scenario574,-0.478797655274421
scenario575,-0.478797655274421
scenario576,-0.478797655274421
scenario577,-0.478797655274421
scenario578,2.08534185396377
scenario579,-0.478797655274421
scenario580,-0.478797655274421
scenario581,-0.478797655274421
scenario582,-0.478797655274421
scenario583,2.08534185396377
scenario584,-0.478797655274421
scenario585,-0.478797655274421
scenario586,-0.478797655274421
scenario587,2.08534185396377
scenario588,-0.478797655274421
scenario589,-0.478797655274421
scenario590,-0.478797655274421
scenario591,-0.478797655274421
scenario592,2.08534185396377
scenario593,-0.478797655274421
scenario594,-0.478797655274421
scenario595,2.08534185396377
scenario596,2.08534185396377
scenario597,2.08534185396377
scenario598,2.08534185396377
scenario599,-0.478797655274421
scenario600,-0.478797655274421
scenario601,-0.478797655274421
scenario602,-0.478797655274421
scenario603,-0.478797655274421
scenario604,-0.478797655274421
scenario605,-0.478797655274421
scenario606,-0.478797655274421
scenario607,-0.478797655274421
scenario608,-0.478797655274421
scenario609,2.08534185396377
scenario610,-0.478797655274421
scenario611,-0.478797655274421
scenario612,-0.478797655274421
scenario613,-0.478797655274421
scenario614,-0.478797655274421
scenario615,2.08534185396377
scenario616,2.08534185396377
scenario617,-0.478797655274421
scenario618,-0.478797655274421
scenario619,-0.478797655274421
scenario620,-0.478797655274421
scenario621,-0.478797655274421
scenario622,-0.478797655274421
scenario623,-0.478797655274421
scenario624,-0.478797655274421
scenario625,2.08534185396377
scenario626,-0.478797655274421
scenario627,-0.478797655274421
scenario628,-0.478797655274421
scenario629,-0.478797655274421
scenario630,-0.478797655274421
scenario631,2.08534185396377
scenario632,-0.478797655274421
scenario633,-0.478797655274421
scenario634,-0.478797655274421
scenario635,-0.478797655274421
scenario636,-0.478797655274421
scenario637,-0.478797655274421
scenario638,2.08534185396377
scenario639,-0.478797655274421
scenario640,2.08534185396377
scenario641,-0.478797655274421
scenario642,-0.478797655274421
scenario643,-0.478797655274421
scenario644,2.08534185396377
scenario645,-0.478797655274421
scenario646,-0.478797655274421
scenario647,-0.478797655274421
scenario648,-0.478797655274421
