Row,safety
scenario383,-0.333646857191745
scenario384,2.99255565758145
scenario385,-0.333646857191745
scenario386,-0.333646857191745
scenario387,-0.333646857191745
scenario388,-0.333646857191745
scenario389,2.99255565758145
scenario390,-0.333646857191745
scenario391,-0.333646857191745
scenario392,2.99255565758145
scenario393,-0.333646857191745
scenario394,-0.333646857191745
scenario395,2.99255565758145
scenario396,-0.333646857191745
scenario397,-0.333646857191745
scenario398,-0.333646857191745
scenario399,2.99255565758145
scenario400,-0.333646857191745
scenario401,-0.333646857191745
scenario402,-0.333646857191745
scenario403,-0.333646857191745
scenario404,-0.333646857191745
scenario405,-0.333646857191745
scenario406,2.99255565758145
scenario407,-0.333646857191745
scenario408,-0.333646857191745
scenario409,-0.333646857191745
scenario410,-0.333646857191745
scenario411,-0.333646857191745
scenario412,-0.333646857191745
scenario413,-0.333646857191745
scenario414,-0.333646857191745
scenario415,-0.333646857191745
scenario416,-0.333646857191745
scenario417,-0.333646857191745
scenario418,-0.333646857191745
scenario419,-0.333646857191745
scenario420,-0.333646857191745
scenario421,-0.333646857191745
scenario422,-0.333646857191745
scenario423,-0.333646857191745
scenario424,-0.333646857191745
scenario425,-0.333646857191745
scenario426,2.99255565758145
scenario427,-0.333646857191745
scenario428,-0.333646857191745
scenario429,-0.333646857191745
scenario430,-0.333646857191745
scenario431,-0.333646857191745
scenario432,-0.333646857191745
scenario433,-0.333646857191745
scenario434,-0.333646857191745
scenario435,-0.333646857191745
scenario436,-0.333646857191745
scenario437,-0.333646857191745
scenario438,-0.333646857191745
scenario439,2.99255565758145
scenario440,-0.333646857191745
scenario441,-0.333646857191745
scenario442,2.99255565758145
scenario443,2.99255565758145
scenario444,-0.333646857191745
scenario445,-0.333646857191745
scenario446,-0.333646857191745
scenario447,-0.333646857191745
scenario448,-0.333646857191745
scenario449,-0.333646857191745
scenario450,-0.333646857191745
scenario451,-0.333646857191745
scenario452,-0.333646857191745
scenario453,-0.333646857191745
scenario454,-0.333646857191745
scenario455,-0.333646857191745
scenario456,-0.333646857191745
scenario457,-0.333646857191745
scenario458,-0.333646857191745
scenario459,-0.333646857191745
scenario460,-0.333646857191745
scenario461,-0.333646857191745
scenario462,-0.333646857191745
scenario463,-0.333646857191745
scenario464,-0.333646857191745
scenario465,-0.333646857191745
scenario466,2.99255565758145
scenario467,-0.333646857191745
scenario468,-0.333646857191745
scenario469,-0.333646857191745
scenario470,-0.333646857191745
scenario471,-0.333646857191745
scenario472,-0.333646857191745
scenario473,-0.333646857191745
scenario474,-0.333646857191745
scenario475,2.99255565758145
scenario476,-0.333646857191745
scenario477,-0.333646857191745
scenario478,-0.333646857191745
scenario479,-0.333646857191745
scenario480,-0.333646857191745
scenario481,-0.333646857191745
scenario482,-0.333646857191745
scenario483,-0.333646857191745
scenario484,2.99255565758145
scenario485,-0.333646857191745
scenario486,-0.333646857191745
scenario487,-0.333646857191745
scenario488,2.99255565758145
scenario489,-0.333646857191745
scenario490,-0.333646857191745
scenario491,-0.333646857191745
scenario492,-0.333646857191745
scenario493,-0.333646857191745
scenario494,-0.333646857191745
scenario495,-0.333646857191745
scenario496,-0.333646857191745
scenario497,-0.333646857191745
scenario498,-0.333646857191745
scenario499,-0.333646857191745
scenario500,-0.333646857191745
scenario501,2.99255565758145
scenario502,-0.333646857191745
scenario503,-0.333646857191745
scenario504,-0.333646857191745
scenario505,-0.333646857191745
scenario506,-0.333646857191745
scenario507,-0.333646857191745
scenario508,-0.333646857191745
scenario509,2.99255565758145
scenario510,-0.333646857191745
scenario511,-0.333646857191745
scenario512,-0.333646857191745
scenario513,-0.333646857191745
scenario514,-0.333646857191745
scenario515,-0.333646857191745
scenario516,-0.333646857191745
scenario517,-0.333646857191745
scenario518,-0.333646857191745
scenario519,-0.333646857191745
scenario520,-0.333646857191745
scenario521,2.99255565758145
scenario522,-0.333646857191745
scenario523,-0.333646857191745
scenario524,-0.333646857191745
scenario525,-0.333646857191745
scenario526,-0.333646857191745
scenario527,-0.333646857191745
scenario528,-0.333646857191745
scenario529,-0.333646857191745
scenario530,-0.333646857191745
scenario531,-0.333646857191745
scenario532,-0.333646857191745
scenario533,-0.333646857191745
scenario534,-0.333646857191745
scenario535,-0.333646857191745
scenario536,-0.333646857191745
scenario537,-0.333646857191745
scenario538,-0.333646857191745
scenario539,-0.333646857191745
scenario540,2.99255565758145
scenario541,-0.333646857191745
scenario542,-0.333646857191745
scenario543,2.99255565758145
scenario544,-0.333646857191745
scenario545,-0.333646857191745
scenario546,-0.333646857191745
scenario547,-0.333646857191745
scenario548,-0.333646857191745
scenario549,-0.333646857191745
scenario550,-0.333646857191745
scenario551,-0.333646857191745
scenario552,-0.333646857191745
scenario553,2.99255565758145
scenario554,-0.333646857191745
scenario555,-0.333646857191745
scenario556,-0.333646857191745
scenario557,-0.333646857191745
scenario558,-0.333646857191745
scenario559,-0.333646857191745
scenario560,-0.333646857191745
scenario561,-0.333646857191745
scenario562,-0.333646857191745
scenario563,-0.333646857191745
scenario564,-0.333646857191745
scenario565,-0.333646857191745
scenario566,-0.333646857191745
scenario567,-0.333646857191745
scenario568,-0.333646857191745
scenario569,-0.333646857191745
scenario570,2.99255565758145
scenario571,-0.333646857191745
scenario572,-0.333646857191745
scenario573,-0.333646857191745
scenario574,-0.333646857191745
scenario575,-0.333646857191745
scenario576,-0.333646857191745
scenario577,-0.333646857191745
scenario578,-0.333646857191745
scenario579,-0.333646857191745
scenario580,-0.333646857191745
scenario581,2.99255565758145
scenario582,-0.333646857191745
scenario583,2.99255565758145
scenario584,-0.333646857191745
scenario585,-0.333646857191745
scenario586,-0.333646857191745
scenario587,-0.333646857191745
scenario588,-0.333646857191745
scenario589,-0.333646857191745
scenario590,-0.333646857191745
scenario591,-0.333646857191745
scenario592,-0.333646857191745
scenario593,-0.333646857191745
scenario594,-0.333646857191745
scenario595,-0.333646857191745
scenario596,-0.333646857191745
scenario597,2.99255565758145
scenario598,-0.333646857191745
scenario599,-0.333646857191745
scenario600,2.99255565758145
scenario601,-0.333646857191745
scenario602,-0.333646857191745
scenario603,-0.333646857191745
scenario604,-0.333646857191745
scenario605,-0.333646857191745
scenario606,-0.333646857191745
scenario607,-0.333646857191745
scenario608,-0.333646857191745
scenario609,-0.333646857191745
scenario610,-0.333646857191745
scenario611,-0.333646857191745
scenario612,-0.333646857191745
scenario613,-0.333646857191745
scenario614,-0.333646857191745
scenario615,-0.333646857191745
scenario616,-0.333646857191745
scenario617,-0.333646857191745
scenario618,-0.333646857191745
scenario619,-0.333646857191745
scenario620,-0.333646857191745
scenario621,2.99255565758145
scenario622,-0.333646857191745
scenario623,2.99255565758145
scenario624,-0.333646857191745
scenario625,-0.333646857191745
scenario626,-0.333646857191745
scenario627,-0.333646857191745
scenario628,-0.333646857191745
scenario629,-0.333646857191745
scenario630,-0.333646857191745
scenario631,-0.333646857191745
scenario632,-0.333646857191745
scenario633,-0.333646857191745
scenario634,-0.333646857191745
scenario635,-0.333646857191745
scenario636,-0.333646857191745
scenario637,-0.333646857191745
scenario638,-0.333646857191745
scenario639,-0.333646857191745
scenario640,-0.333646857191745
scenario641,-0.333646857191745
scenario642,-0.333646857191745
scenario643,-0.333646857191745
scenario644,-0.333646857191745
scenario645,-0.333646857191745
scenario646,-0.333646857191745
scenario647,-0.333646857191745
scenario648,-0.333646857191745
