Row,safety
scenario193,-0.689454356795526
scenario194,-0.689454356795526
scenario195,1.44818403173797
scenario196,1.44818403173797
scenario197,1.44818403173797
scenario198,-0.689454356795526
scenario199,-0.689454356795526
scenario200,-0.689454356795526
scenario201,-0.689454356795526
scenario202,-0.689454356795526
scenario203,-0.689454356795526
scenario204,-0.689454356795526
scenario205,-0.689454356795526
scenario206,-0.689454356795526
scenario207,-0.689454356795526
scenario208,-0.689454356795526
scenario209,-0.689454356795526
scenario210,-0.689454356795526
scenario211,1.44818403173797
scenario212,-0.689454356795526
scenario213,-0.689454356795526
scenario214,-0.689454356795526
scenario215,-0.689454356795526
scenario216,-0.689454356795526
scenario217,-0.689454356795526
scenario218,-0.689454356795526
scenario219,-0.689454356795526
scenario220,-0.689454356795526
scenario221,-0.689454356795526
scenario222,1.44818403173797
scenario223,-0.689454356795526
scenario224,-0.689454356795526
scenario225,-0.689454356795526
scenario226,1.44818403173797
scenario227,-0.689454356795526
scenario228,-0.689454356795526
scenario229,1.44818403173797
scenario230,-0.689454356795526
scenario231,-0.689454356795526
scenario232,-0.689454356795526
scenario233,-0.689454356795526
scenario234,1.44818403173797
scenario235,-0.689454356795526
scenario236,-0.689454356795526
scenario237,1.44818403173797
scenario238,-0.689454356795526
scenario239,1.44818403173797
scenario240,-0.689454356795526
scenario241,-0.689454356795526
scenario242,-0.689454356795526
scenario243,-0.689454356795526
scenario244,1.44818403173797
scenario245,1.44818403173797
scenario246,1.44818403173797
scenario247,-0.689454356795526
scenario248,-0.689454356795526
scenario249,1.44818403173797
scenario250,1.44818403173797
scenario251,-0.689454356795526
scenario252,-0.689454356795526
scenario253,-0.689454356795526
scenario254,-0.689454356795526
scenario255,-0.689454356795526
scenario256,-0.689454356795526
scenario257,-0.689454356795526
scenario258,-0.689454356795526
scenario259,-0.689454356795526
scenario260,-0.689454356795526
scenario261,-0.689454356795526
scenario262,-0.689454356795526
scenario263,-0.689454356795526
scenario264,-0.689454356795526
scenario265,-0.689454356795526
scenario266,-0.689454356795526
scenario267,-0.689454356795526
scenario268,1.44818403173797
scenario269,-0.689454356795526
scenario270,-0.689454356795526
scenario271,-0.689454356795526
scenario272,-0.689454356795526
scenario273,-0.689454356795526
scenario274,1.44818403173797
scenario275,-0.689454356795526
scenario276,1.44818403173797
scenario277,-0.689454356795526
scenario278,1.44818403173797
scenario279,1.44818403173797
scenario280,-0.689454356795526
scenario281,-0.689454356795526
scenario282,-0.689454356795526
scenario283,1.44818403173797
scenario284,-0.689454356795526
scenario285,-0.689454356795526
scenario286,-0.689454356795526
scenario287,1.44818403173797
scenario288,-0.689454356795526
scenario289,1.44818403173797
scenario290,-0.689454356795526
scenario291,-0.689454356795526
scenario292,-0.689454356795526
scenario293,-0.689454356795526
scenario294,-0.689454356795526
scenario295,1.44818403173797
scenario296,1.44818403173797
scenario297,1.44818403173797
scenario298,-0.689454356795526
scenario299,-0.689454356795526
scenario300,-0.689454356795526
scenario301,-0.689454356795526
scenario302,-0.689454356795526
scenario303,1.44818403173797
scenario304,-0.689454356795526
scenario305,-0.689454356795526
scenario306,1.44818403173797
scenario307,-0.689454356795526
scenario308,-0.689454356795526
scenario309,-0.689454356795526
scenario310,-0.689454356795526
scenario311,-0.689454356795526
scenario312,1.44818403173797
scenario313,-0.689454356795526
scenario314,1.44818403173797
scenario315,1.44818403173797
scenario316,-0.689454356795526
scenario317,-0.689454356795526
scenario318,1.44818403173797
scenario319,1.44818403173797
scenario320,1.44818403173797
scenario321,-0.689454356795526
scenario322,-0.689454356795526
scenario323,-0.689454356795526
scenario324,-0.689454356795526
scenario325,1.44818403173797
scenario326,-0.689454356795526
scenario327,-0.689454356795526
scenario328,-0.689454356795526
scenario329,-0.689454356795526
scenario330,1.44818403173797
scenario331,1.44818403173797
scenario332,1.44818403173797
scenario333,1.44818403173797
scenario334,-0.689454356795526
scenario335,-0.689454356795526
scenario336,1.44818403173797
scenario337,1.44818403173797
scenario338,1.44818403173797
scenario339,1.44818403173797
scenario340,-0.689454356795526
scenario341,-0.689454356795526
scenario342,1.44818403173797
scenario343,-0.689454356795526
scenario344,-0.689454356795526
scenario345,-0.689454356795526
scenario346,-0.689454356795526
scenario347,-0.689454356795526
scenario348,1.44818403173797
scenario349,1.44818403173797
scenario350,-0.689454356795526
scenario351,-0.689454356795526
scenario352,-0.689454356795526
scenario353,1.44818403173797
scenario354,1.44818403173797
scenario355,1.44818403173797
scenario356,1.44818403173797
scenario357,1.44818403173797
scenario358,-0.689454356795526
scenario359,-0.689454356795526
scenario360,-0.689454356795526
scenario361,-0.689454356795526
scenario362,-0.689454356795526
scenario363,1.44818403173797
scenario364,1.44818403173797
scenario365,1.44818403173797
scenario366,-0.689454356795526
scenario367,-0.689454356795526
scenario368,1.44818403173797
scenario369,-0.689454356795526
scenario370,-0.689454356795526
scenario371,-0.689454356795526
scenario372,1.44818403173797
scenario373,-0.689454356795526
scenario374,1.44818403173797
scenario375,-0.689454356795526
scenario376,1.44818403173797
scenario377,-0.689454356795526
scenario378,1.44818403173797
scenario379,-0.689454356795526
scenario380,-0.689454356795526
scenario381,1.44818403173797
scenario382,1.44818403173797
scenario383,1.44818403173797
scenario384,-0.689454356795526
scenario385,-0.689454356795526
scenario386,-0.689454356795526
scenario387,-0.689454356795526
scenario388,-0.689454356795526
scenario389,-0.689454356795526
scenario390,-0.689454356795526
scenario391,1.44818403173797
scenario392,-0.689454356795526
scenario393,1.44818403173797
scenario394,1.44818403173797
scenario395,-0.689454356795526
scenario396,-0.689454356795526
scenario397,1.44818403173797
scenario398,-0.689454356795526
scenario399,-0.689454356795526
scenario400,-0.689454356795526
scenario401,-0.689454356795526
scenario402,1.44818403173797
scenario403,-0.689454356795526
scenario404,1.44818403173797
scenario405,-0.689454356795526
scenario406,-0.689454356795526
scenario407,-0.689454356795526
scenario408,-0.689454356795526
scenario409,-0.689454356795526
scenario410,-0.689454356795526
scenario411,-0.689454356795526
scenario412,-0.689454356795526
scenario413,1.44818403173797
scenario414,-0.689454356795526
scenario415,-0.689454356795526
scenario416,1.44818403173797
scenario417,1.44818403173797
scenario418,-0.689454356795526
scenario419,1.44818403173797
scenario420,-0.689454356795526
scenario421,1.44818403173797
scenario422,1.44818403173797
scenario423,-0.689454356795526
scenario424,1.44818403173797
scenario425,1.44818403173797
scenario426,-0.689454356795526
scenario427,-0.689454356795526
scenario428,-0.689454356795526
scenario429,1.44818403173797
scenario430,-0.689454356795526
scenario431,-0.689454356795526
scenario432,-0.689454356795526
scenario433,-0.689454356795526
scenario434,-0.689454356795526
scenario435,-0.689454356795526
scenario436,1.44818403173797
scenario437,-0.689454356795526
scenario438,-0.689454356795526
scenario439,1.44818403173797
scenario440,1.44818403173797
scenario441,-0.689454356795526
scenario442,1.44818403173797
scenario443,-0.689454356795526
scenario444,-0.689454356795526
scenario445,-0.689454356795526
scenario446,1.44818403173797
scenario447,-0.689454356795526
scenario448,1.44818403173797
scenario449,1.44818403173797
scenario450,-0.689454356795526
scenario451,-0.689454356795526
scenario452,-0.689454356795526
scenario453,1.44818403173797
scenario454,-0.689454356795526
scenario455,1.44818403173797
scenario456,1.44818403173797
scenario457,-0.689454356795526
scenario458,-0.689454356795526
scenario459,-0.689454356795526
scenario460,-0.689454356795526
scenario461,1.44818403173797
scenario462,1.44818403173797
scenario463,-0.689454356795526
scenario464,1.44818403173797
scenario465,-0.689454356795526
scenario466,-0.689454356795526
scenario467,-0.689454356795526
scenario468,1.44818403173797
scenario469,-0.689454356795526
scenario470,-0.689454356795526
scenario471,-0.689454356795526
scenario472,1.44818403173797
scenario473,-0.689454356795526
scenario474,1.44818403173797
scenario475,-0.689454356795526
scenario476,-0.689454356795526
scenario477,-0.689454356795526
scenario478,1.44818403173797
scenario479,1.44818403173797
scenario480,-0.689454356795526
scenario481,1.44818403173797
scenario482,-0.689454356795526
scenario483,1.44818403173797
scenario484,1.44818403173797
scenario485,-0.689454356795526
scenario486,1.44818403173797
scenario487,-0.689454356795526
scenario488,-0.689454356795526
scenario489,1.44818403173797
scenario490,-0.689454356795526
scenario491,-0.689454356795526
scenario492,1.44818403173797
scenario493,-0.689454356795526
scenario494,-0.689454356795526
scenario495,-0.689454356795526
scenario496,-0.689454356795526
scenario497,-0.689454356795526
scenario498,-0.689454356795526
scenario499,-0.689454356795526
scenario500,-0.689454356795526
scenario501,-0.689454356795526
scenario502,1.44818403173797
scenario503,-0.689454356795526
scenario504,1.44818403173797
scenario505,1.44818403173797
scenario506,-0.689454356795526
scenario507,-0.689454356795526
scenario508,1.44818403173797
scenario509,1.44818403173797
scenario510,-0.689454356795526
scenario511,1.44818403173797
scenario512,-0.689454356795526
scenario513,-0.689454356795526
scenario514,-0.689454356795526
scenario515,-0.689454356795526
scenario516,-0.689454356795526
scenario517,-0.689454356795526
scenario518,1.44818403173797
scenario519,1.44818403173797
scenario520,-0.689454356795526
scenario521,1.44818403173797
scenario522,1.44818403173797
scenario523,-0.689454356795526
scenario524,-0.689454356795526
scenario525,1.44818403173797
scenario526,-0.689454356795526
scenario527,1.44818403173797
scenario528,-0.689454356795526
scenario529,-0.689454356795526
scenario530,1.44818403173797
scenario531,1.44818403173797
scenario532,1.44818403173797
scenario533,-0.689454356795526
scenario534,-0.689454356795526
scenario535,-0.689454356795526
scenario536,1.44818403173797
scenario537,-0.689454356795526
scenario538,-0.689454356795526
scenario539,-0.689454356795526
scenario540,-0.689454356795526
scenario541,-0.689454356795526
scenario542,-0.689454356795526
scenario543,-0.689454356795526
scenario544,-0.689454356795526
scenario545,1.44818403173797
scenario546,-0.689454356795526
scenario547,1.44818403173797
scenario548,-0.689454356795526
scenario549,-0.689454356795526
scenario550,-0.689454356795526
scenario551,-0.689454356795526
scenario552,-0.689454356795526
scenario553,-0.689454356795526
scenario554,-0.689454356795526
scenario555,1.44818403173797
scenario556,-0.689454356795526
scenario557,1.44818403173797
scenario558,-0.689454356795526
scenario559,-0.689454356795526
scenario560,1.44818403173797
scenario561,1.44818403173797
scenario562,-0.689454356795526
scenario563,1.44818403173797
scenario564,-0.689454356795526
scenario565,-0.689454356795526
scenario566,-0.689454356795526
scenario567,1.44818403173797
scenario568,1.44818403173797
scenario569,1.44818403173797
scenario570,1.44818403173797
scenario571,-0.689454356795526
scenario572,-0.689454356795526
scenario573,1.44818403173797
scenario574,-0.689454356795526
scenario575,-0.689454356795526
scenario576,-0.689454356795526
scenario577,-0.689454356795526
scenario578,1.44818403173797
scenario579,-0.689454356795526
scenario580,-0.689454356795526
scenario581,-0.689454356795526
scenario582,1.44818403173797
scenario583,1.44818403173797
scenario584,1.44818403173797
scenario585,-0.689454356795526
scenario586,-0.689454356795526
scenario587,1.44818403173797
scenario588,-0.689454356795526
scenario589,-0.689454356795526
scenario590,-0.689454356795526
scenario591,-0.689454356795526
scenario592,-0.689454356795526
scenario593,1.44818403173797
scenario594,-0.689454356795526
scenario595,1.44818403173797
scenario596,1.44818403173797
scenario597,1.44818403173797
scenario598,1.44818403173797
scenario599,-0.689454356795526
scenario600,-0.689454356795526
scenario601,1.44818403173797
scenario602,-0.689454356795526
scenario603,1.44818403173797
scenario604,-0.689454356795526
scenario605,-0.689454356795526
scenario606,-0.689454356795526
scenario607,-0.689454356795526
scenario608,-0.689454356795526
scenario609,1.44818403173797
scenario610,-0.689454356795526
scenario611,1.44818403173797
scenario612,-0.689454356795526
scenario613,-0.689454356795526
scenario614,-0.689454356795526
scenario615,1.44818403173797
scenario616,-0.689454356795526
scenario617,1.44818403173797
scenario618,-0.689454356795526
scenario619,1.44818403173797
scenario620,1.44818403173797
scenario621,-0.689454356795526
scenario622,-0.689454356795526
scenario623,-0.689454356795526
scenario624,-0.689454356795526
scenario625,-0.689454356795526
scenario626,-0.689454356795526
scenario627,-0.689454356795526
scenario628,-0.689454356795526
scenario629,-0.689454356795526
scenario630,-0.689454356795526
scenario631,1.44818403173797
scenario632,-0.689454356795526
scenario633,1.44818403173797
scenario634,1.44818403173797
scenario635,-0.689454356795526
scenario636,-0.689454356795526
scenario637,-0.689454356795526
scenario638,-0.689454356795526
scenario639,-0.689454356795526
scenario640,1.44818403173797
scenario641,-0.689454356795526
scenario642,-0.689454356795526
scenario643,1.44818403173797
scenario644,-0.689454356795526
scenario645,-0.689454356795526
scenario646,-0.689454356795526
scenario647,-0.689454356795526
scenario648,-0.689454356795526
