Row,z_1,z_2
scenario210,-0.852206029275754,2.35748900116225
scenario211,1.32202449297256,1.32584645742523
scenario212,-0.473980500845284,-3.1283934782591
scenario213,-0.382013265927174,2.66158297451107
scenario214,0.503839617411644,-1.28072958651919
scenario215,-1.71320019668283,-1.44265142206892
scenario216,-3.02484432948746,-1.10045685249346
scenario217,-1.52273577331152,-1.37570160867836
scenario218,-0.24801456218666,2.75949636827717
scenario219,-2.52103794420166,-1.93061351469594
scenario220,0.282956011023784,2.85216168241121
scenario221,0.925375611438823,1.52638188316521
scenario222,-1.55682223258126,-1.03120537894302
scenario223,0.990440753116861,1.40899052636501
scenario224,-2.32766920169921,1.23671609597242
scenario225,1.72400851989489,-0.417221722596296
scenario226,-0.427747010316505,2.57846521535604
scenario227,2.37819553654204,1.26271298735286
scenario228,-0.621682193854687,2.25025714717238
scenario229,-2.16335411196404,1.09398727527072
scenario230,-1.96226291886274,-0.607063671005933
scenario231,-2.62936474281596,-1.9569182707619
scenario232,1.2494718821303,1.8670158853326
scenario233,2.50372796694566,1.5353520687623
scenario234,2.2406597847084,-0.883729808664171
scenario235,-0.654382550791887,2.19258723606221
scenario236,-1.81388277813662,-1.44493052436454
scenario237,2.12407841826545,2.57181459878984
scenario238,2.63198268732272,-0.95545009161452
scenario239,2.14090356575385,-0.30819783451145
scenario240,-2.81726989881686,-0.974869344415038
scenario241,1.99536301697154,-1.34984243052873
scenario242,2.4790949366823,2.42427321820264
scenario243,-1.40070362756226,-1.41444520191334
scenario244,-2.46921114611234,-0.894707361800874
scenario245,-2.46231342686564,-1.93947243378069
scenario246,2.10181290659359,-1.17996916908677
scenario247,2.60994738621747,2.78689394158943
scenario248,-2.28306374609739,-1.91342137788895
scenario249,-1.53374958869873,-0.473244461191189
scenario250,-1.59438903333371,-1.04969405232391
scenario251,-2.5250510470031,-0.818171592225363
scenario252,2.06999549017595,-0.929056921049344
scenario253,1.73521106212911,2.05628005318584
scenario254,0.268949171815221,3.13785679971967
scenario255,-0.139687385728431,-1.79172230465573
scenario256,2.69912689738034,-0.584093318182379
scenario257,0.00494269685169424,2.6090086485437
scenario258,-1.61036653787932,-0.323537052729676
scenario259,2.04775163471044,-0.796705815119628
scenario260,1.93486946737594,2.34441625355764
scenario261,-0.354291869458694,2.38003674317426
scenario262,1.49072803346448,1.04060868057111
scenario263,-0.314123401676348,-3.59160065214328
scenario264,1.83783798955426,2.07035161071992
scenario265,0.605944880012204,3.11673522604063
scenario266,-3.01520924187061,-1.05840351932969
scenario267,-1.37477982006303,-1.23536769123121
scenario268,-2.14565648625601,-1.95572724972851
scenario269,2.37988061089318,-0.821540671763812
scenario270,1.49089825729351,-1.03420966470273
scenario271,1.46045377168036,-1.46348960967528
scenario272,-0.378973858456172,2.415388543509
scenario273,2.30135587094172,-1.25921737974576
scenario274,-1.01042412203964,2.26824773988676
scenario275,2.72901484940128,-0.779821609029391
scenario276,-2.48188388417376,-1.76949866618585
scenario277,1.74713785253911,-1.50943003087854
scenario278,1.93853799948957,0.946944882943447
scenario279,2.08988815667888,0.0341529662640318
scenario280,-2.1365319384859,1.51753355901925
scenario281,2.07096468419145,-1.34788222523123
scenario282,-2.46861395901281,0.804380992020703
scenario283,2.05197018210886,-0.907562719403103
scenario284,2.32471503409698,-1.17136358303971
scenario285,0.859226795555851,-0.877292183763109
scenario286,-1.73658780754311,-1.65244896409492
scenario287,2.56312860016586,0.268412744371685
scenario288,2.43713337250465,1.51364662231683
scenario289,1.02893596962521,-1.16832924232728
scenario290,2.62203363324908,-0.580064124662962
scenario291,2.72231945386625,-0.866005411933732
scenario292,1.23716152381683,-1.05865183672008
scenario293,-0.874657127340382,2.26200105189135
scenario294,-1.87418253266016,-1.65130324261467
scenario295,-1.7338383076293,-0.72951930560428
scenario296,2.07323076588371,2.19526877920155
scenario297,2.6015357252539,-0.794481390724947
scenario298,-2.30782312621331,-2.013336473624
scenario299,-2.13856051535294,1.15665578422501
scenario300,-1.72698455738271,-1.08557190884631
scenario301,-0.300232015287953,2.306746416367
scenario302,2.75118364456583,-0.770842759308239
scenario303,2.25358562335046,-1.18737605289008
scenario304,-1.75009477220473,1.60953534821107
scenario305,1.58808607173964,-0.591121218105498
scenario306,1.72421039185245,-0.448792043042853
scenario307,-0.082562056734064,2.41060517953964
scenario308,2.10285677831418,-1.2788641912787
scenario309,1.63529479992323,-0.391171829070346
scenario310,2.54792115688178,1.5407061517439
scenario311,1.874988127199,-1.16266465822643
scenario312,0.637904042141579,1.1284742453076
scenario313,-0.100253887697849,2.70192571679702
scenario314,2.85167822766398,-0.457516171568642
scenario315,2.21131020647243,-0.162886358250023
scenario316,-0.678158433238961,-3.48222701967942
scenario317,-1.90809362570384,-1.73036232949782
scenario318,2.07500241156556,-0.772390959733303
scenario319,0.074415686818067,2.69848387220595
scenario320,-0.956316016555605,-0.918417055159866
scenario321,-0.111710485137556,-1.42909134927228
scenario322,2.47335345568173,-0.899252962491496
scenario323,2.75864744101836,-0.161431735824222
scenario324,-2.05910845728987,-1.35420907088941
scenario325,-0.856687906606136,-1.12569523645014
scenario326,2.00752410850927,-0.471132089632948
scenario327,1.82375731107457,-0.629979604042747
scenario328,0.492577902128715,3.00877572875378
scenario329,2.26792033229815,-0.790784264088089
scenario330,-0.246632007793181,-1.47324903081604
scenario331,-3.00067659755698,-0.938537382189008
scenario332,-2.39915876960983,-1.10899229208046
scenario333,-0.136254286196829,-3.31954452811514
scenario334,-0.457582523231795,2.45591822105431
scenario335,2.31825482897808,2.28865582113965
scenario336,-2.959616935159,-1.03411572031264
scenario337,1.33087213815719,-0.365744851486769
scenario338,2.52502251067546,-1.07271463028328
scenario339,1.99044441676935,-0.478094825019326
scenario340,-2.03695937910933,-1.38545327558883
scenario341,-0.840448462872981,2.02536510813355
scenario342,-0.419871189715548,2.10271828261428
scenario343,0.0447161994696906,-3.01152649608063
scenario344,2.16739044566927,-0.872226606117866
scenario345,2.47084018161596,1.42983856668449
scenario346,-2.27359274120652,-1.97842592114138
scenario347,-0.620681634287947,2.22675508506971
scenario348,-1.75832835471234,-1.05369730430999
scenario349,-1.80513667083995,-0.0654479973947619
scenario350,-1.64804290038328,-1.18006489570942
scenario351,-2.19853044885531,-2.07828930289401
scenario352,0.0303977074765081,-2.726002545452
scenario353,0.296903126966604,-1.20296403156557
scenario354,2.56809345670302,-0.451597774250311
scenario355,-0.106079645434847,2.25345051784457
scenario356,1.85078346049058,-0.936721776746612
scenario357,-1.63794353939445,-0.407324599648158
scenario358,0.62488592302721,-0.860815574572116
scenario359,-2.83423169016634,-1.34761704107814
scenario360,-0.818346726616038,-3.63789784446288
scenario361,2.78492123097495,-0.658067275648897
scenario362,0.246340912861201,2.94703044868518
scenario363,0.135871938415901,2.46565259440718
scenario364,-0.764524127559747,-3.27202837287591
scenario365,1.67997865169632,-0.515895411984121
scenario366,-0.501848467945695,2.40760845527348
scenario367,-2.56216700155247,-2.26377364088738
scenario368,-0.615961903450854,2.05676213710802
scenario369,-2.93566282730675,0.60488181352498
scenario370,-2.71280411295358,-0.795935444677762
scenario371,-0.37677896925597,2.51386508872871
scenario372,0.951978241818693,1.40546335885011
scenario373,2.13396310816883,1.17634078437551
scenario374,-1.36461393357167,-1.43736670399957
scenario375,1.09383842219854,1.67675677561869
scenario376,-1.07187866170696,1.86291940563297
scenario377,-1.13926690366948,-0.755815564302501
scenario378,-0.888711944821031,-0.716925047982968
scenario379,-2.72442002960815,0.952745763710063
scenario380,0.17962433928975,2.84593008286
scenario381,-2.93050687503351,-1.32015577051513
scenario382,-0.432743673723053,2.45531202972422
scenario383,-2.00190617058072,-2.12414845823818
scenario384,2.90548391019892,-0.739337129703869
scenario385,-1.9465053358687,-1.59131288922086
scenario386,-2.79305533384923,-0.96812067966775
scenario387,-0.0854480365891795,2.65659523675126
scenario388,2.41791460697568,1.81658773890063
scenario389,-1.80049435356543,-1.35802086886621
scenario390,-1.73701302291411,-1.702204723055
scenario391,2.57618399318556,-0.93467711360393
scenario392,0.310146876741428,2.43070908868221
scenario393,-2.13101948823832,-0.798539658262579
