Row,safety
scenario132,4.20906052180181
scenario133,-0.237130170242346
scenario134,-0.237130170242346
scenario135,-0.237130170242346
scenario136,-0.237130170242346
scenario137,-0.237130170242346
scenario138,-0.237130170242346
scenario139,-0.237130170242346
scenario140,-0.237130170242346
scenario141,-0.237130170242346
scenario142,-0.237130170242346
scenario143,-0.237130170242346
scenario144,-0.237130170242346
scenario145,-0.237130170242346
scenario146,-0.237130170242346
scenario147,-0.237130170242346
scenario148,-0.237130170242346
scenario149,-0.237130170242346
scenario150,-0.237130170242346
scenario151,4.20906052180181
scenario152,-0.237130170242346
scenario153,-0.237130170242346
scenario154,-0.237130170242346
scenario155,-0.237130170242346
scenario156,-0.237130170242346
scenario157,-0.237130170242346
scenario158,-0.237130170242346
scenario159,-0.237130170242346
scenario160,-0.237130170242346
scenario161,-0.237130170242346
scenario162,-0.237130170242346
scenario163,-0.237130170242346
scenario164,-0.237130170242346
scenario165,-0.237130170242346
scenario166,-0.237130170242346
scenario167,-0.237130170242346
scenario168,-0.237130170242346
scenario169,-0.237130170242346
scenario170,-0.237130170242346
scenario171,-0.237130170242346
scenario172,-0.237130170242346
scenario173,-0.237130170242346
scenario174,-0.237130170242346
scenario175,-0.237130170242346
scenario176,-0.237130170242346
scenario177,-0.237130170242346
scenario178,-0.237130170242346
scenario179,-0.237130170242346
scenario180,4.20906052180181
scenario181,4.20906052180181
scenario182,-0.237130170242346
scenario183,-0.237130170242346
scenario184,4.20906052180181
scenario185,-0.237130170242346
scenario186,-0.237130170242346
scenario187,-0.237130170242346
scenario188,-0.237130170242346
scenario189,-0.237130170242346
scenario190,-0.237130170242346
scenario191,-0.237130170242346
scenario192,-0.237130170242346
scenario193,-0.237130170242346
scenario194,-0.237130170242346
scenario195,-0.237130170242346
scenario196,-0.237130170242346
scenario197,-0.237130170242346
scenario198,-0.237130170242346
scenario199,-0.237130170242346
scenario200,-0.237130170242346
scenario201,-0.237130170242346
scenario202,-0.237130170242346
scenario203,-0.237130170242346
scenario204,-0.237130170242346
scenario205,4.20906052180181
scenario206,4.20906052180181
scenario207,-0.237130170242346
scenario208,-0.237130170242346
scenario209,-0.237130170242346
scenario210,-0.237130170242346
scenario211,-0.237130170242346
scenario212,-0.237130170242346
scenario213,-0.237130170242346
scenario214,-0.237130170242346
scenario215,-0.237130170242346
scenario216,-0.237130170242346
scenario217,-0.237130170242346
scenario218,-0.237130170242346
scenario219,-0.237130170242346
scenario220,-0.237130170242346
scenario221,-0.237130170242346
scenario222,-0.237130170242346
scenario223,-0.237130170242346
scenario224,-0.237130170242346
scenario225,-0.237130170242346
scenario226,-0.237130170242346
scenario227,-0.237130170242346
scenario228,-0.237130170242346
scenario229,-0.237130170242346
scenario230,-0.237130170242346
scenario231,-0.237130170242346
scenario232,-0.237130170242346
scenario233,-0.237130170242346
scenario234,-0.237130170242346
scenario235,-0.237130170242346
scenario236,-0.237130170242346
scenario237,-0.237130170242346
scenario238,-0.237130170242346
scenario239,-0.237130170242346
scenario240,-0.237130170242346
scenario241,-0.237130170242346
scenario242,-0.237130170242346
scenario243,-0.237130170242346
scenario244,-0.237130170242346
scenario245,4.20906052180181
scenario246,-0.237130170242346
scenario247,-0.237130170242346
scenario248,-0.237130170242346
scenario249,-0.237130170242346
scenario250,-0.237130170242346
scenario251,-0.237130170242346
scenario252,-0.237130170242346
scenario253,-0.237130170242346
scenario254,-0.237130170242346
scenario255,-0.237130170242346
scenario256,4.20906052180181
scenario257,-0.237130170242346
scenario258,-0.237130170242346
scenario259,-0.237130170242346
scenario260,-0.237130170242346
scenario261,-0.237130170242346
scenario262,-0.237130170242346
scenario263,-0.237130170242346
scenario264,-0.237130170242346
scenario265,-0.237130170242346
scenario266,-0.237130170242346
scenario267,-0.237130170242346
scenario268,-0.237130170242346
scenario269,-0.237130170242346
scenario270,-0.237130170242346
scenario271,-0.237130170242346
scenario272,-0.237130170242346
scenario273,-0.237130170242346
scenario274,-0.237130170242346
scenario275,-0.237130170242346
scenario276,-0.237130170242346
scenario277,-0.237130170242346
scenario278,-0.237130170242346
scenario279,-0.237130170242346
scenario280,4.20906052180181
scenario281,4.20906052180181
scenario282,-0.237130170242346
scenario283,-0.237130170242346
scenario284,-0.237130170242346
scenario285,-0.237130170242346
scenario286,-0.237130170242346
scenario287,-0.237130170242346
scenario288,-0.237130170242346
scenario289,-0.237130170242346
scenario290,4.20906052180181
scenario291,-0.237130170242346
scenario292,-0.237130170242346
scenario293,-0.237130170242346
scenario294,-0.237130170242346
scenario295,-0.237130170242346
scenario296,-0.237130170242346
scenario297,-0.237130170242346
scenario298,4.20906052180181
scenario299,-0.237130170242346
scenario300,-0.237130170242346
scenario301,-0.237130170242346
scenario302,-0.237130170242346
scenario303,-0.237130170242346
scenario304,-0.237130170242346
scenario305,-0.237130170242346
scenario306,-0.237130170242346
scenario307,-0.237130170242346
scenario308,-0.237130170242346
scenario309,-0.237130170242346
scenario310,-0.237130170242346
scenario311,-0.237130170242346
scenario312,-0.237130170242346
scenario313,-0.237130170242346
scenario314,-0.237130170242346
scenario315,-0.237130170242346
scenario316,-0.237130170242346
scenario317,-0.237130170242346
scenario318,-0.237130170242346
scenario319,-0.237130170242346
scenario320,4.20906052180181
scenario321,-0.237130170242346
scenario322,-0.237130170242346
scenario323,-0.237130170242346
scenario324,-0.237130170242346
scenario325,-0.237130170242346
scenario326,-0.237130170242346
scenario327,-0.237130170242346
scenario328,-0.237130170242346
scenario329,-0.237130170242346
scenario330,-0.237130170242346
scenario331,4.20906052180181
scenario332,-0.237130170242346
scenario333,-0.237130170242346
scenario334,-0.237130170242346
scenario335,-0.237130170242346
scenario336,-0.237130170242346
scenario337,-0.237130170242346
scenario338,-0.237130170242346
scenario339,-0.237130170242346
scenario340,-0.237130170242346
scenario341,-0.237130170242346
scenario342,-0.237130170242346
scenario343,-0.237130170242346
scenario344,4.20906052180181
scenario345,-0.237130170242346
scenario346,-0.237130170242346
scenario347,-0.237130170242346
scenario348,-0.237130170242346
scenario349,-0.237130170242346
scenario350,-0.237130170242346
scenario351,-0.237130170242346
scenario352,-0.237130170242346
scenario353,-0.237130170242346
scenario354,-0.237130170242346
scenario355,-0.237130170242346
scenario356,-0.237130170242346
scenario357,-0.237130170242346
scenario358,-0.237130170242346
scenario359,-0.237130170242346
scenario360,-0.237130170242346
scenario361,-0.237130170242346
scenario362,-0.237130170242346
scenario363,-0.237130170242346
scenario364,-0.237130170242346
scenario365,-0.237130170242346
scenario366,-0.237130170242346
scenario367,-0.237130170242346
scenario368,-0.237130170242346
scenario369,-0.237130170242346
scenario370,-0.237130170242346
scenario371,-0.237130170242346
scenario372,-0.237130170242346
scenario373,-0.237130170242346
scenario374,-0.237130170242346
scenario375,-0.237130170242346
scenario376,-0.237130170242346
scenario377,-0.237130170242346
scenario378,-0.237130170242346
scenario379,-0.237130170242346
scenario380,-0.237130170242346
scenario381,-0.237130170242346
scenario382,-0.237130170242346
scenario383,-0.237130170242346
scenario384,-0.237130170242346
scenario385,-0.237130170242346
scenario386,-0.237130170242346
scenario387,-0.237130170242346
scenario388,-0.237130170242346
scenario389,-0.237130170242346
scenario390,4.20906052180181
scenario391,-0.237130170242346
scenario392,-0.237130170242346
scenario393,-0.237130170242346
scenario394,-0.237130170242346
scenario395,-0.237130170242346
scenario396,-0.237130170242346
scenario397,-0.237130170242346
scenario398,-0.237130170242346
scenario399,-0.237130170242346
scenario400,-0.237130170242346
scenario401,-0.237130170242346
scenario402,-0.237130170242346
scenario403,-0.237130170242346
scenario404,-0.237130170242346
scenario405,-0.237130170242346
scenario406,-0.237130170242346
scenario407,-0.237130170242346
scenario408,-0.237130170242346
scenario409,-0.237130170242346
scenario410,-0.237130170242346
scenario411,-0.237130170242346
scenario412,-0.237130170242346
scenario413,-0.237130170242346
scenario414,-0.237130170242346
scenario415,-0.237130170242346
scenario416,-0.237130170242346
scenario417,-0.237130170242346
scenario418,-0.237130170242346
scenario419,-0.237130170242346
scenario420,-0.237130170242346
scenario421,-0.237130170242346
scenario422,-0.237130170242346
scenario423,-0.237130170242346
scenario424,-0.237130170242346
scenario425,-0.237130170242346
scenario426,4.20906052180181
scenario427,-0.237130170242346
scenario428,-0.237130170242346
scenario429,-0.237130170242346
scenario430,-0.237130170242346
scenario431,-0.237130170242346
scenario432,-0.237130170242346
scenario433,-0.237130170242346
scenario434,-0.237130170242346
scenario435,-0.237130170242346
scenario436,-0.237130170242346
scenario437,-0.237130170242346
scenario438,-0.237130170242346
scenario439,-0.237130170242346
scenario440,-0.237130170242346
scenario441,-0.237130170242346
scenario442,-0.237130170242346
scenario443,-0.237130170242346
scenario444,-0.237130170242346
scenario445,-0.237130170242346
scenario446,-0.237130170242346
scenario447,-0.237130170242346
scenario448,-0.237130170242346
scenario449,-0.237130170242346
scenario450,-0.237130170242346
scenario451,-0.237130170242346
scenario452,-0.237130170242346
scenario453,-0.237130170242346
scenario454,-0.237130170242346
scenario455,-0.237130170242346
scenario456,-0.237130170242346
scenario457,-0.237130170242346
scenario458,-0.237130170242346
scenario459,-0.237130170242346
scenario460,-0.237130170242346
scenario461,-0.237130170242346
scenario462,-0.237130170242346
scenario463,-0.237130170242346
scenario464,-0.237130170242346
scenario465,-0.237130170242346
scenario466,-0.237130170242346
scenario467,-0.237130170242346
scenario468,-0.237130170242346
scenario469,-0.237130170242346
scenario470,-0.237130170242346
scenario471,-0.237130170242346
scenario472,-0.237130170242346
scenario473,-0.237130170242346
scenario474,-0.237130170242346
scenario475,-0.237130170242346
scenario476,-0.237130170242346
scenario477,-0.237130170242346
scenario478,-0.237130170242346
scenario479,-0.237130170242346
scenario480,-0.237130170242346
scenario481,-0.237130170242346
scenario482,-0.237130170242346
scenario483,-0.237130170242346
scenario484,-0.237130170242346
scenario485,-0.237130170242346
scenario486,-0.237130170242346
scenario487,-0.237130170242346
scenario488,-0.237130170242346
scenario489,-0.237130170242346
scenario490,-0.237130170242346
scenario491,-0.237130170242346
scenario492,4.20906052180181
scenario493,-0.237130170242346
scenario494,-0.237130170242346
scenario495,-0.237130170242346
scenario496,-0.237130170242346
scenario497,-0.237130170242346
scenario498,-0.237130170242346
scenario499,-0.237130170242346
scenario500,-0.237130170242346
scenario501,-0.237130170242346
scenario502,-0.237130170242346
scenario503,-0.237130170242346
scenario504,-0.237130170242346
scenario505,4.20906052180181
scenario506,-0.237130170242346
scenario507,-0.237130170242346
scenario508,-0.237130170242346
scenario509,-0.237130170242346
scenario510,-0.237130170242346
scenario511,-0.237130170242346
scenario512,-0.237130170242346
scenario513,-0.237130170242346
scenario514,-0.237130170242346
scenario515,-0.237130170242346
scenario516,-0.237130170242346
scenario517,-0.237130170242346
scenario518,-0.237130170242346
scenario519,-0.237130170242346
scenario520,-0.237130170242346
scenario521,-0.237130170242346
scenario522,-0.237130170242346
scenario523,-0.237130170242346
scenario524,-0.237130170242346
scenario525,-0.237130170242346
