Row,safety
scenario146,-0.301278607109983
scenario147,-0.301278607109983
scenario148,-0.301278607109983
scenario149,-0.301278607109983
scenario150,-0.301278607109983
scenario151,-0.301278607109983
scenario152,-0.301278607109983
scenario153,3.31406467820984
scenario154,-0.301278607109983
scenario155,-0.301278607109983
scenario156,-0.301278607109983
scenario157,-0.301278607109983
scenario158,-0.301278607109983
scenario159,-0.301278607109983
scenario160,-0.301278607109983
scenario161,-0.301278607109983
scenario162,-0.301278607109983
scenario163,-0.301278607109983
scenario164,-0.301278607109983
scenario165,3.31406467820984
scenario166,-0.301278607109983
scenario167,-0.301278607109983
scenario168,-0.301278607109983
scenario169,-0.301278607109983
scenario170,-0.301278607109983
scenario171,3.31406467820984
scenario172,-0.301278607109983
scenario173,-0.301278607109983
scenario174,-0.301278607109983
scenario175,-0.301278607109983
scenario176,-0.301278607109983
scenario177,3.31406467820984
scenario178,-0.301278607109983
scenario179,-0.301278607109983
scenario180,-0.301278607109983
scenario181,-0.301278607109983
scenario182,-0.301278607109983
scenario183,-0.301278607109983
scenario184,-0.301278607109983
scenario185,-0.301278607109983
scenario186,-0.301278607109983
scenario187,-0.301278607109983
scenario188,-0.301278607109983
scenario189,-0.301278607109983
scenario190,-0.301278607109983
scenario191,-0.301278607109983
scenario192,-0.301278607109983
scenario193,-0.301278607109983
scenario194,-0.301278607109983
scenario195,-0.301278607109983
scenario196,-0.301278607109983
scenario197,-0.301278607109983
scenario198,-0.301278607109983
scenario199,-0.301278607109983
scenario200,-0.301278607109983
scenario201,3.31406467820984
scenario202,-0.301278607109983
scenario203,-0.301278607109983
scenario204,-0.301278607109983
scenario205,-0.301278607109983
scenario206,-0.301278607109983
scenario207,3.31406467820984
scenario208,-0.301278607109983
scenario209,-0.301278607109983
scenario210,-0.301278607109983
scenario211,-0.301278607109983
scenario212,-0.301278607109983
scenario213,-0.301278607109983
scenario214,-0.301278607109983
scenario215,-0.301278607109983
scenario216,-0.301278607109983
scenario217,-0.301278607109983
scenario218,-0.301278607109983
scenario219,-0.301278607109983
scenario220,-0.301278607109983
scenario221,-0.301278607109983
scenario222,-0.301278607109983
scenario223,-0.301278607109983
scenario224,-0.301278607109983
scenario225,-0.301278607109983
scenario226,-0.301278607109983
scenario227,-0.301278607109983
scenario228,-0.301278607109983
scenario229,-0.301278607109983
scenario230,-0.301278607109983
scenario231,-0.301278607109983
scenario232,-0.301278607109983
scenario233,-0.301278607109983
scenario234,-0.301278607109983
scenario235,-0.301278607109983
scenario236,-0.301278607109983
scenario237,3.31406467820984
scenario238,-0.301278607109983
scenario239,-0.301278607109983
scenario240,-0.301278607109983
scenario241,-0.301278607109983
scenario242,-0.301278607109983
scenario243,-0.301278607109983
scenario244,-0.301278607109983
scenario245,-0.301278607109983
scenario246,-0.301278607109983
scenario247,-0.301278607109983
scenario248,-0.301278607109983
scenario249,-0.301278607109983
scenario250,-0.301278607109983
scenario251,-0.301278607109983
scenario252,-0.301278607109983
scenario253,-0.301278607109983
scenario254,-0.301278607109983
scenario255,-0.301278607109983
scenario256,-0.301278607109983
scenario257,-0.301278607109983
scenario258,-0.301278607109983
scenario259,-0.301278607109983
scenario260,-0.301278607109983
scenario261,-0.301278607109983
scenario262,-0.301278607109983
scenario263,-0.301278607109983
scenario264,-0.301278607109983
scenario265,-0.301278607109983
scenario266,-0.301278607109983
scenario267,-0.301278607109983
scenario268,-0.301278607109983
scenario269,-0.301278607109983
scenario270,-0.301278607109983
scenario271,-0.301278607109983
scenario272,-0.301278607109983
scenario273,-0.301278607109983
scenario274,-0.301278607109983
scenario275,-0.301278607109983
scenario276,-0.301278607109983
scenario277,-0.301278607109983
scenario278,-0.301278607109983
scenario279,-0.301278607109983
scenario280,-0.301278607109983
scenario281,-0.301278607109983
scenario282,-0.301278607109983
scenario283,-0.301278607109983
scenario284,-0.301278607109983
scenario285,-0.301278607109983
scenario286,-0.301278607109983
scenario287,-0.301278607109983
scenario288,-0.301278607109983
scenario289,-0.301278607109983
scenario290,-0.301278607109983
scenario291,-0.301278607109983
scenario292,-0.301278607109983
scenario293,-0.301278607109983
scenario294,-0.301278607109983
scenario295,-0.301278607109983
scenario296,-0.301278607109983
scenario297,-0.301278607109983
scenario298,-0.301278607109983
scenario299,-0.301278607109983
scenario300,-0.301278607109983
scenario301,-0.301278607109983
scenario302,-0.301278607109983
scenario303,3.31406467820984
scenario304,-0.301278607109983
scenario305,-0.301278607109983
scenario306,-0.301278607109983
scenario307,-0.301278607109983
scenario308,-0.301278607109983
scenario309,3.31406467820984
scenario310,-0.301278607109983
scenario311,3.31406467820984
scenario312,-0.301278607109983
scenario313,-0.301278607109983
scenario314,-0.301278607109983
scenario315,-0.301278607109983
scenario316,-0.301278607109983
scenario317,-0.301278607109983
scenario318,-0.301278607109983
scenario319,-0.301278607109983
scenario320,3.31406467820984
scenario321,-0.301278607109983
scenario322,-0.301278607109983
scenario323,-0.301278607109983
scenario324,-0.301278607109983
scenario325,-0.301278607109983
scenario326,-0.301278607109983
scenario327,-0.301278607109983
scenario328,-0.301278607109983
scenario329,-0.301278607109983
scenario330,-0.301278607109983
scenario331,-0.301278607109983
scenario332,-0.301278607109983
scenario333,-0.301278607109983
scenario334,-0.301278607109983
scenario335,-0.301278607109983
scenario336,-0.301278607109983
scenario337,-0.301278607109983
scenario338,-0.301278607109983
scenario339,-0.301278607109983
scenario340,-0.301278607109983
scenario341,-0.301278607109983
scenario342,-0.301278607109983
scenario343,-0.301278607109983
scenario344,-0.301278607109983
scenario345,-0.301278607109983
scenario346,-0.301278607109983
scenario347,-0.301278607109983
scenario348,-0.301278607109983
scenario349,-0.301278607109983
scenario350,-0.301278607109983
scenario351,-0.301278607109983
scenario352,-0.301278607109983
scenario353,-0.301278607109983
scenario354,-0.301278607109983
scenario355,3.31406467820984
scenario356,-0.301278607109983
scenario357,-0.301278607109983
scenario358,-0.301278607109983
scenario359,-0.301278607109983
scenario360,-0.301278607109983
scenario361,-0.301278607109983
scenario362,-0.301278607109983
scenario363,3.31406467820984
scenario364,-0.301278607109983
scenario365,-0.301278607109983
scenario366,-0.301278607109983
scenario367,3.31406467820984
scenario368,3.31406467820984
scenario369,3.31406467820984
scenario370,-0.301278607109983
scenario371,-0.301278607109983
scenario372,3.31406467820984
scenario373,-0.301278607109983
scenario374,-0.301278607109983
scenario375,-0.301278607109983
scenario376,-0.301278607109983
scenario377,-0.301278607109983
scenario378,-0.301278607109983
scenario379,-0.301278607109983
scenario380,-0.301278607109983
scenario381,3.31406467820984
scenario382,-0.301278607109983
scenario383,-0.301278607109983
scenario384,-0.301278607109983
scenario385,-0.301278607109983
scenario386,-0.301278607109983
scenario387,3.31406467820984
scenario388,-0.301278607109983
scenario389,-0.301278607109983
scenario390,-0.301278607109983
scenario391,-0.301278607109983
scenario392,-0.301278607109983
scenario393,3.31406467820984
scenario394,-0.301278607109983
scenario395,-0.301278607109983
scenario396,-0.301278607109983
scenario397,-0.301278607109983
scenario398,-0.301278607109983
scenario399,3.31406467820984
scenario400,-0.301278607109983
scenario401,-0.301278607109983
scenario402,-0.301278607109983
scenario403,-0.301278607109983
scenario404,-0.301278607109983
scenario405,-0.301278607109983
scenario406,-0.301278607109983
scenario407,-0.301278607109983
scenario408,-0.301278607109983
scenario409,-0.301278607109983
scenario410,-0.301278607109983
scenario411,3.31406467820984
scenario412,-0.301278607109983
scenario413,3.31406467820984
scenario414,-0.301278607109983
scenario415,-0.301278607109983
scenario416,-0.301278607109983
scenario417,-0.301278607109983
scenario418,-0.301278607109983
scenario419,-0.301278607109983
scenario420,-0.301278607109983
scenario421,-0.301278607109983
scenario422,-0.301278607109983
scenario423,-0.301278607109983
scenario424,-0.301278607109983
scenario425,-0.301278607109983
scenario426,-0.301278607109983
scenario427,3.31406467820984
scenario428,-0.301278607109983
scenario429,-0.301278607109983
scenario430,-0.301278607109983
scenario431,-0.301278607109983
scenario432,-0.301278607109983
scenario433,-0.301278607109983
scenario434,-0.301278607109983
scenario435,-0.301278607109983
scenario436,-0.301278607109983
scenario437,-0.301278607109983
scenario438,-0.301278607109983
scenario439,-0.301278607109983
scenario440,-0.301278607109983
scenario441,-0.301278607109983
scenario442,-0.301278607109983
scenario443,-0.301278607109983
scenario444,-0.301278607109983
scenario445,-0.301278607109983
scenario446,-0.301278607109983
scenario447,3.31406467820984
scenario448,-0.301278607109983
scenario449,-0.301278607109983
scenario450,-0.301278607109983
scenario451,-0.301278607109983
scenario452,-0.301278607109983
scenario453,-0.301278607109983
scenario454,-0.301278607109983
scenario455,-0.301278607109983
scenario456,-0.301278607109983
scenario457,-0.301278607109983
scenario458,-0.301278607109983
scenario459,3.31406467820984
scenario460,-0.301278607109983
scenario461,-0.301278607109983
scenario462,-0.301278607109983
scenario463,-0.301278607109983
scenario464,-0.301278607109983
scenario465,3.31406467820984
scenario466,-0.301278607109983
scenario467,-0.301278607109983
scenario468,3.31406467820984
scenario469,-0.301278607109983
scenario470,-0.301278607109983
scenario471,3.31406467820984
scenario472,-0.301278607109983
scenario473,-0.301278607109983
scenario474,-0.301278607109983
scenario475,3.31406467820984
scenario476,-0.301278607109983
scenario477,-0.301278607109983
scenario478,-0.301278607109983
scenario479,-0.301278607109983
scenario480,-0.301278607109983
scenario481,-0.301278607109983
scenario482,-0.301278607109983
scenario483,-0.301278607109983
scenario484,-0.301278607109983
scenario485,-0.301278607109983
scenario486,-0.301278607109983
scenario487,-0.301278607109983
scenario488,-0.301278607109983
scenario489,3.31406467820984
scenario490,-0.301278607109983
scenario491,-0.301278607109983
scenario492,-0.301278607109983
scenario493,-0.301278607109983
scenario494,-0.301278607109983
scenario495,-0.301278607109983
scenario496,-0.301278607109983
scenario497,-0.301278607109983
scenario498,-0.301278607109983
scenario499,-0.301278607109983
scenario500,-0.301278607109983
scenario501,3.31406467820984
scenario502,-0.301278607109983
scenario503,-0.301278607109983
scenario504,3.31406467820984
scenario505,-0.301278607109983
scenario506,-0.301278607109983
scenario507,-0.301278607109983
scenario508,-0.301278607109983
scenario509,-0.301278607109983
scenario510,-0.301278607109983
scenario511,3.31406467820984
scenario512,-0.301278607109983
scenario513,-0.301278607109983
scenario514,-0.301278607109983
scenario515,-0.301278607109983
scenario516,-0.301278607109983
scenario517,-0.301278607109983
scenario518,-0.301278607109983
scenario519,-0.301278607109983
scenario520,-0.301278607109983
scenario521,3.31406467820984
scenario522,-0.301278607109983
scenario523,-0.301278607109983
scenario524,-0.301278607109983
scenario525,-0.301278607109983
scenario526,-0.301278607109983
scenario527,-0.301278607109983
scenario528,3.31406467820984
scenario529,-0.301278607109983
scenario530,-0.301278607109983
scenario531,3.31406467820984
scenario532,-0.301278607109983
scenario533,-0.301278607109983
scenario534,-0.301278607109983
scenario535,-0.301278607109983
scenario536,-0.301278607109983
scenario537,3.31406467820984
scenario538,-0.301278607109983
scenario539,-0.301278607109983
scenario540,-0.301278607109983
scenario541,-0.301278607109983
scenario542,-0.301278607109983
scenario543,-0.301278607109983
scenario544,-0.301278607109983
scenario545,-0.301278607109983
scenario546,-0.301278607109983
scenario547,-0.301278607109983
scenario548,-0.301278607109983
scenario549,-0.301278607109983
scenario550,-0.301278607109983
scenario551,-0.301278607109983
scenario552,-0.301278607109983
scenario553,-0.301278607109983
scenario554,-0.301278607109983
scenario555,-0.301278607109983
scenario556,-0.301278607109983
scenario557,-0.301278607109983
scenario558,-0.301278607109983
scenario559,-0.301278607109983
scenario560,-0.301278607109983
scenario561,3.31406467820984
scenario562,-0.301278607109983
scenario563,-0.301278607109983
scenario564,-0.301278607109983
scenario565,-0.301278607109983
scenario566,-0.301278607109983
scenario567,-0.301278607109983
scenario568,-0.301278607109983
scenario569,-0.301278607109983
scenario570,-0.301278607109983
scenario571,-0.301278607109983
scenario572,-0.301278607109983
scenario573,-0.301278607109983
scenario574,-0.301278607109983
scenario575,-0.301278607109983
scenario576,-0.301278607109983
scenario577,-0.301278607109983
scenario578,-0.301278607109983
scenario579,-0.301278607109983
scenario580,-0.301278607109983
scenario581,3.31406467820984
scenario582,-0.301278607109983
scenario583,-0.301278607109983
scenario584,-0.301278607109983
scenario585,-0.301278607109983
scenario586,-0.301278607109983
scenario587,-0.301278607109983
scenario588,-0.301278607109983
scenario589,-0.301278607109983
scenario590,-0.301278607109983
scenario591,-0.301278607109983
scenario592,-0.301278607109983
scenario593,-0.301278607109983
scenario594,-0.301278607109983
scenario595,-0.301278607109983
scenario596,-0.301278607109983
scenario597,-0.301278607109983
scenario598,-0.301278607109983
scenario599,-0.301278607109983
scenario600,3.31406467820984
scenario601,-0.301278607109983
scenario602,-0.301278607109983
scenario603,-0.301278607109983
scenario604,-0.301278607109983
scenario605,-0.301278607109983
scenario606,-0.301278607109983
scenario607,-0.301278607109983
scenario608,-0.301278607109983
scenario609,-0.301278607109983
scenario610,-0.301278607109983
scenario611,-0.301278607109983
scenario612,-0.301278607109983
scenario613,-0.301278607109983
scenario614,-0.301278607109983
scenario615,-0.301278607109983
scenario616,-0.301278607109983
scenario617,-0.301278607109983
scenario618,-0.301278607109983
scenario619,-0.301278607109983
scenario620,-0.301278607109983
scenario621,3.31406467820984
scenario622,-0.301278607109983
scenario623,-0.301278607109983
scenario624,-0.301278607109983
scenario625,-0.301278607109983
scenario626,-0.301278607109983
scenario627,-0.301278607109983
scenario628,-0.301278607109983
scenario629,-0.301278607109983
scenario630,-0.301278607109983
scenario631,-0.301278607109983
scenario632,-0.301278607109983
scenario633,-0.301278607109983
scenario634,-0.301278607109983
scenario635,-0.301278607109983
scenario636,-0.301278607109983
scenario637,-0.301278607109983
scenario638,-0.301278607109983
scenario639,-0.301278607109983
scenario640,-0.301278607109983
scenario641,-0.301278607109983
scenario642,-0.301278607109983
scenario643,-0.301278607109983
scenario644,-0.301278607109983
scenario645,-0.301278607109983
scenario646,-0.301278607109983
scenario647,-0.301278607109983
scenario648,-0.301278607109983
