Row,z_1,z_2
scenario87,0.0157629036142321,0.218568060875589
scenario88,0.0157629036142321,0.218568060875589
scenario89,0.0157629036142321,0.218568060875589
scenario90,0.0157629036142321,0.218568060875589
scenario91,0.0157629036142321,0.218568060875589
scenario92,-0.0377703002588993,-0.119523144963971
scenario93,0.0157629036142321,0.218568060875589
scenario94,-0.381768102117761,0.00685541532044362
scenario95,0.0157629036142321,0.218568060875589
scenario96,0.0157629036142321,0.218568060875589
scenario97,-0.435301305990892,-0.331235790519116
scenario98,0.0157629036142321,0.218568060875589
scenario99,0.370800404150056,-0.0798891686438397
scenario100,-0.381768102117761,0.00685541532044362
scenario101,-0.381768102117761,0.00685541532044362
scenario102,0.0157629036142321,0.218568060875589
scenario103,0.441816811727124,-0.139588102485719
scenario104,0.0157629036142321,0.218568060875589
scenario105,-0.0374247112954663,-0.117340563296548
scenario106,-0.0267306015819369,-0.291601814198985
scenario107,-0.381768102117761,0.00685541532044362
scenario108,0.0442858059951312,-0.351300748040864
scenario109,-0.0374247112954663,-0.117340563296548
scenario110,0.0157629036142321,0.218568060875589
scenario111,-0.38022235484115,0.00767863222823789
scenario112,0.0157629036142321,0.218568060875589
scenario113,-0.381768102117761,0.00685541532044362
scenario114,-0.0374247112954663,-0.117340563296548
scenario115,0.0157629036142321,0.218568060875589
scenario116,-0.377746322526451,0.00899729000402491
scenario117,0.0157629036142321,0.218568060875589
scenario118,0.317612789240358,-0.415797792815977
scenario119,-0.373070075508278,0.0114877136771768
scenario120,-0.0379865954768482,-0.120889166531202
scenario121,0.0157629036142321,0.218568060875589
scenario122,0.388629196817426,-0.475496726657856
scenario123,-0.381768102117761,0.00685541532044362
scenario124,-0.381768102117761,0.00685541532044362
scenario125,-0.426603279381409,-0.326603492162383
scenario126,-0.0374247112954663,-0.117340563296548
scenario127,-0.373070075508278,0.0114877136771768
scenario128,-0.373070075508278,0.0114877136771768
scenario129,-0.360433126408556,0.0182177596033342
scenario130,-0.430933937436149,-0.326911334168112
scenario131,0.0157629036142321,0.218568060875589
scenario132,0.0157629036142321,0.218568060875589
scenario133,0.0157629036142321,0.218568060875589
scenario134,-0.373070075508278,0.0114877136771768
scenario135,0.0529838326046146,-0.346668449684131
scenario136,-0.0374247112954663,-0.117340563296548
scenario137,-0.0374247112954663,-0.117340563296548
scenario138,-0.0350263003485519,-0.102193297852418
scenario139,-0.360433126408556,0.0182177596033342
scenario140,-0.360433126408556,0.0182177596033342
scenario141,-0.0350263003485519,-0.102193297852418
scenario142,0.0157629036142321,0.218568060875589
scenario143,0.0157629036142321,0.218568060875589
scenario144,0.0157629036142321,0.218568060875589
scenario145,-0.360433126408556,0.0182177596033342
scenario146,-0.0379865954768482,-0.120889166531202
scenario147,-0.0377703002588993,-0.119523144963971
scenario148,-0.373070075508278,0.0114877136771768
scenario149,0.0157629036142321,0.218568060875589
scenario150,0.221311072830491,-0.330188554594942
scenario151,-0.373070075508278,0.0114877136771768
scenario152,0.0157629036142321,0.218568060875589
scenario153,0.0157629036142321,0.218568060875589
scenario154,0.0157629036142321,0.218568060875589
scenario155,-0.360433126408556,0.0182177596033342
scenario156,-0.0379865954768482,-0.120889166531202
scenario157,0.370800404150056,-0.0798891686438397
scenario158,-0.0367742846481521,-0.113232766385648
scenario159,0.0157629036142321,0.218568060875589
scenario160,0.0157629036142321,0.218568060875589
scenario161,0.441816811727124,-0.139588102485719
scenario162,-0.0367742846481521,-0.113232766385648
scenario163,0.0157629036142321,0.218568060875589
scenario164,0.0157629036142321,0.218568060875589
scenario165,0.0157629036142321,0.218568060875589
scenario166,-0.0367742846481521,-0.113232766385648
scenario167,-0.0367742846481521,-0.113232766385648
scenario168,-0.0377703002588993,-0.119523144963971
scenario169,0.0157629036142321,0.218568060875589
scenario170,0.318263215887672,-0.411689995905077
scenario171,0.0157629036142321,0.218568060875589
scenario172,0.154733690848027,0.101744243449724
scenario173,-0.377746322526451,0.00899729000402491
scenario174,0.273848261092875,0.00161227266629541
scenario175,-0.0367742846481521,-0.113232766385648
scenario176,0.477860679110159,-0.169887867395259
scenario177,0.0157629036142321,0.218568060875589
scenario178,0.0157629036142321,0.218568060875589
scenario179,0.38927962346474,-0.471388929746956
scenario180,0.0157629036142321,0.218568060875589
scenario181,0.273848261092875,0.00161227266629541
scenario182,0.370800404150056,-0.0798891686438397
scenario183,0.0157629036142321,0.218568060875589
scenario184,0.441816811727124,-0.139588102485719
scenario185,0.220315057219744,-0.336478933173265
scenario186,-0.0367742846481521,-0.113232766385648
scenario187,-0.360433126408556,0.0182177596033342
scenario188,0.477860679110159,-0.169887867395259
scenario189,0.0157629036142321,0.218568060875589
scenario190,0.0157629036142321,0.218568060875589
scenario191,0.0157629036142321,0.218568060875589
scenario192,0.0157629036142321,0.218568060875589
scenario193,0.0157629036142321,0.218568060875589
scenario194,0.154733690848027,0.101744243449724
scenario195,0.0157629036142321,0.218568060875589
scenario196,0.273848261092875,0.00161227266629541
scenario197,0.154733690848027,0.101744243449724
scenario198,-0.414182625499636,-0.321239467803457
scenario199,0.0157629036142321,0.218568060875589
scenario200,0.0157629036142321,0.218568060875589
scenario201,-0.360433126408556,0.0182177596033342
scenario202,-0.0377703002588993,-0.119523144963971
scenario203,-0.241251567607355,-0.109145185197627
scenario204,0.0157629036142321,0.218568060875589
scenario205,-0.430283510788835,-0.322803537257213
scenario206,0.273848261092875,0.00161227266629541
scenario207,-0.0367742846481521,-0.113232766385648
scenario208,-0.381768102117761,0.00685541532044362
scenario209,0.0157629036142321,0.218568060875589
scenario210,0.154733690848027,0.101744243449724
scenario211,0.0157629036142321,0.218568060875589
scenario212,-0.0367742846481521,-0.113232766385648
scenario213,0.477860679110159,-0.169887867395259
scenario214,0.0157629036142321,0.218568060875589
scenario215,0.0157629036142321,0.218568060875589
scenario216,0.0157629036142321,0.218568060875589
scenario217,0.0157629036142321,0.218568060875589
scenario218,-0.381768102117761,0.00685541532044362
scenario219,-0.377746322526451,0.00899729000402491
scenario220,0.0157629036142321,0.218568060875589
scenario221,0.370800404150056,-0.0798891686438397
scenario222,0.0157629036142321,0.218568060875589
scenario223,0.273848261092875,0.00161227266629541
scenario224,0.0157629036142321,0.218568060875589
scenario225,-0.0377703002588993,-0.119523144963971
scenario226,0.441816811727124,-0.139588102485719
scenario227,-0.0377703002588993,-0.119523144963971
scenario228,0.154733690848027,0.101744243449724
scenario229,0.0157629036142321,0.218568060875589
scenario230,0.370800404150056,-0.0798891686438397
scenario231,0.370800404150056,-0.0798891686438397
scenario232,0.0157629036142321,0.218568060875589
scenario233,0.0157629036142321,0.218568060875589
scenario234,0.0157629036142321,0.218568060875589
scenario235,0.441816811727124,-0.139588102485719
scenario236,0.441816811727124,-0.139588102485719
scenario237,0.317267200276925,-0.4179803744834
scenario238,0.0157629036142321,0.218568060875589
scenario239,-0.38022235484115,0.00767863222823789
scenario240,0.0157629036142321,0.218568060875589
scenario241,-0.0377703002588993,-0.119523144963971
scenario242,-0.381768102117761,0.00685541532044362
scenario243,-0.119660965047808,-0.207958498205269
scenario244,0.388283607853993,-0.477679308325279
scenario245,-0.381768102117761,0.00685541532044362
scenario246,-0.0374247112954663,-0.117340563296548
scenario247,0.0157629036142321,0.218568060875589
scenario248,0.370800404150056,-0.0798891686438397
scenario249,0.370800404150056,-0.0798891686438397
scenario250,0.427071475147375,-0.490649226123265
scenario251,-0.0350263003485519,-0.102193297852418
scenario252,-0.0350263003485519,-0.102193297852418
scenario253,-0.0350263003485519,-0.102193297852418
scenario254,-0.0350263003485519,-0.102193297852418
scenario255,-0.0350263003485519,-0.102193297852418
scenario256,0.273848261092875,0.00161227266629541
scenario257,0.0157629036142321,0.218568060875589
scenario258,0.0157629036142321,0.218568060875589
scenario259,-0.0374247112954663,-0.117340563296548
scenario260,0.0157629036142321,0.218568060875589
scenario261,0.0157629036142321,0.218568060875589
scenario262,0.273848261092875,0.00161227266629541
scenario263,0.441816811727124,-0.139588102485719
scenario264,0.441816811727124,-0.139588102485719
scenario265,-0.0377703002588993,-0.119523144963971
scenario266,-0.381768102117761,0.00685541532044362
scenario267,-0.377746322526451,0.00899729000402491
scenario268,0.370800404150056,-0.0798891686438397
scenario269,0.0157629036142321,0.218568060875589
scenario270,0.477860679110159,-0.169887867395259
scenario271,0.0157629036142321,0.218568060875589
scenario272,0.0157629036142321,0.218568060875589
scenario273,0.0157629036142321,0.218568060875589
scenario274,0.0157629036142321,0.218568060875589
scenario275,0.0157629036142321,0.218568060875589
scenario276,0.0157629036142321,0.218568060875589
scenario277,0.441816811727124,-0.139588102485719
scenario278,-0.377746322526451,0.00899729000402491
scenario279,-0.377746322526451,0.00899729000402491
scenario280,0.0157629036142321,0.218568060875589
scenario281,0.0157629036142321,0.218568060875589
scenario282,0.0157629036142321,0.218568060875589
scenario283,-0.0374247112954663,-0.117340563296548
scenario284,0.370800404150056,-0.0798891686438397
scenario285,-0.431279526399582,-0.329093915835535
scenario286,-0.381768102117761,0.00685541532044362
scenario287,0.0157629036142321,0.218568060875589
scenario288,0.0157629036142321,0.218568060875589
scenario289,-0.0374247112954663,-0.117340563296548
scenario290,0.0157629036142321,0.218568060875589
scenario291,-0.373070075508278,0.0114877136771768
scenario292,-0.0377703002588993,-0.119523144963971
scenario293,0.441816811727124,-0.139588102485719
scenario294,0.477860679110159,-0.169887867395259
scenario295,0.0157629036142321,0.218568060875589
scenario296,0.0157629036142321,0.218568060875589
scenario297,0.0157629036142321,0.218568060875589
scenario298,0.0157629036142321,0.218568060875589
scenario299,0.0157629036142321,0.218568060875589
scenario300,-0.433409969750848,-0.328229991943899
scenario301,-0.0377703002588993,-0.119523144963971
scenario302,-0.377746322526451,0.00899729000402491
scenario303,-0.377746322526451,0.00899729000402491
scenario304,-0.373070075508278,0.0114877136771768
scenario305,0.0157629036142321,0.218568060875589
scenario306,0.0157629036142321,0.218568060875589
scenario307,-0.0374247112954663,-0.117340563296548
scenario308,0.154733690848027,0.101744243449724
scenario309,-0.0227088219906267,-0.289459939515404
scenario310,0.0157629036142321,0.218568060875589
scenario311,0.0157629036142321,0.218568060875589
scenario312,-0.377746322526451,0.00899729000402491
scenario313,0.370800404150056,-0.0798891686438397
scenario314,0.0483075855864414,-0.349158873357283
scenario315,0.100984191756947,-0.237712983957067
scenario316,0.370800404150056,-0.0798891686438397
scenario317,0.441816811727124,-0.139588102485719
scenario318,0.154733690848027,0.101744243449724
scenario319,0.0157629036142321,0.218568060875589
scenario320,-0.0374247112954663,-0.117340563296548
scenario321,0.441816811727124,-0.139588102485719
scenario322,-0.373070075508278,0.0114877136771768
scenario323,-0.373070075508278,0.0114877136771768
scenario324,-0.377746322526451,0.00899729000402491
scenario325,0.477860679110159,-0.169887867395259
scenario326,0.0157629036142321,0.218568060875589
scenario327,0.0157629036142321,0.218568060875589
scenario328,0.0157629036142321,0.218568060875589
scenario329,0.0157629036142321,0.218568060875589
scenario330,0.0157629036142321,0.218568060875589
scenario331,0.0157629036142321,0.218568060875589
scenario332,0.0157629036142321,0.218568060875589
scenario333,-0.373070075508278,0.0114877136771768
scenario334,-0.0379865954768482,-0.120889166531202
scenario335,-0.377746322526451,0.00899729000402491
scenario336,-0.381768102117761,0.00685541532044362
scenario337,0.0157629036142321,0.218568060875589
scenario338,-0.377746322526451,0.00899729000402491
scenario339,0.0157629036142321,0.218568060875589
scenario340,-0.373070075508278,0.0114877136771768
scenario341,0.0157629036142321,0.218568060875589
scenario342,0.0157629036142321,0.218568060875589
scenario343,-0.435517601208841,-0.332601812086348
scenario344,0.101664649087371,-0.370238168667514
scenario345,-0.360433126408556,0.0182177596033342
scenario346,-0.360433126408556,0.0182177596033342
scenario347,-0.360433126408556,0.0182177596033342
scenario348,-0.360433126408556,0.0182177596033342
scenario349,-0.360433126408556,0.0182177596033342
scenario350,-0.381768102117761,0.00685541532044362
scenario351,0.0157629036142321,0.218568060875589
scenario352,-0.0374247112954663,-0.117340563296548
scenario353,0.0157629036142321,0.218568060875589
scenario354,-0.0367742846481521,-0.113232766385648
scenario355,-0.38022235484115,0.00767863222823789
scenario356,-0.0367742846481521,-0.113232766385648
scenario357,-0.0374247112954663,-0.117340563296548
scenario358,0.0157629036142321,0.218568060875589
scenario359,0.0157629036142321,0.218568060875589
scenario360,0.0157629036142321,0.218568060875589
scenario361,-0.0367742846481521,-0.113232766385648
scenario362,-0.373070075508278,0.0114877136771768
scenario363,-0.0367742846481521,-0.113232766385648
scenario364,0.273848261092875,0.00161227266629541
scenario365,-0.432759543103534,-0.324122195033
scenario366,-0.426819574599358,-0.327969513729614
scenario367,0.273848261092875,0.00161227266629541
scenario368,0.0157629036142321,0.218568060875589
scenario369,-0.373070075508278,0.0114877136771768
scenario370,-0.0367742846481521,-0.113232766385648
scenario371,-0.38022235484115,0.00767863222823789
scenario372,0.0157629036142321,0.218568060875589
scenario373,0.0157629036142321,0.218568060875589
scenario374,0.0157629036142321,0.218568060875589
scenario375,0.0157629036142321,0.218568060875589
scenario376,0.0157629036142321,0.218568060875589
scenario377,-0.0367742846481521,-0.113232766385648
scenario378,0.0157629036142321,0.218568060875589
scenario379,0.0157629036142321,0.218568060875589
scenario380,0.273848261092875,0.00161227266629541
scenario381,-0.0377703002588993,-0.119523144963971
scenario382,0.273848261092875,0.00161227266629541
scenario383,-0.0377703002588993,-0.119523144963971
scenario384,0.0157629036142321,0.218568060875589
scenario385,-0.122136997362507,-0.209277155981056
scenario386,0.154733690848027,0.101744243449724
scenario387,0.154733690848027,0.101744243449724
scenario388,0.154733690848027,0.101744243449724
scenario389,0.154733690848027,0.101744243449724
scenario390,0.154733690848027,0.101744243449724
scenario391,0.0157629036142321,0.218568060875589
scenario392,0.0157629036142321,0.218568060875589
scenario393,0.0157629036142321,0.218568060875589
scenario394,0.0157629036142321,0.218568060875589
scenario395,0.0157629036142321,0.218568060875589
scenario396,0.273848261092875,0.00161227266629541
scenario397,0.0157629036142321,0.218568060875589
scenario398,0.370800404150056,-0.0798891686438397
scenario399,0.0157629036142321,0.218568060875589
scenario400,0.0157629036142321,0.218568060875589
scenario401,0.0157629036142321,0.218568060875589
scenario402,0.0157629036142321,0.218568060875589
scenario403,-0.38022235484115,0.00767863222823789
scenario404,0.370800404150056,-0.0798891686438397
scenario405,0.0157629036142321,0.218568060875589
scenario406,0.441816811727124,-0.139588102485719
scenario407,0.0157629036142321,0.218568060875589
scenario408,-0.0377703002588993,-0.119523144963971
scenario409,0.441816811727124,-0.139588102485719
scenario410,-0.38022235484115,0.00767863222823789
scenario411,-0.38022235484115,0.00767863222823789
scenario412,0.273848261092875,0.00161227266629541
scenario413,0.0157629036142321,0.218568060875589
scenario414,-0.0377703002588993,-0.119523144963971
scenario415,-0.0379865954768482,-0.120889166531202
scenario416,0.0157629036142321,0.218568060875589
scenario417,0.0157629036142321,0.218568060875589
scenario418,-0.433755558714281,-0.330412573611322
scenario419,0.0157629036142321,0.218568060875589
scenario420,0.0157629036142321,0.218568060875589
scenario421,0.0157629036142321,0.218568060875589
scenario422,0.0157629036142321,0.218568060875589
scenario423,0.0157629036142321,0.218568060875589
scenario424,0.477860679110159,-0.169887867395259
scenario425,0.0157629036142321,0.218568060875589
scenario426,0.0157629036142321,0.218568060875589
scenario427,0.0157629036142321,0.218568060875589
scenario428,0.0157629036142321,0.218568060875589
scenario429,0.0157629036142321,0.218568060875589
scenario430,-0.0377703002588993,-0.119523144963971
scenario431,0.0157629036142321,0.218568060875589
scenario432,-0.38022235484115,0.00767863222823789
scenario433,-0.38022235484115,0.00767863222823789
scenario434,0.370800404150056,-0.0798891686438397
scenario435,0.370800404150056,-0.0798891686438397
scenario436,0.0157629036142321,0.218568060875589
scenario437,0.441816811727124,-0.139588102485719
scenario438,0.0157629036142321,0.218568060875589
scenario439,0.0803296733781654,-0.381600512950404
scenario440,-0.381768102117761,0.00685541532044362
scenario441,-0.381768102117761,0.00685541532044362
scenario442,-0.381768102117761,0.00685541532044362
scenario443,-0.381768102117761,0.00685541532044362
scenario444,-0.381768102117761,0.00685541532044362
scenario445,0.0157629036142321,0.218568060875589
scenario446,0.0157629036142321,0.218568060875589
scenario447,0.0157629036142321,0.218568060875589
scenario448,-0.377746322526451,0.00899729000402491
scenario449,0.441816811727124,-0.139588102485719
scenario450,-0.0251848543053256,-0.290778597291191
scenario451,-0.0367742846481521,-0.113232766385648
scenario452,-0.38022235484115,0.00767863222823789
scenario453,0.0157629036142321,0.218568060875589
scenario454,-0.377746322526451,0.00899729000402491
scenario455,-0.0377703002588993,-0.119523144963971
scenario456,0.0458315532717425,-0.35047753113307
scenario457,0.370800404150056,-0.0798891686438397
scenario458,0.0157629036142321,0.218568060875589
scenario459,0.0157629036142321,0.218568060875589
scenario460,0.0157629036142321,0.218568060875589
scenario461,0.0157629036142321,0.218568060875589
scenario462,0.0157629036142321,0.218568060875589
scenario463,0.0157629036142321,0.218568060875589
scenario464,0.0157629036142321,0.218568060875589
scenario465,0.441816811727124,-0.139588102485719
scenario466,-0.0367742846481521,-0.113232766385648
scenario467,0.0157629036142321,0.218568060875589
scenario468,0.0157629036142321,0.218568060875589
scenario469,-0.38022235484115,0.00767863222823789
scenario470,-0.0379865954768482,-0.120889166531202
scenario471,0.370800404150056,-0.0798891686438397
scenario472,0.0157629036142321,0.218568060875589
scenario473,0.0157629036142321,0.218568060875589
scenario474,-0.377746322526451,0.00899729000402491
scenario475,0.441816811727124,-0.139588102485719
scenario476,0.42467306420046,-0.505796491567396
scenario477,-0.0374247112954663,-0.117340563296548
scenario478,-0.0374247112954663,-0.117340563296548
scenario479,-0.0374247112954663,-0.117340563296548
scenario480,-0.0374247112954663,-0.117340563296548
scenario481,-0.0374247112954663,-0.117340563296548
scenario482,-0.377746322526451,0.00899729000402491
scenario483,0.0157629036142321,0.218568060875589
scenario484,0.0157629036142321,0.218568060875589
scenario485,0.273848261092875,0.00161227266629541
scenario486,0.0157629036142321,0.218568060875589
scenario487,0.0157629036142321,0.218568060875589
scenario488,-0.38022235484115,0.00767863222823789
scenario489,0.0157629036142321,0.218568060875589
scenario490,-0.377746322526451,0.00899729000402491
scenario491,-0.38022235484115,0.00767863222823789
scenario492,0.220098762001795,-0.337844954740496
scenario493,0.273848261092875,0.00161227266629541
scenario494,0.0157629036142321,0.218568060875589
scenario495,0.0157629036142321,0.218568060875589
scenario496,0.0157629036142321,0.218568060875589
scenario497,-0.377746322526451,0.00899729000402491
scenario498,-0.0379865954768482,-0.120889166531202
scenario499,0.0890276999876489,-0.376968214593671
scenario500,-0.373070075508278,0.0114877136771768
scenario501,-0.373070075508278,0.0114877136771768
scenario502,-0.373070075508278,0.0114877136771768
scenario503,-0.373070075508278,0.0114877136771768
scenario504,-0.373070075508278,0.0114877136771768
scenario505,0.0157629036142321,0.218568060875589
scenario506,0.0157629036142321,0.218568060875589
scenario507,-0.0377703002588993,-0.119523144963971
scenario508,0.0157629036142321,0.218568060875589
scenario509,-0.0379865954768482,-0.120889166531202
scenario510,-0.0379865954768482,-0.120889166531202
scenario511,0.0157629036142321,0.218568060875589
scenario512,0.0157629036142321,0.218568060875589
scenario513,0.0157629036142321,0.218568060875589
scenario514,0.0157629036142321,0.218568060875589
scenario515,-0.0377703002588993,-0.119523144963971
scenario516,0.370800404150056,-0.0798891686438397
scenario517,-0.0379865954768482,-0.120889166531202
scenario518,-0.0379865954768482,-0.120889166531202
scenario519,0.0157629036142321,0.218568060875589
scenario520,0.441816811727124,-0.139588102485719
scenario521,0.317050905058976,-0.419346396050631
scenario522,0.370800404150056,-0.0798891686438397
scenario523,-0.0379865954768482,-0.120889166531202
scenario524,0.388067312636044,-0.47904532989251
scenario525,0.0157629036142321,0.218568060875589
scenario526,0.0157629036142321,0.218568060875589
scenario527,0.441816811727124,-0.139588102485719
scenario528,-0.0379865954768482,-0.120889166531202
scenario529,0.0157629036142321,0.218568060875589
scenario530,-0.377746322526451,0.00899729000402491
scenario531,0.477860679110159,-0.169887867395259
scenario532,0.0157629036142321,0.218568060875589
scenario533,0.0157629036142321,0.218568060875589
scenario534,0.0157629036142321,0.218568060875589
scenario535,0.0157629036142321,0.218568060875589
scenario536,0.0157629036142321,0.218568060875589
scenario537,-0.431495821617531,-0.330459937402766
scenario538,-0.377746322526451,0.00899729000402491
scenario539,-0.0379865954768482,-0.120889166531202
scenario540,0.0157629036142321,0.218568060875589
scenario541,-0.0379865954768482,-0.120889166531202
scenario542,0.0157629036142321,0.218568060875589
scenario543,0.425323490847774,-0.501688694656496
scenario544,-0.0367742846481521,-0.113232766385648
scenario545,-0.0367742846481521,-0.113232766385648
scenario546,-0.0367742846481521,-0.113232766385648
scenario547,-0.0367742846481521,-0.113232766385648
scenario548,-0.0367742846481521,-0.113232766385648
scenario549,0.477860679110159,-0.169887867395259
scenario550,0.0157629036142321,0.218568060875589
scenario551,0.0157629036142321,0.218568060875589
scenario552,0.0157629036142321,0.218568060875589
scenario553,0.0157629036142321,0.218568060875589
scenario554,0.0157629036142321,0.218568060875589
scenario555,0.0157629036142321,0.218568060875589
scenario556,0.273848261092875,0.00161227266629541
scenario557,0.273848261092875,0.00161227266629541
scenario558,0.273848261092875,0.00161227266629541
scenario559,0.273848261092875,0.00161227266629541
scenario560,0.273848261092875,0.00161227266629541
scenario561,0.0157629036142321,0.218568060875589
scenario562,0.0157629036142321,0.218568060875589
scenario563,0.0157629036142321,0.218568060875589
scenario564,-0.38022235484115,0.00767863222823789
scenario565,-0.38022235484115,0.00767863222823789
scenario566,0.477860679110159,-0.169887867395259
scenario567,0.0157629036142321,0.218568060875589
scenario568,0.0157629036142321,0.218568060875589
scenario569,0.0157629036142321,0.218568060875589
scenario570,0.0157629036142321,0.218568060875589
scenario571,0.0157629036142321,0.218568060875589
scenario572,0.0157629036142321,0.218568060875589
scenario573,0.477860679110159,-0.169887867395259
scenario574,0.0157629036142321,0.218568060875589
scenario575,0.0157629036142321,0.218568060875589
scenario576,0.0157629036142321,0.218568060875589
scenario577,0.0157629036142321,0.218568060875589
scenario578,0.0157629036142321,0.218568060875589
scenario579,0.477860679110159,-0.169887867395259
scenario580,0.0157629036142321,0.218568060875589
scenario581,0.0157629036142321,0.218568060875589
scenario582,0.0157629036142321,0.218568060875589
scenario583,0.0157629036142321,0.218568060875589
scenario584,0.0157629036142321,0.218568060875589
scenario585,0.424327475237027,-0.507979073234819
scenario586,-0.0377703002588993,-0.119523144963971
scenario587,-0.0377703002588993,-0.119523144963971
scenario588,-0.0377703002588993,-0.119523144963971
scenario589,0.0157629036142321,0.218568060875589
scenario590,-0.0377703002588993,-0.119523144963971
scenario591,-0.0377703002588993,-0.119523144963971
scenario592,0.0157629036142321,0.218568060875589
scenario593,-0.38022235484115,0.00767863222823789
scenario594,0.0157629036142321,0.218568060875589
scenario595,-0.38022235484115,0.00767863222823789
scenario596,0.477860679110159,-0.169887867395259
scenario597,0.0157629036142321,0.218568060875589
scenario598,0.0157629036142321,0.218568060875589
scenario599,0.0157629036142321,0.218568060875589
scenario600,0.0157629036142321,0.218568060875589
scenario601,0.477860679110159,-0.169887867395259
scenario602,0.0157629036142321,0.218568060875589
scenario603,0.0157629036142321,0.218568060875589
scenario604,0.0157629036142321,0.218568060875589
scenario605,0.0157629036142321,0.218568060875589
scenario606,0.0157629036142321,0.218568060875589
scenario607,0.0157629036142321,0.218568060875589
scenario608,0.0157629036142321,0.218568060875589
scenario609,0.370800404150056,-0.0798891686438397
scenario610,0.370800404150056,-0.0798891686438397
scenario611,0.370800404150056,-0.0798891686438397
scenario612,0.370800404150056,-0.0798891686438397
scenario613,0.370800404150056,-0.0798891686438397
scenario614,0.477860679110159,-0.169887867395259
scenario615,0.0157629036142321,0.218568060875589
scenario616,0.0157629036142321,0.218568060875589
scenario617,0.0157629036142321,0.218568060875589
scenario618,0.0157629036142321,0.218568060875589
