Row,safety
scenario122,-0.0367855946388984
scenario123,-0.0367855946388984
scenario124,-0.0367855946388984
scenario125,-0.0367855946388984
scenario126,-0.0367855946388984
scenario127,-0.0367855946388984
scenario128,-0.0367855946388984
scenario129,-0.0367855946388984
scenario130,-0.0367855946388984
scenario131,-0.0367855946388984
scenario132,-0.0367855946388984
scenario133,-0.0367855946388984
scenario134,-0.0367855946388984
scenario135,-0.0367855946388984
scenario136,-0.0367855946388984
scenario137,-0.0367855946388984
scenario138,-0.0367855946388984
scenario139,-0.0367855946388984
scenario140,-0.0367855946388984
scenario141,-0.0367855946388984
scenario142,-0.0367855946388984
scenario143,-0.0367855946388984
scenario144,-0.0367855946388984
scenario145,-0.0367855946388984
scenario146,-0.0367855946388984
scenario147,-0.0367855946388984
scenario148,-0.0367855946388984
scenario149,-0.0367855946388984
scenario150,-0.0367855946388984
scenario151,-0.0367855946388984
scenario152,-0.0367855946388984
scenario153,-0.0367855946388984
scenario154,-0.0367855946388984
scenario155,-0.0367855946388984
scenario156,-0.0367855946388984
scenario157,-0.0367855946388984
scenario158,-0.0367855946388984
scenario159,-0.0367855946388984
scenario160,-0.0367855946388984
scenario161,-0.0367855946388984
scenario162,-0.0367855946388984
scenario163,-0.0367855946388984
scenario164,-0.0367855946388984
scenario165,-0.0367855946388984
scenario166,-0.0367855946388984
scenario167,-0.0367855946388984
scenario168,-0.0367855946388984
scenario169,-0.0367855946388984
scenario170,-0.0367855946388984
scenario171,-0.0367855946388984
scenario172,-0.0367855946388984
scenario173,-0.0367855946388984
scenario174,-0.0367855946388984
scenario175,-0.0367855946388984
scenario176,-0.0367855946388984
scenario177,-0.0367855946388984
scenario178,-0.0367855946388984
scenario179,-0.0367855946388984
scenario180,-0.0367855946388984
scenario181,-0.0367855946388984
scenario182,-0.0367855946388984
scenario183,-0.0367855946388984
scenario184,-0.0367855946388984
scenario185,-0.0367855946388984
scenario186,-0.0367855946388984
scenario187,-0.0367855946388984
scenario188,-0.0367855946388984
scenario189,-0.0367855946388984
scenario190,-0.0367855946388984
scenario191,-0.0367855946388984
scenario192,-0.0367855946388984
scenario193,-0.0367855946388984
scenario194,-0.0367855946388984
scenario195,-0.0367855946388984
scenario196,-0.0367855946388984
scenario197,-0.0367855946388984
scenario198,-0.0367855946388984
scenario199,-0.0367855946388984
scenario200,-0.0367855946388984
scenario201,-0.0367855946388984
scenario202,-0.0367855946388984
scenario203,-0.0367855946388984
scenario204,-0.0367855946388984
scenario205,-0.0367855946388984
scenario206,-0.0367855946388984
scenario207,-0.0367855946388984
scenario208,-0.0367855946388984
scenario209,-0.0367855946388984
scenario210,-0.0367855946388984
scenario211,-0.0367855946388984
scenario212,-0.0367855946388984
scenario213,-0.0367855946388984
scenario214,-0.0367855946388984
scenario215,-0.0367855946388984
scenario216,-0.0367855946388984
scenario217,-0.0367855946388984
scenario218,-0.0367855946388984
scenario219,-0.0367855946388984
scenario220,-0.0367855946388984
scenario221,-0.0367855946388984
scenario222,-0.0367855946388984
scenario223,-0.0367855946388984
scenario224,-0.0367855946388984
scenario225,-0.0367855946388984
scenario226,-0.0367855946388984
scenario227,-0.0367855946388984
scenario228,-0.0367855946388984
scenario229,-0.0367855946388984
scenario230,-0.0367855946388984
scenario231,-0.0367855946388984
scenario232,-0.0367855946388984
scenario233,-0.0367855946388984
scenario234,-0.0367855946388984
scenario235,-0.0367855946388984
scenario236,-0.0367855946388984
scenario237,-0.0367855946388984
scenario238,-0.0367855946388984
scenario239,-0.0367855946388984
scenario240,-0.0367855946388984
scenario241,-0.0367855946388984
scenario242,-0.0367855946388984
scenario243,-0.0367855946388984
scenario244,-0.0367855946388984
scenario245,-0.0367855946388984
scenario246,-0.0367855946388984
scenario247,-0.0367855946388984
scenario248,-0.0367855946388984
scenario249,-0.0367855946388984
scenario250,-0.0367855946388984
scenario251,-0.0367855946388984
scenario252,-0.0367855946388984
scenario253,-0.0367855946388984
scenario254,-0.0367855946388984
scenario255,-0.0367855946388984
scenario256,-0.0367855946388984
scenario257,-0.0367855946388984
scenario258,-0.0367855946388984
scenario259,-0.0367855946388984
scenario260,-0.0367855946388984
scenario261,-0.0367855946388984
scenario262,-0.0367855946388984
scenario263,-0.0367855946388984
scenario264,-0.0367855946388984
scenario265,-0.0367855946388984
scenario266,-0.0367855946388984
scenario267,-0.0367855946388984
scenario268,-0.0367855946388984
scenario269,-0.0367855946388984
scenario270,-0.0367855946388984
scenario271,-0.0367855946388984
scenario272,-0.0367855946388984
scenario273,-0.0367855946388984
scenario274,-0.0367855946388984
scenario275,-0.0367855946388984
scenario276,-0.0367855946388984
scenario277,-0.0367855946388984
scenario278,-0.0367855946388984
scenario279,-0.0367855946388984
scenario280,-0.0367855946388984
scenario281,-0.0367855946388984
scenario282,-0.0367855946388984
scenario283,-0.0367855946388984
scenario284,-0.0367855946388984
scenario285,-0.0367855946388984
scenario286,-0.0367855946388984
scenario287,-0.0367855946388984
scenario288,-0.0367855946388984
scenario289,-0.0367855946388984
scenario290,-0.0367855946388984
scenario291,-0.0367855946388984
scenario292,-0.0367855946388984
scenario293,-0.0367855946388984
scenario294,-0.0367855946388984
scenario295,-0.0367855946388984
scenario296,-0.0367855946388984
scenario297,-0.0367855946388984
scenario298,-0.0367855946388984
scenario299,-0.0367855946388984
scenario300,-0.0367855946388984
scenario301,-0.0367855946388984
scenario302,-0.0367855946388984
scenario303,-0.0367855946388984
scenario304,-0.0367855946388984
scenario305,-0.0367855946388984
scenario306,-0.0367855946388984
scenario307,-0.0367855946388984
scenario308,-0.0367855946388984
scenario309,-0.0367855946388984
scenario310,-0.0367855946388984
scenario311,-0.0367855946388984
scenario312,-0.0367855946388984
scenario313,-0.0367855946388984
scenario314,-0.0367855946388984
scenario315,-0.0367855946388984
scenario316,-0.0367855946388984
scenario317,-0.0367855946388984
scenario318,-0.0367855946388984
scenario319,-0.0367855946388984
scenario320,-0.0367855946388984
scenario321,-0.0367855946388984
scenario322,-0.0367855946388984
scenario323,-0.0367855946388984
scenario324,-0.0367855946388984
scenario325,-0.0367855946388984
scenario326,-0.0367855946388984
scenario327,-0.0367855946388984
scenario328,-0.0367855946388984
scenario329,-0.0367855946388984
scenario330,-0.0367855946388984
scenario331,27.1477688434974
scenario332,-0.0367855946388984
scenario333,-0.0367855946388984
scenario334,-0.0367855946388984
scenario335,-0.0367855946388984
scenario336,-0.0367855946388984
scenario337,-0.0367855946388984
scenario338,-0.0367855946388984
scenario339,-0.0367855946388984
scenario340,-0.0367855946388984
scenario341,-0.0367855946388984
scenario342,-0.0367855946388984
scenario343,-0.0367855946388984
scenario344,-0.0367855946388984
scenario345,-0.0367855946388984
scenario346,-0.0367855946388984
scenario347,-0.0367855946388984
scenario348,-0.0367855946388984
scenario349,-0.0367855946388984
scenario350,-0.0367855946388984
scenario351,-0.0367855946388984
scenario352,-0.0367855946388984
scenario353,-0.0367855946388984
scenario354,-0.0367855946388984
scenario355,-0.0367855946388984
scenario356,-0.0367855946388984
scenario357,-0.0367855946388984
scenario358,-0.0367855946388984
scenario359,-0.0367855946388984
scenario360,-0.0367855946388984
scenario361,-0.0367855946388984
scenario362,-0.0367855946388984
scenario363,-0.0367855946388984
scenario364,-0.0367855946388984
scenario365,-0.0367855946388984
scenario366,-0.0367855946388984
scenario367,-0.0367855946388984
scenario368,-0.0367855946388984
scenario369,-0.0367855946388984
scenario370,-0.0367855946388984
scenario371,-0.0367855946388984
scenario372,-0.0367855946388984
scenario373,-0.0367855946388984
scenario374,-0.0367855946388984
scenario375,-0.0367855946388984
scenario376,-0.0367855946388984
scenario377,-0.0367855946388984
scenario378,-0.0367855946388984
scenario379,-0.0367855946388984
scenario380,-0.0367855946388984
scenario381,-0.0367855946388984
scenario382,-0.0367855946388984
scenario383,-0.0367855946388984
scenario384,-0.0367855946388984
scenario385,-0.0367855946388984
scenario386,-0.0367855946388984
scenario387,-0.0367855946388984
scenario388,-0.0367855946388984
scenario389,-0.0367855946388984
scenario390,-0.0367855946388984
scenario391,-0.0367855946388984
scenario392,-0.0367855946388984
scenario393,-0.0367855946388984
scenario394,-0.0367855946388984
scenario395,-0.0367855946388984
scenario396,-0.0367855946388984
scenario397,-0.0367855946388984
scenario398,-0.0367855946388984
scenario399,-0.0367855946388984
scenario400,-0.0367855946388984
scenario401,-0.0367855946388984
scenario402,-0.0367855946388984
scenario403,-0.0367855946388984
scenario404,-0.0367855946388984
scenario405,-0.0367855946388984
scenario406,-0.0367855946388984
scenario407,-0.0367855946388984
scenario408,-0.0367855946388984
scenario409,-0.0367855946388984
scenario410,-0.0367855946388984
scenario411,-0.0367855946388984
scenario412,-0.0367855946388984
scenario413,-0.0367855946388984
scenario414,-0.0367855946388984
scenario415,-0.0367855946388984
scenario416,-0.0367855946388984
scenario417,-0.0367855946388984
scenario418,-0.0367855946388984
scenario419,-0.0367855946388984
scenario420,-0.0367855946388984
scenario421,-0.0367855946388984
scenario422,-0.0367855946388984
scenario423,-0.0367855946388984
scenario424,-0.0367855946388984
scenario425,-0.0367855946388984
scenario426,-0.0367855946388984
scenario427,-0.0367855946388984
scenario428,-0.0367855946388984
scenario429,-0.0367855946388984
scenario430,-0.0367855946388984
scenario431,-0.0367855946388984
scenario432,-0.0367855946388984
scenario433,-0.0367855946388984
scenario434,-0.0367855946388984
scenario435,-0.0367855946388984
scenario436,-0.0367855946388984
scenario437,-0.0367855946388984
scenario438,-0.0367855946388984
scenario439,-0.0367855946388984
scenario440,-0.0367855946388984
scenario441,-0.0367855946388984
scenario442,-0.0367855946388984
scenario443,-0.0367855946388984
scenario444,-0.0367855946388984
scenario445,-0.0367855946388984
scenario446,-0.0367855946388984
scenario447,-0.0367855946388984
scenario448,-0.0367855946388984
scenario449,-0.0367855946388984
scenario450,-0.0367855946388984
scenario451,-0.0367855946388984
scenario452,-0.0367855946388984
scenario453,-0.0367855946388984
scenario454,-0.0367855946388984
scenario455,-0.0367855946388984
scenario456,-0.0367855946388984
scenario457,-0.0367855946388984
scenario458,-0.0367855946388984
scenario459,-0.0367855946388984
scenario460,-0.0367855946388984
scenario461,-0.0367855946388984
scenario462,-0.0367855946388984
scenario463,-0.0367855946388984
scenario464,-0.0367855946388984
scenario465,-0.0367855946388984
scenario466,-0.0367855946388984
scenario467,-0.0367855946388984
scenario468,-0.0367855946388984
scenario469,-0.0367855946388984
scenario470,-0.0367855946388984
scenario471,-0.0367855946388984
scenario472,-0.0367855946388984
scenario473,-0.0367855946388984
scenario474,-0.0367855946388984
scenario475,-0.0367855946388984
scenario476,-0.0367855946388984
scenario477,-0.0367855946388984
scenario478,-0.0367855946388984
scenario479,-0.0367855946388984
scenario480,-0.0367855946388984
scenario481,-0.0367855946388984
scenario482,-0.0367855946388984
scenario483,-0.0367855946388984
scenario484,-0.0367855946388984
scenario485,-0.0367855946388984
scenario486,-0.0367855946388984
scenario487,-0.0367855946388984
scenario488,-0.0367855946388984
scenario489,-0.0367855946388984
scenario490,-0.0367855946388984
scenario491,-0.0367855946388984
scenario492,-0.0367855946388984
scenario493,-0.0367855946388984
scenario494,-0.0367855946388984
scenario495,-0.0367855946388984
scenario496,-0.0367855946388984
scenario497,-0.0367855946388984
scenario498,-0.0367855946388984
scenario499,-0.0367855946388984
scenario500,-0.0367855946388984
scenario501,-0.0367855946388984
scenario502,-0.0367855946388984
scenario503,-0.0367855946388984
scenario504,-0.0367855946388984
scenario505,-0.0367855946388984
scenario506,-0.0367855946388984
scenario507,-0.0367855946388984
scenario508,-0.0367855946388984
scenario509,-0.0367855946388984
scenario510,-0.0367855946388984
scenario511,-0.0367855946388984
scenario512,-0.0367855946388984
scenario513,-0.0367855946388984
scenario514,-0.0367855946388984
scenario515,-0.0367855946388984
scenario516,-0.0367855946388984
scenario517,-0.0367855946388984
scenario518,-0.0367855946388984
scenario519,-0.0367855946388984
scenario520,-0.0367855946388984
scenario521,-0.0367855946388984
scenario522,-0.0367855946388984
scenario523,-0.0367855946388984
scenario524,-0.0367855946388984
scenario525,-0.0367855946388984
scenario526,-0.0367855946388984
scenario527,-0.0367855946388984
scenario528,-0.0367855946388984
scenario529,-0.0367855946388984
scenario530,-0.0367855946388984
scenario531,-0.0367855946388984
scenario532,-0.0367855946388984
scenario533,-0.0367855946388984
scenario534,-0.0367855946388984
scenario535,-0.0367855946388984
scenario536,-0.0367855946388984
scenario537,-0.0367855946388984
scenario538,-0.0367855946388984
scenario539,-0.0367855946388984
scenario540,-0.0367855946388984
scenario541,-0.0367855946388984
scenario542,-0.0367855946388984
scenario543,-0.0367855946388984
scenario544,-0.0367855946388984
scenario545,-0.0367855946388984
scenario546,-0.0367855946388984
scenario547,-0.0367855946388984
scenario548,-0.0367855946388984
scenario549,-0.0367855946388984
scenario550,-0.0367855946388984
scenario551,-0.0367855946388984
scenario552,-0.0367855946388984
scenario553,-0.0367855946388984
scenario554,-0.0367855946388984
scenario555,-0.0367855946388984
scenario556,-0.0367855946388984
scenario557,-0.0367855946388984
scenario558,-0.0367855946388984
scenario559,-0.0367855946388984
scenario560,-0.0367855946388984
scenario561,-0.0367855946388984
scenario562,-0.0367855946388984
scenario563,-0.0367855946388984
scenario564,-0.0367855946388984
scenario565,-0.0367855946388984
scenario566,-0.0367855946388984
scenario567,-0.0367855946388984
scenario568,-0.0367855946388984
scenario569,-0.0367855946388984
scenario570,-0.0367855946388984
scenario571,-0.0367855946388984
scenario572,-0.0367855946388984
scenario573,-0.0367855946388984
scenario574,-0.0367855946388984
scenario575,-0.0367855946388984
scenario576,-0.0367855946388984
scenario577,-0.0367855946388984
scenario578,-0.0367855946388984
scenario579,-0.0367855946388984
scenario580,-0.0367855946388984
scenario581,-0.0367855946388984
scenario582,-0.0367855946388984
scenario583,-0.0367855946388984
scenario584,-0.0367855946388984
scenario585,-0.0367855946388984
scenario586,-0.0367855946388984
scenario587,-0.0367855946388984
scenario588,-0.0367855946388984
scenario589,-0.0367855946388984
scenario590,-0.0367855946388984
scenario591,-0.0367855946388984
scenario592,-0.0367855946388984
scenario593,-0.0367855946388984
scenario594,-0.0367855946388984
scenario595,-0.0367855946388984
scenario596,-0.0367855946388984
scenario597,-0.0367855946388984
scenario598,-0.0367855946388984
scenario599,-0.0367855946388984
scenario600,-0.0367855946388984
scenario601,-0.0367855946388984
scenario602,-0.0367855946388984
scenario603,-0.0367855946388984
scenario604,-0.0367855946388984
scenario605,-0.0367855946388984
scenario606,-0.0367855946388984
scenario607,-0.0367855946388984
scenario608,-0.0367855946388984
scenario609,-0.0367855946388984
scenario610,-0.0367855946388984
scenario611,-0.0367855946388984
scenario612,-0.0367855946388984
scenario613,-0.0367855946388984
scenario614,-0.0367855946388984
scenario615,-0.0367855946388984
scenario616,-0.0367855946388984
scenario617,-0.0367855946388984
scenario618,-0.0367855946388984
scenario619,-0.0367855946388984
scenario620,-0.0367855946388984
scenario621,-0.0367855946388984
scenario622,-0.0367855946388984
scenario623,-0.0367855946388984
scenario624,-0.0367855946388984
scenario625,-0.0367855946388984
scenario626,-0.0367855946388984
scenario627,-0.0367855946388984
scenario628,-0.0367855946388984
scenario629,-0.0367855946388984
scenario630,-0.0367855946388984
scenario631,-0.0367855946388984
scenario632,-0.0367855946388984
scenario633,-0.0367855946388984
scenario634,-0.0367855946388984
scenario635,-0.0367855946388984
scenario636,-0.0367855946388984
scenario637,-0.0367855946388984
scenario638,-0.0367855946388984
scenario639,-0.0367855946388984
scenario640,-0.0367855946388984
scenario641,-0.0367855946388984
scenario642,-0.0367855946388984
scenario643,-0.0367855946388984
scenario644,-0.0367855946388984
scenario645,-0.0367855946388984
scenario646,-0.0367855946388984
scenario647,-0.0367855946388984
scenario648,-0.0367855946388984
scenario649,-0.0367855946388984
scenario650,-0.0367855946388984
scenario651,-0.0367855946388984
scenario652,-0.0367855946388984
scenario653,-0.0367855946388984
scenario654,-0.0367855946388984
scenario655,-0.0367855946388984
scenario656,-0.0367855946388984
scenario657,-0.0367855946388984
scenario658,-0.0367855946388984
scenario659,-0.0367855946388984
scenario660,-0.0367855946388984
scenario661,-0.0367855946388984
scenario662,-0.0367855946388984
scenario663,-0.0367855946388984
scenario664,-0.0367855946388984
scenario665,-0.0367855946388984
scenario666,-0.0367855946388984
scenario667,-0.0367855946388984
scenario668,-0.0367855946388984
scenario669,-0.0367855946388984
scenario670,-0.0367855946388984
scenario671,-0.0367855946388984
scenario672,-0.0367855946388984
scenario673,-0.0367855946388984
scenario674,-0.0367855946388984
scenario675,-0.0367855946388984
scenario676,-0.0367855946388984
scenario677,-0.0367855946388984
scenario678,-0.0367855946388984
scenario679,-0.0367855946388984
scenario680,-0.0367855946388984
scenario681,-0.0367855946388984
scenario682,-0.0367855946388984
scenario683,-0.0367855946388984
scenario684,-0.0367855946388984
scenario685,-0.0367855946388984
scenario686,-0.0367855946388984
scenario687,-0.0367855946388984
scenario688,-0.0367855946388984
scenario689,-0.0367855946388984
scenario690,-0.0367855946388984
scenario691,-0.0367855946388984
scenario692,-0.0367855946388984
scenario693,-0.0367855946388984
scenario694,-0.0367855946388984
scenario695,-0.0367855946388984
scenario696,-0.0367855946388984
scenario697,-0.0367855946388984
scenario698,-0.0367855946388984
scenario699,-0.0367855946388984
scenario700,-0.0367855946388984
scenario701,-0.0367855946388984
scenario702,-0.0367855946388984
scenario703,-0.0367855946388984
scenario704,-0.0367855946388984
scenario705,-0.0367855946388984
scenario706,-0.0367855946388984
scenario707,-0.0367855946388984
scenario708,-0.0367855946388984
scenario709,-0.0367855946388984
scenario710,-0.0367855946388984
scenario711,-0.0367855946388984
scenario712,-0.0367855946388984
scenario713,-0.0367855946388984
scenario714,-0.0367855946388984
scenario715,-0.0367855946388984
scenario716,-0.0367855946388984
scenario717,-0.0367855946388984
scenario718,-0.0367855946388984
scenario719,-0.0367855946388984
scenario720,-0.0367855946388984
scenario721,-0.0367855946388984
scenario722,-0.0367855946388984
scenario723,-0.0367855946388984
scenario724,-0.0367855946388984
scenario725,-0.0367855946388984
scenario726,-0.0367855946388984
scenario727,-0.0367855946388984
scenario728,-0.0367855946388984
scenario729,-0.0367855946388984
scenario730,-0.0367855946388984
scenario731,-0.0367855946388984
scenario732,-0.0367855946388984
scenario733,-0.0367855946388984
scenario734,-0.0367855946388984
scenario735,-0.0367855946388984
scenario736,-0.0367855946388984
scenario737,-0.0367855946388984
scenario738,-0.0367855946388984
scenario739,-0.0367855946388984
