Row,safety
scenario344,-0.377672721153327
scenario345,-0.377672721153327
scenario346,-0.377672721153327
scenario347,-0.377672721153327
scenario348,2.6437090480732
scenario349,-0.377672721153327
scenario350,-0.377672721153327
scenario351,-0.377672721153327
scenario352,-0.377672721153327
scenario353,-0.377672721153327
scenario354,-0.377672721153327
scenario355,-0.377672721153327
scenario356,-0.377672721153327
scenario357,-0.377672721153327
scenario358,-0.377672721153327
scenario359,2.6437090480732
scenario360,-0.377672721153327
scenario361,-0.377672721153327
scenario362,-0.377672721153327
scenario363,2.6437090480732
scenario364,-0.377672721153327
scenario365,-0.377672721153327
scenario366,-0.377672721153327
scenario367,-0.377672721153327
scenario368,-0.377672721153327
scenario369,-0.377672721153327
scenario370,-0.377672721153327
scenario371,-0.377672721153327
scenario372,-0.377672721153327
scenario373,-0.377672721153327
scenario374,2.6437090480732
scenario375,-0.377672721153327
scenario376,-0.377672721153327
scenario377,-0.377672721153327
scenario378,-0.377672721153327
scenario379,-0.377672721153327
scenario380,2.6437090480732
scenario381,-0.377672721153327
scenario382,-0.377672721153327
scenario383,2.6437090480732
scenario384,2.6437090480732
scenario385,-0.377672721153327
scenario386,-0.377672721153327
scenario387,-0.377672721153327
scenario388,-0.377672721153327
scenario389,-0.377672721153327
scenario390,-0.377672721153327
scenario391,-0.377672721153327
scenario392,-0.377672721153327
scenario393,-0.377672721153327
scenario394,-0.377672721153327
scenario395,2.6437090480732
scenario396,-0.377672721153327
scenario397,-0.377672721153327
scenario398,-0.377672721153327
scenario399,-0.377672721153327
scenario400,2.6437090480732
scenario401,-0.377672721153327
scenario402,-0.377672721153327
scenario403,-0.377672721153327
scenario404,-0.377672721153327
scenario405,-0.377672721153327
scenario406,-0.377672721153327
scenario407,-0.377672721153327
scenario408,-0.377672721153327
scenario409,-0.377672721153327
scenario410,-0.377672721153327
scenario411,-0.377672721153327
scenario412,-0.377672721153327
scenario413,-0.377672721153327
scenario414,-0.377672721153327
scenario415,-0.377672721153327
scenario416,-0.377672721153327
scenario417,-0.377672721153327
scenario418,-0.377672721153327
scenario419,-0.377672721153327
scenario420,-0.377672721153327
scenario421,-0.377672721153327
scenario422,-0.377672721153327
scenario423,-0.377672721153327
scenario424,-0.377672721153327
scenario425,-0.377672721153327
scenario426,-0.377672721153327
scenario427,-0.377672721153327
scenario428,-0.377672721153327
scenario429,2.6437090480732
scenario430,-0.377672721153327
scenario431,-0.377672721153327
scenario432,-0.377672721153327
scenario433,-0.377672721153327
scenario434,-0.377672721153327
scenario435,-0.377672721153327
scenario436,-0.377672721153327
scenario437,-0.377672721153327
scenario438,-0.377672721153327
scenario439,-0.377672721153327
scenario440,-0.377672721153327
scenario441,-0.377672721153327
scenario442,-0.377672721153327
scenario443,-0.377672721153327
scenario444,-0.377672721153327
scenario445,2.6437090480732
scenario446,-0.377672721153327
scenario447,-0.377672721153327
scenario448,-0.377672721153327
scenario449,-0.377672721153327
scenario450,-0.377672721153327
scenario451,-0.377672721153327
scenario452,-0.377672721153327
scenario453,-0.377672721153327
scenario454,-0.377672721153327
scenario455,-0.377672721153327
scenario456,-0.377672721153327
scenario457,-0.377672721153327
scenario458,2.6437090480732
scenario459,-0.377672721153327
scenario460,2.6437090480732
scenario461,-0.377672721153327
scenario462,-0.377672721153327
scenario463,-0.377672721153327
scenario464,-0.377672721153327
scenario465,-0.377672721153327
scenario466,-0.377672721153327
scenario467,-0.377672721153327
scenario468,-0.377672721153327
scenario469,-0.377672721153327
scenario470,2.6437090480732
scenario471,-0.377672721153327
scenario472,2.6437090480732
scenario473,2.6437090480732
scenario474,-0.377672721153327
scenario475,2.6437090480732
scenario476,-0.377672721153327
scenario477,-0.377672721153327
scenario478,-0.377672721153327
scenario479,-0.377672721153327
scenario480,-0.377672721153327
scenario481,-0.377672721153327
scenario482,2.6437090480732
scenario483,-0.377672721153327
scenario484,-0.377672721153327
scenario485,-0.377672721153327
scenario486,-0.377672721153327
scenario487,-0.377672721153327
scenario488,-0.377672721153327
scenario489,-0.377672721153327
scenario490,-0.377672721153327
scenario491,-0.377672721153327
scenario492,-0.377672721153327
scenario493,-0.377672721153327
scenario494,-0.377672721153327
scenario495,-0.377672721153327
scenario496,-0.377672721153327
scenario497,-0.377672721153327
scenario498,-0.377672721153327
scenario499,-0.377672721153327
scenario500,-0.377672721153327
scenario501,-0.377672721153327
scenario502,-0.377672721153327
scenario503,-0.377672721153327
scenario504,-0.377672721153327
scenario505,-0.377672721153327
scenario506,-0.377672721153327
scenario507,-0.377672721153327
scenario508,-0.377672721153327
scenario509,-0.377672721153327
scenario510,-0.377672721153327
scenario511,-0.377672721153327
scenario512,-0.377672721153327
scenario513,2.6437090480732
scenario514,-0.377672721153327
scenario515,-0.377672721153327
scenario516,-0.377672721153327
scenario517,-0.377672721153327
scenario518,-0.377672721153327
scenario519,2.6437090480732
scenario520,-0.377672721153327
scenario521,-0.377672721153327
scenario522,-0.377672721153327
scenario523,-0.377672721153327
scenario524,-0.377672721153327
scenario525,-0.377672721153327
scenario526,-0.377672721153327
scenario527,-0.377672721153327
scenario528,-0.377672721153327
scenario529,-0.377672721153327
scenario530,-0.377672721153327
scenario531,-0.377672721153327
scenario532,2.6437090480732
scenario533,-0.377672721153327
scenario534,-0.377672721153327
scenario535,-0.377672721153327
scenario536,2.6437090480732
scenario537,-0.377672721153327
scenario538,-0.377672721153327
scenario539,-0.377672721153327
scenario540,-0.377672721153327
scenario541,-0.377672721153327
scenario542,-0.377672721153327
scenario543,-0.377672721153327
scenario544,2.6437090480732
scenario545,-0.377672721153327
scenario546,-0.377672721153327
scenario547,-0.377672721153327
scenario548,-0.377672721153327
scenario549,-0.377672721153327
scenario550,-0.377672721153327
scenario551,2.6437090480732
scenario552,-0.377672721153327
scenario553,-0.377672721153327
scenario554,-0.377672721153327
scenario555,-0.377672721153327
scenario556,-0.377672721153327
scenario557,-0.377672721153327
scenario558,2.6437090480732
scenario559,-0.377672721153327
scenario560,-0.377672721153327
scenario561,-0.377672721153327
scenario562,-0.377672721153327
scenario563,-0.377672721153327
scenario564,-0.377672721153327
scenario565,-0.377672721153327
scenario566,-0.377672721153327
scenario567,-0.377672721153327
scenario568,2.6437090480732
scenario569,-0.377672721153327
scenario570,-0.377672721153327
scenario571,-0.377672721153327
scenario572,-0.377672721153327
scenario573,-0.377672721153327
scenario574,-0.377672721153327
scenario575,-0.377672721153327
scenario576,-0.377672721153327
scenario577,-0.377672721153327
scenario578,-0.377672721153327
scenario579,2.6437090480732
scenario580,2.6437090480732
scenario581,-0.377672721153327
scenario582,2.6437090480732
scenario583,-0.377672721153327
scenario584,-0.377672721153327
scenario585,-0.377672721153327
scenario586,-0.377672721153327
scenario587,-0.377672721153327
scenario588,-0.377672721153327
scenario589,-0.377672721153327
scenario590,-0.377672721153327
scenario591,-0.377672721153327
scenario592,2.6437090480732
scenario593,2.6437090480732
scenario594,-0.377672721153327
scenario595,-0.377672721153327
scenario596,-0.377672721153327
scenario597,-0.377672721153327
scenario598,-0.377672721153327
scenario599,-0.377672721153327
scenario600,-0.377672721153327
scenario601,-0.377672721153327
scenario602,-0.377672721153327
scenario603,-0.377672721153327
scenario604,2.6437090480732
scenario605,2.6437090480732
scenario606,-0.377672721153327
scenario607,-0.377672721153327
scenario608,-0.377672721153327
scenario609,-0.377672721153327
scenario610,-0.377672721153327
scenario611,-0.377672721153327
scenario612,-0.377672721153327
scenario613,-0.377672721153327
scenario614,-0.377672721153327
scenario615,-0.377672721153327
scenario616,-0.377672721153327
scenario617,-0.377672721153327
scenario618,-0.377672721153327
scenario619,-0.377672721153327
scenario620,-0.377672721153327
scenario621,-0.377672721153327
scenario622,-0.377672721153327
scenario623,-0.377672721153327
scenario624,-0.377672721153327
scenario625,-0.377672721153327
scenario626,-0.377672721153327
scenario627,-0.377672721153327
scenario628,-0.377672721153327
scenario629,-0.377672721153327
scenario630,2.6437090480732
scenario631,-0.377672721153327
scenario632,-0.377672721153327
scenario633,-0.377672721153327
scenario634,-0.377672721153327
scenario635,-0.377672721153327
scenario636,-0.377672721153327
scenario637,-0.377672721153327
scenario638,2.6437090480732
scenario639,-0.377672721153327
scenario640,-0.377672721153327
scenario641,-0.377672721153327
scenario642,2.6437090480732
scenario643,-0.377672721153327
scenario644,-0.377672721153327
scenario645,-0.377672721153327
scenario646,-0.377672721153327
scenario647,-0.377672721153327
scenario648,-0.377672721153327
