Row,safety
scenario196,-0.286909625211119
scenario197,-0.286909625211119
scenario198,-0.286909625211119
scenario199,-0.286909625211119
scenario200,-0.286909625211119
scenario201,-0.286909625211119
scenario202,-0.286909625211119
scenario203,-0.286909625211119
scenario204,-0.286909625211119
scenario205,-0.286909625211119
scenario206,-0.286909625211119
scenario207,-0.286909625211119
scenario208,-0.286909625211119
scenario209,-0.286909625211119
scenario210,-0.286909625211119
scenario211,-0.286909625211119
scenario212,-0.286909625211119
scenario213,-0.286909625211119
scenario214,-0.286909625211119
scenario215,-0.286909625211119
scenario216,-0.286909625211119
scenario217,-0.286909625211119
scenario218,-0.286909625211119
scenario219,-0.286909625211119
scenario220,3.47877920568477
scenario221,-0.286909625211119
scenario222,-0.286909625211119
scenario223,-0.286909625211119
scenario224,-0.286909625211119
scenario225,-0.286909625211119
scenario226,-0.286909625211119
scenario227,-0.286909625211119
scenario228,-0.286909625211119
scenario229,-0.286909625211119
scenario230,-0.286909625211119
scenario231,-0.286909625211119
scenario232,3.47877920568477
scenario233,-0.286909625211119
scenario234,-0.286909625211119
scenario235,-0.286909625211119
scenario236,3.47877920568477
scenario237,-0.286909625211119
scenario238,-0.286909625211119
scenario239,-0.286909625211119
scenario240,-0.286909625211119
scenario241,-0.286909625211119
scenario242,-0.286909625211119
scenario243,3.47877920568477
scenario244,-0.286909625211119
scenario245,-0.286909625211119
scenario246,-0.286909625211119
scenario247,-0.286909625211119
scenario248,-0.286909625211119
scenario249,-0.286909625211119
scenario250,-0.286909625211119
scenario251,-0.286909625211119
scenario252,-0.286909625211119
scenario253,-0.286909625211119
scenario254,-0.286909625211119
scenario255,-0.286909625211119
scenario256,-0.286909625211119
scenario257,-0.286909625211119
scenario258,3.47877920568477
scenario259,-0.286909625211119
scenario260,-0.286909625211119
scenario261,-0.286909625211119
scenario262,-0.286909625211119
scenario263,-0.286909625211119
scenario264,3.47877920568477
scenario265,-0.286909625211119
scenario266,-0.286909625211119
scenario267,-0.286909625211119
scenario268,-0.286909625211119
scenario269,-0.286909625211119
scenario270,-0.286909625211119
scenario271,-0.286909625211119
scenario272,-0.286909625211119
scenario273,-0.286909625211119
scenario274,-0.286909625211119
scenario275,-0.286909625211119
scenario276,-0.286909625211119
scenario277,-0.286909625211119
scenario278,-0.286909625211119
scenario279,-0.286909625211119
scenario280,-0.286909625211119
scenario281,-0.286909625211119
scenario282,-0.286909625211119
scenario283,-0.286909625211119
scenario284,-0.286909625211119
scenario285,-0.286909625211119
scenario286,-0.286909625211119
scenario287,-0.286909625211119
scenario288,-0.286909625211119
scenario289,-0.286909625211119
scenario290,3.47877920568477
scenario291,-0.286909625211119
scenario292,3.47877920568477
scenario293,-0.286909625211119
scenario294,3.47877920568477
scenario295,-0.286909625211119
scenario296,-0.286909625211119
scenario297,-0.286909625211119
scenario298,3.47877920568477
scenario299,-0.286909625211119
scenario300,-0.286909625211119
scenario301,-0.286909625211119
scenario302,-0.286909625211119
scenario303,-0.286909625211119
scenario304,-0.286909625211119
scenario305,-0.286909625211119
scenario306,-0.286909625211119
scenario307,-0.286909625211119
scenario308,-0.286909625211119
scenario309,-0.286909625211119
scenario310,-0.286909625211119
scenario311,3.47877920568477
scenario312,-0.286909625211119
scenario313,-0.286909625211119
scenario314,-0.286909625211119
scenario315,-0.286909625211119
scenario316,-0.286909625211119
scenario317,-0.286909625211119
scenario318,-0.286909625211119
scenario319,-0.286909625211119
scenario320,-0.286909625211119
scenario321,-0.286909625211119
scenario322,-0.286909625211119
scenario323,-0.286909625211119
scenario324,-0.286909625211119
scenario325,-0.286909625211119
scenario326,-0.286909625211119
scenario327,-0.286909625211119
scenario328,-0.286909625211119
scenario329,-0.286909625211119
scenario330,-0.286909625211119
scenario331,3.47877920568477
scenario332,-0.286909625211119
scenario333,-0.286909625211119
scenario334,-0.286909625211119
scenario335,-0.286909625211119
scenario336,-0.286909625211119
scenario337,3.47877920568477
scenario338,-0.286909625211119
scenario339,-0.286909625211119
scenario340,-0.286909625211119
scenario341,-0.286909625211119
scenario342,-0.286909625211119
scenario343,-0.286909625211119
scenario344,-0.286909625211119
scenario345,3.47877920568477
scenario346,-0.286909625211119
scenario347,-0.286909625211119
scenario348,-0.286909625211119
scenario349,-0.286909625211119
scenario350,-0.286909625211119
scenario351,-0.286909625211119
scenario352,-0.286909625211119
scenario353,-0.286909625211119
scenario354,-0.286909625211119
scenario355,-0.286909625211119
scenario356,-0.286909625211119
scenario357,-0.286909625211119
scenario358,-0.286909625211119
scenario359,-0.286909625211119
scenario360,-0.286909625211119
scenario361,-0.286909625211119
scenario362,-0.286909625211119
scenario363,-0.286909625211119
scenario364,-0.286909625211119
scenario365,-0.286909625211119
scenario366,-0.286909625211119
scenario367,-0.286909625211119
scenario368,-0.286909625211119
scenario369,3.47877920568477
scenario370,-0.286909625211119
scenario371,-0.286909625211119
scenario372,-0.286909625211119
scenario373,-0.286909625211119
scenario374,-0.286909625211119
scenario375,-0.286909625211119
scenario376,-0.286909625211119
scenario377,-0.286909625211119
scenario378,-0.286909625211119
scenario379,-0.286909625211119
scenario380,-0.286909625211119
scenario381,-0.286909625211119
scenario382,-0.286909625211119
scenario383,-0.286909625211119
scenario384,-0.286909625211119
scenario385,-0.286909625211119
scenario386,-0.286909625211119
scenario387,-0.286909625211119
scenario388,-0.286909625211119
scenario389,-0.286909625211119
scenario390,-0.286909625211119
scenario391,-0.286909625211119
scenario392,3.47877920568477
scenario393,-0.286909625211119
scenario394,-0.286909625211119
scenario395,-0.286909625211119
scenario396,-0.286909625211119
scenario397,-0.286909625211119
scenario398,-0.286909625211119
scenario399,-0.286909625211119
scenario400,-0.286909625211119
scenario401,-0.286909625211119
scenario402,-0.286909625211119
scenario403,-0.286909625211119
scenario404,-0.286909625211119
scenario405,-0.286909625211119
scenario406,-0.286909625211119
scenario407,-0.286909625211119
scenario408,-0.286909625211119
scenario409,-0.286909625211119
scenario410,-0.286909625211119
scenario411,-0.286909625211119
scenario412,-0.286909625211119
scenario413,-0.286909625211119
scenario414,-0.286909625211119
scenario415,-0.286909625211119
scenario416,-0.286909625211119
scenario417,-0.286909625211119
scenario418,-0.286909625211119
scenario419,-0.286909625211119
scenario420,3.47877920568477
scenario421,-0.286909625211119
scenario422,-0.286909625211119
scenario423,-0.286909625211119
scenario424,-0.286909625211119
scenario425,-0.286909625211119
scenario426,-0.286909625211119
scenario427,-0.286909625211119
scenario428,-0.286909625211119
scenario429,-0.286909625211119
scenario430,-0.286909625211119
scenario431,-0.286909625211119
scenario432,-0.286909625211119
scenario433,-0.286909625211119
scenario434,-0.286909625211119
scenario435,-0.286909625211119
scenario436,-0.286909625211119
scenario437,-0.286909625211119
scenario438,3.47877920568477
scenario439,-0.286909625211119
scenario440,-0.286909625211119
scenario441,-0.286909625211119
scenario442,-0.286909625211119
scenario443,-0.286909625211119
scenario444,-0.286909625211119
scenario445,-0.286909625211119
scenario446,-0.286909625211119
scenario447,-0.286909625211119
scenario448,-0.286909625211119
scenario449,-0.286909625211119
scenario450,-0.286909625211119
scenario451,-0.286909625211119
scenario452,-0.286909625211119
scenario453,-0.286909625211119
scenario454,-0.286909625211119
scenario455,-0.286909625211119
scenario456,3.47877920568477
scenario457,-0.286909625211119
scenario458,-0.286909625211119
scenario459,-0.286909625211119
scenario460,-0.286909625211119
scenario461,-0.286909625211119
scenario462,-0.286909625211119
scenario463,-0.286909625211119
scenario464,-0.286909625211119
scenario465,-0.286909625211119
scenario466,3.47877920568477
scenario467,-0.286909625211119
scenario468,-0.286909625211119
scenario469,-0.286909625211119
scenario470,-0.286909625211119
scenario471,-0.286909625211119
scenario472,-0.286909625211119
scenario473,-0.286909625211119
scenario474,-0.286909625211119
scenario475,-0.286909625211119
scenario476,-0.286909625211119
scenario477,-0.286909625211119
scenario478,-0.286909625211119
scenario479,-0.286909625211119
scenario480,-0.286909625211119
scenario481,-0.286909625211119
scenario482,-0.286909625211119
scenario483,-0.286909625211119
scenario484,-0.286909625211119
scenario485,-0.286909625211119
scenario486,-0.286909625211119
scenario487,-0.286909625211119
scenario488,-0.286909625211119
scenario489,-0.286909625211119
scenario490,-0.286909625211119
scenario491,-0.286909625211119
scenario492,-0.286909625211119
scenario493,3.47877920568477
scenario494,-0.286909625211119
scenario495,-0.286909625211119
scenario496,-0.286909625211119
scenario497,-0.286909625211119
scenario498,-0.286909625211119
scenario499,-0.286909625211119
scenario500,-0.286909625211119
scenario501,-0.286909625211119
scenario502,-0.286909625211119
scenario503,3.47877920568477
scenario504,-0.286909625211119
scenario505,-0.286909625211119
scenario506,-0.286909625211119
scenario507,-0.286909625211119
scenario508,-0.286909625211119
scenario509,-0.286909625211119
scenario510,-0.286909625211119
scenario511,-0.286909625211119
scenario512,-0.286909625211119
scenario513,-0.286909625211119
scenario514,-0.286909625211119
scenario515,-0.286909625211119
scenario516,-0.286909625211119
scenario517,-0.286909625211119
scenario518,-0.286909625211119
scenario519,-0.286909625211119
scenario520,-0.286909625211119
scenario521,-0.286909625211119
scenario522,-0.286909625211119
scenario523,-0.286909625211119
scenario524,-0.286909625211119
scenario525,-0.286909625211119
