Row,safety
scenario110,2.24683603804087
scenario111,-0.444383467782568
scenario112,-0.444383467782568
scenario113,2.24683603804087
scenario114,2.24683603804087
scenario115,-0.444383467782568
scenario116,-0.444383467782568
scenario117,2.24683603804087
scenario118,-0.444383467782568
scenario119,-0.444383467782568
scenario120,-0.444383467782568
scenario121,2.24683603804087
scenario122,-0.444383467782568
scenario123,-0.444383467782568
scenario124,-0.444383467782568
scenario125,-0.444383467782568
scenario126,-0.444383467782568
scenario127,-0.444383467782568
scenario128,-0.444383467782568
scenario129,-0.444383467782568
scenario130,-0.444383467782568
scenario131,-0.444383467782568
scenario132,-0.444383467782568
scenario133,2.24683603804087
scenario134,-0.444383467782568
scenario135,-0.444383467782568
scenario136,-0.444383467782568
scenario137,-0.444383467782568
scenario138,-0.444383467782568
scenario139,-0.444383467782568
scenario140,-0.444383467782568
scenario141,-0.444383467782568
scenario142,-0.444383467782568
scenario143,-0.444383467782568
scenario144,-0.444383467782568
scenario145,2.24683603804087
scenario146,2.24683603804087
scenario147,-0.444383467782568
scenario148,2.24683603804087
scenario149,2.24683603804087
scenario150,-0.444383467782568
scenario151,-0.444383467782568
scenario152,-0.444383467782568
scenario153,-0.444383467782568
scenario154,-0.444383467782568
scenario155,-0.444383467782568
scenario156,-0.444383467782568
scenario157,-0.444383467782568
scenario158,2.24683603804087
scenario159,-0.444383467782568
scenario160,-0.444383467782568
scenario161,-0.444383467782568
scenario162,2.24683603804087
scenario163,-0.444383467782568
scenario164,-0.444383467782568
scenario165,2.24683603804087
scenario166,-0.444383467782568
scenario167,-0.444383467782568
scenario168,-0.444383467782568
scenario169,-0.444383467782568
scenario170,2.24683603804087
scenario171,-0.444383467782568
scenario172,-0.444383467782568
scenario173,2.24683603804087
scenario174,2.24683603804087
scenario175,-0.444383467782568
scenario176,2.24683603804087
scenario177,-0.444383467782568
scenario178,2.24683603804087
scenario179,-0.444383467782568
scenario180,-0.444383467782568
scenario181,2.24683603804087
scenario182,2.24683603804087
scenario183,-0.444383467782568
scenario184,2.24683603804087
scenario185,-0.444383467782568
scenario186,2.24683603804087
scenario187,-0.444383467782568
scenario188,-0.444383467782568
scenario189,-0.444383467782568
scenario190,-0.444383467782568
scenario191,-0.444383467782568
scenario192,-0.444383467782568
scenario193,-0.444383467782568
scenario194,2.24683603804087
scenario195,-0.444383467782568
scenario196,-0.444383467782568
scenario197,-0.444383467782568
scenario198,-0.444383467782568
scenario199,-0.444383467782568
scenario200,2.24683603804087
scenario201,-0.444383467782568
scenario202,-0.444383467782568
scenario203,-0.444383467782568
scenario204,-0.444383467782568
scenario205,-0.444383467782568
scenario206,-0.444383467782568
scenario207,-0.444383467782568
scenario208,-0.444383467782568
scenario209,-0.444383467782568
scenario210,-0.444383467782568
scenario211,-0.444383467782568
scenario212,2.24683603804087
scenario213,-0.444383467782568
scenario214,-0.444383467782568
scenario215,-0.444383467782568
scenario216,-0.444383467782568
scenario217,-0.444383467782568
scenario218,-0.444383467782568
scenario219,-0.444383467782568
scenario220,-0.444383467782568
scenario221,-0.444383467782568
scenario222,-0.444383467782568
scenario223,-0.444383467782568
scenario224,-0.444383467782568
scenario225,-0.444383467782568
scenario226,-0.444383467782568
scenario227,-0.444383467782568
scenario228,-0.444383467782568
scenario229,-0.444383467782568
scenario230,2.24683603804087
scenario231,-0.444383467782568
scenario232,-0.444383467782568
scenario233,-0.444383467782568
scenario234,-0.444383467782568
scenario235,-0.444383467782568
scenario236,-0.444383467782568
scenario237,-0.444383467782568
scenario238,-0.444383467782568
scenario239,-0.444383467782568
scenario240,2.24683603804087
scenario241,-0.444383467782568
scenario242,-0.444383467782568
scenario243,2.24683603804087
scenario244,-0.444383467782568
scenario245,-0.444383467782568
scenario246,-0.444383467782568
scenario247,-0.444383467782568
scenario248,-0.444383467782568
scenario249,-0.444383467782568
scenario250,-0.444383467782568
scenario251,-0.444383467782568
scenario252,-0.444383467782568
scenario253,2.24683603804087
scenario254,-0.444383467782568
scenario255,2.24683603804087
scenario256,2.24683603804087
scenario257,-0.444383467782568
scenario258,-0.444383467782568
scenario259,-0.444383467782568
scenario260,-0.444383467782568
scenario261,-0.444383467782568
scenario262,-0.444383467782568
scenario263,-0.444383467782568
scenario264,-0.444383467782568
scenario265,-0.444383467782568
scenario266,2.24683603804087
scenario267,-0.444383467782568
scenario268,-0.444383467782568
scenario269,2.24683603804087
scenario270,2.24683603804087
scenario271,-0.444383467782568
scenario272,-0.444383467782568
scenario273,2.24683603804087
scenario274,-0.444383467782568
scenario275,-0.444383467782568
scenario276,-0.444383467782568
scenario277,-0.444383467782568
scenario278,-0.444383467782568
scenario279,2.24683603804087
scenario280,-0.444383467782568
scenario281,2.24683603804087
scenario282,2.24683603804087
scenario283,-0.444383467782568
scenario284,-0.444383467782568
scenario285,-0.444383467782568
scenario286,-0.444383467782568
scenario287,-0.444383467782568
scenario288,-0.444383467782568
scenario289,-0.444383467782568
scenario290,-0.444383467782568
scenario291,-0.444383467782568
scenario292,-0.444383467782568
scenario293,-0.444383467782568
scenario294,-0.444383467782568
scenario295,-0.444383467782568
scenario296,-0.444383467782568
scenario297,-0.444383467782568
scenario298,-0.444383467782568
scenario299,-0.444383467782568
scenario300,-0.444383467782568
scenario301,-0.444383467782568
scenario302,-0.444383467782568
scenario303,-0.444383467782568
scenario304,-0.444383467782568
scenario305,-0.444383467782568
scenario306,-0.444383467782568
scenario307,2.24683603804087
scenario308,-0.444383467782568
scenario309,2.24683603804087
scenario310,-0.444383467782568
scenario311,2.24683603804087
scenario312,-0.444383467782568
scenario313,2.24683603804087
scenario314,2.24683603804087
scenario315,2.24683603804087
scenario316,-0.444383467782568
scenario317,2.24683603804087
scenario318,2.24683603804087
scenario319,-0.444383467782568
scenario320,-0.444383467782568
scenario321,-0.444383467782568
scenario322,-0.444383467782568
scenario323,2.24683603804087
scenario324,-0.444383467782568
scenario325,-0.444383467782568
scenario326,2.24683603804087
scenario327,-0.444383467782568
scenario328,-0.444383467782568
scenario329,2.24683603804087
scenario330,-0.444383467782568
scenario331,-0.444383467782568
scenario332,-0.444383467782568
scenario333,-0.444383467782568
scenario334,-0.444383467782568
scenario335,-0.444383467782568
scenario336,-0.444383467782568
scenario337,-0.444383467782568
scenario338,-0.444383467782568
scenario339,-0.444383467782568
scenario340,-0.444383467782568
scenario341,-0.444383467782568
scenario342,-0.444383467782568
scenario343,-0.444383467782568
scenario344,-0.444383467782568
scenario345,2.24683603804087
scenario346,-0.444383467782568
scenario347,-0.444383467782568
scenario348,-0.444383467782568
scenario349,-0.444383467782568
scenario350,2.24683603804087
scenario351,2.24683603804087
scenario352,-0.444383467782568
scenario353,-0.444383467782568
scenario354,-0.444383467782568
scenario355,-0.444383467782568
scenario356,-0.444383467782568
scenario357,-0.444383467782568
scenario358,-0.444383467782568
scenario359,-0.444383467782568
scenario360,-0.444383467782568
scenario361,-0.444383467782568
scenario362,2.24683603804087
scenario363,-0.444383467782568
scenario364,-0.444383467782568
scenario365,2.24683603804087
scenario366,-0.444383467782568
scenario367,-0.444383467782568
scenario368,-0.444383467782568
scenario369,-0.444383467782568
scenario370,-0.444383467782568
scenario371,-0.444383467782568
scenario372,-0.444383467782568
scenario373,-0.444383467782568
scenario374,2.24683603804087
scenario375,2.24683603804087
scenario376,-0.444383467782568
scenario377,-0.444383467782568
scenario378,-0.444383467782568
scenario379,-0.444383467782568
scenario380,-0.444383467782568
scenario381,-0.444383467782568
scenario382,-0.444383467782568
scenario383,-0.444383467782568
scenario384,-0.444383467782568
scenario385,2.24683603804087
scenario386,-0.444383467782568
scenario387,-0.444383467782568
scenario388,2.24683603804087
scenario389,-0.444383467782568
scenario390,-0.444383467782568
scenario391,-0.444383467782568
scenario392,-0.444383467782568
scenario393,-0.444383467782568
scenario394,-0.444383467782568
scenario395,-0.444383467782568
scenario396,-0.444383467782568
scenario397,-0.444383467782568
scenario398,-0.444383467782568
scenario399,-0.444383467782568
scenario400,2.24683603804087
scenario401,-0.444383467782568
scenario402,-0.444383467782568
scenario403,-0.444383467782568
scenario404,-0.444383467782568
scenario405,-0.444383467782568
scenario406,-0.444383467782568
scenario407,-0.444383467782568
scenario408,-0.444383467782568
scenario409,-0.444383467782568
scenario410,-0.444383467782568
scenario411,-0.444383467782568
scenario412,-0.444383467782568
scenario413,-0.444383467782568
scenario414,-0.444383467782568
scenario415,-0.444383467782568
scenario416,-0.444383467782568
scenario417,2.24683603804087
scenario418,-0.444383467782568
scenario419,-0.444383467782568
scenario420,-0.444383467782568
scenario421,-0.444383467782568
scenario422,-0.444383467782568
scenario423,-0.444383467782568
scenario424,-0.444383467782568
scenario425,-0.444383467782568
scenario426,-0.444383467782568
scenario427,-0.444383467782568
scenario428,-0.444383467782568
scenario429,-0.444383467782568
scenario430,-0.444383467782568
scenario431,-0.444383467782568
scenario432,-0.444383467782568
scenario433,-0.444383467782568
scenario434,2.24683603804087
scenario435,-0.444383467782568
scenario436,-0.444383467782568
scenario437,-0.444383467782568
scenario438,2.24683603804087
scenario439,-0.444383467782568
scenario440,-0.444383467782568
scenario441,-0.444383467782568
scenario442,-0.444383467782568
scenario443,-0.444383467782568
scenario444,-0.444383467782568
scenario445,-0.444383467782568
scenario446,-0.444383467782568
scenario447,-0.444383467782568
scenario448,-0.444383467782568
scenario449,-0.444383467782568
scenario450,-0.444383467782568
scenario451,-0.444383467782568
scenario452,-0.444383467782568
scenario453,-0.444383467782568
scenario454,-0.444383467782568
scenario455,-0.444383467782568
scenario456,-0.444383467782568
scenario457,2.24683603804087
scenario458,-0.444383467782568
scenario459,-0.444383467782568
scenario460,-0.444383467782568
scenario461,2.24683603804087
scenario462,-0.444383467782568
scenario463,-0.444383467782568
scenario464,-0.444383467782568
scenario465,-0.444383467782568
scenario466,-0.444383467782568
scenario467,-0.444383467782568
scenario468,-0.444383467782568
scenario469,-0.444383467782568
scenario470,-0.444383467782568
scenario471,-0.444383467782568
scenario472,-0.444383467782568
scenario473,-0.444383467782568
scenario474,-0.444383467782568
scenario475,-0.444383467782568
scenario476,-0.444383467782568
scenario477,-0.444383467782568
scenario478,-0.444383467782568
scenario479,-0.444383467782568
scenario480,-0.444383467782568
scenario481,2.24683603804087
scenario482,2.24683603804087
scenario483,-0.444383467782568
scenario484,-0.444383467782568
scenario485,-0.444383467782568
scenario486,-0.444383467782568
scenario487,2.24683603804087
scenario488,-0.444383467782568
scenario489,-0.444383467782568
scenario490,-0.444383467782568
scenario491,-0.444383467782568
scenario492,-0.444383467782568
scenario493,-0.444383467782568
scenario494,-0.444383467782568
scenario495,-0.444383467782568
scenario496,-0.444383467782568
scenario497,-0.444383467782568
scenario498,-0.444383467782568
scenario499,-0.444383467782568
scenario500,-0.444383467782568
scenario501,-0.444383467782568
scenario502,-0.444383467782568
scenario503,-0.444383467782568
scenario504,-0.444383467782568
scenario505,-0.444383467782568
scenario506,-0.444383467782568
scenario507,-0.444383467782568
scenario508,-0.444383467782568
scenario509,2.24683603804087
scenario510,-0.444383467782568
scenario511,-0.444383467782568
scenario512,-0.444383467782568
scenario513,-0.444383467782568
scenario514,-0.444383467782568
scenario515,2.24683603804087
scenario516,-0.444383467782568
scenario517,-0.444383467782568
scenario518,-0.444383467782568
scenario519,-0.444383467782568
scenario520,-0.444383467782568
scenario521,-0.444383467782568
scenario522,2.24683603804087
scenario523,2.24683603804087
scenario524,-0.444383467782568
scenario525,-0.444383467782568
scenario526,-0.444383467782568
scenario527,-0.444383467782568
scenario528,-0.444383467782568
scenario529,-0.444383467782568
scenario530,-0.444383467782568
scenario531,-0.444383467782568
scenario532,-0.444383467782568
scenario533,2.24683603804087
scenario534,2.24683603804087
scenario535,-0.444383467782568
scenario536,-0.444383467782568
scenario537,-0.444383467782568
scenario538,-0.444383467782568
scenario539,-0.444383467782568
scenario540,-0.444383467782568
scenario541,-0.444383467782568
scenario542,-0.444383467782568
scenario543,-0.444383467782568
scenario544,-0.444383467782568
scenario545,-0.444383467782568
scenario546,-0.444383467782568
scenario547,-0.444383467782568
scenario548,-0.444383467782568
scenario549,-0.444383467782568
scenario550,-0.444383467782568
scenario551,-0.444383467782568
scenario552,-0.444383467782568
scenario553,-0.444383467782568
scenario554,-0.444383467782568
scenario555,-0.444383467782568
scenario556,2.24683603804087
scenario557,-0.444383467782568
scenario558,-0.444383467782568
scenario559,-0.444383467782568
scenario560,2.24683603804087
scenario561,-0.444383467782568
scenario562,-0.444383467782568
scenario563,-0.444383467782568
scenario564,-0.444383467782568
scenario565,2.24683603804087
scenario566,-0.444383467782568
scenario567,-0.444383467782568
scenario568,-0.444383467782568
scenario569,-0.444383467782568
scenario570,-0.444383467782568
scenario571,-0.444383467782568
scenario572,-0.444383467782568
scenario573,-0.444383467782568
scenario574,-0.444383467782568
scenario575,-0.444383467782568
scenario576,-0.444383467782568
scenario577,-0.444383467782568
scenario578,-0.444383467782568
scenario579,-0.444383467782568
scenario580,-0.444383467782568
scenario581,-0.444383467782568
scenario582,-0.444383467782568
scenario583,-0.444383467782568
scenario584,-0.444383467782568
scenario585,-0.444383467782568
scenario586,2.24683603804087
scenario587,-0.444383467782568
scenario588,-0.444383467782568
scenario589,-0.444383467782568
scenario590,-0.444383467782568
scenario591,-0.444383467782568
scenario592,-0.444383467782568
scenario593,2.24683603804087
scenario594,-0.444383467782568
scenario595,-0.444383467782568
scenario596,2.24683603804087
scenario597,-0.444383467782568
scenario598,-0.444383467782568
scenario599,-0.444383467782568
scenario600,-0.444383467782568
scenario601,-0.444383467782568
scenario602,-0.444383467782568
scenario603,-0.444383467782568
scenario604,-0.444383467782568
scenario605,-0.444383467782568
scenario606,-0.444383467782568
scenario607,-0.444383467782568
scenario608,2.24683603804087
scenario609,-0.444383467782568
scenario610,-0.444383467782568
scenario611,-0.444383467782568
scenario612,2.24683603804087
scenario613,-0.444383467782568
scenario614,-0.444383467782568
scenario615,-0.444383467782568
scenario616,-0.444383467782568
scenario617,-0.444383467782568
scenario618,-0.444383467782568
scenario619,2.24683603804087
scenario620,-0.444383467782568
scenario621,-0.444383467782568
scenario622,-0.444383467782568
scenario623,-0.444383467782568
scenario624,-0.444383467782568
scenario625,-0.444383467782568
scenario626,2.24683603804087
scenario627,-0.444383467782568
scenario628,-0.444383467782568
scenario629,-0.444383467782568
scenario630,-0.444383467782568
scenario631,-0.444383467782568
scenario632,-0.444383467782568
scenario633,-0.444383467782568
scenario634,-0.444383467782568
scenario635,-0.444383467782568
scenario636,-0.444383467782568
scenario637,-0.444383467782568
scenario638,-0.444383467782568
scenario639,-0.444383467782568
scenario640,-0.444383467782568
scenario641,-0.444383467782568
scenario642,-0.444383467782568
scenario643,-0.444383467782568
scenario644,-0.444383467782568
scenario645,-0.444383467782568
scenario646,-0.444383467782568
scenario647,-0.444383467782568
scenario648,-0.444383467782568
