Row,startego,goalego,startother,goalother,cloudiness,precipitation,precipitationdeposits,windintensity,timeofday,fogdensity,fogdistance,wetness,roadfriction
scenario120,-0.130447352705617,1.22079210565447,-1.14062939246222,-0.124038800088929,0.131080759421472,0.687739914475581,-0.218457799820021,-0.137363699306692,1.04451823369134,0.39747230555877,0.230091587264001,0.96585186819069,-0.787267798144845
scenario121,1.04601081260079,-1.13835875364702,-1.14062939246222,-0.124038800088929,-0.512642982331037,-0.49927455163479,0.790882072332693,-0.137363699306692,0.232652001997507,1.17777669513517,0.230091587264001,0.96585186819069,-0.00533410987394576
scenario122,-0.130447352705617,1.22079210565447,-1.14062939246222,1.1636596589287,-0.512642982331037,0.162644203413899,-0.845019102239648,-0.137363699306692,1.19296103140652,0.808091809651923,0.230091587264001,0.485539285724584,-1.32296983563747
scenario123,-1.33812919932828,0.307589448433584,1.28783945302338,-0.124038800088929,0.131080759421472,0.162644203413899,0.313239296478708,-0.137363699306692,0.615484326513737,1.17777669513517,0.230091587264001,1.40483097372921,1.08644291320127
scenario124,1.04601081260079,-1.13835875364702,0.360359700818382,-1.43212534118337,1.07445870923852,0.162644203413899,0.313239296478708,0.526902548086864,1.19296103140652,0.39747230555877,0.713208160288322,1.40483097372921,-0.00533410987394576
scenario125,-1.33812919932828,0.307589448433584,0.360359700818382,1.1636596589287,0.131080759421472,1.13926359737169,-0.845019102239648,-1.4658961940938,-1.20944911461664,0.39747230555877,0.230091587264001,0.485539285724584,-1.78732952832021
scenario126,-1.33812919932828,1.22079210565447,0.360359700818382,1.1636596589287,-0.512642982331037,-1.70849490464482,0.790882072332693,0.526902548086864,-1.20944911461664,1.17777669513517,0.713208160288322,1.40483097372921,-0.00533410987394576
scenario127,-0.130447352705617,1.22079210565447,-1.14062939246222,1.1636596589287,0.131080759421472,-1.70849490464482,-0.218457799820021,-1.4658961940938,-1.20944911461664,0.39747230555877,0.713208160288322,-1.75428358985737,-0.787267798144845
scenario128,-1.33812919932828,0.307589448433584,1.28783945302338,-0.124038800088929,-0.512642982331037,0.162644203413899,0.790882072332693,-0.801629946700248,-1.20944911461664,1.17777669513517,0.713208160288322,0.485539285724584,-0.787267798144845
scenario129,-0.130447352705617,1.22079210565447,1.28783945302338,-1.43212534118337,0.639093664036327,1.54272986103839,0.313239296478708,-0.801629946700248,0.232652001997507,0.39747230555877,0.230091587264001,0.485539285724584,1.08644291320127
scenario130,-1.33812919932828,0.307589448433584,1.28783945302338,-1.43212534118337,-1.70608904486569,-0.49927455163479,0.790882072332693,0.526902548086864,0.615484326513737,1.17777669513517,0.230091587264001,1.40483097372921,-0.00533410987394576
scenario131,1.04601081260079,-1.13835875364702,0.360359700818382,1.1636596589287,0.639093664036327,-0.49927455163479,1.23181512223008,-0.801629946700248,-1.20944911461664,-0.0752536345181614,0.713208160288322,-0.708313391434119,-0.00533410987394576
scenario132,-1.33812919932828,0.307589448433584,1.28783945302338,-0.124038800088929,-0.512642982331037,0.687739914475581,-0.218457799820021,1.19116879548042,0.232652001997507,-0.0752536345181614,0.713208160288322,0.485539285724584,1.08644291320127
scenario133,1.04601081260079,-1.13835875364702,-1.14062939246222,-0.124038800088929,-0.512642982331037,-0.49927455163479,0.790882072332693,-0.137363699306692,0.232652001997507,1.17777669513517,0.230091587264001,0.96585186819069,-0.00533410987394576
scenario134,-1.33812919932828,0.307589448433584,1.28783945302338,-0.124038800088929,-1.70608904486569,1.54272986103839,1.23181512223008,-0.137363699306692,0.232652001997507,1.17777669513517,0.713208160288322,0.485539285724584,1.08644291320127
scenario135,-1.33812919932828,1.22079210565447,0.360359700818382,1.1636596589287,1.46251215482839,1.13926359737169,1.23181512223008,1.19116879548042,-1.20944911461664,1.17777669513517,0.713208160288322,1.40483097372921,-1.66929782913341
scenario136,-0.130447352705617,1.22079210565447,-1.14062939246222,1.1636596589287,-0.512642982331037,0.687739914475581,-1.79540874866041,0.526902548086864,0.615484326513737,1.17777669513517,0.230091587264001,0.485539285724584,-1.32296983563747
scenario137,-0.130447352705617,1.22079210565447,-1.14062939246222,-0.124038800088929,0.131080759421472,-0.49927455163479,0.790882072332693,1.19116879548042,-1.20944911461664,1.17777669513517,1.16255566861821,-0.0563682693756288,-0.787267798144845
scenario138,-1.33812919932828,1.22079210565447,0.360359700818382,1.1636596589287,0.639093664036327,1.54272986103839,-1.79540874866041,-2.13016244148736,-1.20944911461664,0.808091809651923,0.230091587264001,0.485539285724584,-1.78732952832021
scenario139,1.04601081260079,-1.13835875364702,0.360359700818382,-1.43212534118337,0.639093664036327,-0.49927455163479,1.23181512223008,-1.4658961940938,-1.20944911461664,-0.0752536345181614,0.713208160288322,-1.75428358985737,-0.787267798144845
scenario140,-0.130447352705617,1.22079210565447,-1.14062939246222,1.1636596589287,0.131080759421472,0.687739914475581,-0.218457799820021,1.19116879548042,0.232652001997507,0.39747230555877,0.713208160288322,0.96585186819069,-0.00533410987394576
scenario141,-1.33812919932828,0.307589448433584,1.28783945302338,-1.43212534118337,1.07445870923852,0.162644203413899,-0.218457799820021,1.19116879548042,1.19296103140652,-0.0752536345181614,0.230091587264001,1.40483097372921,1.08644291320127
scenario142,-0.130447352705617,1.22079210565447,1.28783945302338,-1.43212534118337,-1.70608904486569,1.54272986103839,-0.218457799820021,0.526902548086864,-1.20944911461664,0.39747230555877,1.16255566861821,0.485539285724584,1.08644291320127
scenario143,-1.33812919932828,1.22079210565447,0.360359700818382,1.1636596589287,-0.512642982331037,-1.70849490464482,0.790882072332693,1.19116879548042,-1.20944911461664,1.17777669513517,1.16255566861821,0.96585186819069,-0.787267798144845
scenario144,1.04601081260079,-1.13835875364702,0.360359700818382,1.1636596589287,0.639093664036327,0.162644203413899,0.313239296478708,-0.137363699306692,0.860668047715241,1.17777669513517,-0.302305673188722,1.40483097372921,-0.00533410987394576
scenario145,1.04601081260079,-1.13835875364702,-1.14062939246222,-0.124038800088929,0.131080759421472,0.162644203413899,0.790882072332693,-0.137363699306692,-1.20944911461664,1.17777669513517,0.230091587264001,0.485539285724584,-0.00533410987394576
scenario146,1.04601081260079,-1.13835875364702,0.360359700818382,-1.43212534118337,-1.70608904486569,-0.49927455163479,-0.218457799820021,-0.801629946700248,1.19296103140652,-0.0752536345181614,1.16255566861821,-0.708313391434119,-1.32296983563747
scenario147,-1.33812919932828,1.22079210565447,0.360359700818382,1.1636596589287,0.639093664036327,0.687739914475581,-1.79540874866041,-2.13016244148736,0.615484326513737,0.39747230555877,-0.920046118353104,-1.75428358985737,-1.66929782913341
scenario148,1.04601081260079,-1.13835875364702,-1.14062939246222,-0.124038800088929,0.639093664036327,0.162644203413899,0.790882072332693,1.19116879548042,0.232652001997507,1.17777669513517,0.713208160288322,1.40483097372921,-0.00533410987394576
scenario149,1.04601081260079,-1.13835875364702,-1.14062939246222,-0.124038800088929,-0.512642982331037,0.162644203413899,0.790882072332693,-0.801629946700248,0.232652001997507,0.39747230555877,1.16255566861821,-0.0563682693756288,-0.00533410987394576
scenario150,-0.130447352705617,1.22079210565447,1.28783945302338,-1.43212534118337,0.639093664036327,0.687739914475581,-1.79540874866041,1.19116879548042,0.615484326513737,-0.0752536345181614,-1.81900151605239,0.96585186819069,-1.32296983563747
scenario151,-0.130447352705617,1.22079210565447,1.28783945302338,-1.43212534118337,0.639093664036327,0.687739914475581,-0.845019102239648,1.19116879548042,0.615484326513737,-0.0752536345181614,-1.81900151605239,0.485539285724584,-1.66929782913341
scenario152,1.04601081260079,-1.13835875364702,-1.14062939246222,-0.124038800088929,-0.512642982331037,0.162644203413899,0.790882072332693,-0.137363699306692,-1.20944911461664,0.39747230555877,0.713208160288322,0.485539285724584,-0.00533410987394576
scenario153,-1.33812919932828,0.307589448433584,1.28783945302338,-1.43212534118337,-0.512642982331037,0.162644203413899,0.790882072332693,0.526902548086864,0.232652001997507,0.39747230555877,-0.302305673188722,0.485539285724584,-0.00533410987394576
scenario154,-0.130447352705617,1.22079210565447,-1.14062939246222,1.1636596589287,-1.70608904486569,-0.49927455163479,0.790882072332693,0.526902548086864,0.232652001997507,0.808091809651923,1.16255566861821,0.485539285724584,-1.32296983563747
scenario155,1.04601081260079,0.307589448433584,-1.14062939246222,-0.124038800088929,1.07445870923852,-1.70849490464482,-0.845019102239648,-1.4658961940938,0.615484326513737,0.39747230555877,0.230091587264001,0.485539285724584,-0.00533410987394576
scenario156,-0.130447352705617,1.22079210565447,1.28783945302338,-1.43212534118337,-1.70608904486569,1.13926359737169,-0.845019102239648,-0.137363699306692,0.232652001997507,0.808091809651923,0.713208160288322,0.96585186819069,-0.00533410987394576
scenario157,-0.130447352705617,1.22079210565447,-1.14062939246222,1.1636596589287,-1.70608904486569,-0.49927455163479,0.790882072332693,0.526902548086864,0.232652001997507,0.808091809651923,1.16255566861821,0.485539285724584,-1.32296983563747
scenario158,1.04601081260079,-1.13835875364702,-1.14062939246222,-0.124038800088929,0.131080759421472,0.162644203413899,0.790882072332693,-0.137363699306692,-1.20944911461664,1.17777669513517,0.230091587264001,0.485539285724584,-0.00533410987394576
scenario159,1.04601081260079,-1.13835875364702,0.360359700818382,-1.43212534118337,-1.70608904486569,-0.49927455163479,-0.218457799820021,-0.801629946700248,1.19296103140652,-0.0752536345181614,1.16255566861821,-0.708313391434119,-1.32296983563747
scenario160,-1.33812919932828,1.22079210565447,0.360359700818382,1.1636596589287,0.639093664036327,0.687739914475581,-1.79540874866041,-2.13016244148736,0.615484326513737,0.39747230555877,-0.920046118353104,-1.75428358985737,-1.66929782913341
scenario161,1.04601081260079,-1.13835875364702,-1.14062939246222,-0.124038800088929,0.639093664036327,0.162644203413899,0.790882072332693,1.19116879548042,0.232652001997507,1.17777669513517,0.713208160288322,1.40483097372921,-0.00533410987394576
scenario162,1.04601081260079,-1.13835875364702,-1.14062939246222,-0.124038800088929,-0.512642982331037,0.162644203413899,0.790882072332693,-0.801629946700248,0.232652001997507,0.39747230555877,1.16255566861821,-0.0563682693756288,-0.00533410987394576
scenario163,-0.130447352705617,1.22079210565447,1.28783945302338,-1.43212534118337,0.639093664036327,0.687739914475581,-1.79540874866041,1.19116879548042,0.615484326513737,-0.0752536345181614,-1.81900151605239,0.96585186819069,-1.32296983563747
scenario164,-0.130447352705617,1.22079210565447,1.28783945302338,-1.43212534118337,0.639093664036327,0.687739914475581,-0.845019102239648,1.19116879548042,0.615484326513737,-0.0752536345181614,-1.81900151605239,0.485539285724584,-1.66929782913341
scenario165,1.04601081260079,-1.13835875364702,-1.14062939246222,-0.124038800088929,-0.512642982331037,0.162644203413899,0.790882072332693,-0.137363699306692,-1.20944911461664,0.39747230555877,0.713208160288322,0.485539285724584,-0.00533410987394576
scenario166,-1.33812919932828,0.307589448433584,1.28783945302338,-1.43212534118337,-0.512642982331037,0.162644203413899,0.790882072332693,0.526902548086864,0.232652001997507,0.39747230555877,-0.302305673188722,0.485539285724584,-0.00533410987394576
scenario167,-0.130447352705617,1.22079210565447,-1.14062939246222,1.1636596589287,-1.70608904486569,-0.49927455163479,0.790882072332693,0.526902548086864,0.232652001997507,0.808091809651923,1.16255566861821,0.485539285724584,-1.32296983563747
scenario168,1.04601081260079,0.307589448433584,-1.14062939246222,-0.124038800088929,1.07445870923852,-1.70849490464482,-0.845019102239648,-1.4658961940938,0.615484326513737,0.39747230555877,0.230091587264001,0.485539285724584,-0.00533410987394576
scenario169,-0.130447352705617,1.22079210565447,1.28783945302338,-1.43212534118337,-1.70608904486569,1.13926359737169,-0.845019102239648,-0.137363699306692,0.232652001997507,0.808091809651923,0.713208160288322,0.96585186819069,-0.00533410987394576
scenario170,1.04601081260079,-1.13835875364702,-1.14062939246222,-0.124038800088929,0.639093664036327,0.162644203413899,0.790882072332693,1.19116879548042,0.232652001997507,1.17777669513517,0.713208160288322,1.40483097372921,-0.00533410987394576
scenario171,-0.130447352705617,1.22079210565447,-1.14062939246222,1.1636596589287,-1.70608904486569,0.687739914475581,0.790882072332693,1.19116879548042,0.232652001997507,-1.68774600237245,0.713208160288322,1.40483097372921,-0.787267798144845
scenario172,-1.33812919932828,1.22079210565447,0.360359700818382,1.1636596589287,0.131080759421472,0.162644203413899,-0.845019102239648,1.19116879548042,0.232652001997507,-1.68774600237245,0.713208160288322,1.40483097372921,-0.787267798144845
scenario173,1.04601081260079,-1.13835875364702,-1.14062939246222,-0.124038800088929,0.639093664036327,0.687739914475581,1.23181512223008,1.19116879548042,0.232652001997507,-1.68774600237245,1.16255566861821,0.96585186819069,-0.787267798144845
scenario174,1.04601081260079,-1.13835875364702,-1.14062939246222,-0.124038800088929,0.639093664036327,0.162644203413899,0.313239296478708,1.19116879548042,0.232652001997507,0.808091809651923,1.16255566861821,1.40483097372921,1.08644291320127
scenario175,1.04601081260079,0.307589448433584,-1.14062939246222,-0.124038800088929,0.639093664036327,0.687739914475581,1.23181512223008,1.19116879548042,-1.20944911461664,1.17777669513517,1.16255566861821,0.96585186819069,-0.00533410987394576
scenario176,1.04601081260079,-1.13835875364702,-1.14062939246222,-0.124038800088929,1.07445870923852,0.162644203413899,1.23181512223008,1.19116879548042,0.860668047715241,1.17777669513517,1.16255566861821,1.40483097372921,-0.00533410987394576
scenario177,1.04601081260079,-1.13835875364702,-1.14062939246222,-0.124038800088929,0.131080759421472,0.687739914475581,0.313239296478708,0.526902548086864,0.232652001997507,0.808091809651923,0.713208160288322,-1.75428358985737,-0.787267798144845
scenario178,1.04601081260079,-1.13835875364702,-1.14062939246222,-0.124038800088929,0.639093664036327,0.162644203413899,0.313239296478708,0.526902548086864,1.04451823369134,1.17777669513517,0.713208160288322,1.40483097372921,-0.00533410987394576
scenario179,-0.130447352705617,-1.13835875364702,1.28783945302338,-1.43212534118337,0.131080759421472,0.162644203413899,1.23181512223008,1.19116879548042,1.31813562424218,1.17777669513517,0.230091587264001,0.96585186819069,-0.00533410987394576
scenario180,-0.130447352705617,1.22079210565447,-1.14062939246222,1.1636596589287,1.07445870923852,0.687739914475581,1.23181512223008,1.19116879548042,0.615484326513737,-0.0752536345181614,0.230091587264001,0.96585186819069,-0.787267798144845
scenario181,1.04601081260079,-1.13835875364702,-1.14062939246222,-0.124038800088929,0.639093664036327,1.13926359737169,0.790882072332693,0.526902548086864,-1.20944911461664,1.17777669513517,-0.302305673188722,1.40483097372921,-0.00533410987394576
scenario182,1.04601081260079,-1.13835875364702,-1.14062939246222,-0.124038800088929,0.639093664036327,0.162644203413899,0.790882072332693,1.19116879548042,0.232652001997507,1.17777669513517,0.713208160288322,1.40483097372921,-0.00533410987394576
scenario183,-0.130447352705617,-1.13835875364702,1.28783945302338,-1.43212534118337,0.639093664036327,0.162644203413899,1.23181512223008,1.19116879548042,1.19296103140652,-1.68774600237245,-1.81900151605239,1.40483097372921,-1.32296983563747
scenario184,1.04601081260079,-1.13835875364702,-1.14062939246222,-0.124038800088929,0.639093664036327,1.13926359737169,1.23181512223008,0.526902548086864,1.19296103140652,-1.68774600237245,1.16255566861821,0.96585186819069,-0.787267798144845
scenario185,-0.130447352705617,-1.13835875364702,1.28783945302338,-1.43212534118337,1.07445870923852,0.162644203413899,0.790882072332693,0.526902548086864,0.232652001997507,0.39747230555877,-1.81900151605239,1.40483097372921,1.08644291320127
scenario186,1.04601081260079,-1.13835875364702,-1.14062939246222,-0.124038800088929,-1.70608904486569,-0.49927455163479,0.313239296478708,1.19116879548042,-1.20944911461664,-0.0752536345181614,1.16255566861821,1.40483097372921,1.08644291320127
scenario187,1.04601081260079,-1.13835875364702,0.360359700818382,-1.43212534118337,0.639093664036327,1.13926359737169,0.790882072332693,-0.137363699306692,0.232652001997507,1.17777669513517,-0.920046118353104,0.96585186819069,-0.787267798144845
scenario188,-0.130447352705617,-1.13835875364702,1.28783945302338,-1.43212534118337,0.131080759421472,1.13926359737169,1.23181512223008,1.19116879548042,1.31813562424218,0.808091809651923,0.230091587264001,1.40483097372921,-0.00533410987394576
scenario189,-0.130447352705617,1.22079210565447,-1.14062939246222,-0.124038800088929,0.639093664036327,0.162644203413899,0.313239296478708,1.19116879548042,1.04451823369134,0.808091809651923,1.16255566861821,0.96585186819069,-0.00533410987394576
scenario190,-0.130447352705617,1.22079210565447,-1.14062939246222,-0.124038800088929,-1.70608904486569,0.162644203413899,1.23181512223008,0.526902548086864,0.232652001997507,-0.0752536345181614,1.16255566861821,0.96585186819069,-0.787267798144845
scenario191,-0.130447352705617,1.22079210565447,-1.14062939246222,-0.124038800088929,1.07445870923852,0.687739914475581,1.23181512223008,1.19116879548042,0.860668047715241,-0.66194025339886,0.230091587264001,-0.708313391434119,-0.00533410987394576
scenario192,-1.33812919932828,1.22079210565447,0.360359700818382,1.1636596589287,0.131080759421472,0.162644203413899,0.790882072332693,1.19116879548042,0.232652001997507,-0.66194025339886,1.16255566861821,-0.708313391434119,-0.00533410987394576
scenario193,-1.33812919932828,1.22079210565447,0.360359700818382,1.1636596589287,-1.70608904486569,0.687739914475581,-0.845019102239648,1.19116879548042,0.232652001997507,-1.68774600237245,0.713208160288322,1.40483097372921,-0.787267798144845
scenario194,1.04601081260079,-1.13835875364702,-1.14062939246222,-0.124038800088929,0.639093664036327,0.162644203413899,0.790882072332693,1.19116879548042,0.232652001997507,1.17777669513517,0.713208160288322,1.40483097372921,-0.00533410987394576
scenario195,1.04601081260079,-1.13835875364702,0.360359700818382,-1.43212534118337,0.131080759421472,0.687739914475581,0.790882072332693,-0.137363699306692,0.615484326513737,0.808091809651923,-1.81900151605239,0.96585186819069,-0.787267798144845
scenario196,-0.130447352705617,1.22079210565447,-1.14062939246222,-0.124038800088929,1.46251215482839,1.13926359737169,0.790882072332693,1.19116879548042,0.860668047715241,-0.66194025339886,0.230091587264001,-1.75428358985737,1.08644291320127
scenario197,-0.130447352705617,-1.13835875364702,1.28783945302338,-1.43212534118337,0.131080759421472,1.13926359737169,0.790882072332693,-0.137363699306692,1.31813562424218,0.808091809651923,0.230091587264001,1.40483097372921,1.08644291320127
scenario198,-1.33812919932828,1.22079210565447,0.360359700818382,1.1636596589287,-0.512642982331037,0.162644203413899,0.790882072332693,-1.4658961940938,0.615484326513737,-0.66194025339886,0.713208160288322,-0.0563682693756288,-0.787267798144845
scenario199,1.04601081260079,-1.13835875364702,0.360359700818382,-1.43212534118337,-0.512642982331037,0.162644203413899,0.313239296478708,1.19116879548042,-1.20944911461664,-0.66194025339886,1.16255566861821,0.96585186819069,1.08644291320127
scenario200,-0.130447352705617,1.22079210565447,-1.14062939246222,-0.124038800088929,1.07445870923852,0.162644203413899,1.23181512223008,1.19116879548042,0.615484326513737,-0.0752536345181614,1.16255566861821,0.96585186819069,-0.00533410987394576
scenario201,1.04601081260079,0.307589448433584,-1.14062939246222,-0.124038800088929,-1.70608904486569,0.162644203413899,0.313239296478708,1.19116879548042,0.232652001997507,0.39747230555877,0.713208160288322,0.96585186819069,1.08644291320127
scenario202,-1.33812919932828,0.307589448433584,1.28783945302338,-1.43212534118337,-0.512642982331037,0.687739914475581,1.23181512223008,1.19116879548042,0.232652001997507,-0.66194025339886,1.16255566861821,1.40483097372921,-0.787267798144845
scenario203,-1.33812919932828,1.22079210565447,0.360359700818382,1.1636596589287,0.639093664036327,1.54272986103839,-0.845019102239648,0.526902548086864,0.615484326513737,-1.68774600237245,-0.920046118353104,0.96585186819069,-0.787267798144845
scenario204,-0.130447352705617,1.22079210565447,-1.14062939246222,1.1636596589287,1.46251215482839,0.687739914475581,0.790882072332693,1.19116879548042,1.04451823369134,-0.66194025339886,0.230091587264001,-0.0563682693756288,-0.787267798144845
scenario205,1.04601081260079,-1.13835875364702,0.360359700818382,1.1636596589287,1.07445870923852,1.13926359737169,1.23181512223008,-0.137363699306692,1.19296103140652,-0.66194025339886,1.16255566861821,1.40483097372921,-0.787267798144845
scenario206,1.04601081260079,-1.13835875364702,-1.14062939246222,-0.124038800088929,0.639093664036327,0.162644203413899,0.790882072332693,1.19116879548042,0.232652001997507,1.17777669513517,0.713208160288322,1.40483097372921,-0.00533410987394576
scenario207,-1.33812919932828,0.307589448433584,0.360359700818382,1.1636596589287,1.46251215482839,0.687739914475581,0.790882072332693,0.526902548086864,1.04451823369134,-0.66194025339886,-1.81900151605239,-1.75428358985737,-0.00533410987394576
scenario208,-1.33812919932828,1.22079210565447,0.360359700818382,1.1636596589287,1.07445870923852,1.54272986103839,-0.845019102239648,1.19116879548042,0.615484326513737,-1.68774600237245,-0.920046118353104,1.40483097372921,-1.32296983563747
scenario209,1.04601081260079,-1.13835875364702,0.360359700818382,-1.43212534118337,1.07445870923852,1.13926359737169,-1.79540874866041,1.19116879548042,0.232652001997507,-0.66194025339886,-0.920046118353104,1.40483097372921,-0.787267798144845
scenario210,-1.33812919932828,0.307589448433584,1.28783945302338,-1.43212534118337,0.639093664036327,1.54272986103839,0.790882072332693,-0.801629946700248,1.19296103140652,-1.68774600237245,0.713208160288322,1.40483097372921,-0.787267798144845
scenario211,-0.130447352705617,-1.13835875364702,1.28783945302338,-1.43212534118337,1.46251215482839,0.687739914475581,0.790882072332693,1.19116879548042,1.04451823369134,-0.66194025339886,-0.302305673188722,0.485539285724584,-0.787267798144845
scenario212,1.04601081260079,-1.13835875364702,0.360359700818382,-1.43212534118337,-1.70608904486569,1.54272986103839,-1.79540874866041,1.19116879548042,0.615484326513737,-0.66194025339886,1.16255566861821,0.485539285724584,-0.787267798144845
scenario213,1.04601081260079,0.307589448433584,-1.14062939246222,-0.124038800088929,-1.70608904486569,0.687739914475581,-0.218457799820021,1.19116879548042,-1.20944911461664,0.39747230555877,0.713208160288322,0.96585186819069,1.08644291320127
scenario214,-0.130447352705617,1.22079210565447,-1.14062939246222,-0.124038800088929,1.46251215482839,0.687739914475581,0.313239296478708,0.526902548086864,0.615484326513737,-0.66194025339886,-0.302305673188722,-0.0563682693756288,1.08644291320127
scenario215,-1.33812919932828,0.307589448433584,1.28783945302338,-1.43212534118337,1.46251215482839,0.687739914475581,0.313239296478708,1.19116879548042,1.19296103140652,-1.68774600237245,0.230091587264001,-0.0563682693756288,-0.787267798144845
scenario216,-1.33812919932828,0.307589448433584,1.28783945302338,-0.124038800088929,1.46251215482839,0.162644203413899,0.790882072332693,1.19116879548042,0.860668047715241,-0.66194025339886,-0.302305673188722,-0.0563682693756288,-1.32296983563747
scenario217,-0.130447352705617,1.22079210565447,-1.14062939246222,1.1636596589287,0.639093664036327,1.54272986103839,0.313239296478708,0.526902548086864,1.31813562424218,0.808091809651923,-0.920046118353104,-0.0563682693756288,1.08644291320127
scenario218,1.04601081260079,-1.13835875364702,0.360359700818382,-1.43212534118337,-1.70608904486569,1.54272986103839,-1.79540874866041,1.19116879548042,0.615484326513737,-0.66194025339886,1.16255566861821,0.485539285724584,-0.787267798144845
scenario219,-1.33812919932828,0.307589448433584,0.360359700818382,1.1636596589287,1.46251215482839,-0.49927455163479,0.313239296478708,1.19116879548042,0.232652001997507,-0.0752536345181614,-0.302305673188722,-0.0563682693756288,1.08644291320127
scenario220,-0.130447352705617,-1.13835875364702,1.28783945302338,-1.43212534118337,0.131080759421472,0.687739914475581,0.313239296478708,0.526902548086864,-1.20944911461664,1.17777669513517,0.230091587264001,0.96585186819069,-0.00533410987394576
scenario221,-0.130447352705617,-1.13835875364702,1.28783945302338,-1.43212534118337,1.07445870923852,-0.49927455163479,0.313239296478708,1.19116879548042,0.860668047715241,-0.0752536345181614,-0.920046118353104,-1.75428358985737,-0.787267798144845
scenario222,-1.33812919932828,1.22079210565447,0.360359700818382,1.1636596589287,0.639093664036327,1.54272986103839,-0.218457799820021,-2.13016244148736,1.19296103140652,0.39747230555877,-0.920046118353104,-0.0563682693756288,-0.00533410987394576
scenario223,-1.33812919932828,1.22079210565447,0.360359700818382,1.1636596589287,1.46251215482839,1.54272986103839,0.313239296478708,0.526902548086864,0.860668047715241,-1.68774600237245,-0.920046118353104,1.40483097372921,-1.32296983563747
scenario224,-1.33812919932828,0.307589448433584,1.28783945302338,-0.124038800088929,1.46251215482839,0.687739914475581,0.313239296478708,0.526902548086864,1.19296103140652,-1.68774600237245,0.713208160288322,-0.0563682693756288,-0.00533410987394576
scenario225,1.04601081260079,-1.13835875364702,0.360359700818382,-1.43212534118337,1.07445870923852,1.13926359737169,1.23181512223008,-0.801629946700248,1.31813562424218,-1.68774600237245,-0.920046118353104,1.40483097372921,-0.00533410987394576
scenario226,-0.130447352705617,1.22079210565447,1.28783945302338,-1.43212534118337,1.07445870923852,0.687739914475581,0.790882072332693,0.526902548086864,0.615484326513737,-0.0752536345181614,-0.920046118353104,-0.0563682693756288,-0.00533410987394576
scenario227,1.04601081260079,-1.13835875364702,0.360359700818382,-1.43212534118337,1.46251215482839,0.162644203413899,0.790882072332693,1.19116879548042,1.31813562424218,0.39747230555877,-0.302305673188722,0.485539285724584,-0.787267798144845
scenario228,-0.130447352705617,1.22079210565447,-1.14062939246222,1.1636596589287,-0.512642982331037,1.13926359737169,0.790882072332693,0.526902548086864,1.31813562424218,0.808091809651923,-0.920046118353104,0.485539285724584,1.08644291320127
scenario229,1.04601081260079,-1.13835875364702,0.360359700818382,1.1636596589287,1.46251215482839,1.13926359737169,0.790882072332693,-0.137363699306692,0.860668047715241,-1.68774600237245,-0.920046118353104,-1.75428358985737,-0.00533410987394576
scenario230,1.04601081260079,-1.13835875364702,-1.14062939246222,-0.124038800088929,0.131080759421472,0.162644203413899,0.790882072332693,-0.137363699306692,-1.20944911461664,1.17777669513517,0.230091587264001,0.485539285724584,-0.00533410987394576
scenario231,-0.130447352705617,1.22079210565447,-1.14062939246222,1.1636596589287,-0.512642982331037,0.162644203413899,0.790882072332693,-0.801629946700248,-1.20944911461664,0.39747230555877,0.230091587264001,0.485539285724584,1.08644291320127
scenario232,-0.130447352705617,-1.13835875364702,1.28783945302338,-1.43212534118337,-0.512642982331037,0.162644203413899,1.23181512223008,-0.137363699306692,0.232652001997507,-0.0752536345181614,1.16255566861821,0.485539285724584,-0.00533410987394576
scenario233,1.04601081260079,0.307589448433584,-1.14062939246222,-0.124038800088929,1.07445870923852,0.687739914475581,-0.845019102239648,-2.13016244148736,0.615484326513737,0.39747230555877,-0.920046118353104,-1.75428358985737,-1.78732952832021
scenario234,-0.130447352705617,-1.13835875364702,1.28783945302338,-1.43212534118337,0.639093664036327,0.162644203413899,0.790882072332693,-0.137363699306692,-1.20944911461664,0.39747230555877,-0.302305673188722,0.485539285724584,-0.787267798144845
scenario235,-0.130447352705617,1.22079210565447,1.28783945302338,-1.43212534118337,-1.70608904486569,1.13926359737169,-0.845019102239648,-0.137363699306692,0.232652001997507,0.808091809651923,-0.302305673188722,0.96585186819069,-1.78732952832021
scenario236,-0.130447352705617,1.22079210565447,-1.14062939246222,1.1636596589287,-0.512642982331037,-0.49927455163479,0.790882072332693,-0.801629946700248,1.31813562424218,0.808091809651923,1.16255566861821,-0.708313391434119,-0.00533410987394576
scenario237,-1.33812919932828,1.22079210565447,0.360359700818382,1.1636596589287,-1.70608904486569,-0.49927455163479,0.790882072332693,-0.137363699306692,0.232652001997507,0.39747230555877,1.16255566861821,0.485539285724584,-0.00533410987394576
scenario238,1.04601081260079,-1.13835875364702,-1.14062939246222,-0.124038800088929,0.131080759421472,0.162644203413899,-0.845019102239648,0.526902548086864,0.232652001997507,0.808091809651923,1.16255566861821,0.485539285724584,-1.32296983563747
scenario239,-0.130447352705617,1.22079210565447,1.28783945302338,-1.43212534118337,-1.70608904486569,1.13926359737169,-0.845019102239648,-0.137363699306692,0.232652001997507,0.808091809651923,0.713208160288322,0.96585186819069,-0.00533410987394576
scenario240,1.04601081260079,-1.13835875364702,-1.14062939246222,-0.124038800088929,-0.512642982331037,0.162644203413899,0.790882072332693,-0.801629946700248,-1.20944911461664,0.39747230555877,1.16255566861821,-0.0563682693756288,-0.00533410987394576
