Row,safety
scenario176,-0.350546198993162
scenario177,-0.350546198993162
scenario178,-0.350546198993162
scenario179,-0.350546198993162
scenario180,2.84643513582448
scenario181,-0.350546198993162
scenario182,-0.350546198993162
scenario183,-0.350546198993162
scenario184,-0.350546198993162
scenario185,-0.350546198993162
scenario186,-0.350546198993162
scenario187,-0.350546198993162
scenario188,-0.350546198993162
scenario189,-0.350546198993162
scenario190,-0.350546198993162
scenario191,-0.350546198993162
scenario192,-0.350546198993162
scenario193,2.84643513582448
scenario194,-0.350546198993162
scenario195,-0.350546198993162
scenario196,-0.350546198993162
scenario197,-0.350546198993162
scenario198,-0.350546198993162
scenario199,2.84643513582448
scenario200,2.84643513582448
scenario201,-0.350546198993162
scenario202,-0.350546198993162
scenario203,2.84643513582448
scenario204,-0.350546198993162
scenario205,-0.350546198993162
scenario206,-0.350546198993162
scenario207,-0.350546198993162
scenario208,-0.350546198993162
scenario209,-0.350546198993162
scenario210,-0.350546198993162
scenario211,-0.350546198993162
scenario212,-0.350546198993162
scenario213,-0.350546198993162
scenario214,-0.350546198993162
scenario215,2.84643513582448
scenario216,-0.350546198993162
scenario217,-0.350546198993162
scenario218,-0.350546198993162
scenario219,2.84643513582448
scenario220,-0.350546198993162
scenario221,-0.350546198993162
scenario222,-0.350546198993162
scenario223,-0.350546198993162
scenario224,-0.350546198993162
scenario225,-0.350546198993162
scenario226,2.84643513582448
scenario227,-0.350546198993162
scenario228,-0.350546198993162
scenario229,2.84643513582448
scenario230,-0.350546198993162
scenario231,-0.350546198993162
scenario232,2.84643513582448
scenario233,-0.350546198993162
scenario234,-0.350546198993162
scenario235,-0.350546198993162
scenario236,2.84643513582448
scenario237,-0.350546198993162
scenario238,-0.350546198993162
scenario239,-0.350546198993162
scenario240,-0.350546198993162
scenario241,-0.350546198993162
scenario242,-0.350546198993162
scenario243,-0.350546198993162
scenario244,-0.350546198993162
scenario245,-0.350546198993162
scenario246,-0.350546198993162
scenario247,-0.350546198993162
scenario248,2.84643513582448
scenario249,-0.350546198993162
scenario250,-0.350546198993162
scenario251,-0.350546198993162
scenario252,-0.350546198993162
scenario253,-0.350546198993162
scenario254,-0.350546198993162
scenario255,-0.350546198993162
scenario256,-0.350546198993162
scenario257,-0.350546198993162
scenario258,-0.350546198993162
scenario259,2.84643513582448
scenario260,-0.350546198993162
scenario261,-0.350546198993162
scenario262,-0.350546198993162
scenario263,-0.350546198993162
scenario264,-0.350546198993162
scenario265,-0.350546198993162
scenario266,-0.350546198993162
scenario267,-0.350546198993162
scenario268,-0.350546198993162
scenario269,-0.350546198993162
scenario270,-0.350546198993162
scenario271,2.84643513582448
scenario272,-0.350546198993162
scenario273,-0.350546198993162
scenario274,-0.350546198993162
scenario275,-0.350546198993162
scenario276,-0.350546198993162
scenario277,-0.350546198993162
scenario278,2.84643513582448
scenario279,-0.350546198993162
scenario280,-0.350546198993162
scenario281,2.84643513582448
scenario282,-0.350546198993162
scenario283,-0.350546198993162
scenario284,-0.350546198993162
scenario285,2.84643513582448
scenario286,-0.350546198993162
scenario287,2.84643513582448
scenario288,-0.350546198993162
scenario289,-0.350546198993162
scenario290,-0.350546198993162
scenario291,-0.350546198993162
scenario292,-0.350546198993162
scenario293,-0.350546198993162
scenario294,-0.350546198993162
scenario295,-0.350546198993162
scenario296,-0.350546198993162
scenario297,-0.350546198993162
scenario298,-0.350546198993162
scenario299,-0.350546198993162
scenario300,-0.350546198993162
scenario301,-0.350546198993162
scenario302,-0.350546198993162
scenario303,2.84643513582448
scenario304,-0.350546198993162
scenario305,-0.350546198993162
scenario306,-0.350546198993162
scenario307,2.84643513582448
scenario308,-0.350546198993162
scenario309,2.84643513582448
scenario310,-0.350546198993162
scenario311,-0.350546198993162
scenario312,-0.350546198993162
scenario313,-0.350546198993162
scenario314,2.84643513582448
scenario315,-0.350546198993162
scenario316,-0.350546198993162
scenario317,2.84643513582448
scenario318,-0.350546198993162
scenario319,-0.350546198993162
scenario320,-0.350546198993162
scenario321,-0.350546198993162
scenario322,-0.350546198993162
scenario323,-0.350546198993162
scenario324,-0.350546198993162
scenario325,-0.350546198993162
scenario326,-0.350546198993162
scenario327,-0.350546198993162
scenario328,-0.350546198993162
scenario329,-0.350546198993162
scenario330,-0.350546198993162
scenario331,-0.350546198993162
scenario332,-0.350546198993162
scenario333,-0.350546198993162
scenario334,-0.350546198993162
scenario335,-0.350546198993162
scenario336,-0.350546198993162
scenario337,-0.350546198993162
scenario338,-0.350546198993162
scenario339,-0.350546198993162
scenario340,-0.350546198993162
scenario341,-0.350546198993162
scenario342,-0.350546198993162
scenario343,-0.350546198993162
scenario344,-0.350546198993162
scenario345,-0.350546198993162
scenario346,-0.350546198993162
scenario347,-0.350546198993162
scenario348,2.84643513582448
scenario349,-0.350546198993162
scenario350,-0.350546198993162
scenario351,-0.350546198993162
scenario352,-0.350546198993162
scenario353,-0.350546198993162
scenario354,-0.350546198993162
scenario355,-0.350546198993162
scenario356,-0.350546198993162
scenario357,-0.350546198993162
scenario358,-0.350546198993162
scenario359,-0.350546198993162
scenario360,-0.350546198993162
scenario361,-0.350546198993162
scenario362,-0.350546198993162
scenario363,-0.350546198993162
scenario364,-0.350546198993162
scenario365,-0.350546198993162
scenario366,-0.350546198993162
scenario367,-0.350546198993162
scenario368,-0.350546198993162
scenario369,-0.350546198993162
scenario370,2.84643513582448
scenario371,-0.350546198993162
scenario372,-0.350546198993162
scenario373,-0.350546198993162
scenario374,-0.350546198993162
scenario375,2.84643513582448
scenario376,-0.350546198993162
scenario377,-0.350546198993162
scenario378,-0.350546198993162
scenario379,-0.350546198993162
scenario380,-0.350546198993162
scenario381,-0.350546198993162
scenario382,-0.350546198993162
scenario383,-0.350546198993162
scenario384,-0.350546198993162
scenario385,-0.350546198993162
scenario386,-0.350546198993162
scenario387,-0.350546198993162
scenario388,-0.350546198993162
scenario389,-0.350546198993162
scenario390,-0.350546198993162
scenario391,-0.350546198993162
scenario392,-0.350546198993162
scenario393,-0.350546198993162
scenario394,-0.350546198993162
scenario395,-0.350546198993162
scenario396,-0.350546198993162
scenario397,-0.350546198993162
scenario398,-0.350546198993162
scenario399,-0.350546198993162
scenario400,2.84643513582448
scenario401,-0.350546198993162
scenario402,-0.350546198993162
scenario403,-0.350546198993162
scenario404,2.84643513582448
scenario405,-0.350546198993162
scenario406,-0.350546198993162
scenario407,2.84643513582448
scenario408,-0.350546198993162
scenario409,-0.350546198993162
scenario410,-0.350546198993162
scenario411,-0.350546198993162
scenario412,-0.350546198993162
scenario413,-0.350546198993162
scenario414,-0.350546198993162
scenario415,-0.350546198993162
scenario416,-0.350546198993162
scenario417,-0.350546198993162
scenario418,-0.350546198993162
scenario419,-0.350546198993162
scenario420,-0.350546198993162
scenario421,-0.350546198993162
scenario422,-0.350546198993162
scenario423,-0.350546198993162
scenario424,-0.350546198993162
scenario425,-0.350546198993162
scenario426,-0.350546198993162
scenario427,-0.350546198993162
scenario428,-0.350546198993162
scenario429,-0.350546198993162
scenario430,-0.350546198993162
scenario431,-0.350546198993162
scenario432,2.84643513582448
scenario433,-0.350546198993162
scenario434,-0.350546198993162
scenario435,-0.350546198993162
scenario436,-0.350546198993162
scenario437,-0.350546198993162
scenario438,-0.350546198993162
scenario439,-0.350546198993162
scenario440,-0.350546198993162
scenario441,-0.350546198993162
scenario442,-0.350546198993162
scenario443,-0.350546198993162
scenario444,2.84643513582448
scenario445,-0.350546198993162
scenario446,-0.350546198993162
scenario447,-0.350546198993162
scenario448,-0.350546198993162
scenario449,-0.350546198993162
scenario450,-0.350546198993162
scenario451,-0.350546198993162
scenario452,-0.350546198993162
scenario453,-0.350546198993162
scenario454,-0.350546198993162
scenario455,-0.350546198993162
scenario456,-0.350546198993162
