Row,safety
scenario261,-0.252864751633631
scenario262,-0.252864751633631
scenario263,-0.252864751633631
scenario264,-0.252864751633631
scenario265,-0.252864751633631
scenario266,-0.252864751633631
scenario267,-0.252864751633631
scenario268,-0.252864751633631
scenario269,-0.252864751633631
scenario270,-0.252864751633631
scenario271,-0.252864751633631
scenario272,-0.252864751633631
scenario273,-0.252864751633631
scenario274,3.94858035243303
scenario275,3.94858035243303
scenario276,-0.252864751633631
scenario277,-0.252864751633631
scenario278,-0.252864751633631
scenario279,-0.252864751633631
scenario280,-0.252864751633631
scenario281,-0.252864751633631
scenario282,-0.252864751633631
scenario283,-0.252864751633631
scenario284,-0.252864751633631
scenario285,-0.252864751633631
scenario286,-0.252864751633631
scenario287,-0.252864751633631
scenario288,-0.252864751633631
scenario289,-0.252864751633631
scenario290,-0.252864751633631
scenario291,-0.252864751633631
scenario292,-0.252864751633631
scenario293,-0.252864751633631
scenario294,-0.252864751633631
scenario295,-0.252864751633631
scenario296,-0.252864751633631
scenario297,-0.252864751633631
scenario298,-0.252864751633631
scenario299,-0.252864751633631
scenario300,-0.252864751633631
scenario301,-0.252864751633631
scenario302,-0.252864751633631
scenario303,-0.252864751633631
scenario304,-0.252864751633631
scenario305,-0.252864751633631
scenario306,-0.252864751633631
scenario307,-0.252864751633631
scenario308,-0.252864751633631
scenario309,-0.252864751633631
scenario310,-0.252864751633631
scenario311,3.94858035243303
scenario312,-0.252864751633631
scenario313,-0.252864751633631
scenario314,-0.252864751633631
scenario315,-0.252864751633631
scenario316,-0.252864751633631
scenario317,-0.252864751633631
scenario318,-0.252864751633631
scenario319,-0.252864751633631
scenario320,-0.252864751633631
scenario321,-0.252864751633631
scenario322,-0.252864751633631
scenario323,-0.252864751633631
scenario324,-0.252864751633631
scenario325,-0.252864751633631
scenario326,3.94858035243303
scenario327,-0.252864751633631
scenario328,-0.252864751633631
scenario329,-0.252864751633631
scenario330,-0.252864751633631
scenario331,-0.252864751633631
scenario332,-0.252864751633631
scenario333,-0.252864751633631
scenario334,-0.252864751633631
scenario335,-0.252864751633631
scenario336,-0.252864751633631
scenario337,-0.252864751633631
scenario338,-0.252864751633631
scenario339,-0.252864751633631
scenario340,-0.252864751633631
scenario341,-0.252864751633631
scenario342,-0.252864751633631
scenario343,-0.252864751633631
scenario344,-0.252864751633631
scenario345,-0.252864751633631
scenario346,3.94858035243303
scenario347,-0.252864751633631
scenario348,-0.252864751633631
scenario349,-0.252864751633631
scenario350,-0.252864751633631
scenario351,-0.252864751633631
scenario352,-0.252864751633631
scenario353,-0.252864751633631
scenario354,-0.252864751633631
scenario355,-0.252864751633631
scenario356,-0.252864751633631
scenario357,-0.252864751633631
scenario358,-0.252864751633631
scenario359,-0.252864751633631
scenario360,-0.252864751633631
scenario361,-0.252864751633631
scenario362,-0.252864751633631
scenario363,-0.252864751633631
scenario364,-0.252864751633631
scenario365,-0.252864751633631
scenario366,-0.252864751633631
scenario367,-0.252864751633631
scenario368,-0.252864751633631
scenario369,-0.252864751633631
scenario370,-0.252864751633631
scenario371,3.94858035243303
scenario372,-0.252864751633631
scenario373,-0.252864751633631
scenario374,-0.252864751633631
scenario375,-0.252864751633631
scenario376,-0.252864751633631
scenario377,-0.252864751633631
scenario378,-0.252864751633631
scenario379,-0.252864751633631
scenario380,-0.252864751633631
scenario381,-0.252864751633631
scenario382,-0.252864751633631
scenario383,-0.252864751633631
scenario384,-0.252864751633631
scenario385,-0.252864751633631
scenario386,-0.252864751633631
scenario387,-0.252864751633631
scenario388,-0.252864751633631
scenario389,-0.252864751633631
scenario390,-0.252864751633631
scenario391,-0.252864751633631
scenario392,-0.252864751633631
scenario393,-0.252864751633631
scenario394,-0.252864751633631
scenario395,-0.252864751633631
scenario396,-0.252864751633631
scenario397,-0.252864751633631
scenario398,-0.252864751633631
scenario399,-0.252864751633631
scenario400,-0.252864751633631
scenario401,-0.252864751633631
scenario402,-0.252864751633631
scenario403,-0.252864751633631
scenario404,-0.252864751633631
scenario405,-0.252864751633631
scenario406,3.94858035243303
scenario407,3.94858035243303
scenario408,-0.252864751633631
scenario409,-0.252864751633631
scenario410,-0.252864751633631
scenario411,-0.252864751633631
scenario412,-0.252864751633631
scenario413,-0.252864751633631
scenario414,-0.252864751633631
scenario415,-0.252864751633631
scenario416,-0.252864751633631
scenario417,-0.252864751633631
scenario418,-0.252864751633631
scenario419,-0.252864751633631
scenario420,-0.252864751633631
scenario421,-0.252864751633631
scenario422,-0.252864751633631
scenario423,-0.252864751633631
scenario424,-0.252864751633631
scenario425,-0.252864751633631
scenario426,-0.252864751633631
scenario427,-0.252864751633631
scenario428,-0.252864751633631
scenario429,-0.252864751633631
scenario430,-0.252864751633631
scenario431,3.94858035243303
scenario432,-0.252864751633631
scenario433,-0.252864751633631
scenario434,3.94858035243303
scenario435,-0.252864751633631
scenario436,-0.252864751633631
scenario437,-0.252864751633631
scenario438,-0.252864751633631
scenario439,-0.252864751633631
scenario440,-0.252864751633631
scenario441,-0.252864751633631
scenario442,3.94858035243303
scenario443,-0.252864751633631
scenario444,-0.252864751633631
scenario445,-0.252864751633631
scenario446,-0.252864751633631
scenario447,-0.252864751633631
scenario448,-0.252864751633631
scenario449,-0.252864751633631
scenario450,-0.252864751633631
scenario451,-0.252864751633631
scenario452,-0.252864751633631
scenario453,-0.252864751633631
scenario454,-0.252864751633631
scenario455,-0.252864751633631
scenario456,-0.252864751633631
scenario457,-0.252864751633631
scenario458,-0.252864751633631
scenario459,-0.252864751633631
scenario460,-0.252864751633631
scenario461,-0.252864751633631
scenario462,-0.252864751633631
scenario463,-0.252864751633631
scenario464,-0.252864751633631
scenario465,-0.252864751633631
scenario466,-0.252864751633631
scenario467,-0.252864751633631
scenario468,-0.252864751633631
scenario469,-0.252864751633631
scenario470,-0.252864751633631
scenario471,-0.252864751633631
scenario472,-0.252864751633631
scenario473,-0.252864751633631
scenario474,-0.252864751633631
scenario475,-0.252864751633631
scenario476,-0.252864751633631
scenario477,-0.252864751633631
scenario478,-0.252864751633631
scenario479,-0.252864751633631
scenario480,-0.252864751633631
scenario481,-0.252864751633631
scenario482,-0.252864751633631
scenario483,-0.252864751633631
scenario484,-0.252864751633631
scenario485,-0.252864751633631
scenario486,-0.252864751633631
scenario487,-0.252864751633631
scenario488,-0.252864751633631
scenario489,-0.252864751633631
scenario490,-0.252864751633631
scenario491,3.94858035243303
scenario492,-0.252864751633631
scenario493,-0.252864751633631
scenario494,-0.252864751633631
scenario495,-0.252864751633631
scenario496,-0.252864751633631
scenario497,-0.252864751633631
scenario498,-0.252864751633631
scenario499,-0.252864751633631
scenario500,-0.252864751633631
scenario501,-0.252864751633631
scenario502,-0.252864751633631
scenario503,-0.252864751633631
scenario504,-0.252864751633631
scenario505,-0.252864751633631
scenario506,-0.252864751633631
scenario507,-0.252864751633631
scenario508,-0.252864751633631
scenario509,-0.252864751633631
scenario510,-0.252864751633631
scenario511,-0.252864751633631
scenario512,-0.252864751633631
scenario513,-0.252864751633631
scenario514,-0.252864751633631
scenario515,-0.252864751633631
scenario516,-0.252864751633631
scenario517,-0.252864751633631
scenario518,-0.252864751633631
scenario519,-0.252864751633631
scenario520,-0.252864751633631
scenario521,-0.252864751633631
scenario522,-0.252864751633631
scenario523,-0.252864751633631
scenario524,-0.252864751633631
scenario525,-0.252864751633631
scenario526,-0.252864751633631
scenario527,-0.252864751633631
scenario528,-0.252864751633631
scenario529,-0.252864751633631
scenario530,-0.252864751633631
scenario531,-0.252864751633631
scenario532,-0.252864751633631
scenario533,-0.252864751633631
scenario534,-0.252864751633631
scenario535,-0.252864751633631
scenario536,-0.252864751633631
scenario537,-0.252864751633631
scenario538,-0.252864751633631
scenario539,-0.252864751633631
scenario540,-0.252864751633631
scenario541,-0.252864751633631
scenario542,-0.252864751633631
scenario543,-0.252864751633631
scenario544,-0.252864751633631
scenario545,-0.252864751633631
scenario546,-0.252864751633631
scenario547,-0.252864751633631
scenario548,-0.252864751633631
scenario549,-0.252864751633631
scenario550,-0.252864751633631
scenario551,3.94858035243303
scenario552,-0.252864751633631
scenario553,-0.252864751633631
scenario554,-0.252864751633631
scenario555,-0.252864751633631
scenario556,-0.252864751633631
scenario557,-0.252864751633631
scenario558,-0.252864751633631
scenario559,-0.252864751633631
scenario560,-0.252864751633631
scenario561,-0.252864751633631
scenario562,-0.252864751633631
scenario563,-0.252864751633631
scenario564,-0.252864751633631
scenario565,-0.252864751633631
scenario566,-0.252864751633631
scenario567,-0.252864751633631
scenario568,-0.252864751633631
scenario569,-0.252864751633631
scenario570,-0.252864751633631
scenario571,-0.252864751633631
scenario572,-0.252864751633631
scenario573,-0.252864751633631
scenario574,-0.252864751633631
scenario575,-0.252864751633631
scenario576,-0.252864751633631
scenario577,-0.252864751633631
scenario578,-0.252864751633631
scenario579,-0.252864751633631
scenario580,-0.252864751633631
scenario581,-0.252864751633631
scenario582,-0.252864751633631
scenario583,-0.252864751633631
scenario584,-0.252864751633631
scenario585,-0.252864751633631
scenario586,-0.252864751633631
scenario587,3.94858035243303
scenario588,-0.252864751633631
scenario589,-0.252864751633631
scenario590,-0.252864751633631
scenario591,3.94858035243303
scenario592,-0.252864751633631
scenario593,-0.252864751633631
scenario594,-0.252864751633631
scenario595,-0.252864751633631
scenario596,-0.252864751633631
scenario597,-0.252864751633631
scenario598,-0.252864751633631
scenario599,-0.252864751633631
scenario600,-0.252864751633631
scenario601,-0.252864751633631
scenario602,-0.252864751633631
scenario603,3.94858035243303
scenario604,-0.252864751633631
scenario605,-0.252864751633631
scenario606,-0.252864751633631
scenario607,-0.252864751633631
scenario608,-0.252864751633631
scenario609,-0.252864751633631
scenario610,-0.252864751633631
scenario611,-0.252864751633631
scenario612,-0.252864751633631
scenario613,-0.252864751633631
scenario614,-0.252864751633631
scenario615,-0.252864751633631
scenario616,-0.252864751633631
scenario617,-0.252864751633631
scenario618,-0.252864751633631
scenario619,-0.252864751633631
scenario620,-0.252864751633631
scenario621,-0.252864751633631
scenario622,-0.252864751633631
scenario623,-0.252864751633631
scenario624,-0.252864751633631
scenario625,-0.252864751633631
scenario626,-0.252864751633631
scenario627,-0.252864751633631
scenario628,-0.252864751633631
scenario629,-0.252864751633631
scenario630,-0.252864751633631
scenario631,-0.252864751633631
scenario632,-0.252864751633631
scenario633,-0.252864751633631
scenario634,-0.252864751633631
scenario635,-0.252864751633631
scenario636,-0.252864751633631
scenario637,-0.252864751633631
scenario638,-0.252864751633631
scenario639,3.94858035243303
scenario640,-0.252864751633631
scenario641,-0.252864751633631
scenario642,-0.252864751633631
scenario643,-0.252864751633631
scenario644,-0.252864751633631
scenario645,-0.252864751633631
scenario646,-0.252864751633631
scenario647,-0.252864751633631
scenario648,-0.252864751633631
