Row,safety
scenario153,2.70118770261312
scenario154,-0.369636211936534
scenario155,-0.369636211936534
scenario156,2.70118770261312
scenario157,-0.369636211936534
scenario158,-0.369636211936534
scenario159,-0.369636211936534
scenario160,-0.369636211936534
scenario161,-0.369636211936534
scenario162,-0.369636211936534
scenario163,-0.369636211936534
scenario164,-0.369636211936534
scenario165,2.70118770261312
scenario166,-0.369636211936534
scenario167,-0.369636211936534
scenario168,-0.369636211936534
scenario169,-0.369636211936534
scenario170,-0.369636211936534
scenario171,2.70118770261312
scenario172,-0.369636211936534
scenario173,-0.369636211936534
scenario174,-0.369636211936534
scenario175,-0.369636211936534
scenario176,-0.369636211936534
scenario177,2.70118770261312
scenario178,2.70118770261312
scenario179,-0.369636211936534
scenario180,-0.369636211936534
scenario181,-0.369636211936534
scenario182,2.70118770261312
scenario183,2.70118770261312
scenario184,-0.369636211936534
scenario185,-0.369636211936534
scenario186,-0.369636211936534
scenario187,-0.369636211936534
scenario188,2.70118770261312
scenario189,-0.369636211936534
scenario190,-0.369636211936534
scenario191,-0.369636211936534
scenario192,-0.369636211936534
scenario193,-0.369636211936534
scenario194,-0.369636211936534
scenario195,2.70118770261312
scenario196,-0.369636211936534
scenario197,-0.369636211936534
scenario198,-0.369636211936534
scenario199,-0.369636211936534
scenario200,-0.369636211936534
scenario201,-0.369636211936534
scenario202,-0.369636211936534
scenario203,-0.369636211936534
scenario204,2.70118770261312
scenario205,-0.369636211936534
scenario206,-0.369636211936534
scenario207,-0.369636211936534
scenario208,-0.369636211936534
scenario209,-0.369636211936534
scenario210,-0.369636211936534
scenario211,-0.369636211936534
scenario212,-0.369636211936534
scenario213,2.70118770261312
scenario214,-0.369636211936534
scenario215,-0.369636211936534
scenario216,-0.369636211936534
scenario217,-0.369636211936534
scenario218,-0.369636211936534
scenario219,2.70118770261312
scenario220,-0.369636211936534
scenario221,-0.369636211936534
scenario222,-0.369636211936534
scenario223,-0.369636211936534
scenario224,-0.369636211936534
scenario225,-0.369636211936534
scenario226,-0.369636211936534
scenario227,-0.369636211936534
scenario228,-0.369636211936534
scenario229,-0.369636211936534
scenario230,-0.369636211936534
scenario231,2.70118770261312
scenario232,-0.369636211936534
scenario233,-0.369636211936534
scenario234,-0.369636211936534
scenario235,-0.369636211936534
scenario236,-0.369636211936534
scenario237,-0.369636211936534
scenario238,-0.369636211936534
scenario239,-0.369636211936534
scenario240,-0.369636211936534
scenario241,-0.369636211936534
scenario242,-0.369636211936534
scenario243,2.70118770261312
scenario244,-0.369636211936534
scenario245,-0.369636211936534
scenario246,-0.369636211936534
scenario247,-0.369636211936534
scenario248,-0.369636211936534
scenario249,-0.369636211936534
scenario250,-0.369636211936534
scenario251,-0.369636211936534
scenario252,-0.369636211936534
scenario253,-0.369636211936534
scenario254,-0.369636211936534
scenario255,2.70118770261312
scenario256,-0.369636211936534
scenario257,-0.369636211936534
scenario258,-0.369636211936534
scenario259,-0.369636211936534
scenario260,-0.369636211936534
scenario261,-0.369636211936534
scenario262,-0.369636211936534
scenario263,-0.369636211936534
scenario264,-0.369636211936534
scenario265,-0.369636211936534
scenario266,-0.369636211936534
scenario267,2.70118770261312
scenario268,-0.369636211936534
scenario269,-0.369636211936534
scenario270,-0.369636211936534
scenario271,-0.369636211936534
scenario272,2.70118770261312
scenario273,2.70118770261312
scenario274,-0.369636211936534
scenario275,-0.369636211936534
scenario276,2.70118770261312
scenario277,-0.369636211936534
scenario278,-0.369636211936534
scenario279,-0.369636211936534
scenario280,-0.369636211936534
scenario281,-0.369636211936534
scenario282,-0.369636211936534
scenario283,-0.369636211936534
scenario284,-0.369636211936534
scenario285,-0.369636211936534
scenario286,-0.369636211936534
scenario287,-0.369636211936534
scenario288,-0.369636211936534
scenario289,-0.369636211936534
scenario290,-0.369636211936534
scenario291,-0.369636211936534
scenario292,-0.369636211936534
scenario293,2.70118770261312
scenario294,-0.369636211936534
scenario295,-0.369636211936534
scenario296,-0.369636211936534
scenario297,-0.369636211936534
scenario298,-0.369636211936534
scenario299,-0.369636211936534
scenario300,-0.369636211936534
scenario301,-0.369636211936534
scenario302,-0.369636211936534
scenario303,2.70118770261312
scenario304,-0.369636211936534
scenario305,-0.369636211936534
scenario306,-0.369636211936534
scenario307,-0.369636211936534
scenario308,-0.369636211936534
scenario309,-0.369636211936534
scenario310,-0.369636211936534
scenario311,-0.369636211936534
scenario312,-0.369636211936534
scenario313,-0.369636211936534
scenario314,-0.369636211936534
scenario315,2.70118770261312
scenario316,-0.369636211936534
scenario317,-0.369636211936534
scenario318,-0.369636211936534
scenario319,2.70118770261312
scenario320,-0.369636211936534
scenario321,-0.369636211936534
scenario322,-0.369636211936534
scenario323,-0.369636211936534
scenario324,-0.369636211936534
scenario325,-0.369636211936534
scenario326,-0.369636211936534
scenario327,2.70118770261312
scenario328,-0.369636211936534
scenario329,-0.369636211936534
scenario330,-0.369636211936534
scenario331,-0.369636211936534
scenario332,-0.369636211936534
scenario333,-0.369636211936534
scenario334,-0.369636211936534
scenario335,-0.369636211936534
scenario336,-0.369636211936534
scenario337,-0.369636211936534
scenario338,-0.369636211936534
scenario339,2.70118770261312
scenario340,-0.369636211936534
scenario341,2.70118770261312
scenario342,-0.369636211936534
scenario343,-0.369636211936534
scenario344,-0.369636211936534
scenario345,-0.369636211936534
scenario346,-0.369636211936534
scenario347,-0.369636211936534
scenario348,-0.369636211936534
scenario349,-0.369636211936534
scenario350,-0.369636211936534
scenario351,2.70118770261312
scenario352,-0.369636211936534
scenario353,-0.369636211936534
scenario354,-0.369636211936534
scenario355,-0.369636211936534
scenario356,-0.369636211936534
scenario357,-0.369636211936534
scenario358,-0.369636211936534
scenario359,-0.369636211936534
scenario360,-0.369636211936534
scenario361,-0.369636211936534
scenario362,-0.369636211936534
scenario363,2.70118770261312
scenario364,-0.369636211936534
scenario365,-0.369636211936534
scenario366,-0.369636211936534
scenario367,-0.369636211936534
scenario368,-0.369636211936534
scenario369,-0.369636211936534
scenario370,-0.369636211936534
scenario371,-0.369636211936534
scenario372,-0.369636211936534
scenario373,-0.369636211936534
scenario374,-0.369636211936534
scenario375,2.70118770261312
scenario376,-0.369636211936534
scenario377,-0.369636211936534
scenario378,-0.369636211936534
scenario379,-0.369636211936534
scenario380,-0.369636211936534
scenario381,-0.369636211936534
scenario382,-0.369636211936534
scenario383,-0.369636211936534
scenario384,-0.369636211936534
scenario385,-0.369636211936534
scenario386,-0.369636211936534
scenario387,-0.369636211936534
scenario388,-0.369636211936534
scenario389,-0.369636211936534
scenario390,-0.369636211936534
scenario391,-0.369636211936534
scenario392,2.70118770261312
scenario393,2.70118770261312
scenario394,-0.369636211936534
scenario395,-0.369636211936534
scenario396,-0.369636211936534
scenario397,-0.369636211936534
scenario398,-0.369636211936534
scenario399,-0.369636211936534
scenario400,-0.369636211936534
scenario401,2.70118770261312
scenario402,-0.369636211936534
scenario403,-0.369636211936534
scenario404,-0.369636211936534
scenario405,-0.369636211936534
scenario406,-0.369636211936534
scenario407,-0.369636211936534
scenario408,-0.369636211936534
scenario409,-0.369636211936534
scenario410,-0.369636211936534
scenario411,2.70118770261312
scenario412,-0.369636211936534
scenario413,-0.369636211936534
scenario414,-0.369636211936534
scenario415,-0.369636211936534
scenario416,-0.369636211936534
scenario417,-0.369636211936534
scenario418,-0.369636211936534
scenario419,-0.369636211936534
scenario420,2.70118770261312
scenario421,-0.369636211936534
scenario422,-0.369636211936534
scenario423,2.70118770261312
scenario424,-0.369636211936534
scenario425,-0.369636211936534
scenario426,-0.369636211936534
scenario427,-0.369636211936534
scenario428,-0.369636211936534
scenario429,-0.369636211936534
scenario430,-0.369636211936534
scenario431,-0.369636211936534
scenario432,-0.369636211936534
scenario433,-0.369636211936534
scenario434,-0.369636211936534
scenario435,2.70118770261312
scenario436,-0.369636211936534
scenario437,-0.369636211936534
scenario438,-0.369636211936534
scenario439,-0.369636211936534
scenario440,-0.369636211936534
scenario441,-0.369636211936534
scenario442,-0.369636211936534
scenario443,-0.369636211936534
scenario444,2.70118770261312
scenario445,-0.369636211936534
scenario446,-0.369636211936534
scenario447,2.70118770261312
scenario448,-0.369636211936534
scenario449,-0.369636211936534
scenario450,-0.369636211936534
scenario451,-0.369636211936534
scenario452,-0.369636211936534
scenario453,-0.369636211936534
scenario454,-0.369636211936534
scenario455,2.70118770261312
scenario456,2.70118770261312
scenario457,-0.369636211936534
scenario458,-0.369636211936534
scenario459,2.70118770261312
scenario460,-0.369636211936534
scenario461,-0.369636211936534
scenario462,-0.369636211936534
scenario463,-0.369636211936534
scenario464,-0.369636211936534
scenario465,-0.369636211936534
scenario466,-0.369636211936534
scenario467,-0.369636211936534
scenario468,-0.369636211936534
scenario469,-0.369636211936534
scenario470,-0.369636211936534
scenario471,2.70118770261312
scenario472,-0.369636211936534
scenario473,-0.369636211936534
scenario474,-0.369636211936534
scenario475,-0.369636211936534
scenario476,-0.369636211936534
scenario477,-0.369636211936534
scenario478,-0.369636211936534
scenario479,-0.369636211936534
scenario480,2.70118770261312
scenario481,-0.369636211936534
scenario482,-0.369636211936534
scenario483,2.70118770261312
scenario484,-0.369636211936534
scenario485,-0.369636211936534
scenario486,-0.369636211936534
scenario487,-0.369636211936534
scenario488,-0.369636211936534
scenario489,-0.369636211936534
scenario490,-0.369636211936534
scenario491,-0.369636211936534
scenario492,-0.369636211936534
scenario493,-0.369636211936534
scenario494,-0.369636211936534
scenario495,2.70118770261312
scenario496,-0.369636211936534
scenario497,-0.369636211936534
scenario498,-0.369636211936534
scenario499,-0.369636211936534
scenario500,-0.369636211936534
scenario501,-0.369636211936534
scenario502,2.70118770261312
scenario503,-0.369636211936534
scenario504,-0.369636211936534
scenario505,-0.369636211936534
scenario506,-0.369636211936534
scenario507,2.70118770261312
scenario508,-0.369636211936534
scenario509,-0.369636211936534
scenario510,-0.369636211936534
scenario511,-0.369636211936534
scenario512,-0.369636211936534
scenario513,-0.369636211936534
scenario514,-0.369636211936534
scenario515,-0.369636211936534
scenario516,-0.369636211936534
scenario517,-0.369636211936534
scenario518,-0.369636211936534
scenario519,-0.369636211936534
scenario520,-0.369636211936534
scenario521,-0.369636211936534
scenario522,-0.369636211936534
scenario523,-0.369636211936534
scenario524,-0.369636211936534
scenario525,-0.369636211936534
scenario526,-0.369636211936534
scenario527,-0.369636211936534
scenario528,-0.369636211936534
scenario529,-0.369636211936534
scenario530,-0.369636211936534
scenario531,2.70118770261312
scenario532,-0.369636211936534
scenario533,-0.369636211936534
scenario534,-0.369636211936534
scenario535,-0.369636211936534
scenario536,-0.369636211936534
scenario537,-0.369636211936534
scenario538,-0.369636211936534
scenario539,-0.369636211936534
scenario540,-0.369636211936534
scenario541,-0.369636211936534
scenario542,-0.369636211936534
scenario543,2.70118770261312
scenario544,-0.369636211936534
scenario545,-0.369636211936534
scenario546,-0.369636211936534
scenario547,-0.369636211936534
scenario548,-0.369636211936534
scenario549,-0.369636211936534
scenario550,-0.369636211936534
scenario551,-0.369636211936534
scenario552,2.70118770261312
scenario553,-0.369636211936534
scenario554,-0.369636211936534
scenario555,2.70118770261312
scenario556,-0.369636211936534
scenario557,-0.369636211936534
scenario558,-0.369636211936534
scenario559,-0.369636211936534
scenario560,-0.369636211936534
scenario561,-0.369636211936534
scenario562,-0.369636211936534
scenario563,-0.369636211936534
scenario564,-0.369636211936534
scenario565,-0.369636211936534
scenario566,-0.369636211936534
scenario567,2.70118770261312
scenario568,-0.369636211936534
scenario569,-0.369636211936534
scenario570,-0.369636211936534
scenario571,2.70118770261312
scenario572,-0.369636211936534
scenario573,-0.369636211936534
scenario574,-0.369636211936534
scenario575,-0.369636211936534
scenario576,-0.369636211936534
scenario577,-0.369636211936534
scenario578,-0.369636211936534
scenario579,2.70118770261312
scenario580,-0.369636211936534
scenario581,-0.369636211936534
scenario582,-0.369636211936534
scenario583,-0.369636211936534
scenario584,-0.369636211936534
scenario585,-0.369636211936534
scenario586,-0.369636211936534
scenario587,-0.369636211936534
scenario588,-0.369636211936534
scenario589,-0.369636211936534
scenario590,-0.369636211936534
scenario591,-0.369636211936534
scenario592,-0.369636211936534
scenario593,-0.369636211936534
scenario594,-0.369636211936534
scenario595,-0.369636211936534
scenario596,-0.369636211936534
scenario597,-0.369636211936534
scenario598,-0.369636211936534
scenario599,-0.369636211936534
scenario600,-0.369636211936534
scenario601,-0.369636211936534
scenario602,-0.369636211936534
scenario603,-0.369636211936534
scenario604,-0.369636211936534
scenario605,-0.369636211936534
scenario606,-0.369636211936534
scenario607,-0.369636211936534
scenario608,-0.369636211936534
scenario609,-0.369636211936534
scenario610,-0.369636211936534
scenario611,-0.369636211936534
scenario612,2.70118770261312
scenario613,-0.369636211936534
scenario614,-0.369636211936534
scenario615,2.70118770261312
scenario616,-0.369636211936534
scenario617,-0.369636211936534
scenario618,-0.369636211936534
scenario619,-0.369636211936534
scenario620,-0.369636211936534
scenario621,-0.369636211936534
scenario622,-0.369636211936534
scenario623,-0.369636211936534
scenario624,-0.369636211936534
scenario625,-0.369636211936534
scenario626,-0.369636211936534
scenario627,-0.369636211936534
scenario628,-0.369636211936534
scenario629,-0.369636211936534
scenario630,-0.369636211936534
scenario631,-0.369636211936534
scenario632,-0.369636211936534
scenario633,-0.369636211936534
scenario634,-0.369636211936534
scenario635,-0.369636211936534
scenario636,-0.369636211936534
scenario637,-0.369636211936534
scenario638,-0.369636211936534
scenario639,-0.369636211936534
scenario640,-0.369636211936534
scenario641,-0.369636211936534
scenario642,-0.369636211936534
scenario643,-0.369636211936534
scenario644,-0.369636211936534
scenario645,-0.369636211936534
scenario646,-0.369636211936534
scenario647,-0.369636211936534
scenario648,2.70118770261312
