Row,safety
scenario627,-0.638799615691005
scenario628,-0.638799615691005
scenario629,-0.638799615691005
scenario630,-0.638799615691005
scenario631,1.56302033626523
scenario632,-0.638799615691005
scenario633,-0.638799615691005
scenario634,1.56302033626523
scenario635,-0.638799615691005
scenario636,-0.638799615691005
scenario637,-0.638799615691005
scenario638,1.56302033626523
scenario639,-0.638799615691005
scenario640,1.56302033626523
scenario641,-0.638799615691005
scenario642,-0.638799615691005
scenario643,-0.638799615691005
scenario644,1.56302033626523
scenario645,-0.638799615691005
scenario646,-0.638799615691005
scenario647,-0.638799615691005
scenario648,-0.638799615691005
