Row,safety
scenario287,1.92981111694974
scenario288,1.92981111694974
scenario289,1.92981111694974
scenario290,-0.517385759338775
scenario291,-0.517385759338775
scenario292,-0.517385759338775
scenario293,-0.517385759338775
scenario294,1.92981111694974
scenario295,-0.517385759338775
scenario296,1.92981111694974
scenario297,-0.517385759338775
scenario298,-0.517385759338775
scenario299,-0.517385759338775
scenario300,-0.517385759338775
scenario301,-0.517385759338775
scenario302,-0.517385759338775
scenario303,-0.517385759338775
scenario304,1.92981111694974
scenario305,-0.517385759338775
scenario306,1.92981111694974
scenario307,-0.517385759338775
scenario308,1.92981111694974
scenario309,-0.517385759338775
scenario310,1.92981111694974
scenario311,-0.517385759338775
scenario312,-0.517385759338775
scenario313,-0.517385759338775
scenario314,1.92981111694974
scenario315,-0.517385759338775
scenario316,-0.517385759338775
scenario317,1.92981111694974
scenario318,-0.517385759338775
scenario319,-0.517385759338775
scenario320,-0.517385759338775
scenario321,-0.517385759338775
scenario322,1.92981111694974
scenario323,-0.517385759338775
scenario324,-0.517385759338775
scenario325,-0.517385759338775
scenario326,1.92981111694974
scenario327,-0.517385759338775
scenario328,-0.517385759338775
scenario329,-0.517385759338775
scenario330,-0.517385759338775
scenario331,-0.517385759338775
scenario332,1.92981111694974
scenario333,-0.517385759338775
scenario334,1.92981111694974
scenario335,-0.517385759338775
scenario336,-0.517385759338775
scenario337,-0.517385759338775
scenario338,-0.517385759338775
scenario339,-0.517385759338775
scenario340,-0.517385759338775
scenario341,-0.517385759338775
scenario342,-0.517385759338775
scenario343,-0.517385759338775
scenario344,-0.517385759338775
scenario345,-0.517385759338775
scenario346,-0.517385759338775
scenario347,-0.517385759338775
scenario348,-0.517385759338775
scenario349,-0.517385759338775
scenario350,-0.517385759338775
scenario351,-0.517385759338775
scenario352,-0.517385759338775
scenario353,-0.517385759338775
scenario354,-0.517385759338775
scenario355,-0.517385759338775
scenario356,1.92981111694974
scenario357,-0.517385759338775
scenario358,-0.517385759338775
scenario359,-0.517385759338775
scenario360,-0.517385759338775
scenario361,-0.517385759338775
scenario362,-0.517385759338775
scenario363,-0.517385759338775
scenario364,-0.517385759338775
scenario365,1.92981111694974
scenario366,-0.517385759338775
scenario367,-0.517385759338775
scenario368,-0.517385759338775
scenario369,-0.517385759338775
scenario370,-0.517385759338775
scenario371,1.92981111694974
scenario372,-0.517385759338775
scenario373,-0.517385759338775
scenario374,-0.517385759338775
scenario375,-0.517385759338775
scenario376,-0.517385759338775
scenario377,-0.517385759338775
scenario378,-0.517385759338775
scenario379,-0.517385759338775
scenario380,-0.517385759338775
scenario381,-0.517385759338775
scenario382,1.92981111694974
scenario383,-0.517385759338775
scenario384,1.92981111694974
scenario385,-0.517385759338775
scenario386,-0.517385759338775
scenario387,-0.517385759338775
scenario388,-0.517385759338775
scenario389,1.92981111694974
scenario390,-0.517385759338775
scenario391,1.92981111694974
scenario392,-0.517385759338775
scenario393,-0.517385759338775
scenario394,-0.517385759338775
scenario395,1.92981111694974
scenario396,1.92981111694974
scenario397,1.92981111694974
scenario398,-0.517385759338775
scenario399,1.92981111694974
scenario400,-0.517385759338775
scenario401,-0.517385759338775
scenario402,1.92981111694974
scenario403,-0.517385759338775
scenario404,-0.517385759338775
scenario405,-0.517385759338775
scenario406,1.92981111694974
scenario407,-0.517385759338775
scenario408,-0.517385759338775
scenario409,1.92981111694974
scenario410,-0.517385759338775
scenario411,-0.517385759338775
scenario412,-0.517385759338775
scenario413,1.92981111694974
scenario414,-0.517385759338775
scenario415,-0.517385759338775
scenario416,-0.517385759338775
scenario417,-0.517385759338775
scenario418,-0.517385759338775
scenario419,1.92981111694974
scenario420,-0.517385759338775
scenario421,-0.517385759338775
scenario422,-0.517385759338775
scenario423,-0.517385759338775
scenario424,1.92981111694974
scenario425,-0.517385759338775
scenario426,-0.517385759338775
scenario427,-0.517385759338775
scenario428,-0.517385759338775
scenario429,-0.517385759338775
scenario430,-0.517385759338775
scenario431,1.92981111694974
scenario432,-0.517385759338775
scenario433,-0.517385759338775
scenario434,-0.517385759338775
scenario435,-0.517385759338775
scenario436,-0.517385759338775
scenario437,-0.517385759338775
scenario438,-0.517385759338775
scenario439,1.92981111694974
scenario440,-0.517385759338775
scenario441,1.92981111694974
scenario442,-0.517385759338775
scenario443,1.92981111694974
scenario444,-0.517385759338775
scenario445,-0.517385759338775
scenario446,-0.517385759338775
scenario447,-0.517385759338775
scenario448,-0.517385759338775
scenario449,-0.517385759338775
scenario450,-0.517385759338775
scenario451,-0.517385759338775
scenario452,-0.517385759338775
scenario453,1.92981111694974
scenario454,-0.517385759338775
scenario455,1.92981111694974
scenario456,1.92981111694974
scenario457,-0.517385759338775
scenario458,1.92981111694974
scenario459,1.92981111694974
scenario460,-0.517385759338775
scenario461,-0.517385759338775
scenario462,1.92981111694974
scenario463,-0.517385759338775
scenario464,1.92981111694974
scenario465,-0.517385759338775
scenario466,-0.517385759338775
scenario467,-0.517385759338775
scenario468,-0.517385759338775
scenario469,-0.517385759338775
scenario470,1.92981111694974
scenario471,-0.517385759338775
scenario472,-0.517385759338775
scenario473,-0.517385759338775
scenario474,-0.517385759338775
scenario475,1.92981111694974
scenario476,-0.517385759338775
scenario477,-0.517385759338775
scenario478,-0.517385759338775
scenario479,-0.517385759338775
scenario480,-0.517385759338775
scenario481,-0.517385759338775
scenario482,-0.517385759338775
scenario483,1.92981111694974
scenario484,1.92981111694974
scenario485,1.92981111694974
scenario486,-0.517385759338775
scenario487,-0.517385759338775
scenario488,-0.517385759338775
scenario489,-0.517385759338775
scenario490,-0.517385759338775
scenario491,-0.517385759338775
scenario492,1.92981111694974
scenario493,-0.517385759338775
scenario494,-0.517385759338775
scenario495,-0.517385759338775
scenario496,-0.517385759338775
scenario497,-0.517385759338775
scenario498,-0.517385759338775
scenario499,-0.517385759338775
scenario500,-0.517385759338775
scenario501,1.92981111694974
scenario502,-0.517385759338775
scenario503,-0.517385759338775
scenario504,-0.517385759338775
scenario505,-0.517385759338775
scenario506,-0.517385759338775
scenario507,-0.517385759338775
scenario508,1.92981111694974
scenario509,-0.517385759338775
scenario510,-0.517385759338775
scenario511,-0.517385759338775
scenario512,1.92981111694974
scenario513,-0.517385759338775
scenario514,-0.517385759338775
scenario515,-0.517385759338775
scenario516,-0.517385759338775
scenario517,1.92981111694974
scenario518,-0.517385759338775
scenario519,-0.517385759338775
scenario520,-0.517385759338775
scenario521,1.92981111694974
scenario522,-0.517385759338775
scenario523,1.92981111694974
scenario524,-0.517385759338775
scenario525,-0.517385759338775
scenario526,-0.517385759338775
scenario527,-0.517385759338775
scenario528,1.92981111694974
scenario529,1.92981111694974
scenario530,-0.517385759338775
scenario531,1.92981111694974
scenario532,-0.517385759338775
scenario533,-0.517385759338775
scenario534,-0.517385759338775
scenario535,-0.517385759338775
scenario536,-0.517385759338775
scenario537,-0.517385759338775
scenario538,1.92981111694974
scenario539,-0.517385759338775
scenario540,1.92981111694974
scenario541,-0.517385759338775
scenario542,-0.517385759338775
scenario543,1.92981111694974
scenario544,1.92981111694974
scenario545,-0.517385759338775
scenario546,-0.517385759338775
scenario547,-0.517385759338775
scenario548,-0.517385759338775
scenario549,-0.517385759338775
scenario550,-0.517385759338775
scenario551,-0.517385759338775
scenario552,1.92981111694974
scenario553,-0.517385759338775
scenario554,1.92981111694974
scenario555,-0.517385759338775
scenario556,-0.517385759338775
scenario557,1.92981111694974
scenario558,-0.517385759338775
scenario559,-0.517385759338775
scenario560,1.92981111694974
scenario561,-0.517385759338775
scenario562,1.92981111694974
scenario563,-0.517385759338775
scenario564,-0.517385759338775
scenario565,-0.517385759338775
scenario566,-0.517385759338775
scenario567,-0.517385759338775
scenario568,-0.517385759338775
scenario569,-0.517385759338775
scenario570,-0.517385759338775
scenario571,1.92981111694974
scenario572,1.92981111694974
scenario573,1.92981111694974
scenario574,-0.517385759338775
scenario575,-0.517385759338775
scenario576,-0.517385759338775
scenario577,-0.517385759338775
scenario578,-0.517385759338775
scenario579,-0.517385759338775
scenario580,-0.517385759338775
scenario581,-0.517385759338775
scenario582,-0.517385759338775
scenario583,1.92981111694974
scenario584,-0.517385759338775
scenario585,-0.517385759338775
scenario586,1.92981111694974
scenario587,1.92981111694974
scenario588,-0.517385759338775
scenario589,-0.517385759338775
scenario590,-0.517385759338775
scenario591,-0.517385759338775
scenario592,-0.517385759338775
scenario593,1.92981111694974
scenario594,1.92981111694974
scenario595,-0.517385759338775
scenario596,1.92981111694974
scenario597,1.92981111694974
scenario598,-0.517385759338775
scenario599,-0.517385759338775
scenario600,1.92981111694974
scenario601,1.92981111694974
scenario602,-0.517385759338775
scenario603,-0.517385759338775
scenario604,-0.517385759338775
scenario605,1.92981111694974
scenario606,-0.517385759338775
scenario607,-0.517385759338775
scenario608,-0.517385759338775
scenario609,-0.517385759338775
scenario610,-0.517385759338775
scenario611,-0.517385759338775
scenario612,1.92981111694974
scenario613,-0.517385759338775
scenario614,1.92981111694974
scenario615,-0.517385759338775
scenario616,-0.517385759338775
scenario617,-0.517385759338775
scenario618,-0.517385759338775
scenario619,-0.517385759338775
scenario620,-0.517385759338775
scenario621,-0.517385759338775
scenario622,-0.517385759338775
scenario623,1.92981111694974
scenario624,-0.517385759338775
scenario625,-0.517385759338775
scenario626,-0.517385759338775
scenario627,-0.517385759338775
scenario628,-0.517385759338775
scenario629,-0.517385759338775
scenario630,-0.517385759338775
scenario631,1.92981111694974
scenario632,-0.517385759338775
scenario633,-0.517385759338775
scenario634,-0.517385759338775
scenario635,-0.517385759338775
scenario636,-0.517385759338775
scenario637,-0.517385759338775
scenario638,-0.517385759338775
scenario639,-0.517385759338775
scenario640,1.92981111694974
scenario641,1.92981111694974
scenario642,-0.517385759338775
scenario643,-0.517385759338775
scenario644,-0.517385759338775
scenario645,-0.517385759338775
scenario646,-0.517385759338775
scenario647,1.92981111694974
scenario648,-0.517385759338775
