Row,safety
scenario173,-0.60065539817397
scenario174,-0.60065539817397
scenario175,-0.60065539817397
scenario176,-0.60065539817397
scenario177,-0.60065539817397
scenario178,-0.60065539817397
scenario179,-0.60065539817397
scenario180,-0.60065539817397
scenario181,1.662278892621
scenario182,-0.60065539817397
scenario183,1.662278892621
scenario184,1.662278892621
scenario185,-0.60065539817397
scenario186,-0.60065539817397
scenario187,-0.60065539817397
scenario188,-0.60065539817397
scenario189,1.662278892621
scenario190,-0.60065539817397
scenario191,-0.60065539817397
scenario192,-0.60065539817397
scenario193,-0.60065539817397
scenario194,-0.60065539817397
scenario195,-0.60065539817397
scenario196,-0.60065539817397
scenario197,-0.60065539817397
scenario198,-0.60065539817397
scenario199,-0.60065539817397
scenario200,-0.60065539817397
scenario201,-0.60065539817397
scenario202,-0.60065539817397
scenario203,-0.60065539817397
scenario204,1.662278892621
scenario205,1.662278892621
scenario206,-0.60065539817397
scenario207,-0.60065539817397
scenario208,-0.60065539817397
scenario209,-0.60065539817397
scenario210,-0.60065539817397
scenario211,1.662278892621
scenario212,-0.60065539817397
scenario213,1.662278892621
scenario214,1.662278892621
scenario215,-0.60065539817397
scenario216,-0.60065539817397
scenario217,1.662278892621
scenario218,1.662278892621
scenario219,1.662278892621
scenario220,-0.60065539817397
scenario221,-0.60065539817397
scenario222,1.662278892621
scenario223,-0.60065539817397
scenario224,-0.60065539817397
scenario225,-0.60065539817397
scenario226,1.662278892621
scenario227,-0.60065539817397
scenario228,-0.60065539817397
scenario229,1.662278892621
scenario230,-0.60065539817397
scenario231,1.662278892621
scenario232,1.662278892621
scenario233,1.662278892621
scenario234,-0.60065539817397
scenario235,-0.60065539817397
scenario236,1.662278892621
scenario237,-0.60065539817397
scenario238,-0.60065539817397
scenario239,-0.60065539817397
scenario240,-0.60065539817397
scenario241,-0.60065539817397
scenario242,1.662278892621
scenario243,-0.60065539817397
scenario244,-0.60065539817397
scenario245,1.662278892621
scenario246,1.662278892621
scenario247,-0.60065539817397
scenario248,-0.60065539817397
scenario249,-0.60065539817397
scenario250,-0.60065539817397
scenario251,1.662278892621
scenario252,-0.60065539817397
scenario253,1.662278892621
scenario254,1.662278892621
scenario255,-0.60065539817397
scenario256,1.662278892621
scenario257,-0.60065539817397
scenario258,-0.60065539817397
scenario259,-0.60065539817397
scenario260,1.662278892621
scenario261,1.662278892621
scenario262,1.662278892621
scenario263,-0.60065539817397
scenario264,-0.60065539817397
scenario265,1.662278892621
scenario266,-0.60065539817397
scenario267,-0.60065539817397
scenario268,-0.60065539817397
scenario269,1.662278892621
scenario270,1.662278892621
scenario271,-0.60065539817397
scenario272,1.662278892621
scenario273,-0.60065539817397
scenario274,1.662278892621
scenario275,1.662278892621
scenario276,-0.60065539817397
scenario277,1.662278892621
scenario278,-0.60065539817397
scenario279,-0.60065539817397
scenario280,-0.60065539817397
scenario281,1.662278892621
scenario282,-0.60065539817397
scenario283,1.662278892621
scenario284,1.662278892621
scenario285,-0.60065539817397
scenario286,-0.60065539817397
scenario287,-0.60065539817397
scenario288,-0.60065539817397
scenario289,-0.60065539817397
scenario290,-0.60065539817397
scenario291,1.662278892621
scenario292,1.662278892621
scenario293,-0.60065539817397
scenario294,1.662278892621
scenario295,-0.60065539817397
scenario296,-0.60065539817397
scenario297,-0.60065539817397
scenario298,-0.60065539817397
scenario299,-0.60065539817397
scenario300,-0.60065539817397
scenario301,1.662278892621
scenario302,1.662278892621
scenario303,1.662278892621
scenario304,1.662278892621
scenario305,1.662278892621
scenario306,1.662278892621
scenario307,1.662278892621
scenario308,-0.60065539817397
scenario309,-0.60065539817397
scenario310,-0.60065539817397
scenario311,-0.60065539817397
scenario312,1.662278892621
scenario313,1.662278892621
scenario314,-0.60065539817397
scenario315,-0.60065539817397
scenario316,-0.60065539817397
scenario317,-0.60065539817397
scenario318,-0.60065539817397
scenario319,-0.60065539817397
scenario320,-0.60065539817397
scenario321,-0.60065539817397
scenario322,1.662278892621
scenario323,-0.60065539817397
scenario324,-0.60065539817397
scenario325,-0.60065539817397
scenario326,-0.60065539817397
scenario327,-0.60065539817397
scenario328,-0.60065539817397
scenario329,-0.60065539817397
scenario330,-0.60065539817397
scenario331,-0.60065539817397
scenario332,-0.60065539817397
scenario333,-0.60065539817397
scenario334,-0.60065539817397
scenario335,-0.60065539817397
scenario336,-0.60065539817397
scenario337,1.662278892621
scenario338,1.662278892621
scenario339,-0.60065539817397
scenario340,-0.60065539817397
scenario341,-0.60065539817397
scenario342,-0.60065539817397
scenario343,-0.60065539817397
scenario344,-0.60065539817397
scenario345,-0.60065539817397
scenario346,-0.60065539817397
scenario347,-0.60065539817397
scenario348,1.662278892621
scenario349,1.662278892621
scenario350,-0.60065539817397
scenario351,-0.60065539817397
scenario352,-0.60065539817397
scenario353,-0.60065539817397
scenario354,1.662278892621
scenario355,-0.60065539817397
scenario356,-0.60065539817397
scenario357,1.662278892621
scenario358,-0.60065539817397
scenario359,1.662278892621
scenario360,1.662278892621
scenario361,1.662278892621
scenario362,-0.60065539817397
scenario363,-0.60065539817397
scenario364,-0.60065539817397
scenario365,1.662278892621
scenario366,1.662278892621
scenario367,1.662278892621
scenario368,-0.60065539817397
scenario369,1.662278892621
scenario370,1.662278892621
scenario371,-0.60065539817397
scenario372,1.662278892621
scenario373,1.662278892621
scenario374,1.662278892621
scenario375,1.662278892621
scenario376,-0.60065539817397
scenario377,1.662278892621
scenario378,-0.60065539817397
scenario379,-0.60065539817397
scenario380,1.662278892621
scenario381,-0.60065539817397
scenario382,-0.60065539817397
scenario383,-0.60065539817397
scenario384,1.662278892621
scenario385,1.662278892621
scenario386,-0.60065539817397
scenario387,1.662278892621
scenario388,-0.60065539817397
scenario389,1.662278892621
scenario390,-0.60065539817397
scenario391,-0.60065539817397
scenario392,-0.60065539817397
scenario393,1.662278892621
scenario394,1.662278892621
scenario395,-0.60065539817397
scenario396,-0.60065539817397
scenario397,1.662278892621
scenario398,-0.60065539817397
scenario399,-0.60065539817397
scenario400,-0.60065539817397
scenario401,-0.60065539817397
scenario402,1.662278892621
scenario403,-0.60065539817397
scenario404,1.662278892621
scenario405,-0.60065539817397
scenario406,-0.60065539817397
scenario407,-0.60065539817397
scenario408,1.662278892621
scenario409,1.662278892621
scenario410,-0.60065539817397
scenario411,-0.60065539817397
scenario412,-0.60065539817397
scenario413,-0.60065539817397
scenario414,-0.60065539817397
scenario415,-0.60065539817397
scenario416,-0.60065539817397
scenario417,1.662278892621
scenario418,-0.60065539817397
scenario419,-0.60065539817397
scenario420,-0.60065539817397
scenario421,-0.60065539817397
scenario422,1.662278892621
scenario423,-0.60065539817397
scenario424,-0.60065539817397
scenario425,-0.60065539817397
scenario426,-0.60065539817397
scenario427,1.662278892621
scenario428,-0.60065539817397
scenario429,-0.60065539817397
scenario430,1.662278892621
scenario431,-0.60065539817397
scenario432,-0.60065539817397
scenario433,-0.60065539817397
scenario434,-0.60065539817397
scenario435,-0.60065539817397
scenario436,-0.60065539817397
scenario437,-0.60065539817397
scenario438,-0.60065539817397
scenario439,-0.60065539817397
scenario440,-0.60065539817397
scenario441,-0.60065539817397
scenario442,-0.60065539817397
scenario443,-0.60065539817397
scenario444,1.662278892621
scenario445,-0.60065539817397
scenario446,-0.60065539817397
scenario447,-0.60065539817397
scenario448,-0.60065539817397
scenario449,-0.60065539817397
scenario450,-0.60065539817397
scenario451,-0.60065539817397
scenario452,-0.60065539817397
scenario453,-0.60065539817397
scenario454,-0.60065539817397
scenario455,-0.60065539817397
scenario456,-0.60065539817397
scenario457,-0.60065539817397
scenario458,-0.60065539817397
scenario459,-0.60065539817397
scenario460,-0.60065539817397
scenario461,1.662278892621
scenario462,-0.60065539817397
scenario463,-0.60065539817397
scenario464,-0.60065539817397
scenario465,-0.60065539817397
scenario466,-0.60065539817397
scenario467,-0.60065539817397
scenario468,1.662278892621
scenario469,1.662278892621
scenario470,-0.60065539817397
scenario471,1.662278892621
scenario472,-0.60065539817397
scenario473,-0.60065539817397
scenario474,-0.60065539817397
scenario475,1.662278892621
scenario476,-0.60065539817397
scenario477,-0.60065539817397
scenario478,-0.60065539817397
scenario479,-0.60065539817397
scenario480,1.662278892621
scenario481,1.662278892621
scenario482,-0.60065539817397
scenario483,-0.60065539817397
scenario484,-0.60065539817397
scenario485,-0.60065539817397
scenario486,-0.60065539817397
scenario487,-0.60065539817397
scenario488,1.662278892621
scenario489,-0.60065539817397
scenario490,-0.60065539817397
scenario491,-0.60065539817397
scenario492,-0.60065539817397
scenario493,1.662278892621
scenario494,-0.60065539817397
scenario495,-0.60065539817397
scenario496,-0.60065539817397
scenario497,1.662278892621
scenario498,-0.60065539817397
scenario499,-0.60065539817397
scenario500,-0.60065539817397
scenario501,-0.60065539817397
scenario502,1.662278892621
scenario503,1.662278892621
scenario504,-0.60065539817397
scenario505,1.662278892621
scenario506,1.662278892621
scenario507,-0.60065539817397
scenario508,-0.60065539817397
scenario509,1.662278892621
scenario510,-0.60065539817397
scenario511,-0.60065539817397
scenario512,-0.60065539817397
scenario513,-0.60065539817397
scenario514,-0.60065539817397
scenario515,-0.60065539817397
scenario516,-0.60065539817397
scenario517,-0.60065539817397
scenario518,-0.60065539817397
scenario519,-0.60065539817397
scenario520,-0.60065539817397
scenario521,-0.60065539817397
scenario522,-0.60065539817397
scenario523,1.662278892621
scenario524,-0.60065539817397
scenario525,-0.60065539817397
scenario526,-0.60065539817397
scenario527,-0.60065539817397
scenario528,-0.60065539817397
scenario529,1.662278892621
scenario530,-0.60065539817397
scenario531,-0.60065539817397
scenario532,-0.60065539817397
scenario533,-0.60065539817397
scenario534,-0.60065539817397
scenario535,-0.60065539817397
scenario536,-0.60065539817397
scenario537,-0.60065539817397
scenario538,-0.60065539817397
scenario539,-0.60065539817397
scenario540,-0.60065539817397
scenario541,1.662278892621
scenario542,-0.60065539817397
scenario543,-0.60065539817397
scenario544,1.662278892621
scenario545,1.662278892621
scenario546,-0.60065539817397
scenario547,-0.60065539817397
scenario548,-0.60065539817397
scenario549,1.662278892621
scenario550,-0.60065539817397
scenario551,-0.60065539817397
scenario552,-0.60065539817397
scenario553,-0.60065539817397
scenario554,-0.60065539817397
scenario555,1.662278892621
scenario556,-0.60065539817397
scenario557,-0.60065539817397
scenario558,-0.60065539817397
scenario559,-0.60065539817397
scenario560,1.662278892621
scenario561,1.662278892621
scenario562,1.662278892621
scenario563,-0.60065539817397
scenario564,-0.60065539817397
scenario565,1.662278892621
scenario566,-0.60065539817397
scenario567,-0.60065539817397
scenario568,-0.60065539817397
scenario569,-0.60065539817397
scenario570,1.662278892621
scenario571,-0.60065539817397
scenario572,1.662278892621
scenario573,-0.60065539817397
scenario574,-0.60065539817397
scenario575,1.662278892621
scenario576,-0.60065539817397
scenario577,1.662278892621
scenario578,-0.60065539817397
scenario579,-0.60065539817397
scenario580,-0.60065539817397
scenario581,-0.60065539817397
scenario582,-0.60065539817397
scenario583,-0.60065539817397
scenario584,-0.60065539817397
scenario585,-0.60065539817397
scenario586,1.662278892621
scenario587,-0.60065539817397
scenario588,-0.60065539817397
scenario589,-0.60065539817397
scenario590,-0.60065539817397
scenario591,1.662278892621
scenario592,-0.60065539817397
scenario593,-0.60065539817397
scenario594,-0.60065539817397
scenario595,-0.60065539817397
scenario596,-0.60065539817397
scenario597,1.662278892621
scenario598,1.662278892621
scenario599,-0.60065539817397
scenario600,1.662278892621
scenario601,1.662278892621
scenario602,-0.60065539817397
scenario603,1.662278892621
scenario604,-0.60065539817397
scenario605,-0.60065539817397
scenario606,1.662278892621
scenario607,-0.60065539817397
scenario608,-0.60065539817397
scenario609,1.662278892621
scenario610,1.662278892621
scenario611,-0.60065539817397
scenario612,1.662278892621
scenario613,-0.60065539817397
scenario614,1.662278892621
scenario615,-0.60065539817397
scenario616,-0.60065539817397
scenario617,1.662278892621
scenario618,-0.60065539817397
scenario619,-0.60065539817397
scenario620,-0.60065539817397
scenario621,1.662278892621
scenario622,-0.60065539817397
scenario623,-0.60065539817397
scenario624,1.662278892621
scenario625,-0.60065539817397
scenario626,-0.60065539817397
scenario627,-0.60065539817397
scenario628,-0.60065539817397
scenario629,-0.60065539817397
scenario630,-0.60065539817397
scenario631,-0.60065539817397
scenario632,-0.60065539817397
scenario633,-0.60065539817397
scenario634,1.662278892621
scenario635,1.662278892621
scenario636,-0.60065539817397
scenario637,-0.60065539817397
scenario638,-0.60065539817397
scenario639,-0.60065539817397
scenario640,-0.60065539817397
scenario641,1.662278892621
scenario642,-0.60065539817397
scenario643,1.662278892621
scenario644,1.662278892621
scenario645,1.662278892621
scenario646,-0.60065539817397
scenario647,-0.60065539817397
scenario648,1.662278892621
