Row,safety
scenario190,-0.256296599116433
scenario191,-0.256296599116433
scenario192,-0.256296599116433
scenario193,-0.256296599116433
scenario194,-0.256296599116433
scenario195,-0.256296599116433
scenario196,-0.256296599116433
scenario197,-0.256296599116433
scenario198,-0.256296599116433
scenario199,-0.256296599116433
scenario200,-0.256296599116433
scenario201,-0.256296599116433
scenario202,-0.256296599116433
scenario203,-0.256296599116433
scenario204,-0.256296599116433
scenario205,-0.256296599116433
scenario206,-0.256296599116433
scenario207,-0.256296599116433
scenario208,-0.256296599116433
scenario209,-0.256296599116433
scenario210,-0.256296599116433
scenario211,-0.256296599116433
scenario212,-0.256296599116433
scenario213,-0.256296599116433
scenario214,-0.256296599116433
scenario215,-0.256296599116433
scenario216,-0.256296599116433
scenario217,-0.256296599116433
scenario218,-0.256296599116433
scenario219,-0.256296599116433
scenario220,-0.256296599116433
scenario221,-0.256296599116433
scenario222,-0.256296599116433
scenario223,-0.256296599116433
scenario224,-0.256296599116433
scenario225,-0.256296599116433
scenario226,-0.256296599116433
scenario227,-0.256296599116433
scenario228,-0.256296599116433
scenario229,-0.256296599116433
scenario230,-0.256296599116433
scenario231,-0.256296599116433
scenario232,-0.256296599116433
scenario233,-0.256296599116433
scenario234,-0.256296599116433
scenario235,3.89570830656975
scenario236,-0.256296599116433
scenario237,-0.256296599116433
scenario238,-0.256296599116433
scenario239,-0.256296599116433
scenario240,3.89570830656975
scenario241,-0.256296599116433
scenario242,-0.256296599116433
scenario243,-0.256296599116433
scenario244,-0.256296599116433
scenario245,-0.256296599116433
scenario246,-0.256296599116433
scenario247,-0.256296599116433
scenario248,-0.256296599116433
scenario249,-0.256296599116433
scenario250,3.89570830656975
scenario251,3.89570830656975
scenario252,-0.256296599116433
scenario253,-0.256296599116433
scenario254,-0.256296599116433
scenario255,-0.256296599116433
scenario256,-0.256296599116433
scenario257,-0.256296599116433
scenario258,-0.256296599116433
scenario259,-0.256296599116433
scenario260,-0.256296599116433
scenario261,-0.256296599116433
scenario262,-0.256296599116433
scenario263,-0.256296599116433
scenario264,-0.256296599116433
scenario265,-0.256296599116433
scenario266,-0.256296599116433
scenario267,-0.256296599116433
scenario268,-0.256296599116433
scenario269,-0.256296599116433
scenario270,-0.256296599116433
scenario271,-0.256296599116433
scenario272,-0.256296599116433
scenario273,-0.256296599116433
scenario274,-0.256296599116433
scenario275,-0.256296599116433
scenario276,-0.256296599116433
scenario277,-0.256296599116433
scenario278,-0.256296599116433
scenario279,3.89570830656975
scenario280,-0.256296599116433
scenario281,-0.256296599116433
scenario282,-0.256296599116433
scenario283,-0.256296599116433
scenario284,-0.256296599116433
scenario285,-0.256296599116433
scenario286,-0.256296599116433
scenario287,-0.256296599116433
scenario288,-0.256296599116433
scenario289,-0.256296599116433
scenario290,-0.256296599116433
scenario291,-0.256296599116433
scenario292,-0.256296599116433
scenario293,-0.256296599116433
scenario294,3.89570830656975
scenario295,-0.256296599116433
scenario296,-0.256296599116433
scenario297,-0.256296599116433
scenario298,-0.256296599116433
scenario299,-0.256296599116433
scenario300,-0.256296599116433
scenario301,-0.256296599116433
scenario302,-0.256296599116433
scenario303,-0.256296599116433
scenario304,-0.256296599116433
scenario305,-0.256296599116433
scenario306,-0.256296599116433
scenario307,-0.256296599116433
scenario308,-0.256296599116433
scenario309,-0.256296599116433
scenario310,-0.256296599116433
scenario311,-0.256296599116433
scenario312,-0.256296599116433
scenario313,-0.256296599116433
scenario314,-0.256296599116433
scenario315,-0.256296599116433
scenario316,-0.256296599116433
scenario317,-0.256296599116433
scenario318,-0.256296599116433
scenario319,-0.256296599116433
scenario320,-0.256296599116433
scenario321,-0.256296599116433
scenario322,-0.256296599116433
scenario323,-0.256296599116433
scenario324,-0.256296599116433
scenario325,-0.256296599116433
scenario326,-0.256296599116433
scenario327,-0.256296599116433
scenario328,-0.256296599116433
scenario329,-0.256296599116433
scenario330,-0.256296599116433
scenario331,-0.256296599116433
scenario332,-0.256296599116433
scenario333,-0.256296599116433
scenario334,-0.256296599116433
scenario335,-0.256296599116433
scenario336,-0.256296599116433
scenario337,-0.256296599116433
scenario338,-0.256296599116433
scenario339,-0.256296599116433
scenario340,-0.256296599116433
scenario341,-0.256296599116433
scenario342,-0.256296599116433
scenario343,-0.256296599116433
scenario344,-0.256296599116433
scenario345,-0.256296599116433
scenario346,-0.256296599116433
scenario347,-0.256296599116433
scenario348,-0.256296599116433
scenario349,-0.256296599116433
scenario350,-0.256296599116433
scenario351,-0.256296599116433
scenario352,-0.256296599116433
scenario353,-0.256296599116433
scenario354,-0.256296599116433
scenario355,-0.256296599116433
scenario356,-0.256296599116433
scenario357,-0.256296599116433
scenario358,-0.256296599116433
scenario359,-0.256296599116433
scenario360,-0.256296599116433
scenario361,-0.256296599116433
scenario362,-0.256296599116433
scenario363,-0.256296599116433
scenario364,-0.256296599116433
scenario365,-0.256296599116433
scenario366,-0.256296599116433
scenario367,-0.256296599116433
scenario368,-0.256296599116433
scenario369,-0.256296599116433
scenario370,-0.256296599116433
scenario371,-0.256296599116433
scenario372,-0.256296599116433
scenario373,-0.256296599116433
scenario374,-0.256296599116433
scenario375,-0.256296599116433
scenario376,-0.256296599116433
scenario377,3.89570830656975
scenario378,-0.256296599116433
scenario379,-0.256296599116433
scenario380,-0.256296599116433
scenario381,-0.256296599116433
scenario382,3.89570830656975
scenario383,-0.256296599116433
scenario384,-0.256296599116433
scenario385,-0.256296599116433
scenario386,-0.256296599116433
scenario387,-0.256296599116433
scenario388,-0.256296599116433
scenario389,3.89570830656975
scenario390,-0.256296599116433
scenario391,-0.256296599116433
scenario392,-0.256296599116433
scenario393,-0.256296599116433
scenario394,-0.256296599116433
scenario395,-0.256296599116433
scenario396,-0.256296599116433
scenario397,-0.256296599116433
scenario398,-0.256296599116433
scenario399,-0.256296599116433
scenario400,-0.256296599116433
scenario401,-0.256296599116433
scenario402,-0.256296599116433
scenario403,-0.256296599116433
scenario404,-0.256296599116433
scenario405,-0.256296599116433
scenario406,-0.256296599116433
scenario407,-0.256296599116433
scenario408,-0.256296599116433
scenario409,-0.256296599116433
scenario410,-0.256296599116433
scenario411,-0.256296599116433
scenario412,-0.256296599116433
scenario413,3.89570830656975
scenario414,-0.256296599116433
scenario415,-0.256296599116433
scenario416,-0.256296599116433
scenario417,-0.256296599116433
scenario418,-0.256296599116433
scenario419,-0.256296599116433
scenario420,-0.256296599116433
scenario421,-0.256296599116433
scenario422,3.89570830656975
scenario423,-0.256296599116433
scenario424,-0.256296599116433
scenario425,-0.256296599116433
scenario426,-0.256296599116433
scenario427,-0.256296599116433
scenario428,-0.256296599116433
scenario429,-0.256296599116433
scenario430,-0.256296599116433
scenario431,-0.256296599116433
scenario432,-0.256296599116433
scenario433,-0.256296599116433
scenario434,-0.256296599116433
scenario435,-0.256296599116433
scenario436,-0.256296599116433
scenario437,-0.256296599116433
scenario438,-0.256296599116433
scenario439,-0.256296599116433
scenario440,-0.256296599116433
scenario441,3.89570830656975
scenario442,-0.256296599116433
scenario443,3.89570830656975
scenario444,-0.256296599116433
scenario445,-0.256296599116433
scenario446,-0.256296599116433
scenario447,-0.256296599116433
scenario448,-0.256296599116433
scenario449,-0.256296599116433
scenario450,3.89570830656975
scenario451,-0.256296599116433
scenario452,3.89570830656975
scenario453,-0.256296599116433
scenario454,-0.256296599116433
scenario455,-0.256296599116433
scenario456,-0.256296599116433
scenario457,-0.256296599116433
scenario458,-0.256296599116433
scenario459,-0.256296599116433
scenario460,-0.256296599116433
scenario461,-0.256296599116433
scenario462,-0.256296599116433
scenario463,-0.256296599116433
scenario464,-0.256296599116433
scenario465,-0.256296599116433
scenario466,-0.256296599116433
scenario467,-0.256296599116433
scenario468,-0.256296599116433
scenario469,-0.256296599116433
scenario470,-0.256296599116433
scenario471,-0.256296599116433
scenario472,3.89570830656975
scenario473,-0.256296599116433
scenario474,-0.256296599116433
scenario475,-0.256296599116433
scenario476,-0.256296599116433
scenario477,-0.256296599116433
scenario478,-0.256296599116433
scenario479,-0.256296599116433
scenario480,-0.256296599116433
scenario481,-0.256296599116433
scenario482,-0.256296599116433
scenario483,-0.256296599116433
scenario484,-0.256296599116433
scenario485,-0.256296599116433
scenario486,-0.256296599116433
scenario487,-0.256296599116433
scenario488,-0.256296599116433
scenario489,-0.256296599116433
scenario490,-0.256296599116433
scenario491,-0.256296599116433
scenario492,-0.256296599116433
scenario493,-0.256296599116433
scenario494,-0.256296599116433
scenario495,-0.256296599116433
scenario496,-0.256296599116433
scenario497,-0.256296599116433
scenario498,-0.256296599116433
scenario499,-0.256296599116433
scenario500,3.89570830656975
scenario501,-0.256296599116433
scenario502,-0.256296599116433
scenario503,-0.256296599116433
scenario504,-0.256296599116433
scenario505,-0.256296599116433
scenario506,-0.256296599116433
scenario507,-0.256296599116433
scenario508,3.89570830656975
scenario509,3.89570830656975
scenario510,-0.256296599116433
scenario511,-0.256296599116433
scenario512,-0.256296599116433
scenario513,-0.256296599116433
scenario514,-0.256296599116433
scenario515,-0.256296599116433
scenario516,-0.256296599116433
scenario517,-0.256296599116433
scenario518,-0.256296599116433
scenario519,-0.256296599116433
scenario520,-0.256296599116433
scenario521,-0.256296599116433
scenario522,-0.256296599116433
scenario523,-0.256296599116433
scenario524,-0.256296599116433
scenario525,-0.256296599116433
scenario526,-0.256296599116433
scenario527,-0.256296599116433
scenario528,-0.256296599116433
scenario529,-0.256296599116433
scenario530,-0.256296599116433
scenario531,-0.256296599116433
scenario532,-0.256296599116433
scenario533,-0.256296599116433
scenario534,-0.256296599116433
scenario535,-0.256296599116433
scenario536,-0.256296599116433
scenario537,-0.256296599116433
scenario538,-0.256296599116433
scenario539,-0.256296599116433
scenario540,-0.256296599116433
scenario541,-0.256296599116433
scenario542,3.89570830656975
scenario543,-0.256296599116433
scenario544,-0.256296599116433
scenario545,-0.256296599116433
scenario546,-0.256296599116433
scenario547,-0.256296599116433
scenario548,-0.256296599116433
scenario549,-0.256296599116433
scenario550,-0.256296599116433
scenario551,-0.256296599116433
scenario552,-0.256296599116433
scenario553,-0.256296599116433
scenario554,-0.256296599116433
scenario555,-0.256296599116433
scenario556,3.89570830656975
scenario557,-0.256296599116433
scenario558,-0.256296599116433
scenario559,-0.256296599116433
scenario560,-0.256296599116433
scenario561,-0.256296599116433
scenario562,-0.256296599116433
scenario563,-0.256296599116433
scenario564,-0.256296599116433
scenario565,-0.256296599116433
scenario566,-0.256296599116433
scenario567,-0.256296599116433
scenario568,-0.256296599116433
scenario569,-0.256296599116433
scenario570,-0.256296599116433
scenario571,-0.256296599116433
scenario572,-0.256296599116433
scenario573,-0.256296599116433
scenario574,-0.256296599116433
scenario575,-0.256296599116433
scenario576,-0.256296599116433
scenario577,-0.256296599116433
scenario578,-0.256296599116433
scenario579,-0.256296599116433
scenario580,-0.256296599116433
scenario581,-0.256296599116433
scenario582,-0.256296599116433
scenario583,-0.256296599116433
scenario584,-0.256296599116433
scenario585,-0.256296599116433
scenario586,-0.256296599116433
scenario587,-0.256296599116433
scenario588,-0.256296599116433
scenario589,3.89570830656975
scenario590,-0.256296599116433
scenario591,-0.256296599116433
scenario592,-0.256296599116433
scenario593,-0.256296599116433
scenario594,-0.256296599116433
scenario595,-0.256296599116433
scenario596,-0.256296599116433
scenario597,3.89570830656975
scenario598,-0.256296599116433
scenario599,-0.256296599116433
scenario600,-0.256296599116433
scenario601,-0.256296599116433
scenario602,-0.256296599116433
scenario603,-0.256296599116433
scenario604,-0.256296599116433
scenario605,-0.256296599116433
scenario606,-0.256296599116433
scenario607,-0.256296599116433
scenario608,-0.256296599116433
scenario609,-0.256296599116433
scenario610,-0.256296599116433
scenario611,-0.256296599116433
scenario612,-0.256296599116433
scenario613,-0.256296599116433
scenario614,-0.256296599116433
scenario615,-0.256296599116433
scenario616,-0.256296599116433
scenario617,-0.256296599116433
scenario618,-0.256296599116433
scenario619,-0.256296599116433
scenario620,-0.256296599116433
scenario621,3.89570830656975
scenario622,-0.256296599116433
scenario623,-0.256296599116433
scenario624,-0.256296599116433
scenario625,-0.256296599116433
scenario626,-0.256296599116433
scenario627,-0.256296599116433
scenario628,-0.256296599116433
scenario629,-0.256296599116433
scenario630,-0.256296599116433
scenario631,-0.256296599116433
scenario632,-0.256296599116433
scenario633,-0.256296599116433
scenario634,-0.256296599116433
scenario635,-0.256296599116433
scenario636,-0.256296599116433
scenario637,-0.256296599116433
scenario638,-0.256296599116433
scenario639,-0.256296599116433
scenario640,-0.256296599116433
scenario641,-0.256296599116433
scenario642,-0.256296599116433
scenario643,-0.256296599116433
scenario644,-0.256296599116433
scenario645,3.89570830656975
scenario646,-0.256296599116433
scenario647,-0.256296599116433
scenario648,-0.256296599116433
