Row,safety
scenario157,-0.23876376707339
scenario158,-0.23876376707339
scenario159,-0.23876376707339
scenario160,-0.23876376707339
scenario161,-0.23876376707339
scenario162,4.18177683474273
scenario163,-0.23876376707339
scenario164,-0.23876376707339
scenario165,-0.23876376707339
scenario166,-0.23876376707339
scenario167,-0.23876376707339
scenario168,-0.23876376707339
scenario169,-0.23876376707339
scenario170,-0.23876376707339
scenario171,-0.23876376707339
scenario172,-0.23876376707339
scenario173,-0.23876376707339
scenario174,4.18177683474273
scenario175,-0.23876376707339
scenario176,-0.23876376707339
scenario177,-0.23876376707339
scenario178,-0.23876376707339
scenario179,-0.23876376707339
scenario180,-0.23876376707339
scenario181,-0.23876376707339
scenario182,-0.23876376707339
scenario183,-0.23876376707339
scenario184,-0.23876376707339
scenario185,-0.23876376707339
scenario186,-0.23876376707339
scenario187,-0.23876376707339
scenario188,-0.23876376707339
scenario189,-0.23876376707339
scenario190,-0.23876376707339
scenario191,-0.23876376707339
scenario192,-0.23876376707339
scenario193,-0.23876376707339
scenario194,-0.23876376707339
scenario195,-0.23876376707339
scenario196,-0.23876376707339
scenario197,-0.23876376707339
scenario198,4.18177683474273
scenario199,-0.23876376707339
scenario200,-0.23876376707339
scenario201,-0.23876376707339
scenario202,-0.23876376707339
scenario203,-0.23876376707339
scenario204,-0.23876376707339
scenario205,-0.23876376707339
scenario206,-0.23876376707339
scenario207,-0.23876376707339
scenario208,-0.23876376707339
scenario209,-0.23876376707339
scenario210,-0.23876376707339
scenario211,-0.23876376707339
scenario212,-0.23876376707339
scenario213,-0.23876376707339
scenario214,-0.23876376707339
scenario215,-0.23876376707339
scenario216,-0.23876376707339
scenario217,-0.23876376707339
scenario218,-0.23876376707339
scenario219,-0.23876376707339
scenario220,-0.23876376707339
scenario221,-0.23876376707339
scenario222,-0.23876376707339
scenario223,-0.23876376707339
scenario224,-0.23876376707339
scenario225,-0.23876376707339
scenario226,-0.23876376707339
scenario227,-0.23876376707339
scenario228,-0.23876376707339
scenario229,-0.23876376707339
scenario230,-0.23876376707339
scenario231,-0.23876376707339
scenario232,-0.23876376707339
scenario233,-0.23876376707339
scenario234,-0.23876376707339
scenario235,-0.23876376707339
scenario236,-0.23876376707339
scenario237,-0.23876376707339
scenario238,-0.23876376707339
scenario239,-0.23876376707339
scenario240,-0.23876376707339
scenario241,-0.23876376707339
scenario242,-0.23876376707339
scenario243,-0.23876376707339
scenario244,-0.23876376707339
scenario245,-0.23876376707339
scenario246,4.18177683474273
scenario247,-0.23876376707339
scenario248,-0.23876376707339
scenario249,-0.23876376707339
scenario250,-0.23876376707339
scenario251,-0.23876376707339
scenario252,-0.23876376707339
scenario253,-0.23876376707339
scenario254,-0.23876376707339
scenario255,-0.23876376707339
scenario256,-0.23876376707339
scenario257,-0.23876376707339
scenario258,-0.23876376707339
scenario259,-0.23876376707339
scenario260,-0.23876376707339
scenario261,-0.23876376707339
scenario262,-0.23876376707339
scenario263,-0.23876376707339
scenario264,-0.23876376707339
scenario265,-0.23876376707339
scenario266,-0.23876376707339
scenario267,-0.23876376707339
scenario268,-0.23876376707339
scenario269,-0.23876376707339
scenario270,4.18177683474273
scenario271,-0.23876376707339
scenario272,-0.23876376707339
scenario273,-0.23876376707339
scenario274,-0.23876376707339
scenario275,-0.23876376707339
scenario276,-0.23876376707339
scenario277,-0.23876376707339
scenario278,-0.23876376707339
scenario279,-0.23876376707339
scenario280,-0.23876376707339
scenario281,-0.23876376707339
scenario282,-0.23876376707339
scenario283,-0.23876376707339
scenario284,-0.23876376707339
scenario285,-0.23876376707339
scenario286,-0.23876376707339
scenario287,-0.23876376707339
scenario288,-0.23876376707339
scenario289,-0.23876376707339
scenario290,-0.23876376707339
scenario291,-0.23876376707339
scenario292,-0.23876376707339
scenario293,-0.23876376707339
scenario294,4.18177683474273
scenario295,-0.23876376707339
scenario296,-0.23876376707339
scenario297,-0.23876376707339
scenario298,-0.23876376707339
scenario299,-0.23876376707339
scenario300,-0.23876376707339
scenario301,-0.23876376707339
scenario302,-0.23876376707339
scenario303,-0.23876376707339
scenario304,-0.23876376707339
scenario305,-0.23876376707339
scenario306,-0.23876376707339
scenario307,-0.23876376707339
scenario308,-0.23876376707339
scenario309,-0.23876376707339
scenario310,-0.23876376707339
scenario311,-0.23876376707339
scenario312,-0.23876376707339
scenario313,-0.23876376707339
scenario314,-0.23876376707339
scenario315,-0.23876376707339
scenario316,-0.23876376707339
scenario317,-0.23876376707339
scenario318,-0.23876376707339
scenario319,-0.23876376707339
scenario320,-0.23876376707339
scenario321,-0.23876376707339
scenario322,-0.23876376707339
scenario323,-0.23876376707339
scenario324,-0.23876376707339
scenario325,-0.23876376707339
scenario326,-0.23876376707339
scenario327,-0.23876376707339
scenario328,-0.23876376707339
scenario329,-0.23876376707339
scenario330,4.18177683474273
scenario331,-0.23876376707339
scenario332,-0.23876376707339
scenario333,4.18177683474273
scenario334,-0.23876376707339
scenario335,-0.23876376707339
scenario336,-0.23876376707339
scenario337,-0.23876376707339
scenario338,-0.23876376707339
scenario339,-0.23876376707339
scenario340,-0.23876376707339
scenario341,-0.23876376707339
scenario342,-0.23876376707339
scenario343,-0.23876376707339
scenario344,-0.23876376707339
scenario345,-0.23876376707339
scenario346,-0.23876376707339
scenario347,-0.23876376707339
scenario348,-0.23876376707339
scenario349,-0.23876376707339
scenario350,-0.23876376707339
scenario351,-0.23876376707339
scenario352,-0.23876376707339
scenario353,-0.23876376707339
scenario354,-0.23876376707339
scenario355,-0.23876376707339
scenario356,-0.23876376707339
scenario357,4.18177683474273
scenario358,-0.23876376707339
scenario359,-0.23876376707339
scenario360,-0.23876376707339
scenario361,-0.23876376707339
scenario362,-0.23876376707339
scenario363,-0.23876376707339
scenario364,-0.23876376707339
scenario365,-0.23876376707339
scenario366,-0.23876376707339
scenario367,-0.23876376707339
scenario368,-0.23876376707339
scenario369,-0.23876376707339
scenario370,-0.23876376707339
scenario371,-0.23876376707339
scenario372,-0.23876376707339
scenario373,-0.23876376707339
scenario374,-0.23876376707339
scenario375,-0.23876376707339
scenario376,-0.23876376707339
scenario377,-0.23876376707339
scenario378,-0.23876376707339
scenario379,-0.23876376707339
scenario380,-0.23876376707339
scenario381,4.18177683474273
scenario382,-0.23876376707339
scenario383,-0.23876376707339
scenario384,-0.23876376707339
scenario385,-0.23876376707339
scenario386,-0.23876376707339
scenario387,-0.23876376707339
scenario388,-0.23876376707339
scenario389,-0.23876376707339
scenario390,4.18177683474273
scenario391,-0.23876376707339
scenario392,-0.23876376707339
scenario393,-0.23876376707339
scenario394,-0.23876376707339
scenario395,-0.23876376707339
scenario396,-0.23876376707339
scenario397,-0.23876376707339
scenario398,-0.23876376707339
scenario399,-0.23876376707339
scenario400,-0.23876376707339
scenario401,-0.23876376707339
scenario402,-0.23876376707339
scenario403,-0.23876376707339
scenario404,-0.23876376707339
scenario405,-0.23876376707339
scenario406,-0.23876376707339
scenario407,-0.23876376707339
scenario408,-0.23876376707339
scenario409,-0.23876376707339
scenario410,-0.23876376707339
scenario411,-0.23876376707339
scenario412,-0.23876376707339
scenario413,-0.23876376707339
scenario414,4.18177683474273
scenario415,-0.23876376707339
scenario416,-0.23876376707339
scenario417,4.18177683474273
scenario418,-0.23876376707339
scenario419,-0.23876376707339
scenario420,-0.23876376707339
scenario421,-0.23876376707339
scenario422,-0.23876376707339
scenario423,-0.23876376707339
scenario424,-0.23876376707339
scenario425,-0.23876376707339
scenario426,4.18177683474273
scenario427,-0.23876376707339
scenario428,-0.23876376707339
scenario429,4.18177683474273
scenario430,-0.23876376707339
scenario431,-0.23876376707339
scenario432,-0.23876376707339
scenario433,-0.23876376707339
scenario434,-0.23876376707339
scenario435,-0.23876376707339
scenario436,-0.23876376707339
scenario437,-0.23876376707339
scenario438,-0.23876376707339
scenario439,-0.23876376707339
scenario440,-0.23876376707339
scenario441,4.18177683474273
scenario442,-0.23876376707339
scenario443,-0.23876376707339
scenario444,-0.23876376707339
scenario445,-0.23876376707339
scenario446,-0.23876376707339
scenario447,-0.23876376707339
scenario448,-0.23876376707339
scenario449,-0.23876376707339
scenario450,-0.23876376707339
scenario451,-0.23876376707339
scenario452,-0.23876376707339
scenario453,-0.23876376707339
scenario454,-0.23876376707339
scenario455,-0.23876376707339
scenario456,-0.23876376707339
scenario457,-0.23876376707339
scenario458,-0.23876376707339
scenario459,-0.23876376707339
scenario460,-0.23876376707339
scenario461,-0.23876376707339
scenario462,-0.23876376707339
scenario463,-0.23876376707339
scenario464,-0.23876376707339
scenario465,-0.23876376707339
scenario466,-0.23876376707339
scenario467,-0.23876376707339
scenario468,-0.23876376707339
scenario469,-0.23876376707339
scenario470,-0.23876376707339
scenario471,-0.23876376707339
scenario472,-0.23876376707339
scenario473,-0.23876376707339
scenario474,-0.23876376707339
scenario475,-0.23876376707339
scenario476,-0.23876376707339
scenario477,4.18177683474273
scenario478,-0.23876376707339
scenario479,-0.23876376707339
scenario480,-0.23876376707339
scenario481,-0.23876376707339
scenario482,-0.23876376707339
scenario483,-0.23876376707339
scenario484,-0.23876376707339
scenario485,-0.23876376707339
scenario486,-0.23876376707339
scenario487,-0.23876376707339
scenario488,-0.23876376707339
scenario489,-0.23876376707339
scenario490,-0.23876376707339
scenario491,-0.23876376707339
scenario492,-0.23876376707339
scenario493,-0.23876376707339
scenario494,-0.23876376707339
scenario495,-0.23876376707339
scenario496,-0.23876376707339
scenario497,-0.23876376707339
scenario498,4.18177683474273
scenario499,-0.23876376707339
scenario500,-0.23876376707339
scenario501,-0.23876376707339
scenario502,-0.23876376707339
scenario503,-0.23876376707339
scenario504,-0.23876376707339
scenario505,-0.23876376707339
scenario506,-0.23876376707339
scenario507,-0.23876376707339
scenario508,-0.23876376707339
scenario509,-0.23876376707339
scenario510,-0.23876376707339
scenario511,-0.23876376707339
scenario512,-0.23876376707339
scenario513,-0.23876376707339
scenario514,-0.23876376707339
scenario515,-0.23876376707339
scenario516,-0.23876376707339
scenario517,-0.23876376707339
scenario518,-0.23876376707339
scenario519,-0.23876376707339
scenario520,-0.23876376707339
scenario521,-0.23876376707339
scenario522,-0.23876376707339
scenario523,-0.23876376707339
scenario524,-0.23876376707339
scenario525,-0.23876376707339
scenario526,-0.23876376707339
scenario527,-0.23876376707339
scenario528,-0.23876376707339
scenario529,-0.23876376707339
scenario530,-0.23876376707339
scenario531,-0.23876376707339
scenario532,-0.23876376707339
scenario533,-0.23876376707339
scenario534,4.18177683474273
scenario535,-0.23876376707339
scenario536,-0.23876376707339
scenario537,-0.23876376707339
scenario538,-0.23876376707339
scenario539,-0.23876376707339
scenario540,-0.23876376707339
scenario541,-0.23876376707339
scenario542,-0.23876376707339
scenario543,-0.23876376707339
scenario544,-0.23876376707339
scenario545,-0.23876376707339
scenario546,-0.23876376707339
scenario547,-0.23876376707339
scenario548,-0.23876376707339
scenario549,-0.23876376707339
scenario550,-0.23876376707339
scenario551,-0.23876376707339
scenario552,-0.23876376707339
scenario553,-0.23876376707339
scenario554,-0.23876376707339
scenario555,-0.23876376707339
scenario556,-0.23876376707339
scenario557,-0.23876376707339
scenario558,-0.23876376707339
scenario559,-0.23876376707339
scenario560,-0.23876376707339
scenario561,4.18177683474273
scenario562,-0.23876376707339
scenario563,-0.23876376707339
scenario564,-0.23876376707339
scenario565,-0.23876376707339
scenario566,-0.23876376707339
scenario567,-0.23876376707339
scenario568,-0.23876376707339
scenario569,-0.23876376707339
scenario570,4.18177683474273
scenario571,-0.23876376707339
scenario572,-0.23876376707339
scenario573,-0.23876376707339
scenario574,-0.23876376707339
scenario575,-0.23876376707339
scenario576,-0.23876376707339
scenario577,-0.23876376707339
scenario578,-0.23876376707339
scenario579,-0.23876376707339
scenario580,-0.23876376707339
scenario581,-0.23876376707339
scenario582,4.18177683474273
scenario583,-0.23876376707339
scenario584,-0.23876376707339
scenario585,-0.23876376707339
scenario586,-0.23876376707339
scenario587,-0.23876376707339
scenario588,-0.23876376707339
scenario589,-0.23876376707339
scenario590,-0.23876376707339
scenario591,-0.23876376707339
scenario592,-0.23876376707339
scenario593,-0.23876376707339
scenario594,-0.23876376707339
scenario595,-0.23876376707339
scenario596,-0.23876376707339
scenario597,-0.23876376707339
scenario598,-0.23876376707339
scenario599,-0.23876376707339
scenario600,-0.23876376707339
scenario601,-0.23876376707339
scenario602,-0.23876376707339
scenario603,-0.23876376707339
scenario604,-0.23876376707339
scenario605,-0.23876376707339
scenario606,-0.23876376707339
scenario607,-0.23876376707339
scenario608,-0.23876376707339
scenario609,-0.23876376707339
scenario610,-0.23876376707339
scenario611,-0.23876376707339
scenario612,-0.23876376707339
scenario613,-0.23876376707339
scenario614,-0.23876376707339
scenario615,-0.23876376707339
scenario616,-0.23876376707339
scenario617,-0.23876376707339
scenario618,-0.23876376707339
scenario619,-0.23876376707339
scenario620,-0.23876376707339
scenario621,-0.23876376707339
scenario622,-0.23876376707339
scenario623,-0.23876376707339
scenario624,-0.23876376707339
scenario625,-0.23876376707339
scenario626,-0.23876376707339
scenario627,-0.23876376707339
scenario628,-0.23876376707339
scenario629,-0.23876376707339
scenario630,-0.23876376707339
scenario631,-0.23876376707339
scenario632,-0.23876376707339
scenario633,4.18177683474273
scenario634,-0.23876376707339
scenario635,-0.23876376707339
scenario636,-0.23876376707339
scenario637,-0.23876376707339
scenario638,-0.23876376707339
scenario639,-0.23876376707339
scenario640,-0.23876376707339
scenario641,-0.23876376707339
scenario642,-0.23876376707339
scenario643,-0.23876376707339
scenario644,-0.23876376707339
scenario645,-0.23876376707339
scenario646,-0.23876376707339
scenario647,-0.23876376707339
scenario648,-0.23876376707339
