Row,safety
scenario117,-0.245892280230978
scenario118,4.0605454924632
scenario119,-0.245892280230978
scenario120,-0.245892280230978
scenario121,4.0605454924632
scenario122,-0.245892280230978
scenario123,-0.245892280230978
scenario124,-0.245892280230978
scenario125,-0.245892280230978
scenario126,-0.245892280230978
scenario127,-0.245892280230978
scenario128,4.0605454924632
scenario129,-0.245892280230978
scenario130,-0.245892280230978
scenario131,-0.245892280230978
scenario132,-0.245892280230978
scenario133,-0.245892280230978
scenario134,-0.245892280230978
scenario135,-0.245892280230978
scenario136,-0.245892280230978
scenario137,-0.245892280230978
scenario138,-0.245892280230978
scenario139,-0.245892280230978
scenario140,-0.245892280230978
scenario141,-0.245892280230978
scenario142,-0.245892280230978
scenario143,-0.245892280230978
scenario144,4.0605454924632
scenario145,-0.245892280230978
scenario146,-0.245892280230978
scenario147,-0.245892280230978
scenario148,-0.245892280230978
scenario149,-0.245892280230978
scenario150,-0.245892280230978
scenario151,-0.245892280230978
scenario152,-0.245892280230978
scenario153,-0.245892280230978
scenario154,-0.245892280230978
scenario155,-0.245892280230978
scenario156,-0.245892280230978
scenario157,-0.245892280230978
scenario158,-0.245892280230978
scenario159,-0.245892280230978
scenario160,-0.245892280230978
scenario161,-0.245892280230978
scenario162,-0.245892280230978
scenario163,-0.245892280230978
scenario164,-0.245892280230978
scenario165,-0.245892280230978
scenario166,-0.245892280230978
scenario167,-0.245892280230978
scenario168,-0.245892280230978
scenario169,4.0605454924632
scenario170,-0.245892280230978
scenario171,-0.245892280230978
scenario172,-0.245892280230978
scenario173,-0.245892280230978
scenario174,-0.245892280230978
scenario175,-0.245892280230978
scenario176,-0.245892280230978
scenario177,-0.245892280230978
scenario178,4.0605454924632
scenario179,-0.245892280230978
scenario180,-0.245892280230978
scenario181,-0.245892280230978
scenario182,-0.245892280230978
scenario183,-0.245892280230978
scenario184,-0.245892280230978
scenario185,-0.245892280230978
scenario186,-0.245892280230978
scenario187,-0.245892280230978
scenario188,-0.245892280230978
scenario189,-0.245892280230978
scenario190,-0.245892280230978
scenario191,-0.245892280230978
scenario192,-0.245892280230978
scenario193,-0.245892280230978
scenario194,-0.245892280230978
scenario195,-0.245892280230978
scenario196,-0.245892280230978
scenario197,-0.245892280230978
scenario198,-0.245892280230978
scenario199,-0.245892280230978
scenario200,-0.245892280230978
scenario201,-0.245892280230978
scenario202,-0.245892280230978
scenario203,-0.245892280230978
scenario204,-0.245892280230978
scenario205,-0.245892280230978
scenario206,-0.245892280230978
scenario207,-0.245892280230978
scenario208,-0.245892280230978
scenario209,-0.245892280230978
scenario210,-0.245892280230978
scenario211,4.0605454924632
scenario212,4.0605454924632
scenario213,-0.245892280230978
scenario214,-0.245892280230978
scenario215,-0.245892280230978
scenario216,-0.245892280230978
scenario217,-0.245892280230978
scenario218,-0.245892280230978
scenario219,-0.245892280230978
scenario220,-0.245892280230978
scenario221,-0.245892280230978
scenario222,-0.245892280230978
scenario223,-0.245892280230978
scenario224,-0.245892280230978
scenario225,-0.245892280230978
scenario226,-0.245892280230978
scenario227,-0.245892280230978
scenario228,-0.245892280230978
scenario229,-0.245892280230978
scenario230,-0.245892280230978
scenario231,-0.245892280230978
scenario232,4.0605454924632
scenario233,-0.245892280230978
scenario234,-0.245892280230978
scenario235,-0.245892280230978
scenario236,-0.245892280230978
scenario237,-0.245892280230978
scenario238,-0.245892280230978
scenario239,4.0605454924632
scenario240,-0.245892280230978
scenario241,-0.245892280230978
scenario242,-0.245892280230978
scenario243,-0.245892280230978
scenario244,-0.245892280230978
scenario245,-0.245892280230978
scenario246,-0.245892280230978
scenario247,-0.245892280230978
scenario248,-0.245892280230978
scenario249,-0.245892280230978
scenario250,-0.245892280230978
scenario251,4.0605454924632
scenario252,-0.245892280230978
scenario253,-0.245892280230978
scenario254,-0.245892280230978
scenario255,-0.245892280230978
scenario256,-0.245892280230978
scenario257,-0.245892280230978
scenario258,-0.245892280230978
scenario259,-0.245892280230978
scenario260,-0.245892280230978
scenario261,-0.245892280230978
scenario262,-0.245892280230978
scenario263,-0.245892280230978
scenario264,-0.245892280230978
scenario265,-0.245892280230978
scenario266,-0.245892280230978
scenario267,-0.245892280230978
scenario268,-0.245892280230978
scenario269,-0.245892280230978
scenario270,-0.245892280230978
scenario271,-0.245892280230978
scenario272,-0.245892280230978
scenario273,-0.245892280230978
scenario274,-0.245892280230978
scenario275,-0.245892280230978
scenario276,-0.245892280230978
scenario277,-0.245892280230978
scenario278,-0.245892280230978
scenario279,-0.245892280230978
scenario280,-0.245892280230978
scenario281,-0.245892280230978
scenario282,-0.245892280230978
scenario283,-0.245892280230978
scenario284,-0.245892280230978
scenario285,-0.245892280230978
scenario286,-0.245892280230978
scenario287,-0.245892280230978
scenario288,-0.245892280230978
scenario289,-0.245892280230978
scenario290,-0.245892280230978
scenario291,-0.245892280230978
scenario292,4.0605454924632
scenario293,-0.245892280230978
scenario294,-0.245892280230978
scenario295,-0.245892280230978
scenario296,-0.245892280230978
scenario297,-0.245892280230978
scenario298,-0.245892280230978
scenario299,-0.245892280230978
scenario300,-0.245892280230978
scenario301,-0.245892280230978
scenario302,-0.245892280230978
scenario303,-0.245892280230978
scenario304,-0.245892280230978
scenario305,4.0605454924632
scenario306,-0.245892280230978
scenario307,-0.245892280230978
scenario308,-0.245892280230978
scenario309,-0.245892280230978
scenario310,-0.245892280230978
scenario311,-0.245892280230978
scenario312,-0.245892280230978
scenario313,-0.245892280230978
scenario314,-0.245892280230978
scenario315,-0.245892280230978
scenario316,-0.245892280230978
scenario317,-0.245892280230978
scenario318,-0.245892280230978
scenario319,-0.245892280230978
scenario320,-0.245892280230978
scenario321,-0.245892280230978
scenario322,-0.245892280230978
scenario323,-0.245892280230978
scenario324,-0.245892280230978
scenario325,-0.245892280230978
scenario326,-0.245892280230978
scenario327,-0.245892280230978
scenario328,-0.245892280230978
scenario329,-0.245892280230978
scenario330,-0.245892280230978
scenario331,-0.245892280230978
scenario332,-0.245892280230978
scenario333,-0.245892280230978
scenario334,-0.245892280230978
scenario335,-0.245892280230978
scenario336,-0.245892280230978
scenario337,-0.245892280230978
scenario338,-0.245892280230978
scenario339,-0.245892280230978
scenario340,-0.245892280230978
scenario341,-0.245892280230978
scenario342,-0.245892280230978
scenario343,-0.245892280230978
scenario344,-0.245892280230978
scenario345,-0.245892280230978
scenario346,-0.245892280230978
scenario347,-0.245892280230978
scenario348,-0.245892280230978
scenario349,-0.245892280230978
scenario350,-0.245892280230978
scenario351,-0.245892280230978
scenario352,-0.245892280230978
scenario353,-0.245892280230978
scenario354,-0.245892280230978
scenario355,-0.245892280230978
scenario356,-0.245892280230978
scenario357,-0.245892280230978
scenario358,-0.245892280230978
scenario359,4.0605454924632
scenario360,-0.245892280230978
scenario361,-0.245892280230978
scenario362,-0.245892280230978
scenario363,-0.245892280230978
scenario364,-0.245892280230978
scenario365,-0.245892280230978
scenario366,-0.245892280230978
scenario367,-0.245892280230978
scenario368,-0.245892280230978
scenario369,-0.245892280230978
scenario370,-0.245892280230978
scenario371,-0.245892280230978
scenario372,-0.245892280230978
scenario373,-0.245892280230978
scenario374,-0.245892280230978
scenario375,-0.245892280230978
scenario376,-0.245892280230978
scenario377,-0.245892280230978
scenario378,-0.245892280230978
scenario379,-0.245892280230978
scenario380,4.0605454924632
scenario381,-0.245892280230978
scenario382,-0.245892280230978
scenario383,-0.245892280230978
scenario384,-0.245892280230978
scenario385,-0.245892280230978
scenario386,-0.245892280230978
scenario387,4.0605454924632
scenario388,-0.245892280230978
scenario389,-0.245892280230978
scenario390,-0.245892280230978
scenario391,-0.245892280230978
scenario392,-0.245892280230978
scenario393,-0.245892280230978
scenario394,-0.245892280230978
scenario395,-0.245892280230978
scenario396,-0.245892280230978
scenario397,-0.245892280230978
scenario398,-0.245892280230978
scenario399,-0.245892280230978
scenario400,-0.245892280230978
scenario401,-0.245892280230978
scenario402,-0.245892280230978
scenario403,-0.245892280230978
scenario404,-0.245892280230978
scenario405,-0.245892280230978
scenario406,-0.245892280230978
scenario407,-0.245892280230978
scenario408,-0.245892280230978
scenario409,-0.245892280230978
scenario410,-0.245892280230978
scenario411,-0.245892280230978
scenario412,-0.245892280230978
scenario413,-0.245892280230978
scenario414,-0.245892280230978
scenario415,-0.245892280230978
scenario416,-0.245892280230978
scenario417,-0.245892280230978
scenario418,-0.245892280230978
scenario419,-0.245892280230978
scenario420,-0.245892280230978
scenario421,-0.245892280230978
scenario422,-0.245892280230978
scenario423,-0.245892280230978
scenario424,4.0605454924632
scenario425,-0.245892280230978
scenario426,-0.245892280230978
scenario427,-0.245892280230978
scenario428,-0.245892280230978
scenario429,-0.245892280230978
scenario430,-0.245892280230978
scenario431,-0.245892280230978
scenario432,-0.245892280230978
scenario433,-0.245892280230978
scenario434,-0.245892280230978
scenario435,-0.245892280230978
scenario436,-0.245892280230978
scenario437,-0.245892280230978
scenario438,-0.245892280230978
scenario439,-0.245892280230978
scenario440,-0.245892280230978
scenario441,-0.245892280230978
scenario442,-0.245892280230978
scenario443,-0.245892280230978
scenario444,-0.245892280230978
scenario445,-0.245892280230978
scenario446,-0.245892280230978
scenario447,-0.245892280230978
scenario448,-0.245892280230978
scenario449,-0.245892280230978
scenario450,-0.245892280230978
scenario451,-0.245892280230978
scenario452,4.0605454924632
scenario453,-0.245892280230978
scenario454,-0.245892280230978
scenario455,-0.245892280230978
scenario456,-0.245892280230978
scenario457,-0.245892280230978
scenario458,4.0605454924632
scenario459,-0.245892280230978
scenario460,-0.245892280230978
scenario461,-0.245892280230978
scenario462,-0.245892280230978
scenario463,-0.245892280230978
scenario464,-0.245892280230978
scenario465,4.0605454924632
scenario466,-0.245892280230978
scenario467,-0.245892280230978
scenario468,-0.245892280230978
scenario469,-0.245892280230978
scenario470,-0.245892280230978
scenario471,-0.245892280230978
scenario472,-0.245892280230978
scenario473,-0.245892280230978
scenario474,-0.245892280230978
scenario475,-0.245892280230978
scenario476,-0.245892280230978
scenario477,-0.245892280230978
scenario478,-0.245892280230978
scenario479,-0.245892280230978
scenario480,-0.245892280230978
scenario481,-0.245892280230978
scenario482,-0.245892280230978
scenario483,-0.245892280230978
scenario484,-0.245892280230978
scenario485,-0.245892280230978
scenario486,-0.245892280230978
scenario487,-0.245892280230978
scenario488,-0.245892280230978
scenario489,4.0605454924632
scenario490,-0.245892280230978
scenario491,-0.245892280230978
scenario492,-0.245892280230978
scenario493,-0.245892280230978
scenario494,-0.245892280230978
scenario495,-0.245892280230978
scenario496,-0.245892280230978
scenario497,-0.245892280230978
scenario498,-0.245892280230978
scenario499,-0.245892280230978
scenario500,-0.245892280230978
scenario501,-0.245892280230978
scenario502,-0.245892280230978
scenario503,-0.245892280230978
scenario504,4.0605454924632
scenario505,-0.245892280230978
scenario506,-0.245892280230978
scenario507,-0.245892280230978
scenario508,-0.245892280230978
scenario509,-0.245892280230978
scenario510,-0.245892280230978
scenario511,-0.245892280230978
scenario512,-0.245892280230978
scenario513,-0.245892280230978
scenario514,-0.245892280230978
scenario515,-0.245892280230978
scenario516,-0.245892280230978
scenario517,-0.245892280230978
scenario518,-0.245892280230978
scenario519,-0.245892280230978
scenario520,-0.245892280230978
scenario521,-0.245892280230978
scenario522,-0.245892280230978
scenario523,-0.245892280230978
scenario524,-0.245892280230978
scenario525,-0.245892280230978
scenario526,-0.245892280230978
scenario527,-0.245892280230978
scenario528,-0.245892280230978
scenario529,-0.245892280230978
scenario530,-0.245892280230978
scenario531,-0.245892280230978
scenario532,-0.245892280230978
scenario533,-0.245892280230978
scenario534,-0.245892280230978
scenario535,-0.245892280230978
scenario536,-0.245892280230978
scenario537,-0.245892280230978
scenario538,-0.245892280230978
scenario539,-0.245892280230978
scenario540,-0.245892280230978
scenario541,-0.245892280230978
scenario542,-0.245892280230978
scenario543,-0.245892280230978
scenario544,-0.245892280230978
scenario545,-0.245892280230978
scenario546,-0.245892280230978
scenario547,-0.245892280230978
scenario548,-0.245892280230978
scenario549,4.0605454924632
scenario550,-0.245892280230978
scenario551,-0.245892280230978
scenario552,-0.245892280230978
scenario553,-0.245892280230978
scenario554,-0.245892280230978
scenario555,-0.245892280230978
scenario556,-0.245892280230978
scenario557,-0.245892280230978
scenario558,-0.245892280230978
scenario559,-0.245892280230978
scenario560,-0.245892280230978
scenario561,-0.245892280230978
scenario562,-0.245892280230978
scenario563,-0.245892280230978
scenario564,-0.245892280230978
scenario565,-0.245892280230978
scenario566,-0.245892280230978
scenario567,-0.245892280230978
scenario568,-0.245892280230978
scenario569,-0.245892280230978
scenario570,-0.245892280230978
scenario571,-0.245892280230978
scenario572,-0.245892280230978
scenario573,-0.245892280230978
scenario574,-0.245892280230978
scenario575,-0.245892280230978
scenario576,-0.245892280230978
scenario577,-0.245892280230978
scenario578,-0.245892280230978
scenario579,-0.245892280230978
scenario580,-0.245892280230978
scenario581,-0.245892280230978
scenario582,-0.245892280230978
scenario583,-0.245892280230978
scenario584,-0.245892280230978
scenario585,-0.245892280230978
scenario586,-0.245892280230978
scenario587,4.0605454924632
scenario588,-0.245892280230978
scenario589,-0.245892280230978
scenario590,-0.245892280230978
scenario591,4.0605454924632
scenario592,-0.245892280230978
scenario593,4.0605454924632
scenario594,-0.245892280230978
scenario595,-0.245892280230978
scenario596,-0.245892280230978
scenario597,-0.245892280230978
scenario598,-0.245892280230978
scenario599,-0.245892280230978
scenario600,-0.245892280230978
scenario601,-0.245892280230978
scenario602,-0.245892280230978
scenario603,-0.245892280230978
scenario604,-0.245892280230978
scenario605,-0.245892280230978
scenario606,-0.245892280230978
scenario607,-0.245892280230978
scenario608,-0.245892280230978
scenario609,-0.245892280230978
scenario610,-0.245892280230978
scenario611,-0.245892280230978
scenario612,-0.245892280230978
scenario613,-0.245892280230978
scenario614,-0.245892280230978
scenario615,-0.245892280230978
scenario616,4.0605454924632
scenario617,-0.245892280230978
scenario618,-0.245892280230978
scenario619,-0.245892280230978
scenario620,-0.245892280230978
scenario621,-0.245892280230978
scenario622,-0.245892280230978
scenario623,-0.245892280230978
scenario624,-0.245892280230978
scenario625,-0.245892280230978
scenario626,-0.245892280230978
scenario627,-0.245892280230978
scenario628,-0.245892280230978
scenario629,-0.245892280230978
scenario630,-0.245892280230978
scenario631,-0.245892280230978
scenario632,-0.245892280230978
scenario633,-0.245892280230978
scenario634,-0.245892280230978
scenario635,-0.245892280230978
scenario636,-0.245892280230978
scenario637,-0.245892280230978
scenario638,-0.245892280230978
scenario639,-0.245892280230978
scenario640,-0.245892280230978
scenario641,-0.245892280230978
scenario642,-0.245892280230978
scenario643,-0.245892280230978
scenario644,-0.245892280230978
scenario645,-0.245892280230978
scenario646,-0.245892280230978
scenario647,-0.245892280230978
scenario648,-0.245892280230978
