Row,safety
scenario149,-0.292448825932792
scenario150,-0.292448825932792
scenario151,-0.292448825932792
scenario152,-0.292448825932792
scenario153,-0.292448825932792
scenario154,-0.292448825932792
scenario155,-0.292448825932792
scenario156,-0.292448825932792
scenario157,-0.292448825932792
scenario158,-0.292448825932792
scenario159,-0.292448825932792
scenario160,-0.292448825932792
scenario161,-0.292448825932792
scenario162,-0.292448825932792
scenario163,-0.292448825932792
scenario164,-0.292448825932792
scenario165,-0.292448825932792
scenario166,3.41190296921602
scenario167,-0.292448825932792
scenario168,-0.292448825932792
scenario169,-0.292448825932792
scenario170,-0.292448825932792
scenario171,-0.292448825932792
scenario172,-0.292448825932792
scenario173,3.41190296921602
scenario174,-0.292448825932792
scenario175,-0.292448825932792
scenario176,-0.292448825932792
scenario177,-0.292448825932792
scenario178,-0.292448825932792
scenario179,-0.292448825932792
scenario180,-0.292448825932792
scenario181,-0.292448825932792
scenario182,-0.292448825932792
scenario183,-0.292448825932792
scenario184,-0.292448825932792
scenario185,3.41190296921602
scenario186,-0.292448825932792
scenario187,-0.292448825932792
scenario188,-0.292448825932792
scenario189,-0.292448825932792
scenario190,-0.292448825932792
scenario191,-0.292448825932792
scenario192,-0.292448825932792
scenario193,3.41190296921602
scenario194,-0.292448825932792
scenario195,-0.292448825932792
scenario196,-0.292448825932792
scenario197,-0.292448825932792
scenario198,-0.292448825932792
scenario199,-0.292448825932792
scenario200,-0.292448825932792
scenario201,-0.292448825932792
scenario202,-0.292448825932792
scenario203,-0.292448825932792
scenario204,3.41190296921602
scenario205,3.41190296921602
scenario206,-0.292448825932792
scenario207,-0.292448825932792
scenario208,-0.292448825932792
scenario209,-0.292448825932792
scenario210,-0.292448825932792
scenario211,-0.292448825932792
scenario212,-0.292448825932792
scenario213,-0.292448825932792
scenario214,-0.292448825932792
scenario215,-0.292448825932792
scenario216,-0.292448825932792
scenario217,-0.292448825932792
scenario218,-0.292448825932792
scenario219,-0.292448825932792
scenario220,-0.292448825932792
scenario221,-0.292448825932792
scenario222,-0.292448825932792
scenario223,-0.292448825932792
scenario224,-0.292448825932792
scenario225,-0.292448825932792
scenario226,3.41190296921602
scenario227,-0.292448825932792
scenario228,-0.292448825932792
scenario229,3.41190296921602
scenario230,-0.292448825932792
scenario231,-0.292448825932792
scenario232,3.41190296921602
scenario233,-0.292448825932792
scenario234,-0.292448825932792
scenario235,-0.292448825932792
scenario236,3.41190296921602
scenario237,-0.292448825932792
scenario238,-0.292448825932792
scenario239,3.41190296921602
scenario240,-0.292448825932792
scenario241,-0.292448825932792
scenario242,-0.292448825932792
scenario243,-0.292448825932792
scenario244,-0.292448825932792
scenario245,-0.292448825932792
scenario246,-0.292448825932792
scenario247,-0.292448825932792
scenario248,-0.292448825932792
scenario249,-0.292448825932792
scenario250,-0.292448825932792
scenario251,-0.292448825932792
scenario252,-0.292448825932792
scenario253,-0.292448825932792
scenario254,-0.292448825932792
scenario255,-0.292448825932792
scenario256,-0.292448825932792
scenario257,-0.292448825932792
scenario258,-0.292448825932792
scenario259,-0.292448825932792
scenario260,-0.292448825932792
scenario261,-0.292448825932792
scenario262,-0.292448825932792
scenario263,-0.292448825932792
scenario264,-0.292448825932792
scenario265,-0.292448825932792
scenario266,-0.292448825932792
scenario267,-0.292448825932792
scenario268,-0.292448825932792
scenario269,-0.292448825932792
scenario270,-0.292448825932792
scenario271,3.41190296921602
scenario272,-0.292448825932792
scenario273,-0.292448825932792
scenario274,-0.292448825932792
scenario275,-0.292448825932792
scenario276,-0.292448825932792
scenario277,-0.292448825932792
scenario278,-0.292448825932792
scenario279,-0.292448825932792
scenario280,-0.292448825932792
scenario281,-0.292448825932792
scenario282,-0.292448825932792
scenario283,-0.292448825932792
scenario284,-0.292448825932792
scenario285,-0.292448825932792
scenario286,-0.292448825932792
scenario287,-0.292448825932792
scenario288,-0.292448825932792
scenario289,-0.292448825932792
scenario290,-0.292448825932792
scenario291,-0.292448825932792
scenario292,-0.292448825932792
scenario293,-0.292448825932792
scenario294,-0.292448825932792
scenario295,-0.292448825932792
scenario296,-0.292448825932792
scenario297,-0.292448825932792
scenario298,-0.292448825932792
scenario299,-0.292448825932792
scenario300,-0.292448825932792
scenario301,-0.292448825932792
scenario302,-0.292448825932792
scenario303,3.41190296921602
scenario304,-0.292448825932792
scenario305,-0.292448825932792
scenario306,-0.292448825932792
scenario307,3.41190296921602
scenario308,-0.292448825932792
scenario309,-0.292448825932792
scenario310,-0.292448825932792
scenario311,-0.292448825932792
scenario312,-0.292448825932792
scenario313,-0.292448825932792
scenario314,-0.292448825932792
scenario315,-0.292448825932792
scenario316,-0.292448825932792
scenario317,-0.292448825932792
scenario318,-0.292448825932792
scenario319,-0.292448825932792
scenario320,-0.292448825932792
scenario321,-0.292448825932792
scenario322,-0.292448825932792
scenario323,-0.292448825932792
scenario324,-0.292448825932792
scenario325,-0.292448825932792
scenario326,-0.292448825932792
scenario327,-0.292448825932792
scenario328,-0.292448825932792
scenario329,-0.292448825932792
scenario330,-0.292448825932792
scenario331,-0.292448825932792
scenario332,-0.292448825932792
scenario333,-0.292448825932792
scenario334,-0.292448825932792
scenario335,-0.292448825932792
scenario336,-0.292448825932792
scenario337,-0.292448825932792
scenario338,-0.292448825932792
scenario339,-0.292448825932792
scenario340,-0.292448825932792
scenario341,-0.292448825932792
scenario342,-0.292448825932792
scenario343,-0.292448825932792
scenario344,-0.292448825932792
scenario345,-0.292448825932792
scenario346,-0.292448825932792
scenario347,-0.292448825932792
scenario348,-0.292448825932792
scenario349,-0.292448825932792
scenario350,-0.292448825932792
scenario351,-0.292448825932792
scenario352,-0.292448825932792
scenario353,-0.292448825932792
scenario354,-0.292448825932792
scenario355,-0.292448825932792
scenario356,-0.292448825932792
scenario357,-0.292448825932792
scenario358,-0.292448825932792
scenario359,-0.292448825932792
scenario360,-0.292448825932792
scenario361,-0.292448825932792
scenario362,-0.292448825932792
scenario363,-0.292448825932792
scenario364,-0.292448825932792
scenario365,-0.292448825932792
scenario366,-0.292448825932792
scenario367,-0.292448825932792
scenario368,-0.292448825932792
scenario369,-0.292448825932792
scenario370,-0.292448825932792
scenario371,-0.292448825932792
scenario372,-0.292448825932792
scenario373,-0.292448825932792
scenario374,-0.292448825932792
scenario375,-0.292448825932792
scenario376,3.41190296921602
scenario377,-0.292448825932792
scenario378,-0.292448825932792
scenario379,-0.292448825932792
scenario380,-0.292448825932792
scenario381,-0.292448825932792
scenario382,-0.292448825932792
scenario383,-0.292448825932792
scenario384,-0.292448825932792
scenario385,-0.292448825932792
scenario386,-0.292448825932792
scenario387,-0.292448825932792
scenario388,-0.292448825932792
scenario389,-0.292448825932792
scenario390,-0.292448825932792
scenario391,-0.292448825932792
scenario392,-0.292448825932792
scenario393,-0.292448825932792
scenario394,-0.292448825932792
scenario395,-0.292448825932792
scenario396,-0.292448825932792
scenario397,-0.292448825932792
scenario398,-0.292448825932792
scenario399,-0.292448825932792
scenario400,-0.292448825932792
scenario401,-0.292448825932792
scenario402,-0.292448825932792
scenario403,-0.292448825932792
scenario404,3.41190296921602
scenario405,-0.292448825932792
scenario406,-0.292448825932792
scenario407,-0.292448825932792
scenario408,-0.292448825932792
scenario409,-0.292448825932792
scenario410,-0.292448825932792
scenario411,-0.292448825932792
scenario412,-0.292448825932792
scenario413,-0.292448825932792
scenario414,-0.292448825932792
scenario415,-0.292448825932792
scenario416,-0.292448825932792
scenario417,-0.292448825932792
scenario418,-0.292448825932792
scenario419,-0.292448825932792
scenario420,-0.292448825932792
scenario421,-0.292448825932792
scenario422,-0.292448825932792
scenario423,-0.292448825932792
scenario424,-0.292448825932792
scenario425,-0.292448825932792
scenario426,-0.292448825932792
scenario427,-0.292448825932792
scenario428,-0.292448825932792
scenario429,-0.292448825932792
scenario430,3.41190296921602
scenario431,-0.292448825932792
scenario432,3.41190296921602
scenario433,-0.292448825932792
scenario434,-0.292448825932792
scenario435,3.41190296921602
scenario436,-0.292448825932792
scenario437,-0.292448825932792
scenario438,-0.292448825932792
scenario439,-0.292448825932792
scenario440,-0.292448825932792
scenario441,-0.292448825932792
scenario442,-0.292448825932792
scenario443,-0.292448825932792
scenario444,3.41190296921602
scenario445,-0.292448825932792
scenario446,-0.292448825932792
scenario447,-0.292448825932792
scenario448,-0.292448825932792
scenario449,-0.292448825932792
scenario450,-0.292448825932792
scenario451,-0.292448825932792
scenario452,-0.292448825932792
scenario453,-0.292448825932792
scenario454,-0.292448825932792
scenario455,-0.292448825932792
scenario456,-0.292448825932792
