Row,safety
scenario277,-0.266391999654347
scenario278,-0.266391999654347
scenario279,-0.266391999654347
scenario280,-0.266391999654347
scenario281,-0.266391999654347
scenario282,-0.266391999654347
scenario283,-0.266391999654347
scenario284,-0.266391999654347
scenario285,-0.266391999654347
scenario286,-0.266391999654347
scenario287,-0.266391999654347
scenario288,-0.266391999654347
scenario289,-0.266391999654347
scenario290,-0.266391999654347
scenario291,-0.266391999654347
scenario292,-0.266391999654347
scenario293,-0.266391999654347
scenario294,-0.266391999654347
scenario295,-0.266391999654347
scenario296,-0.266391999654347
scenario297,-0.266391999654347
scenario298,-0.266391999654347
scenario299,-0.266391999654347
scenario300,-0.266391999654347
scenario301,-0.266391999654347
scenario302,-0.266391999654347
scenario303,-0.266391999654347
scenario304,-0.266391999654347
scenario305,-0.266391999654347
scenario306,-0.266391999654347
scenario307,-0.266391999654347
scenario308,-0.266391999654347
scenario309,-0.266391999654347
scenario310,-0.266391999654347
scenario311,-0.266391999654347
scenario312,-0.266391999654347
scenario313,-0.266391999654347
scenario314,-0.266391999654347
scenario315,-0.266391999654347
scenario316,-0.266391999654347
scenario317,-0.266391999654347
scenario318,-0.266391999654347
scenario319,-0.266391999654347
scenario320,-0.266391999654347
scenario321,-0.266391999654347
scenario322,-0.266391999654347
scenario323,-0.266391999654347
scenario324,-0.266391999654347
scenario325,3.74807348350905
scenario326,-0.266391999654347
scenario327,-0.266391999654347
scenario328,-0.266391999654347
scenario329,-0.266391999654347
scenario330,-0.266391999654347
scenario331,-0.266391999654347
scenario332,-0.266391999654347
scenario333,-0.266391999654347
scenario334,-0.266391999654347
scenario335,-0.266391999654347
scenario336,-0.266391999654347
scenario337,-0.266391999654347
scenario338,-0.266391999654347
scenario339,-0.266391999654347
scenario340,-0.266391999654347
scenario341,-0.266391999654347
scenario342,-0.266391999654347
scenario343,-0.266391999654347
scenario344,3.74807348350905
scenario345,-0.266391999654347
scenario346,-0.266391999654347
scenario347,-0.266391999654347
scenario348,-0.266391999654347
scenario349,-0.266391999654347
scenario350,-0.266391999654347
scenario351,-0.266391999654347
scenario352,-0.266391999654347
scenario353,-0.266391999654347
scenario354,-0.266391999654347
scenario355,-0.266391999654347
scenario356,-0.266391999654347
scenario357,-0.266391999654347
scenario358,-0.266391999654347
scenario359,-0.266391999654347
scenario360,-0.266391999654347
scenario361,-0.266391999654347
scenario362,-0.266391999654347
scenario363,-0.266391999654347
scenario364,-0.266391999654347
scenario365,-0.266391999654347
scenario366,-0.266391999654347
scenario367,-0.266391999654347
scenario368,-0.266391999654347
scenario369,-0.266391999654347
scenario370,-0.266391999654347
scenario371,-0.266391999654347
scenario372,-0.266391999654347
scenario373,-0.266391999654347
scenario374,3.74807348350905
scenario375,-0.266391999654347
scenario376,3.74807348350905
scenario377,-0.266391999654347
scenario378,-0.266391999654347
scenario379,-0.266391999654347
scenario380,-0.266391999654347
scenario381,-0.266391999654347
scenario382,-0.266391999654347
scenario383,-0.266391999654347
scenario384,-0.266391999654347
scenario385,-0.266391999654347
scenario386,-0.266391999654347
scenario387,-0.266391999654347
scenario388,-0.266391999654347
scenario389,-0.266391999654347
scenario390,-0.266391999654347
scenario391,-0.266391999654347
scenario392,-0.266391999654347
scenario393,-0.266391999654347
scenario394,-0.266391999654347
scenario395,-0.266391999654347
scenario396,-0.266391999654347
scenario397,-0.266391999654347
scenario398,-0.266391999654347
scenario399,-0.266391999654347
scenario400,-0.266391999654347
scenario401,-0.266391999654347
scenario402,-0.266391999654347
scenario403,-0.266391999654347
scenario404,-0.266391999654347
scenario405,-0.266391999654347
scenario406,-0.266391999654347
scenario407,-0.266391999654347
scenario408,-0.266391999654347
scenario409,-0.266391999654347
scenario410,-0.266391999654347
scenario411,-0.266391999654347
scenario412,-0.266391999654347
scenario413,-0.266391999654347
scenario414,-0.266391999654347
scenario415,-0.266391999654347
scenario416,-0.266391999654347
scenario417,-0.266391999654347
scenario418,-0.266391999654347
scenario419,-0.266391999654347
scenario420,-0.266391999654347
scenario421,-0.266391999654347
scenario422,-0.266391999654347
scenario423,-0.266391999654347
scenario424,-0.266391999654347
scenario425,-0.266391999654347
scenario426,-0.266391999654347
scenario427,-0.266391999654347
scenario428,-0.266391999654347
scenario429,-0.266391999654347
scenario430,-0.266391999654347
scenario431,-0.266391999654347
scenario432,-0.266391999654347
scenario433,-0.266391999654347
scenario434,-0.266391999654347
scenario435,-0.266391999654347
scenario436,-0.266391999654347
scenario437,-0.266391999654347
scenario438,-0.266391999654347
scenario439,3.74807348350905
scenario440,-0.266391999654347
scenario441,-0.266391999654347
scenario442,-0.266391999654347
scenario443,-0.266391999654347
scenario444,-0.266391999654347
scenario445,-0.266391999654347
scenario446,-0.266391999654347
scenario447,-0.266391999654347
scenario448,-0.266391999654347
scenario449,-0.266391999654347
scenario450,-0.266391999654347
scenario451,-0.266391999654347
scenario452,3.74807348350905
scenario453,-0.266391999654347
scenario454,-0.266391999654347
scenario455,3.74807348350905
scenario456,-0.266391999654347
scenario457,-0.266391999654347
scenario458,-0.266391999654347
scenario459,-0.266391999654347
scenario460,-0.266391999654347
scenario461,-0.266391999654347
scenario462,-0.266391999654347
scenario463,-0.266391999654347
scenario464,-0.266391999654347
scenario465,-0.266391999654347
scenario466,-0.266391999654347
scenario467,-0.266391999654347
scenario468,-0.266391999654347
scenario469,-0.266391999654347
scenario470,-0.266391999654347
scenario471,-0.266391999654347
scenario472,3.74807348350905
scenario473,-0.266391999654347
scenario474,-0.266391999654347
scenario475,-0.266391999654347
scenario476,-0.266391999654347
scenario477,-0.266391999654347
scenario478,-0.266391999654347
scenario479,-0.266391999654347
scenario480,-0.266391999654347
scenario481,-0.266391999654347
scenario482,-0.266391999654347
scenario483,-0.266391999654347
scenario484,-0.266391999654347
scenario485,-0.266391999654347
scenario486,-0.266391999654347
scenario487,-0.266391999654347
scenario488,-0.266391999654347
scenario489,3.74807348350905
scenario490,-0.266391999654347
scenario491,-0.266391999654347
scenario492,-0.266391999654347
scenario493,-0.266391999654347
scenario494,-0.266391999654347
scenario495,-0.266391999654347
scenario496,-0.266391999654347
scenario497,-0.266391999654347
scenario498,-0.266391999654347
scenario499,-0.266391999654347
scenario500,-0.266391999654347
scenario501,-0.266391999654347
scenario502,-0.266391999654347
scenario503,-0.266391999654347
scenario504,3.74807348350905
scenario505,-0.266391999654347
scenario506,-0.266391999654347
scenario507,3.74807348350905
scenario508,-0.266391999654347
scenario509,-0.266391999654347
scenario510,-0.266391999654347
scenario511,3.74807348350905
scenario512,-0.266391999654347
scenario513,-0.266391999654347
scenario514,-0.266391999654347
scenario515,-0.266391999654347
scenario516,-0.266391999654347
scenario517,-0.266391999654347
scenario518,-0.266391999654347
scenario519,3.74807348350905
scenario520,-0.266391999654347
scenario521,-0.266391999654347
scenario522,-0.266391999654347
scenario523,-0.266391999654347
scenario524,-0.266391999654347
scenario525,-0.266391999654347
scenario526,-0.266391999654347
scenario527,3.74807348350905
scenario528,3.74807348350905
scenario529,-0.266391999654347
scenario530,-0.266391999654347
scenario531,-0.266391999654347
scenario532,-0.266391999654347
scenario533,-0.266391999654347
scenario534,-0.266391999654347
scenario535,-0.266391999654347
scenario536,-0.266391999654347
scenario537,-0.266391999654347
scenario538,-0.266391999654347
scenario539,-0.266391999654347
scenario540,-0.266391999654347
scenario541,-0.266391999654347
scenario542,-0.266391999654347
scenario543,-0.266391999654347
scenario544,-0.266391999654347
scenario545,-0.266391999654347
scenario546,-0.266391999654347
scenario547,-0.266391999654347
scenario548,-0.266391999654347
scenario549,-0.266391999654347
scenario550,-0.266391999654347
scenario551,-0.266391999654347
scenario552,-0.266391999654347
scenario553,-0.266391999654347
scenario554,-0.266391999654347
scenario555,-0.266391999654347
scenario556,-0.266391999654347
scenario557,-0.266391999654347
scenario558,-0.266391999654347
scenario559,-0.266391999654347
scenario560,-0.266391999654347
scenario561,-0.266391999654347
scenario562,-0.266391999654347
scenario563,-0.266391999654347
scenario564,-0.266391999654347
scenario565,-0.266391999654347
scenario566,-0.266391999654347
scenario567,-0.266391999654347
scenario568,-0.266391999654347
scenario569,-0.266391999654347
scenario570,-0.266391999654347
scenario571,-0.266391999654347
scenario572,-0.266391999654347
scenario573,3.74807348350905
scenario574,-0.266391999654347
scenario575,-0.266391999654347
scenario576,-0.266391999654347
scenario577,-0.266391999654347
scenario578,-0.266391999654347
scenario579,-0.266391999654347
scenario580,-0.266391999654347
scenario581,-0.266391999654347
scenario582,-0.266391999654347
scenario583,3.74807348350905
scenario584,-0.266391999654347
scenario585,-0.266391999654347
scenario586,-0.266391999654347
scenario587,3.74807348350905
scenario588,-0.266391999654347
scenario589,-0.266391999654347
scenario590,-0.266391999654347
scenario591,-0.266391999654347
scenario592,-0.266391999654347
scenario593,-0.266391999654347
scenario594,-0.266391999654347
scenario595,-0.266391999654347
scenario596,-0.266391999654347
scenario597,3.74807348350905
scenario598,-0.266391999654347
scenario599,-0.266391999654347
scenario600,-0.266391999654347
scenario601,-0.266391999654347
scenario602,-0.266391999654347
scenario603,3.74807348350905
scenario604,-0.266391999654347
scenario605,-0.266391999654347
scenario606,-0.266391999654347
scenario607,-0.266391999654347
scenario608,-0.266391999654347
scenario609,-0.266391999654347
scenario610,-0.266391999654347
scenario611,-0.266391999654347
scenario612,-0.266391999654347
scenario613,-0.266391999654347
scenario614,-0.266391999654347
scenario615,-0.266391999654347
scenario616,3.74807348350905
scenario617,-0.266391999654347
scenario618,-0.266391999654347
scenario619,-0.266391999654347
scenario620,-0.266391999654347
scenario621,-0.266391999654347
scenario622,-0.266391999654347
scenario623,3.74807348350905
scenario624,-0.266391999654347
scenario625,-0.266391999654347
scenario626,-0.266391999654347
scenario627,-0.266391999654347
scenario628,3.74807348350905
scenario629,-0.266391999654347
scenario630,-0.266391999654347
scenario631,-0.266391999654347
scenario632,-0.266391999654347
scenario633,-0.266391999654347
scenario634,3.74807348350905
scenario635,-0.266391999654347
scenario636,-0.266391999654347
scenario637,-0.266391999654347
scenario638,-0.266391999654347
scenario639,-0.266391999654347
scenario640,-0.266391999654347
scenario641,-0.266391999654347
scenario642,-0.266391999654347
scenario643,-0.266391999654347
scenario644,3.74807348350905
scenario645,-0.266391999654347
scenario646,-0.266391999654347
scenario647,-0.266391999654347
scenario648,-0.266391999654347
