Row,z_1,z_2
scenario260,-0.716816865685473,0.149091908897625
scenario261,-0.497969642419104,0.442492811739941
scenario262,-0.483477256342557,-0.494090095315227
scenario263,0.662301241954422,-0.284309136819842
scenario264,0.690096427536066,0.854681597202666
scenario265,0.0284183803092363,-0.658863351053316
scenario266,-0.714696795930608,0.579750623405667
scenario267,0.686278415621372,0.0791127276476497
scenario268,0.0267204381494073,-1.00377350610029
scenario269,0.981446898761661,0.051597283575287
scenario270,0.0767765032757183,1.0474232449711
scenario271,-0.739077745230139,-0.763114108151254
scenario272,-0.716816865685473,0.149091908897625
scenario273,-0.497969642419104,0.442492811739941
scenario274,-0.483477256342557,-0.494090095315227
scenario275,0.662301241954422,-0.284309136819842
scenario276,0.690096427536066,0.854681597202666
scenario277,0.0284183803092363,-0.658863351053316
scenario278,-0.714696795930608,0.579750623405667
scenario279,0.686278415621372,0.0791127276476497
scenario280,0.0267204381494073,-1.00377350610029
scenario281,0.981446898761661,0.051597283575287
scenario282,0.0767765032757183,1.0474232449711
scenario283,-0.739077745230139,-0.763114108151254
scenario284,-0.716816865685473,0.149091908897625
scenario285,-0.497969642419104,0.442492811739941
scenario286,-0.483477256342557,-0.494090095315227
scenario287,0.662301241954422,-0.284309136819842
scenario288,0.690096427536066,0.854681597202666
scenario289,0.0284183803092363,-0.658863351053316
scenario290,-0.714696795930608,0.579750623405667
scenario291,0.686278415621372,0.0791127276476497
scenario292,0.0267204381494073,-1.00377350610029
scenario293,0.981446898761661,0.051597283575287
scenario294,0.0767765032757183,1.0474232449711
scenario295,-0.739077745230139,-0.763114108151254
scenario296,-0.716816865685473,0.149091908897625
scenario297,-0.497969642419104,0.442492811739941
scenario298,-0.483477256342557,-0.494090095315227
scenario299,0.662301241954422,-0.284309136819842
scenario300,0.690096427536066,0.854681597202666
scenario301,0.0284183803092363,-0.658863351053316
scenario302,-0.714696795930608,0.579750623405667
scenario303,0.686278415621372,0.0791127276476497
scenario304,0.0267204381494073,-1.00377350610029
scenario305,0.981446898761661,0.051597283575287
scenario306,0.0767765032757183,1.0474232449711
scenario307,-0.739077745230139,-0.763114108151254
scenario308,-0.716816865685473,0.149091908897625
scenario309,-0.497969642419104,0.442492811739941
scenario310,-0.483477256342557,-0.494090095315227
scenario311,0.662301241954422,-0.284309136819842
scenario312,0.690096427536066,0.854681597202666
scenario313,0.0284183803092363,-0.658863351053316
scenario314,-0.714696795930608,0.579750623405667
scenario315,0.686278415621372,0.0791127276476497
scenario316,0.0267204381494073,-1.00377350610029
scenario317,0.981446898761661,0.051597283575287
scenario318,0.0767765032757183,1.0474232449711
scenario319,-0.739077745230139,-0.763114108151254
scenario320,-0.716816865685473,0.149091908897625
scenario321,-0.497969642419104,0.442492811739941
scenario322,-0.483477256342557,-0.494090095315227
scenario323,0.662301241954422,-0.284309136819842
scenario324,0.690096427536066,0.854681597202666
scenario325,0.0284183803092363,-0.658863351053316
scenario326,-0.714696795930608,0.579750623405667
scenario327,0.686278415621372,0.0791127276476497
scenario328,0.0267204381494073,-1.00377350610029
scenario329,0.981446898761661,0.051597283575287
scenario330,0.0767765032757183,1.0474232449711
scenario331,-0.739077745230139,-0.763114108151254
scenario332,-0.716816865685473,0.149091908897625
scenario333,-0.497969642419104,0.442492811739941
scenario334,-0.483477256342557,-0.494090095315227
scenario335,0.662301241954422,-0.284309136819842
scenario336,0.690096427536066,0.854681597202666
scenario337,0.0284183803092363,-0.658863351053316
scenario338,-0.714696795930608,0.579750623405667
scenario339,0.686278415621372,0.0791127276476497
scenario340,0.0267204381494073,-1.00377350610029
scenario341,0.981446898761661,0.051597283575287
scenario342,0.0767765032757183,1.0474232449711
scenario343,-0.739077745230139,-0.763114108151254
scenario344,-0.716816865685473,0.149091908897625
scenario345,-0.497969642419104,0.442492811739941
scenario346,-0.483477256342557,-0.494090095315227
scenario347,0.662301241954422,-0.284309136819842
scenario348,0.690096427536066,0.854681597202666
scenario349,0.0284183803092363,-0.658863351053316
scenario350,-0.714696795930608,0.579750623405667
scenario351,0.686278415621372,0.0791127276476497
scenario352,0.0267204381494073,-1.00377350610029
scenario353,0.981446898761661,0.051597283575287
scenario354,0.0767765032757183,1.0474232449711
scenario355,-0.739077745230139,-0.763114108151254
scenario356,-0.716816865685473,0.149091908897625
scenario357,-0.497969642419104,0.442492811739941
scenario358,-0.483477256342557,-0.494090095315227
scenario359,0.662301241954422,-0.284309136819842
scenario360,0.690096427536066,0.854681597202666
scenario361,0.0284183803092363,-0.658863351053316
scenario362,-0.714696795930608,0.579750623405667
scenario363,0.686278415621372,0.0791127276476497
scenario364,0.0267204381494073,-1.00377350610029
scenario365,0.981446898761661,0.051597283575287
scenario366,0.0767765032757183,1.0474232449711
scenario367,-0.739077745230139,-0.763114108151254
scenario368,-0.716816865685473,0.149091908897625
scenario369,-0.497969642419104,0.442492811739941
scenario370,-0.483477256342557,-0.494090095315227
scenario371,0.662301241954422,-0.284309136819842
scenario372,0.690096427536066,0.854681597202666
scenario373,0.0284183803092363,-0.658863351053316
scenario374,-0.714696795930608,0.579750623405667
scenario375,0.686278415621372,0.0791127276476497
