Row,safety
scenario246,-0.327911750108847
scenario247,-0.327911750108847
scenario248,-0.327911750108847
scenario249,-0.327911750108847
scenario250,-0.327911750108847
scenario251,-0.327911750108847
scenario252,-0.327911750108847
scenario253,-0.327911750108847
scenario254,-0.327911750108847
scenario255,-0.327911750108847
scenario256,-0.327911750108847
scenario257,-0.327911750108847
scenario258,-0.327911750108847
scenario259,-0.327911750108847
scenario260,-0.327911750108847
scenario261,-0.327911750108847
scenario262,-0.327911750108847
scenario263,-0.327911750108847
scenario264,-0.327911750108847
scenario265,-0.327911750108847
scenario266,-0.327911750108847
scenario267,-0.327911750108847
scenario268,-0.327911750108847
scenario269,-0.327911750108847
scenario270,-0.327911750108847
scenario271,-0.327911750108847
scenario272,3.04489482243932
scenario273,-0.327911750108847
scenario274,-0.327911750108847
scenario275,-0.327911750108847
scenario276,-0.327911750108847
scenario277,-0.327911750108847
scenario278,-0.327911750108847
scenario279,-0.327911750108847
scenario280,-0.327911750108847
scenario281,-0.327911750108847
scenario282,3.04489482243932
scenario283,-0.327911750108847
scenario284,-0.327911750108847
scenario285,-0.327911750108847
scenario286,3.04489482243932
scenario287,-0.327911750108847
scenario288,-0.327911750108847
scenario289,-0.327911750108847
scenario290,-0.327911750108847
scenario291,-0.327911750108847
scenario292,-0.327911750108847
scenario293,-0.327911750108847
scenario294,-0.327911750108847
scenario295,-0.327911750108847
scenario296,3.04489482243932
scenario297,-0.327911750108847
scenario298,-0.327911750108847
scenario299,-0.327911750108847
scenario300,-0.327911750108847
scenario301,-0.327911750108847
scenario302,-0.327911750108847
scenario303,-0.327911750108847
scenario304,-0.327911750108847
scenario305,-0.327911750108847
scenario306,3.04489482243932
scenario307,3.04489482243932
scenario308,-0.327911750108847
scenario309,-0.327911750108847
scenario310,-0.327911750108847
scenario311,-0.327911750108847
scenario312,-0.327911750108847
scenario313,-0.327911750108847
scenario314,-0.327911750108847
scenario315,-0.327911750108847
scenario316,-0.327911750108847
scenario317,-0.327911750108847
scenario318,-0.327911750108847
scenario319,-0.327911750108847
scenario320,-0.327911750108847
scenario321,-0.327911750108847
scenario322,-0.327911750108847
scenario323,-0.327911750108847
scenario324,-0.327911750108847
scenario325,-0.327911750108847
scenario326,-0.327911750108847
scenario327,-0.327911750108847
scenario328,-0.327911750108847
scenario329,3.04489482243932
scenario330,-0.327911750108847
scenario331,-0.327911750108847
scenario332,-0.327911750108847
scenario333,3.04489482243932
scenario334,-0.327911750108847
scenario335,-0.327911750108847
scenario336,-0.327911750108847
scenario337,-0.327911750108847
scenario338,-0.327911750108847
scenario339,-0.327911750108847
scenario340,-0.327911750108847
scenario341,-0.327911750108847
scenario342,-0.327911750108847
scenario343,-0.327911750108847
scenario344,-0.327911750108847
scenario345,-0.327911750108847
scenario346,-0.327911750108847
scenario347,-0.327911750108847
scenario348,-0.327911750108847
scenario349,-0.327911750108847
scenario350,-0.327911750108847
scenario351,-0.327911750108847
scenario352,-0.327911750108847
scenario353,-0.327911750108847
scenario354,-0.327911750108847
scenario355,-0.327911750108847
scenario356,-0.327911750108847
scenario357,-0.327911750108847
scenario358,-0.327911750108847
scenario359,-0.327911750108847
scenario360,-0.327911750108847
scenario361,3.04489482243932
scenario362,-0.327911750108847
scenario363,-0.327911750108847
scenario364,-0.327911750108847
scenario365,-0.327911750108847
scenario366,-0.327911750108847
scenario367,-0.327911750108847
scenario368,-0.327911750108847
scenario369,-0.327911750108847
scenario370,-0.327911750108847
scenario371,-0.327911750108847
scenario372,-0.327911750108847
scenario373,-0.327911750108847
scenario374,-0.327911750108847
scenario375,-0.327911750108847
scenario376,-0.327911750108847
scenario377,-0.327911750108847
scenario378,-0.327911750108847
scenario379,-0.327911750108847
scenario380,-0.327911750108847
scenario381,-0.327911750108847
scenario382,3.04489482243932
scenario383,-0.327911750108847
scenario384,-0.327911750108847
scenario385,-0.327911750108847
scenario386,-0.327911750108847
scenario387,-0.327911750108847
scenario388,-0.327911750108847
scenario389,-0.327911750108847
scenario390,-0.327911750108847
scenario391,-0.327911750108847
scenario392,-0.327911750108847
scenario393,-0.327911750108847
scenario394,-0.327911750108847
scenario395,3.04489482243932
scenario396,-0.327911750108847
scenario397,-0.327911750108847
scenario398,-0.327911750108847
scenario399,3.04489482243932
scenario400,-0.327911750108847
scenario401,-0.327911750108847
scenario402,-0.327911750108847
scenario403,-0.327911750108847
scenario404,-0.327911750108847
scenario405,-0.327911750108847
scenario406,-0.327911750108847
scenario407,-0.327911750108847
scenario408,-0.327911750108847
scenario409,-0.327911750108847
scenario410,-0.327911750108847
scenario411,-0.327911750108847
scenario412,-0.327911750108847
scenario413,-0.327911750108847
scenario414,-0.327911750108847
scenario415,-0.327911750108847
scenario416,-0.327911750108847
scenario417,-0.327911750108847
scenario418,-0.327911750108847
scenario419,-0.327911750108847
scenario420,-0.327911750108847
scenario421,-0.327911750108847
scenario422,-0.327911750108847
scenario423,-0.327911750108847
scenario424,-0.327911750108847
scenario425,-0.327911750108847
scenario426,3.04489482243932
scenario427,-0.327911750108847
scenario428,-0.327911750108847
scenario429,-0.327911750108847
scenario430,-0.327911750108847
scenario431,-0.327911750108847
scenario432,-0.327911750108847
scenario433,-0.327911750108847
scenario434,-0.327911750108847
scenario435,-0.327911750108847
scenario436,-0.327911750108847
scenario437,-0.327911750108847
scenario438,-0.327911750108847
scenario439,-0.327911750108847
scenario440,-0.327911750108847
scenario441,-0.327911750108847
scenario442,-0.327911750108847
scenario443,3.04489482243932
scenario444,-0.327911750108847
scenario445,-0.327911750108847
scenario446,-0.327911750108847
scenario447,-0.327911750108847
scenario448,-0.327911750108847
scenario449,3.04489482243932
scenario450,-0.327911750108847
scenario451,-0.327911750108847
scenario452,-0.327911750108847
scenario453,3.04489482243932
scenario454,-0.327911750108847
scenario455,-0.327911750108847
scenario456,-0.327911750108847
scenario457,-0.327911750108847
scenario458,3.04489482243932
scenario459,-0.327911750108847
scenario460,-0.327911750108847
scenario461,-0.327911750108847
scenario462,-0.327911750108847
scenario463,-0.327911750108847
scenario464,-0.327911750108847
scenario465,-0.327911750108847
scenario466,3.04489482243932
scenario467,-0.327911750108847
scenario468,-0.327911750108847
scenario469,-0.327911750108847
scenario470,3.04489482243932
scenario471,-0.327911750108847
scenario472,-0.327911750108847
scenario473,-0.327911750108847
scenario474,-0.327911750108847
scenario475,-0.327911750108847
scenario476,-0.327911750108847
scenario477,-0.327911750108847
scenario478,-0.327911750108847
scenario479,-0.327911750108847
scenario480,-0.327911750108847
scenario481,3.04489482243932
scenario482,-0.327911750108847
scenario483,-0.327911750108847
scenario484,-0.327911750108847
scenario485,-0.327911750108847
scenario486,-0.327911750108847
scenario487,-0.327911750108847
scenario488,-0.327911750108847
scenario489,-0.327911750108847
scenario490,-0.327911750108847
scenario491,-0.327911750108847
scenario492,-0.327911750108847
scenario493,3.04489482243932
scenario494,-0.327911750108847
scenario495,-0.327911750108847
scenario496,-0.327911750108847
scenario497,-0.327911750108847
scenario498,-0.327911750108847
scenario499,-0.327911750108847
scenario500,3.04489482243932
scenario501,3.04489482243932
scenario502,3.04489482243932
scenario503,-0.327911750108847
scenario504,-0.327911750108847
scenario505,-0.327911750108847
scenario506,-0.327911750108847
scenario507,-0.327911750108847
scenario508,-0.327911750108847
scenario509,-0.327911750108847
scenario510,-0.327911750108847
scenario511,-0.327911750108847
scenario512,-0.327911750108847
scenario513,-0.327911750108847
scenario514,-0.327911750108847
scenario515,-0.327911750108847
scenario516,-0.327911750108847
scenario517,3.04489482243932
scenario518,-0.327911750108847
scenario519,-0.327911750108847
scenario520,-0.327911750108847
scenario521,3.04489482243932
scenario522,-0.327911750108847
scenario523,-0.327911750108847
scenario524,-0.327911750108847
scenario525,-0.327911750108847
scenario526,-0.327911750108847
scenario527,3.04489482243932
scenario528,-0.327911750108847
scenario529,3.04489482243932
scenario530,-0.327911750108847
scenario531,-0.327911750108847
scenario532,3.04489482243932
scenario533,-0.327911750108847
scenario534,-0.327911750108847
scenario535,-0.327911750108847
scenario536,-0.327911750108847
scenario537,-0.327911750108847
scenario538,-0.327911750108847
scenario539,-0.327911750108847
scenario540,-0.327911750108847
scenario541,-0.327911750108847
scenario542,-0.327911750108847
scenario543,3.04489482243932
scenario544,-0.327911750108847
scenario545,-0.327911750108847
scenario546,-0.327911750108847
scenario547,-0.327911750108847
scenario548,-0.327911750108847
scenario549,-0.327911750108847
scenario550,-0.327911750108847
scenario551,-0.327911750108847
scenario552,3.04489482243932
scenario553,3.04489482243932
scenario554,-0.327911750108847
scenario555,-0.327911750108847
scenario556,-0.327911750108847
scenario557,-0.327911750108847
scenario558,-0.327911750108847
scenario559,-0.327911750108847
scenario560,-0.327911750108847
scenario561,-0.327911750108847
scenario562,-0.327911750108847
scenario563,-0.327911750108847
scenario564,-0.327911750108847
scenario565,-0.327911750108847
scenario566,-0.327911750108847
scenario567,-0.327911750108847
scenario568,-0.327911750108847
scenario569,-0.327911750108847
scenario570,-0.327911750108847
scenario571,-0.327911750108847
scenario572,-0.327911750108847
scenario573,-0.327911750108847
scenario574,-0.327911750108847
scenario575,-0.327911750108847
scenario576,-0.327911750108847
scenario577,-0.327911750108847
scenario578,-0.327911750108847
scenario579,-0.327911750108847
scenario580,-0.327911750108847
scenario581,-0.327911750108847
scenario582,-0.327911750108847
scenario583,-0.327911750108847
scenario584,-0.327911750108847
scenario585,-0.327911750108847
scenario586,-0.327911750108847
scenario587,-0.327911750108847
scenario588,-0.327911750108847
scenario589,-0.327911750108847
scenario590,-0.327911750108847
scenario591,-0.327911750108847
scenario592,-0.327911750108847
scenario593,-0.327911750108847
scenario594,-0.327911750108847
scenario595,-0.327911750108847
scenario596,-0.327911750108847
scenario597,-0.327911750108847
scenario598,-0.327911750108847
scenario599,-0.327911750108847
scenario600,-0.327911750108847
scenario601,-0.327911750108847
scenario602,-0.327911750108847
scenario603,-0.327911750108847
scenario604,-0.327911750108847
scenario605,-0.327911750108847
scenario606,-0.327911750108847
scenario607,-0.327911750108847
scenario608,-0.327911750108847
scenario609,3.04489482243932
scenario610,-0.327911750108847
scenario611,-0.327911750108847
scenario612,-0.327911750108847
scenario613,-0.327911750108847
scenario614,-0.327911750108847
scenario615,-0.327911750108847
scenario616,-0.327911750108847
scenario617,-0.327911750108847
scenario618,3.04489482243932
scenario619,-0.327911750108847
scenario620,-0.327911750108847
scenario621,-0.327911750108847
scenario622,-0.327911750108847
scenario623,-0.327911750108847
scenario624,-0.327911750108847
scenario625,-0.327911750108847
scenario626,-0.327911750108847
scenario627,-0.327911750108847
scenario628,-0.327911750108847
scenario629,-0.327911750108847
scenario630,-0.327911750108847
scenario631,3.04489482243932
scenario632,-0.327911750108847
scenario633,-0.327911750108847
scenario634,-0.327911750108847
scenario635,-0.327911750108847
scenario636,-0.327911750108847
scenario637,-0.327911750108847
scenario638,-0.327911750108847
scenario639,-0.327911750108847
scenario640,3.04489482243932
scenario641,-0.327911750108847
scenario642,-0.327911750108847
scenario643,-0.327911750108847
scenario644,-0.327911750108847
scenario645,-0.327911750108847
scenario646,-0.327911750108847
scenario647,-0.327911750108847
scenario648,-0.327911750108847
