Row,safety
scenario84,-0.282624385377274
scenario85,-0.282624385377274
scenario86,3.5328048172158
scenario87,-0.282624385377274
scenario88,-0.282624385377274
scenario89,-0.282624385377274
scenario90,-0.282624385377274
scenario91,-0.282624385377274
scenario92,-0.282624385377274
scenario93,-0.282624385377274
scenario94,-0.282624385377274
scenario95,3.5328048172158
scenario96,-0.282624385377274
scenario97,-0.282624385377274
scenario98,-0.282624385377274
scenario99,-0.282624385377274
scenario100,-0.282624385377274
scenario101,-0.282624385377274
scenario102,-0.282624385377274
scenario103,-0.282624385377274
scenario104,-0.282624385377274
scenario105,-0.282624385377274
scenario106,-0.282624385377274
scenario107,-0.282624385377274
scenario108,-0.282624385377274
scenario109,-0.282624385377274
scenario110,3.5328048172158
scenario111,-0.282624385377274
scenario112,-0.282624385377274
scenario113,-0.282624385377274
scenario114,-0.282624385377274
scenario115,-0.282624385377274
scenario116,-0.282624385377274
scenario117,-0.282624385377274
scenario118,-0.282624385377274
scenario119,-0.282624385377274
scenario120,-0.282624385377274
scenario121,-0.282624385377274
scenario122,-0.282624385377274
scenario123,-0.282624385377274
scenario124,-0.282624385377274
scenario125,-0.282624385377274
scenario126,-0.282624385377274
scenario127,-0.282624385377274
scenario128,-0.282624385377274
scenario129,-0.282624385377274
scenario130,-0.282624385377274
scenario131,-0.282624385377274
scenario132,-0.282624385377274
scenario133,-0.282624385377274
scenario134,-0.282624385377274
scenario135,3.5328048172158
scenario136,-0.282624385377274
scenario137,-0.282624385377274
scenario138,-0.282624385377274
scenario139,-0.282624385377274
scenario140,-0.282624385377274
scenario141,-0.282624385377274
scenario142,-0.282624385377274
scenario143,3.5328048172158
scenario144,-0.282624385377274
scenario145,-0.282624385377274
scenario146,-0.282624385377274
scenario147,-0.282624385377274
scenario148,-0.282624385377274
scenario149,-0.282624385377274
scenario150,-0.282624385377274
scenario151,-0.282624385377274
scenario152,-0.282624385377274
scenario153,-0.282624385377274
scenario154,-0.282624385377274
scenario155,-0.282624385377274
scenario156,-0.282624385377274
scenario157,-0.282624385377274
scenario158,3.5328048172158
scenario159,-0.282624385377274
scenario160,-0.282624385377274
scenario161,-0.282624385377274
scenario162,-0.282624385377274
scenario163,-0.282624385377274
scenario164,-0.282624385377274
scenario165,-0.282624385377274
scenario166,-0.282624385377274
scenario167,-0.282624385377274
scenario168,-0.282624385377274
scenario169,-0.282624385377274
scenario170,-0.282624385377274
scenario171,-0.282624385377274
scenario172,-0.282624385377274
scenario173,-0.282624385377274
scenario174,-0.282624385377274
scenario175,-0.282624385377274
scenario176,-0.282624385377274
scenario177,-0.282624385377274
scenario178,-0.282624385377274
scenario179,3.5328048172158
scenario180,-0.282624385377274
scenario181,-0.282624385377274
scenario182,-0.282624385377274
scenario183,-0.282624385377274
scenario184,-0.282624385377274
scenario185,-0.282624385377274
scenario186,-0.282624385377274
scenario187,-0.282624385377274
scenario188,-0.282624385377274
scenario189,-0.282624385377274
scenario190,-0.282624385377274
scenario191,-0.282624385377274
scenario192,-0.282624385377274
scenario193,-0.282624385377274
scenario194,-0.282624385377274
scenario195,-0.282624385377274
scenario196,-0.282624385377274
scenario197,-0.282624385377274
scenario198,-0.282624385377274
scenario199,-0.282624385377274
scenario200,-0.282624385377274
scenario201,-0.282624385377274
scenario202,3.5328048172158
scenario203,3.5328048172158
scenario204,-0.282624385377274
scenario205,-0.282624385377274
scenario206,-0.282624385377274
scenario207,3.5328048172158
scenario208,-0.282624385377274
scenario209,-0.282624385377274
scenario210,-0.282624385377274
scenario211,-0.282624385377274
scenario212,-0.282624385377274
scenario213,-0.282624385377274
scenario214,-0.282624385377274
scenario215,-0.282624385377274
scenario216,-0.282624385377274
scenario217,-0.282624385377274
scenario218,-0.282624385377274
scenario219,-0.282624385377274
scenario220,-0.282624385377274
scenario221,-0.282624385377274
scenario222,-0.282624385377274
scenario223,-0.282624385377274
scenario224,-0.282624385377274
scenario225,-0.282624385377274
scenario226,3.5328048172158
scenario227,-0.282624385377274
scenario228,-0.282624385377274
scenario229,-0.282624385377274
scenario230,-0.282624385377274
scenario231,-0.282624385377274
scenario232,-0.282624385377274
scenario233,-0.282624385377274
scenario234,-0.282624385377274
scenario235,-0.282624385377274
scenario236,-0.282624385377274
scenario237,-0.282624385377274
scenario238,-0.282624385377274
scenario239,-0.282624385377274
scenario240,-0.282624385377274
scenario241,-0.282624385377274
scenario242,-0.282624385377274
scenario243,-0.282624385377274
scenario244,-0.282624385377274
scenario245,-0.282624385377274
scenario246,-0.282624385377274
scenario247,-0.282624385377274
scenario248,-0.282624385377274
scenario249,-0.282624385377274
scenario250,3.5328048172158
scenario251,3.5328048172158
scenario252,-0.282624385377274
scenario253,-0.282624385377274
scenario254,-0.282624385377274
scenario255,-0.282624385377274
scenario256,-0.282624385377274
scenario257,-0.282624385377274
scenario258,-0.282624385377274
scenario259,-0.282624385377274
scenario260,-0.282624385377274
scenario261,-0.282624385377274
scenario262,-0.282624385377274
scenario263,-0.282624385377274
scenario264,-0.282624385377274
scenario265,-0.282624385377274
scenario266,3.5328048172158
scenario267,-0.282624385377274
scenario268,-0.282624385377274
scenario269,-0.282624385377274
scenario270,-0.282624385377274
scenario271,-0.282624385377274
scenario272,-0.282624385377274
scenario273,-0.282624385377274
scenario274,-0.282624385377274
scenario275,3.5328048172158
scenario276,-0.282624385377274
scenario277,-0.282624385377274
scenario278,-0.282624385377274
scenario279,-0.282624385377274
scenario280,-0.282624385377274
scenario281,-0.282624385377274
scenario282,-0.282624385377274
scenario283,-0.282624385377274
scenario284,-0.282624385377274
scenario285,-0.282624385377274
scenario286,-0.282624385377274
scenario287,3.5328048172158
scenario288,-0.282624385377274
scenario289,-0.282624385377274
scenario290,-0.282624385377274
scenario291,-0.282624385377274
scenario292,-0.282624385377274
scenario293,-0.282624385377274
scenario294,-0.282624385377274
scenario295,-0.282624385377274
scenario296,-0.282624385377274
scenario297,-0.282624385377274
scenario298,-0.282624385377274
scenario299,-0.282624385377274
scenario300,-0.282624385377274
scenario301,-0.282624385377274
scenario302,-0.282624385377274
scenario303,-0.282624385377274
scenario304,-0.282624385377274
scenario305,-0.282624385377274
scenario306,-0.282624385377274
scenario307,-0.282624385377274
scenario308,-0.282624385377274
scenario309,-0.282624385377274
scenario310,-0.282624385377274
scenario311,3.5328048172158
scenario312,-0.282624385377274
scenario313,-0.282624385377274
scenario314,3.5328048172158
scenario315,-0.282624385377274
scenario316,-0.282624385377274
scenario317,-0.282624385377274
scenario318,-0.282624385377274
scenario319,-0.282624385377274
scenario320,-0.282624385377274
scenario321,-0.282624385377274
scenario322,-0.282624385377274
scenario323,3.5328048172158
scenario324,-0.282624385377274
scenario325,-0.282624385377274
scenario326,3.5328048172158
scenario327,3.5328048172158
scenario328,-0.282624385377274
scenario329,-0.282624385377274
scenario330,-0.282624385377274
scenario331,-0.282624385377274
scenario332,-0.282624385377274
scenario333,-0.282624385377274
scenario334,-0.282624385377274
scenario335,3.5328048172158
scenario336,-0.282624385377274
scenario337,-0.282624385377274
scenario338,-0.282624385377274
scenario339,-0.282624385377274
scenario340,-0.282624385377274
scenario341,-0.282624385377274
scenario342,-0.282624385377274
scenario343,-0.282624385377274
scenario344,-0.282624385377274
scenario345,-0.282624385377274
scenario346,-0.282624385377274
scenario347,-0.282624385377274
scenario348,-0.282624385377274
scenario349,-0.282624385377274
scenario350,-0.282624385377274
scenario351,-0.282624385377274
scenario352,-0.282624385377274
scenario353,-0.282624385377274
scenario354,-0.282624385377274
scenario355,-0.282624385377274
scenario356,-0.282624385377274
scenario357,-0.282624385377274
scenario358,-0.282624385377274
scenario359,-0.282624385377274
scenario360,-0.282624385377274
scenario361,-0.282624385377274
scenario362,3.5328048172158
scenario363,-0.282624385377274
scenario364,-0.282624385377274
scenario365,-0.282624385377274
scenario366,-0.282624385377274
scenario367,-0.282624385377274
scenario368,-0.282624385377274
scenario369,-0.282624385377274
scenario370,-0.282624385377274
scenario371,-0.282624385377274
scenario372,-0.282624385377274
scenario373,-0.282624385377274
scenario374,-0.282624385377274
scenario375,-0.282624385377274
scenario376,-0.282624385377274
scenario377,-0.282624385377274
scenario378,-0.282624385377274
scenario379,-0.282624385377274
scenario380,-0.282624385377274
scenario381,-0.282624385377274
scenario382,3.5328048172158
scenario383,-0.282624385377274
scenario384,-0.282624385377274
scenario385,-0.282624385377274
scenario386,-0.282624385377274
scenario387,-0.282624385377274
scenario388,-0.282624385377274
scenario389,-0.282624385377274
scenario390,-0.282624385377274
scenario391,-0.282624385377274
scenario392,-0.282624385377274
scenario393,-0.282624385377274
scenario394,-0.282624385377274
scenario395,3.5328048172158
scenario396,-0.282624385377274
scenario397,-0.282624385377274
scenario398,-0.282624385377274
scenario399,-0.282624385377274
scenario400,-0.282624385377274
scenario401,-0.282624385377274
scenario402,-0.282624385377274
scenario403,-0.282624385377274
scenario404,-0.282624385377274
scenario405,-0.282624385377274
scenario406,3.5328048172158
scenario407,-0.282624385377274
scenario408,-0.282624385377274
scenario409,-0.282624385377274
scenario410,-0.282624385377274
scenario411,-0.282624385377274
scenario412,-0.282624385377274
scenario413,-0.282624385377274
scenario414,-0.282624385377274
scenario415,-0.282624385377274
scenario416,-0.282624385377274
scenario417,-0.282624385377274
scenario418,-0.282624385377274
scenario419,-0.282624385377274
scenario420,-0.282624385377274
scenario421,-0.282624385377274
scenario422,-0.282624385377274
scenario423,-0.282624385377274
scenario424,-0.282624385377274
scenario425,-0.282624385377274
scenario426,-0.282624385377274
scenario427,-0.282624385377274
scenario428,-0.282624385377274
scenario429,-0.282624385377274
scenario430,-0.282624385377274
scenario431,-0.282624385377274
scenario432,-0.282624385377274
scenario433,-0.282624385377274
scenario434,-0.282624385377274
scenario435,-0.282624385377274
scenario436,-0.282624385377274
scenario437,-0.282624385377274
scenario438,-0.282624385377274
scenario439,-0.282624385377274
scenario440,-0.282624385377274
scenario441,-0.282624385377274
scenario442,3.5328048172158
scenario443,3.5328048172158
scenario444,-0.282624385377274
scenario445,-0.282624385377274
scenario446,-0.282624385377274
scenario447,-0.282624385377274
scenario448,-0.282624385377274
scenario449,-0.282624385377274
scenario450,-0.282624385377274
scenario451,-0.282624385377274
scenario452,-0.282624385377274
scenario453,-0.282624385377274
scenario454,-0.282624385377274
scenario455,-0.282624385377274
scenario456,-0.282624385377274
scenario457,-0.282624385377274
scenario458,3.5328048172158
scenario459,-0.282624385377274
scenario460,-0.282624385377274
scenario461,-0.282624385377274
scenario462,-0.282624385377274
scenario463,-0.282624385377274
scenario464,-0.282624385377274
scenario465,-0.282624385377274
scenario466,3.5328048172158
scenario467,-0.282624385377274
scenario468,-0.282624385377274
scenario469,-0.282624385377274
scenario470,-0.282624385377274
scenario471,-0.282624385377274
scenario472,-0.282624385377274
scenario473,-0.282624385377274
scenario474,-0.282624385377274
scenario475,-0.282624385377274
scenario476,-0.282624385377274
scenario477,-0.282624385377274
scenario478,3.5328048172158
scenario479,-0.282624385377274
scenario480,-0.282624385377274
scenario481,-0.282624385377274
scenario482,-0.282624385377274
scenario483,-0.282624385377274
scenario484,-0.282624385377274
scenario485,-0.282624385377274
scenario486,-0.282624385377274
scenario487,-0.282624385377274
scenario488,-0.282624385377274
scenario489,-0.282624385377274
scenario490,-0.282624385377274
scenario491,3.5328048172158
scenario492,-0.282624385377274
scenario493,-0.282624385377274
scenario494,-0.282624385377274
scenario495,3.5328048172158
scenario496,-0.282624385377274
scenario497,-0.282624385377274
scenario498,-0.282624385377274
scenario499,-0.282624385377274
scenario500,-0.282624385377274
scenario501,-0.282624385377274
scenario502,-0.282624385377274
scenario503,-0.282624385377274
scenario504,-0.282624385377274
scenario505,-0.282624385377274
scenario506,-0.282624385377274
scenario507,-0.282624385377274
scenario508,-0.282624385377274
scenario509,-0.282624385377274
scenario510,-0.282624385377274
scenario511,-0.282624385377274
scenario512,-0.282624385377274
scenario513,-0.282624385377274
scenario514,3.5328048172158
scenario515,-0.282624385377274
scenario516,-0.282624385377274
scenario517,-0.282624385377274
scenario518,-0.282624385377274
scenario519,-0.282624385377274
scenario520,-0.282624385377274
scenario521,-0.282624385377274
scenario522,-0.282624385377274
scenario523,-0.282624385377274
scenario524,-0.282624385377274
scenario525,-0.282624385377274
scenario526,-0.282624385377274
scenario527,-0.282624385377274
scenario528,-0.282624385377274
scenario529,-0.282624385377274
scenario530,3.5328048172158
scenario531,-0.282624385377274
scenario532,-0.282624385377274
scenario533,-0.282624385377274
scenario534,-0.282624385377274
scenario535,-0.282624385377274
scenario536,-0.282624385377274
scenario537,-0.282624385377274
scenario538,-0.282624385377274
scenario539,-0.282624385377274
scenario540,-0.282624385377274
scenario541,-0.282624385377274
scenario542,-0.282624385377274
scenario543,3.5328048172158
scenario544,-0.282624385377274
scenario545,-0.282624385377274
scenario546,-0.282624385377274
scenario547,-0.282624385377274
scenario548,-0.282624385377274
scenario549,-0.282624385377274
scenario550,-0.282624385377274
scenario551,3.5328048172158
scenario552,-0.282624385377274
scenario553,-0.282624385377274
scenario554,-0.282624385377274
scenario555,-0.282624385377274
scenario556,-0.282624385377274
scenario557,-0.282624385377274
scenario558,-0.282624385377274
scenario559,-0.282624385377274
scenario560,-0.282624385377274
scenario561,-0.282624385377274
scenario562,-0.282624385377274
scenario563,-0.282624385377274
scenario564,-0.282624385377274
scenario565,-0.282624385377274
scenario566,-0.282624385377274
scenario567,-0.282624385377274
scenario568,-0.282624385377274
scenario569,-0.282624385377274
scenario570,-0.282624385377274
scenario571,-0.282624385377274
scenario572,-0.282624385377274
scenario573,-0.282624385377274
scenario574,-0.282624385377274
scenario575,-0.282624385377274
scenario576,-0.282624385377274
scenario577,-0.282624385377274
scenario578,-0.282624385377274
scenario579,-0.282624385377274
scenario580,-0.282624385377274
scenario581,-0.282624385377274
scenario582,-0.282624385377274
scenario583,-0.282624385377274
scenario584,-0.282624385377274
scenario585,-0.282624385377274
scenario586,-0.282624385377274
scenario587,3.5328048172158
scenario588,-0.282624385377274
scenario589,-0.282624385377274
scenario590,-0.282624385377274
scenario591,-0.282624385377274
scenario592,-0.282624385377274
scenario593,-0.282624385377274
scenario594,-0.282624385377274
scenario595,-0.282624385377274
scenario596,-0.282624385377274
scenario597,-0.282624385377274
scenario598,-0.282624385377274
scenario599,-0.282624385377274
scenario600,-0.282624385377274
scenario601,-0.282624385377274
scenario602,-0.282624385377274
scenario603,3.5328048172158
scenario604,-0.282624385377274
scenario605,-0.282624385377274
scenario606,-0.282624385377274
scenario607,-0.282624385377274
scenario608,-0.282624385377274
scenario609,-0.282624385377274
scenario610,3.5328048172158
scenario611,3.5328048172158
scenario612,-0.282624385377274
scenario613,-0.282624385377274
scenario614,-0.282624385377274
scenario615,3.5328048172158
scenario616,-0.282624385377274
scenario617,-0.282624385377274
scenario618,-0.282624385377274
scenario619,-0.282624385377274
scenario620,-0.282624385377274
scenario621,-0.282624385377274
scenario622,-0.282624385377274
scenario623,-0.282624385377274
scenario624,-0.282624385377274
scenario625,-0.282624385377274
scenario626,-0.282624385377274
scenario627,-0.282624385377274
scenario628,-0.282624385377274
scenario629,-0.282624385377274
scenario630,-0.282624385377274
scenario631,-0.282624385377274
scenario632,-0.282624385377274
scenario633,-0.282624385377274
scenario634,-0.282624385377274
scenario635,-0.282624385377274
scenario636,-0.282624385377274
scenario637,-0.282624385377274
scenario638,-0.282624385377274
scenario639,-0.282624385377274
scenario640,-0.282624385377274
scenario641,-0.282624385377274
scenario642,-0.282624385377274
scenario643,-0.282624385377274
scenario644,-0.282624385377274
scenario645,-0.282624385377274
scenario646,-0.282624385377274
scenario647,3.5328048172158
scenario648,-0.282624385377274
