Row,safety
scenario113,-0.416706922370988
scenario114,-0.416706922370988
scenario115,-0.416706922370988
scenario116,-0.416706922370988
scenario117,-0.416706922370988
scenario118,-0.416706922370988
scenario119,-0.416706922370988
scenario120,-0.416706922370988
scenario121,-0.416706922370988
scenario122,-0.416706922370988
scenario123,-0.416706922370988
scenario124,-0.416706922370988
scenario125,2.39606480363322
scenario126,-0.416706922370988
scenario127,-0.416706922370988
scenario128,-0.416706922370988
scenario129,-0.416706922370988
scenario130,-0.416706922370988
scenario131,-0.416706922370988
scenario132,-0.416706922370988
scenario133,-0.416706922370988
scenario134,-0.416706922370988
scenario135,-0.416706922370988
scenario136,-0.416706922370988
scenario137,2.39606480363322
scenario138,-0.416706922370988
scenario139,-0.416706922370988
scenario140,2.39606480363322
scenario141,-0.416706922370988
scenario142,-0.416706922370988
scenario143,-0.416706922370988
scenario144,-0.416706922370988
scenario145,-0.416706922370988
scenario146,-0.416706922370988
scenario147,-0.416706922370988
scenario148,-0.416706922370988
scenario149,-0.416706922370988
scenario150,-0.416706922370988
scenario151,-0.416706922370988
scenario152,2.39606480363322
scenario153,-0.416706922370988
scenario154,-0.416706922370988
scenario155,-0.416706922370988
scenario156,-0.416706922370988
scenario157,-0.416706922370988
scenario158,-0.416706922370988
scenario159,-0.416706922370988
scenario160,-0.416706922370988
scenario161,-0.416706922370988
scenario162,-0.416706922370988
scenario163,-0.416706922370988
scenario164,2.39606480363322
scenario165,-0.416706922370988
scenario166,-0.416706922370988
scenario167,-0.416706922370988
scenario168,-0.416706922370988
scenario169,2.39606480363322
scenario170,-0.416706922370988
scenario171,-0.416706922370988
scenario172,-0.416706922370988
scenario173,-0.416706922370988
scenario174,-0.416706922370988
scenario175,-0.416706922370988
scenario176,2.39606480363322
scenario177,-0.416706922370988
scenario178,-0.416706922370988
scenario179,-0.416706922370988
scenario180,-0.416706922370988
scenario181,-0.416706922370988
scenario182,-0.416706922370988
scenario183,-0.416706922370988
scenario184,-0.416706922370988
scenario185,-0.416706922370988
scenario186,-0.416706922370988
scenario187,-0.416706922370988
scenario188,2.39606480363322
scenario189,-0.416706922370988
scenario190,-0.416706922370988
scenario191,-0.416706922370988
scenario192,-0.416706922370988
scenario193,2.39606480363322
scenario194,-0.416706922370988
scenario195,-0.416706922370988
scenario196,-0.416706922370988
scenario197,-0.416706922370988
scenario198,-0.416706922370988
scenario199,-0.416706922370988
scenario200,-0.416706922370988
scenario201,-0.416706922370988
scenario202,-0.416706922370988
scenario203,-0.416706922370988
scenario204,-0.416706922370988
scenario205,-0.416706922370988
scenario206,-0.416706922370988
scenario207,-0.416706922370988
scenario208,-0.416706922370988
scenario209,-0.416706922370988
scenario210,-0.416706922370988
scenario211,-0.416706922370988
scenario212,-0.416706922370988
scenario213,-0.416706922370988
scenario214,-0.416706922370988
scenario215,-0.416706922370988
scenario216,-0.416706922370988
scenario217,2.39606480363322
scenario218,-0.416706922370988
scenario219,-0.416706922370988
scenario220,-0.416706922370988
scenario221,2.39606480363322
scenario222,2.39606480363322
scenario223,-0.416706922370988
scenario224,2.39606480363322
scenario225,-0.416706922370988
scenario226,2.39606480363322
scenario227,-0.416706922370988
scenario228,-0.416706922370988
scenario229,-0.416706922370988
scenario230,-0.416706922370988
scenario231,2.39606480363322
scenario232,-0.416706922370988
scenario233,-0.416706922370988
scenario234,-0.416706922370988
scenario235,-0.416706922370988
scenario236,2.39606480363322
scenario237,-0.416706922370988
scenario238,-0.416706922370988
scenario239,-0.416706922370988
scenario240,-0.416706922370988
scenario241,-0.416706922370988
scenario242,-0.416706922370988
scenario243,-0.416706922370988
scenario244,-0.416706922370988
scenario245,-0.416706922370988
scenario246,-0.416706922370988
scenario247,-0.416706922370988
scenario248,-0.416706922370988
scenario249,-0.416706922370988
scenario250,-0.416706922370988
scenario251,-0.416706922370988
scenario252,-0.416706922370988
scenario253,-0.416706922370988
scenario254,-0.416706922370988
scenario255,-0.416706922370988
scenario256,-0.416706922370988
scenario257,-0.416706922370988
scenario258,-0.416706922370988
scenario259,-0.416706922370988
scenario260,2.39606480363322
scenario261,-0.416706922370988
scenario262,-0.416706922370988
scenario263,-0.416706922370988
scenario264,-0.416706922370988
scenario265,-0.416706922370988
scenario266,-0.416706922370988
scenario267,2.39606480363322
scenario268,-0.416706922370988
scenario269,-0.416706922370988
scenario270,2.39606480363322
scenario271,2.39606480363322
scenario272,-0.416706922370988
scenario273,-0.416706922370988
scenario274,-0.416706922370988
scenario275,-0.416706922370988
scenario276,-0.416706922370988
scenario277,2.39606480363322
scenario278,-0.416706922370988
scenario279,-0.416706922370988
scenario280,2.39606480363322
scenario281,-0.416706922370988
scenario282,2.39606480363322
scenario283,-0.416706922370988
scenario284,-0.416706922370988
scenario285,-0.416706922370988
scenario286,-0.416706922370988
scenario287,-0.416706922370988
scenario288,-0.416706922370988
scenario289,2.39606480363322
scenario290,-0.416706922370988
scenario291,2.39606480363322
scenario292,2.39606480363322
scenario293,-0.416706922370988
scenario294,2.39606480363322
scenario295,-0.416706922370988
scenario296,-0.416706922370988
scenario297,-0.416706922370988
scenario298,-0.416706922370988
scenario299,-0.416706922370988
scenario300,-0.416706922370988
scenario301,2.39606480363322
scenario302,-0.416706922370988
scenario303,2.39606480363322
scenario304,-0.416706922370988
scenario305,-0.416706922370988
scenario306,-0.416706922370988
scenario307,-0.416706922370988
scenario308,-0.416706922370988
scenario309,-0.416706922370988
scenario310,2.39606480363322
scenario311,-0.416706922370988
scenario312,-0.416706922370988
scenario313,2.39606480363322
scenario314,-0.416706922370988
scenario315,-0.416706922370988
scenario316,-0.416706922370988
scenario317,-0.416706922370988
scenario318,2.39606480363322
scenario319,-0.416706922370988
scenario320,2.39606480363322
scenario321,-0.416706922370988
scenario322,2.39606480363322
scenario323,-0.416706922370988
scenario324,-0.416706922370988
scenario325,2.39606480363322
scenario326,-0.416706922370988
scenario327,-0.416706922370988
scenario328,-0.416706922370988
scenario329,-0.416706922370988
scenario330,-0.416706922370988
scenario331,2.39606480363322
scenario332,-0.416706922370988
scenario333,-0.416706922370988
scenario334,-0.416706922370988
scenario335,-0.416706922370988
scenario336,-0.416706922370988
scenario337,2.39606480363322
scenario338,-0.416706922370988
scenario339,2.39606480363322
scenario340,-0.416706922370988
scenario341,-0.416706922370988
scenario342,2.39606480363322
scenario343,2.39606480363322
scenario344,-0.416706922370988
scenario345,-0.416706922370988
scenario346,-0.416706922370988
scenario347,-0.416706922370988
scenario348,-0.416706922370988
scenario349,-0.416706922370988
scenario350,-0.416706922370988
scenario351,2.39606480363322
scenario352,-0.416706922370988
scenario353,-0.416706922370988
scenario354,2.39606480363322
scenario355,-0.416706922370988
scenario356,2.39606480363322
scenario357,-0.416706922370988
scenario358,2.39606480363322
scenario359,-0.416706922370988
scenario360,-0.416706922370988
scenario361,2.39606480363322
scenario362,-0.416706922370988
scenario363,-0.416706922370988
scenario364,-0.416706922370988
scenario365,-0.416706922370988
scenario366,-0.416706922370988
scenario367,-0.416706922370988
scenario368,-0.416706922370988
scenario369,-0.416706922370988
scenario370,-0.416706922370988
scenario371,-0.416706922370988
scenario372,-0.416706922370988
scenario373,-0.416706922370988
scenario374,-0.416706922370988
scenario375,-0.416706922370988
scenario376,-0.416706922370988
scenario377,-0.416706922370988
scenario378,-0.416706922370988
scenario379,-0.416706922370988
scenario380,2.39606480363322
scenario381,-0.416706922370988
scenario382,-0.416706922370988
scenario383,-0.416706922370988
scenario384,-0.416706922370988
scenario385,-0.416706922370988
scenario386,-0.416706922370988
scenario387,-0.416706922370988
scenario388,-0.416706922370988
scenario389,-0.416706922370988
scenario390,-0.416706922370988
scenario391,-0.416706922370988
scenario392,-0.416706922370988
scenario393,-0.416706922370988
scenario394,-0.416706922370988
scenario395,-0.416706922370988
scenario396,-0.416706922370988
scenario397,2.39606480363322
scenario398,-0.416706922370988
scenario399,-0.416706922370988
scenario400,-0.416706922370988
scenario401,-0.416706922370988
scenario402,2.39606480363322
scenario403,2.39606480363322
scenario404,-0.416706922370988
scenario405,-0.416706922370988
scenario406,-0.416706922370988
scenario407,-0.416706922370988
scenario408,-0.416706922370988
scenario409,2.39606480363322
scenario410,-0.416706922370988
scenario411,2.39606480363322
scenario412,-0.416706922370988
scenario413,-0.416706922370988
scenario414,-0.416706922370988
scenario415,-0.416706922370988
scenario416,-0.416706922370988
scenario417,-0.416706922370988
scenario418,-0.416706922370988
scenario419,-0.416706922370988
scenario420,-0.416706922370988
scenario421,2.39606480363322
scenario422,-0.416706922370988
scenario423,-0.416706922370988
scenario424,-0.416706922370988
scenario425,-0.416706922370988
scenario426,2.39606480363322
scenario427,-0.416706922370988
scenario428,-0.416706922370988
scenario429,-0.416706922370988
scenario430,2.39606480363322
scenario431,-0.416706922370988
scenario432,-0.416706922370988
scenario433,-0.416706922370988
scenario434,-0.416706922370988
scenario435,-0.416706922370988
scenario436,-0.416706922370988
scenario437,-0.416706922370988
scenario438,-0.416706922370988
scenario439,-0.416706922370988
scenario440,-0.416706922370988
scenario441,-0.416706922370988
scenario442,-0.416706922370988
scenario443,-0.416706922370988
scenario444,-0.416706922370988
scenario445,-0.416706922370988
scenario446,-0.416706922370988
scenario447,-0.416706922370988
scenario448,-0.416706922370988
scenario449,-0.416706922370988
scenario450,-0.416706922370988
scenario451,-0.416706922370988
scenario452,2.39606480363322
scenario453,-0.416706922370988
scenario454,-0.416706922370988
scenario455,-0.416706922370988
scenario456,-0.416706922370988
scenario457,-0.416706922370988
scenario458,-0.416706922370988
scenario459,-0.416706922370988
scenario460,-0.416706922370988
scenario461,-0.416706922370988
scenario462,2.39606480363322
scenario463,-0.416706922370988
scenario464,-0.416706922370988
scenario465,-0.416706922370988
scenario466,-0.416706922370988
scenario467,-0.416706922370988
scenario468,-0.416706922370988
scenario469,-0.416706922370988
scenario470,-0.416706922370988
scenario471,-0.416706922370988
scenario472,-0.416706922370988
scenario473,-0.416706922370988
scenario474,2.39606480363322
scenario475,-0.416706922370988
scenario476,2.39606480363322
scenario477,-0.416706922370988
scenario478,-0.416706922370988
scenario479,-0.416706922370988
scenario480,-0.416706922370988
scenario481,-0.416706922370988
scenario482,-0.416706922370988
scenario483,2.39606480363322
scenario484,-0.416706922370988
scenario485,-0.416706922370988
scenario486,2.39606480363322
scenario487,-0.416706922370988
scenario488,-0.416706922370988
scenario489,-0.416706922370988
scenario490,-0.416706922370988
scenario491,-0.416706922370988
scenario492,-0.416706922370988
scenario493,-0.416706922370988
scenario494,-0.416706922370988
scenario495,-0.416706922370988
scenario496,-0.416706922370988
scenario497,-0.416706922370988
scenario498,-0.416706922370988
scenario499,-0.416706922370988
scenario500,-0.416706922370988
scenario501,-0.416706922370988
scenario502,2.39606480363322
scenario503,-0.416706922370988
scenario504,-0.416706922370988
scenario505,2.39606480363322
scenario506,-0.416706922370988
scenario507,-0.416706922370988
scenario508,-0.416706922370988
scenario509,-0.416706922370988
scenario510,2.39606480363322
scenario511,-0.416706922370988
scenario512,2.39606480363322
scenario513,-0.416706922370988
scenario514,-0.416706922370988
scenario515,-0.416706922370988
scenario516,-0.416706922370988
scenario517,-0.416706922370988
scenario518,-0.416706922370988
scenario519,-0.416706922370988
scenario520,-0.416706922370988
scenario521,-0.416706922370988
scenario522,-0.416706922370988
scenario523,-0.416706922370988
scenario524,-0.416706922370988
scenario525,-0.416706922370988
scenario526,2.39606480363322
scenario527,-0.416706922370988
scenario528,-0.416706922370988
scenario529,-0.416706922370988
scenario530,-0.416706922370988
scenario531,2.39606480363322
scenario532,-0.416706922370988
scenario533,-0.416706922370988
scenario534,-0.416706922370988
scenario535,2.39606480363322
scenario536,-0.416706922370988
scenario537,-0.416706922370988
scenario538,-0.416706922370988
scenario539,-0.416706922370988
scenario540,-0.416706922370988
scenario541,-0.416706922370988
scenario542,-0.416706922370988
scenario543,-0.416706922370988
scenario544,-0.416706922370988
scenario545,-0.416706922370988
scenario546,-0.416706922370988
scenario547,-0.416706922370988
scenario548,-0.416706922370988
scenario549,-0.416706922370988
scenario550,-0.416706922370988
scenario551,-0.416706922370988
scenario552,-0.416706922370988
scenario553,2.39606480363322
scenario554,-0.416706922370988
scenario555,-0.416706922370988
scenario556,-0.416706922370988
scenario557,-0.416706922370988
scenario558,-0.416706922370988
scenario559,-0.416706922370988
scenario560,-0.416706922370988
scenario561,-0.416706922370988
scenario562,-0.416706922370988
scenario563,-0.416706922370988
scenario564,-0.416706922370988
scenario565,2.39606480363322
scenario566,-0.416706922370988
scenario567,-0.416706922370988
scenario568,-0.416706922370988
scenario569,-0.416706922370988
scenario570,2.39606480363322
scenario571,-0.416706922370988
scenario572,-0.416706922370988
scenario573,-0.416706922370988
scenario574,2.39606480363322
scenario575,-0.416706922370988
scenario576,-0.416706922370988
scenario577,-0.416706922370988
scenario578,-0.416706922370988
scenario579,-0.416706922370988
scenario580,-0.416706922370988
scenario581,-0.416706922370988
scenario582,2.39606480363322
scenario583,-0.416706922370988
scenario584,2.39606480363322
scenario585,-0.416706922370988
scenario586,-0.416706922370988
scenario587,-0.416706922370988
scenario588,-0.416706922370988
scenario589,-0.416706922370988
scenario590,-0.416706922370988
scenario591,2.39606480363322
scenario592,2.39606480363322
scenario593,-0.416706922370988
scenario594,-0.416706922370988
scenario595,-0.416706922370988
scenario596,2.39606480363322
scenario597,-0.416706922370988
scenario598,2.39606480363322
scenario599,-0.416706922370988
scenario600,-0.416706922370988
scenario601,-0.416706922370988
scenario602,-0.416706922370988
scenario603,-0.416706922370988
scenario604,-0.416706922370988
scenario605,-0.416706922370988
scenario606,-0.416706922370988
scenario607,-0.416706922370988
scenario608,-0.416706922370988
scenario609,-0.416706922370988
scenario610,-0.416706922370988
scenario611,-0.416706922370988
scenario612,-0.416706922370988
scenario613,2.39606480363322
scenario614,-0.416706922370988
scenario615,-0.416706922370988
scenario616,-0.416706922370988
scenario617,-0.416706922370988
scenario618,2.39606480363322
scenario619,-0.416706922370988
scenario620,2.39606480363322
scenario621,-0.416706922370988
scenario622,-0.416706922370988
scenario623,-0.416706922370988
scenario624,-0.416706922370988
scenario625,2.39606480363322
scenario626,-0.416706922370988
scenario627,-0.416706922370988
scenario628,-0.416706922370988
scenario629,-0.416706922370988
scenario630,2.39606480363322
scenario631,-0.416706922370988
scenario632,-0.416706922370988
scenario633,-0.416706922370988
scenario634,-0.416706922370988
scenario635,-0.416706922370988
scenario636,-0.416706922370988
scenario637,2.39606480363322
scenario638,-0.416706922370988
scenario639,-0.416706922370988
scenario640,-0.416706922370988
scenario641,-0.416706922370988
scenario642,-0.416706922370988
scenario643,-0.416706922370988
scenario644,-0.416706922370988
scenario645,-0.416706922370988
scenario646,-0.416706922370988
scenario647,-0.416706922370988
scenario648,-0.416706922370988
