Row,safety
scenario91,-0.224900153913551
scenario92,-0.224900153913551
scenario93,-0.224900153913551
scenario94,-0.224900153913551
scenario95,-0.224900153913551
scenario96,-0.224900153913551
scenario97,-0.224900153913551
scenario98,-0.224900153913551
scenario99,-0.224900153913551
scenario100,-0.224900153913551
scenario101,-0.224900153913551
scenario102,-0.224900153913551
scenario103,-0.224900153913551
scenario104,-0.224900153913551
scenario105,-0.224900153913551
scenario106,-0.224900153913551
scenario107,-0.224900153913551
scenario108,-0.224900153913551
scenario109,-0.224900153913551
scenario110,-0.224900153913551
scenario111,-0.224900153913551
scenario112,-0.224900153913551
scenario113,-0.224900153913551
scenario114,-0.224900153913551
scenario115,-0.224900153913551
scenario116,-0.224900153913551
scenario117,-0.224900153913551
scenario118,-0.224900153913551
scenario119,-0.224900153913551
scenario120,-0.224900153913551
scenario121,-0.224900153913551
scenario122,-0.224900153913551
scenario123,-0.224900153913551
scenario124,-0.224900153913551
scenario125,-0.224900153913551
scenario126,-0.224900153913551
scenario127,-0.224900153913551
scenario128,-0.224900153913551
scenario129,-0.224900153913551
scenario130,-0.224900153913551
scenario131,4.436666672658
scenario132,-0.224900153913551
scenario133,-0.224900153913551
scenario134,-0.224900153913551
scenario135,-0.224900153913551
scenario136,-0.224900153913551
scenario137,-0.224900153913551
scenario138,-0.224900153913551
scenario139,-0.224900153913551
scenario140,-0.224900153913551
scenario141,-0.224900153913551
scenario142,-0.224900153913551
scenario143,-0.224900153913551
scenario144,-0.224900153913551
scenario145,-0.224900153913551
scenario146,-0.224900153913551
scenario147,-0.224900153913551
scenario148,-0.224900153913551
scenario149,-0.224900153913551
scenario150,-0.224900153913551
scenario151,-0.224900153913551
scenario152,-0.224900153913551
scenario153,-0.224900153913551
scenario154,-0.224900153913551
scenario155,-0.224900153913551
scenario156,-0.224900153913551
scenario157,-0.224900153913551
scenario158,-0.224900153913551
scenario159,-0.224900153913551
scenario160,-0.224900153913551
scenario161,-0.224900153913551
scenario162,-0.224900153913551
scenario163,-0.224900153913551
scenario164,-0.224900153913551
scenario165,-0.224900153913551
scenario166,-0.224900153913551
scenario167,-0.224900153913551
scenario168,-0.224900153913551
scenario169,-0.224900153913551
scenario170,-0.224900153913551
scenario171,-0.224900153913551
scenario172,-0.224900153913551
scenario173,4.436666672658
scenario174,-0.224900153913551
scenario175,-0.224900153913551
scenario176,-0.224900153913551
scenario177,-0.224900153913551
scenario178,-0.224900153913551
scenario179,-0.224900153913551
scenario180,-0.224900153913551
scenario181,-0.224900153913551
scenario182,-0.224900153913551
scenario183,-0.224900153913551
scenario184,4.436666672658
scenario185,-0.224900153913551
scenario186,-0.224900153913551
scenario187,-0.224900153913551
scenario188,-0.224900153913551
scenario189,-0.224900153913551
scenario190,-0.224900153913551
scenario191,-0.224900153913551
scenario192,-0.224900153913551
scenario193,-0.224900153913551
scenario194,-0.224900153913551
scenario195,-0.224900153913551
scenario196,-0.224900153913551
scenario197,-0.224900153913551
scenario198,-0.224900153913551
scenario199,-0.224900153913551
scenario200,-0.224900153913551
scenario201,-0.224900153913551
scenario202,-0.224900153913551
scenario203,-0.224900153913551
scenario204,-0.224900153913551
scenario205,4.436666672658
scenario206,-0.224900153913551
scenario207,-0.224900153913551
scenario208,-0.224900153913551
scenario209,-0.224900153913551
scenario210,-0.224900153913551
scenario211,-0.224900153913551
scenario212,-0.224900153913551
scenario213,-0.224900153913551
scenario214,-0.224900153913551
scenario215,-0.224900153913551
scenario216,-0.224900153913551
scenario217,-0.224900153913551
scenario218,4.436666672658
scenario219,-0.224900153913551
scenario220,-0.224900153913551
scenario221,-0.224900153913551
scenario222,-0.224900153913551
scenario223,4.436666672658
scenario224,-0.224900153913551
scenario225,-0.224900153913551
scenario226,-0.224900153913551
scenario227,-0.224900153913551
scenario228,-0.224900153913551
scenario229,4.436666672658
scenario230,-0.224900153913551
scenario231,-0.224900153913551
scenario232,-0.224900153913551
scenario233,-0.224900153913551
scenario234,-0.224900153913551
scenario235,-0.224900153913551
scenario236,-0.224900153913551
scenario237,-0.224900153913551
scenario238,-0.224900153913551
scenario239,-0.224900153913551
scenario240,-0.224900153913551
scenario241,-0.224900153913551
scenario242,-0.224900153913551
scenario243,-0.224900153913551
scenario244,-0.224900153913551
scenario245,-0.224900153913551
scenario246,-0.224900153913551
scenario247,-0.224900153913551
scenario248,-0.224900153913551
scenario249,-0.224900153913551
scenario250,-0.224900153913551
scenario251,-0.224900153913551
scenario252,-0.224900153913551
scenario253,-0.224900153913551
scenario254,-0.224900153913551
scenario255,-0.224900153913551
scenario256,-0.224900153913551
scenario257,-0.224900153913551
scenario258,-0.224900153913551
scenario259,-0.224900153913551
scenario260,-0.224900153913551
scenario261,-0.224900153913551
scenario262,-0.224900153913551
scenario263,-0.224900153913551
scenario264,-0.224900153913551
scenario265,-0.224900153913551
scenario266,-0.224900153913551
scenario267,-0.224900153913551
scenario268,-0.224900153913551
scenario269,-0.224900153913551
scenario270,-0.224900153913551
scenario271,-0.224900153913551
scenario272,-0.224900153913551
scenario273,-0.224900153913551
scenario274,-0.224900153913551
scenario275,-0.224900153913551
scenario276,-0.224900153913551
scenario277,-0.224900153913551
scenario278,-0.224900153913551
scenario279,-0.224900153913551
scenario280,-0.224900153913551
scenario281,-0.224900153913551
scenario282,-0.224900153913551
scenario283,-0.224900153913551
scenario284,-0.224900153913551
scenario285,-0.224900153913551
scenario286,-0.224900153913551
scenario287,-0.224900153913551
scenario288,-0.224900153913551
scenario289,-0.224900153913551
scenario290,-0.224900153913551
scenario291,-0.224900153913551
scenario292,-0.224900153913551
scenario293,-0.224900153913551
scenario294,-0.224900153913551
scenario295,-0.224900153913551
scenario296,-0.224900153913551
scenario297,-0.224900153913551
scenario298,-0.224900153913551
scenario299,-0.224900153913551
scenario300,-0.224900153913551
scenario301,-0.224900153913551
scenario302,-0.224900153913551
scenario303,4.436666672658
scenario304,-0.224900153913551
scenario305,-0.224900153913551
scenario306,-0.224900153913551
scenario307,-0.224900153913551
scenario308,-0.224900153913551
scenario309,-0.224900153913551
scenario310,-0.224900153913551
scenario311,-0.224900153913551
scenario312,-0.224900153913551
scenario313,-0.224900153913551
scenario314,-0.224900153913551
scenario315,-0.224900153913551
scenario316,-0.224900153913551
scenario317,4.436666672658
scenario318,-0.224900153913551
scenario319,-0.224900153913551
scenario320,-0.224900153913551
scenario321,-0.224900153913551
scenario322,-0.224900153913551
scenario323,-0.224900153913551
scenario324,-0.224900153913551
scenario325,-0.224900153913551
scenario326,-0.224900153913551
scenario327,-0.224900153913551
scenario328,-0.224900153913551
scenario329,4.436666672658
scenario330,-0.224900153913551
scenario331,-0.224900153913551
scenario332,-0.224900153913551
scenario333,-0.224900153913551
scenario334,-0.224900153913551
scenario335,-0.224900153913551
scenario336,4.436666672658
scenario337,-0.224900153913551
scenario338,-0.224900153913551
scenario339,-0.224900153913551
scenario340,-0.224900153913551
scenario341,-0.224900153913551
scenario342,-0.224900153913551
scenario343,-0.224900153913551
scenario344,-0.224900153913551
scenario345,-0.224900153913551
scenario346,-0.224900153913551
scenario347,-0.224900153913551
scenario348,-0.224900153913551
scenario349,-0.224900153913551
scenario350,-0.224900153913551
scenario351,-0.224900153913551
scenario352,-0.224900153913551
scenario353,4.436666672658
scenario354,-0.224900153913551
scenario355,-0.224900153913551
scenario356,-0.224900153913551
scenario357,-0.224900153913551
scenario358,-0.224900153913551
scenario359,-0.224900153913551
scenario360,-0.224900153913551
scenario361,-0.224900153913551
scenario362,-0.224900153913551
scenario363,-0.224900153913551
scenario364,-0.224900153913551
scenario365,-0.224900153913551
scenario366,-0.224900153913551
scenario367,-0.224900153913551
scenario368,-0.224900153913551
scenario369,-0.224900153913551
scenario370,-0.224900153913551
scenario371,-0.224900153913551
scenario372,-0.224900153913551
scenario373,-0.224900153913551
scenario374,-0.224900153913551
scenario375,-0.224900153913551
scenario376,-0.224900153913551
scenario377,-0.224900153913551
scenario378,-0.224900153913551
scenario379,-0.224900153913551
scenario380,-0.224900153913551
scenario381,-0.224900153913551
scenario382,-0.224900153913551
scenario383,-0.224900153913551
scenario384,-0.224900153913551
scenario385,-0.224900153913551
scenario386,-0.224900153913551
scenario387,-0.224900153913551
scenario388,-0.224900153913551
scenario389,-0.224900153913551
scenario390,-0.224900153913551
scenario391,-0.224900153913551
scenario392,4.436666672658
scenario393,-0.224900153913551
scenario394,-0.224900153913551
scenario395,-0.224900153913551
scenario396,-0.224900153913551
scenario397,-0.224900153913551
scenario398,-0.224900153913551
scenario399,-0.224900153913551
scenario400,-0.224900153913551
scenario401,-0.224900153913551
scenario402,-0.224900153913551
scenario403,-0.224900153913551
scenario404,4.436666672658
scenario405,-0.224900153913551
scenario406,-0.224900153913551
scenario407,-0.224900153913551
scenario408,-0.224900153913551
scenario409,-0.224900153913551
scenario410,-0.224900153913551
scenario411,-0.224900153913551
scenario412,-0.224900153913551
scenario413,-0.224900153913551
scenario414,-0.224900153913551
scenario415,-0.224900153913551
scenario416,-0.224900153913551
scenario417,-0.224900153913551
scenario418,-0.224900153913551
scenario419,-0.224900153913551
scenario420,-0.224900153913551
scenario421,-0.224900153913551
scenario422,-0.224900153913551
scenario423,-0.224900153913551
scenario424,-0.224900153913551
scenario425,-0.224900153913551
scenario426,-0.224900153913551
scenario427,-0.224900153913551
scenario428,-0.224900153913551
scenario429,-0.224900153913551
scenario430,4.436666672658
scenario431,-0.224900153913551
scenario432,4.436666672658
scenario433,-0.224900153913551
scenario434,-0.224900153913551
scenario435,-0.224900153913551
scenario436,-0.224900153913551
scenario437,-0.224900153913551
scenario438,-0.224900153913551
scenario439,-0.224900153913551
scenario440,-0.224900153913551
scenario441,-0.224900153913551
scenario442,-0.224900153913551
scenario443,-0.224900153913551
scenario444,-0.224900153913551
scenario445,-0.224900153913551
scenario446,-0.224900153913551
scenario447,-0.224900153913551
scenario448,4.436666672658
scenario449,-0.224900153913551
scenario450,-0.224900153913551
scenario451,-0.224900153913551
scenario452,4.436666672658
scenario453,-0.224900153913551
scenario454,-0.224900153913551
scenario455,-0.224900153913551
scenario456,-0.224900153913551
