Row,safety
scenario105,-0.272968314563216
scenario106,-0.272968314563216
scenario107,-0.272968314563216
scenario108,-0.272968314563216
scenario109,-0.272968314563216
scenario110,-0.272968314563216
scenario111,-0.272968314563216
scenario112,-0.272968314563216
scenario113,-0.272968314563216
scenario114,-0.272968314563216
scenario115,-0.272968314563216
scenario116,-0.272968314563216
scenario117,-0.272968314563216
scenario118,-0.272968314563216
scenario119,-0.272968314563216
scenario120,-0.272968314563216
scenario121,-0.272968314563216
scenario122,-0.272968314563216
scenario123,3.65777541514707
scenario124,-0.272968314563216
scenario125,-0.272968314563216
scenario126,-0.272968314563216
scenario127,3.65777541514707
scenario128,-0.272968314563216
scenario129,-0.272968314563216
scenario130,-0.272968314563216
scenario131,-0.272968314563216
scenario132,-0.272968314563216
scenario133,-0.272968314563216
scenario134,-0.272968314563216
scenario135,-0.272968314563216
scenario136,-0.272968314563216
scenario137,-0.272968314563216
scenario138,-0.272968314563216
scenario139,3.65777541514707
scenario140,-0.272968314563216
scenario141,3.65777541514707
scenario142,-0.272968314563216
scenario143,-0.272968314563216
scenario144,-0.272968314563216
scenario145,-0.272968314563216
scenario146,-0.272968314563216
scenario147,-0.272968314563216
scenario148,-0.272968314563216
scenario149,-0.272968314563216
scenario150,-0.272968314563216
scenario151,-0.272968314563216
scenario152,-0.272968314563216
scenario153,-0.272968314563216
scenario154,-0.272968314563216
scenario155,-0.272968314563216
scenario156,-0.272968314563216
scenario157,-0.272968314563216
scenario158,-0.272968314563216
scenario159,-0.272968314563216
scenario160,-0.272968314563216
scenario161,-0.272968314563216
scenario162,-0.272968314563216
scenario163,-0.272968314563216
scenario164,-0.272968314563216
scenario165,-0.272968314563216
scenario166,-0.272968314563216
scenario167,-0.272968314563216
scenario168,-0.272968314563216
scenario169,-0.272968314563216
scenario170,-0.272968314563216
scenario171,3.65777541514707
scenario172,-0.272968314563216
scenario173,3.65777541514707
scenario174,-0.272968314563216
scenario175,-0.272968314563216
scenario176,-0.272968314563216
scenario177,-0.272968314563216
scenario178,-0.272968314563216
scenario179,-0.272968314563216
scenario180,-0.272968314563216
scenario181,-0.272968314563216
scenario182,-0.272968314563216
scenario183,-0.272968314563216
scenario184,-0.272968314563216
scenario185,-0.272968314563216
scenario186,-0.272968314563216
scenario187,-0.272968314563216
scenario188,-0.272968314563216
scenario189,-0.272968314563216
scenario190,-0.272968314563216
scenario191,-0.272968314563216
scenario192,-0.272968314563216
scenario193,-0.272968314563216
scenario194,-0.272968314563216
scenario195,-0.272968314563216
scenario196,-0.272968314563216
scenario197,-0.272968314563216
scenario198,-0.272968314563216
scenario199,-0.272968314563216
scenario200,-0.272968314563216
scenario201,-0.272968314563216
scenario202,-0.272968314563216
scenario203,-0.272968314563216
scenario204,-0.272968314563216
scenario205,-0.272968314563216
scenario206,-0.272968314563216
scenario207,3.65777541514707
scenario208,-0.272968314563216
scenario209,-0.272968314563216
scenario210,-0.272968314563216
scenario211,-0.272968314563216
scenario212,-0.272968314563216
scenario213,3.65777541514707
scenario214,-0.272968314563216
scenario215,-0.272968314563216
scenario216,-0.272968314563216
scenario217,-0.272968314563216
scenario218,-0.272968314563216
scenario219,-0.272968314563216
scenario220,-0.272968314563216
scenario221,-0.272968314563216
scenario222,-0.272968314563216
scenario223,3.65777541514707
scenario224,-0.272968314563216
scenario225,-0.272968314563216
scenario226,-0.272968314563216
scenario227,-0.272968314563216
scenario228,-0.272968314563216
scenario229,-0.272968314563216
scenario230,-0.272968314563216
scenario231,-0.272968314563216
scenario232,-0.272968314563216
scenario233,-0.272968314563216
scenario234,-0.272968314563216
scenario235,-0.272968314563216
scenario236,-0.272968314563216
scenario237,-0.272968314563216
scenario238,-0.272968314563216
scenario239,-0.272968314563216
scenario240,3.65777541514707
scenario241,-0.272968314563216
scenario242,-0.272968314563216
scenario243,-0.272968314563216
scenario244,-0.272968314563216
scenario245,-0.272968314563216
scenario246,-0.272968314563216
scenario247,-0.272968314563216
scenario248,-0.272968314563216
scenario249,-0.272968314563216
scenario250,-0.272968314563216
scenario251,-0.272968314563216
scenario252,-0.272968314563216
scenario253,-0.272968314563216
scenario254,-0.272968314563216
scenario255,-0.272968314563216
scenario256,-0.272968314563216
scenario257,-0.272968314563216
scenario258,-0.272968314563216
scenario259,-0.272968314563216
scenario260,-0.272968314563216
scenario261,-0.272968314563216
scenario262,-0.272968314563216
scenario263,-0.272968314563216
scenario264,-0.272968314563216
scenario265,-0.272968314563216
scenario266,-0.272968314563216
scenario267,3.65777541514707
scenario268,-0.272968314563216
scenario269,-0.272968314563216
scenario270,-0.272968314563216
scenario271,-0.272968314563216
scenario272,-0.272968314563216
scenario273,-0.272968314563216
scenario274,-0.272968314563216
scenario275,-0.272968314563216
scenario276,-0.272968314563216
scenario277,-0.272968314563216
scenario278,-0.272968314563216
scenario279,-0.272968314563216
scenario280,-0.272968314563216
scenario281,-0.272968314563216
scenario282,-0.272968314563216
scenario283,-0.272968314563216
scenario284,-0.272968314563216
scenario285,-0.272968314563216
scenario286,-0.272968314563216
scenario287,-0.272968314563216
scenario288,-0.272968314563216
scenario289,-0.272968314563216
scenario290,-0.272968314563216
scenario291,-0.272968314563216
scenario292,-0.272968314563216
scenario293,-0.272968314563216
scenario294,-0.272968314563216
scenario295,-0.272968314563216
scenario296,-0.272968314563216
scenario297,-0.272968314563216
scenario298,-0.272968314563216
scenario299,-0.272968314563216
scenario300,-0.272968314563216
scenario301,-0.272968314563216
scenario302,-0.272968314563216
scenario303,3.65777541514707
scenario304,-0.272968314563216
scenario305,-0.272968314563216
scenario306,-0.272968314563216
scenario307,3.65777541514707
scenario308,-0.272968314563216
scenario309,3.65777541514707
scenario310,-0.272968314563216
scenario311,-0.272968314563216
scenario312,-0.272968314563216
scenario313,-0.272968314563216
scenario314,-0.272968314563216
scenario315,-0.272968314563216
scenario316,-0.272968314563216
scenario317,-0.272968314563216
scenario318,-0.272968314563216
scenario319,-0.272968314563216
scenario320,-0.272968314563216
scenario321,-0.272968314563216
scenario322,-0.272968314563216
scenario323,-0.272968314563216
scenario324,-0.272968314563216
scenario325,-0.272968314563216
scenario326,-0.272968314563216
scenario327,-0.272968314563216
scenario328,-0.272968314563216
scenario329,-0.272968314563216
scenario330,-0.272968314563216
scenario331,-0.272968314563216
scenario332,-0.272968314563216
scenario333,-0.272968314563216
scenario334,-0.272968314563216
scenario335,-0.272968314563216
scenario336,3.65777541514707
scenario337,-0.272968314563216
scenario338,-0.272968314563216
scenario339,-0.272968314563216
scenario340,-0.272968314563216
scenario341,-0.272968314563216
scenario342,-0.272968314563216
scenario343,-0.272968314563216
scenario344,-0.272968314563216
scenario345,-0.272968314563216
scenario346,-0.272968314563216
scenario347,-0.272968314563216
scenario348,-0.272968314563216
scenario349,-0.272968314563216
scenario350,-0.272968314563216
scenario351,-0.272968314563216
scenario352,-0.272968314563216
scenario353,-0.272968314563216
scenario354,-0.272968314563216
scenario355,-0.272968314563216
scenario356,-0.272968314563216
scenario357,-0.272968314563216
scenario358,-0.272968314563216
scenario359,-0.272968314563216
scenario360,-0.272968314563216
scenario361,-0.272968314563216
scenario362,-0.272968314563216
scenario363,3.65777541514707
scenario364,-0.272968314563216
scenario365,-0.272968314563216
scenario366,-0.272968314563216
scenario367,-0.272968314563216
scenario368,-0.272968314563216
scenario369,-0.272968314563216
scenario370,-0.272968314563216
scenario371,-0.272968314563216
scenario372,-0.272968314563216
scenario373,-0.272968314563216
scenario374,-0.272968314563216
scenario375,-0.272968314563216
scenario376,-0.272968314563216
scenario377,-0.272968314563216
scenario378,-0.272968314563216
scenario379,3.65777541514707
scenario380,-0.272968314563216
scenario381,-0.272968314563216
scenario382,-0.272968314563216
scenario383,-0.272968314563216
scenario384,-0.272968314563216
scenario385,-0.272968314563216
scenario386,-0.272968314563216
scenario387,3.65777541514707
scenario388,-0.272968314563216
scenario389,-0.272968314563216
scenario390,-0.272968314563216
scenario391,-0.272968314563216
scenario392,-0.272968314563216
scenario393,-0.272968314563216
scenario394,-0.272968314563216
scenario395,-0.272968314563216
scenario396,-0.272968314563216
scenario397,-0.272968314563216
scenario398,-0.272968314563216
scenario399,-0.272968314563216
scenario400,-0.272968314563216
scenario401,-0.272968314563216
scenario402,-0.272968314563216
scenario403,-0.272968314563216
scenario404,-0.272968314563216
scenario405,-0.272968314563216
scenario406,-0.272968314563216
scenario407,-0.272968314563216
scenario408,-0.272968314563216
scenario409,-0.272968314563216
scenario410,-0.272968314563216
scenario411,3.65777541514707
scenario412,-0.272968314563216
scenario413,-0.272968314563216
scenario414,-0.272968314563216
scenario415,-0.272968314563216
scenario416,-0.272968314563216
scenario417,-0.272968314563216
scenario418,-0.272968314563216
scenario419,-0.272968314563216
scenario420,-0.272968314563216
scenario421,-0.272968314563216
scenario422,-0.272968314563216
scenario423,-0.272968314563216
scenario424,-0.272968314563216
scenario425,-0.272968314563216
scenario426,-0.272968314563216
scenario427,3.65777541514707
scenario428,-0.272968314563216
scenario429,-0.272968314563216
scenario430,-0.272968314563216
scenario431,-0.272968314563216
scenario432,-0.272968314563216
scenario433,-0.272968314563216
scenario434,-0.272968314563216
scenario435,3.65777541514707
scenario436,-0.272968314563216
scenario437,-0.272968314563216
scenario438,-0.272968314563216
scenario439,-0.272968314563216
scenario440,-0.272968314563216
scenario441,-0.272968314563216
scenario442,-0.272968314563216
scenario443,-0.272968314563216
scenario444,-0.272968314563216
scenario445,-0.272968314563216
scenario446,-0.272968314563216
scenario447,3.65777541514707
scenario448,-0.272968314563216
scenario449,-0.272968314563216
scenario450,-0.272968314563216
scenario451,-0.272968314563216
scenario452,-0.272968314563216
scenario453,-0.272968314563216
scenario454,-0.272968314563216
scenario455,-0.272968314563216
scenario456,3.65777541514707
scenario457,-0.272968314563216
scenario458,-0.272968314563216
scenario459,3.65777541514707
scenario460,-0.272968314563216
scenario461,-0.272968314563216
scenario462,-0.272968314563216
scenario463,-0.272968314563216
scenario464,-0.272968314563216
scenario465,3.65777541514707
scenario466,-0.272968314563216
scenario467,-0.272968314563216
scenario468,3.65777541514707
scenario469,-0.272968314563216
scenario470,-0.272968314563216
scenario471,3.65777541514707
scenario472,-0.272968314563216
scenario473,-0.272968314563216
scenario474,-0.272968314563216
scenario475,3.65777541514707
scenario476,-0.272968314563216
scenario477,-0.272968314563216
scenario478,-0.272968314563216
scenario479,-0.272968314563216
scenario480,-0.272968314563216
scenario481,-0.272968314563216
scenario482,-0.272968314563216
scenario483,-0.272968314563216
scenario484,-0.272968314563216
scenario485,-0.272968314563216
scenario486,-0.272968314563216
scenario487,-0.272968314563216
scenario488,-0.272968314563216
scenario489,3.65777541514707
scenario490,-0.272968314563216
scenario491,-0.272968314563216
scenario492,-0.272968314563216
scenario493,-0.272968314563216
scenario494,-0.272968314563216
scenario495,-0.272968314563216
scenario496,-0.272968314563216
scenario497,-0.272968314563216
scenario498,-0.272968314563216
scenario499,-0.272968314563216
scenario500,-0.272968314563216
scenario501,-0.272968314563216
scenario502,-0.272968314563216
scenario503,-0.272968314563216
scenario504,-0.272968314563216
scenario505,-0.272968314563216
scenario506,-0.272968314563216
scenario507,-0.272968314563216
scenario508,-0.272968314563216
scenario509,-0.272968314563216
scenario510,-0.272968314563216
scenario511,-0.272968314563216
scenario512,-0.272968314563216
scenario513,-0.272968314563216
scenario514,-0.272968314563216
scenario515,-0.272968314563216
scenario516,-0.272968314563216
scenario517,-0.272968314563216
scenario518,-0.272968314563216
scenario519,3.65777541514707
scenario520,-0.272968314563216
scenario521,-0.272968314563216
scenario522,-0.272968314563216
scenario523,3.65777541514707
scenario524,-0.272968314563216
scenario525,-0.272968314563216
scenario526,-0.272968314563216
scenario527,-0.272968314563216
scenario528,-0.272968314563216
scenario529,-0.272968314563216
scenario530,-0.272968314563216
scenario531,-0.272968314563216
scenario532,-0.272968314563216
scenario533,-0.272968314563216
scenario534,-0.272968314563216
scenario535,-0.272968314563216
scenario536,-0.272968314563216
scenario537,3.65777541514707
scenario538,-0.272968314563216
scenario539,-0.272968314563216
scenario540,-0.272968314563216
scenario541,-0.272968314563216
scenario542,-0.272968314563216
scenario543,-0.272968314563216
scenario544,-0.272968314563216
scenario545,-0.272968314563216
scenario546,-0.272968314563216
scenario547,-0.272968314563216
scenario548,-0.272968314563216
scenario549,3.65777541514707
scenario550,-0.272968314563216
scenario551,-0.272968314563216
scenario552,3.65777541514707
scenario553,-0.272968314563216
scenario554,-0.272968314563216
scenario555,-0.272968314563216
scenario556,-0.272968314563216
scenario557,-0.272968314563216
scenario558,-0.272968314563216
scenario559,-0.272968314563216
scenario560,-0.272968314563216
scenario561,-0.272968314563216
scenario562,-0.272968314563216
scenario563,-0.272968314563216
scenario564,-0.272968314563216
scenario565,-0.272968314563216
scenario566,-0.272968314563216
scenario567,-0.272968314563216
scenario568,-0.272968314563216
scenario569,-0.272968314563216
scenario570,-0.272968314563216
scenario571,-0.272968314563216
scenario572,-0.272968314563216
scenario573,3.65777541514707
scenario574,-0.272968314563216
scenario575,-0.272968314563216
scenario576,-0.272968314563216
scenario577,-0.272968314563216
scenario578,-0.272968314563216
scenario579,-0.272968314563216
scenario580,-0.272968314563216
scenario581,-0.272968314563216
scenario582,-0.272968314563216
scenario583,-0.272968314563216
scenario584,-0.272968314563216
scenario585,-0.272968314563216
scenario586,-0.272968314563216
scenario587,-0.272968314563216
scenario588,-0.272968314563216
scenario589,-0.272968314563216
scenario590,-0.272968314563216
scenario591,-0.272968314563216
scenario592,-0.272968314563216
scenario593,-0.272968314563216
scenario594,-0.272968314563216
scenario595,3.65777541514707
scenario596,-0.272968314563216
scenario597,-0.272968314563216
scenario598,-0.272968314563216
scenario599,-0.272968314563216
scenario600,-0.272968314563216
scenario601,-0.272968314563216
scenario602,-0.272968314563216
scenario603,-0.272968314563216
scenario604,-0.272968314563216
scenario605,-0.272968314563216
scenario606,-0.272968314563216
scenario607,-0.272968314563216
scenario608,-0.272968314563216
scenario609,3.65777541514707
scenario610,-0.272968314563216
scenario611,-0.272968314563216
scenario612,-0.272968314563216
scenario613,-0.272968314563216
scenario614,-0.272968314563216
scenario615,3.65777541514707
scenario616,-0.272968314563216
scenario617,-0.272968314563216
scenario618,-0.272968314563216
scenario619,-0.272968314563216
scenario620,-0.272968314563216
scenario621,-0.272968314563216
scenario622,-0.272968314563216
scenario623,-0.272968314563216
scenario624,-0.272968314563216
scenario625,-0.272968314563216
scenario626,-0.272968314563216
scenario627,-0.272968314563216
scenario628,-0.272968314563216
scenario629,-0.272968314563216
scenario630,-0.272968314563216
scenario631,-0.272968314563216
scenario632,-0.272968314563216
scenario633,-0.272968314563216
scenario634,-0.272968314563216
scenario635,-0.272968314563216
scenario636,-0.272968314563216
scenario637,-0.272968314563216
scenario638,-0.272968314563216
scenario639,-0.272968314563216
scenario640,-0.272968314563216
scenario641,-0.272968314563216
scenario642,-0.272968314563216
scenario643,-0.272968314563216
scenario644,-0.272968314563216
scenario645,3.65777541514707
scenario646,-0.272968314563216
scenario647,-0.272968314563216
scenario648,3.65777541514707
