Row,z_1,z_2
scenario264,-0.673859792134892,0.0601182365351328
scenario265,-1.29896380568073,-0.876885528555024
scenario266,-1.041066716513,-0.660050720356078
scenario267,0.229567807368532,1.22576004778082
scenario268,-0.421950900171478,-0.340881947429402
scenario269,0.00489329953231899,2.63112863652066
scenario270,0.326918443039912,3.83031560039985
scenario271,-2.04150913812352,-0.85210829845306
scenario272,1.47097582288995,-1.23729554960642
scenario273,1.50234631115822,-2.33851283100606
scenario274,0.205538665531145,-0.203200796894451
scenario275,0.105407417414153,-3.9090263601618
scenario276,1.06809474234289,-2.76509835315511
scenario277,-1.37148096839452,0.550506843172946
scenario278,-2.2082462629642,0.731346285792116
scenario279,0.110019053736798,2.43916124837901
scenario280,-0.722207136702802,-0.157101617112651
scenario281,1.04203397010224,0.325643382976899
scenario282,0.532290865213128,0.946985866859798
scenario283,-1.9991633819515,0.997079917931987
scenario284,1.28863766396514,0.81542151292712
scenario285,-0.688588563147132,1.53172472634956
scenario286,-1.49803387403386,1.90335592680607
scenario287,-0.445351287504753,-1.25187749759801
scenario288,-1.33581512068241,-0.382992612541685
scenario289,0.840171070740823,-3.07733934038262
scenario290,0.776673690905628,-3.20828350248651
scenario291,1.00746544991689,0.57494519391047
scenario292,-0.891553649952253,2.87989744378888
scenario293,1.18480019342737,-1.53011439960163
scenario294,1.48306604381127,0.266793810968693
scenario295,-1.53639658653761,-0.909402028718527
scenario296,-0.057280610462888,2.10886408494316
scenario297,1.74962741443801,-1.01461783736692
scenario298,-0.453090005976797,1.33297883429101
scenario299,-1.32488030884085,-0.455217818147592
scenario300,0.630829069330779,-2.19692529514555
scenario301,-0.338236126899698,-2.33198091745536
scenario302,-0.556059023896503,-1.64708609066511
scenario303,1.27983535186815,-1.85021847769231
scenario304,-0.474627030946388,1.78822574408279
scenario305,-0.115634975521742,1.43500807069357
scenario306,2.43417489871376,0.0676826035773995
scenario307,0.330930988500373,-3.44815788019115
scenario308,1.25423767737371,2.69754051034477
scenario309,0.759818717882822,0.305797427047109
scenario310,-0.269712945503225,0.901985278376037
scenario311,0.639410966561183,-2.46085636332839
scenario312,0.739839061915586,-3.37008197335772
scenario313,-0.220667724246771,-0.0441516921694821
scenario314,0.49637819742831,-3.84986722641163
scenario315,1.24076538793685,-0.000899039188739809
scenario316,0.0792084028597206,0.325939770981858
scenario317,0.515884583423575,0.287588698538592
scenario318,1.83534338837699,-0.970225836057939
scenario319,0.0279430829338053,-3.46506538365213
scenario320,2.25133641561454,-1.12904913103025
scenario321,1.31026149370395,-2.43725590148328
scenario322,-1.29061411474605,2.29917183690769
scenario323,-0.875637000129374,-0.604741578170813
scenario324,0.472396771262896,-0.717784557264377
scenario325,-1.87465716368726,0.97957331391757
scenario326,-1.27451928745473,-0.719668902496784
scenario327,-0.525640728885126,3.04772033930972
scenario328,0.654318218979809,-1.60336245704133
scenario329,1.91837490134249,-1.01006104373168
scenario330,0.500633981412634,2.26392955644909
scenario331,-1.74403737174094,1.37218845845878
scenario332,0.250460644146938,4.45837953400277
scenario333,0.181599649087335,1.75770922298825
scenario334,-0.697328776742614,-0.317055380158191
scenario335,-1.42542886607208,0.876233942564964
scenario336,0.786511901354451,-1.15753806238141
scenario337,-1.65211971882786,0.337131936324229
scenario338,0.542523355682595,-2.75344949365193
scenario339,0.216390863125828,2.09817381682701
scenario340,0.0585650427488838,-0.542417637061561
scenario341,1.27877916341499,-1.59357522010963
scenario342,1.32800457844064,0.625004623976479
scenario343,-0.705718523177766,-0.812375939953214
scenario344,1.23724317700915,1.23009549464281
scenario345,-0.433819535885646,1.71337453897943
scenario346,-0.446166944129612,0.753347574361029
scenario347,-0.727017360444397,0.784844883680719
scenario348,-0.794397397324712,-0.995583620441702
scenario349,-1.18643037077194,0.215182010661106
scenario350,-0.830635707883047,-1.30510729796567
scenario351,-0.483064992481982,2.82283498213882
scenario352,-1.34438562782895,2.16618070537458
scenario353,-0.712861404866689,2.94465973165279
scenario354,1.0918430331634,1.54458635446199
scenario355,-1.87507135144494,-1.52701861349266
scenario356,0.875689683178596,1.45116953277612
scenario357,1.08711616164532,0.0214195997677926
scenario358,-1.07849282539949,0.0900798359200142
scenario359,-1.57087212594092,0.591451675281166
scenario360,-0.554587662335694,-1.38545138285752
scenario361,0.0366258756130564,-3.42224487046678
scenario362,-2.24017506510674,1.09118754983676
scenario363,1.46795205002927,-0.0644826354853267
scenario364,-0.146527009756873,0.111263582893939
scenario365,0.0344785773194579,2.00605172012216
scenario366,2.66246546993531,-1.80913927929376
scenario367,-2.570814972397,0.471061294867978
scenario368,1.03451178744698,0.534583327922997
scenario369,0.559119763405222,-0.229031132164598
scenario370,0.0589023248755131,-1.61636554114877
scenario371,-0.885968483146334,-0.489549357114993
scenario372,-0.708872449927333,-0.787817639644149
scenario373,0.214756894807005,-3.063774182848
scenario374,-0.988911548487729,-1.2974930943931
scenario375,1.22143455362321,-2.08646869364661
scenario376,-0.755271136287795,0.238516029416566
scenario377,-0.244989788526298,2.57246343779017
scenario378,0.26997552762521,1.61369750918098
scenario379,-2.04371672530045,0.290610666635724
scenario380,1.37761739079363,0.786922820479289
scenario381,0.819259671634289,-1.14133615390922
scenario382,-0.224395172388782,-0.0269445900167203
scenario383,0.431254905604408,-3.8449763901943
scenario384,-0.458216913627812,-0.407818220725361
scenario385,-0.937982408833651,0.690940538708915
scenario386,-1.19304804219571,-1.12515980773137
scenario387,2.0045935213113,-1.96442290384267
scenario388,0.130429189601146,-1.15691984693578
scenario389,-0.462961160653678,3.15052900079266
scenario390,2.24253760598335,-1.72498243225027
scenario391,-0.753354578523751,-1.86494548661605
scenario392,1.17785759044267,0.665026680486239
scenario393,1.89212484881809,-1.72108217595546
scenario394,-0.156838003496053,-1.82316981861692
scenario395,-0.551209261315049,-1.52806387241358
scenario396,-1.01113932966774,1.06509943397644
scenario397,-1.45921301610057,2.05867336887898
scenario398,-2.40192536760905,1.33646073929958
scenario399,0.713952177679924,0.663358951842597
scenario400,-0.140497255022481,1.92308804270725
scenario401,0.975580042626306,-1.34886999012812
scenario402,2.68231367819191,-1.51522901477331
scenario403,-1.71660685509562,-1.35210026242384
scenario404,2.03980842446111,0.808566008168751
scenario405,1.15344883101521,0.712292174715263
scenario406,-1.00753435567506,0.799909944239826
scenario407,0.0960168312986425,-2.45507400789794
scenario408,0.594181257729924,-3.94970924717058
scenario409,-0.53746436133591,-1.5049227631017
scenario410,-2.25478844934926,0.342216315112679
scenario411,2.30828627957962,-1.70418018268434
scenario412,-1.73626742803748,2.73033470309306
scenario413,0.863767710953111,-1.54507308697628
scenario414,2.42453593338797,-1.95441605155903
scenario415,-1.68263534076137,-0.149202653975753
scenario416,0.539157943049898,1.18175621126898
scenario417,1.67048704399995,-1.64496345327608
scenario418,-1.14115594530404,0.689547615526351
scenario419,0.172223773109107,-2.21576932503424
scenario420,0.413803202648474,-1.68621260340005
scenario421,-0.789674189632062,0.159657318324459
scenario422,-0.85960387182311,0.402318495936537
scenario423,0.563249299220024,0.470180480718719
scenario424,-1.47511700269731,2.08556678563728
scenario425,0.287938931916487,1.48349978949538
scenario426,0.986398084427567,1.1002557898544
scenario427,-0.235767653176852,-1.99672712234857
scenario428,0.649433131661647,1.55264348633595
scenario429,1.23416732033013,-1.54636767980414
scenario430,0.168512187685037,-0.270376780413232
scenario431,-1.44644867627384,1.81191555902785
scenario432,-1.36657123124913,1.09224709235436
scenario433,-1.79495695002725,1.72784828754586
scenario434,-1.3902916237396,0.207716428987699
scenario435,1.08073301039513,0.779572066948294
scenario436,-1.44913985736371,1.03299529246379
scenario437,0.781279341816438,1.74765836814133
scenario438,2.33878700917228,-1.79894943884326
scenario439,-0.874925115361273,-2.36052513065943
scenario440,1.78523326662154,0.476937170466212
scenario441,0.698312856637062,0.474624608504349
scenario442,-0.0831113702987921,0.0727289921007904
scenario443,-0.961031412862467,-1.17908922329534
scenario444,0.035800110918872,0.527155740033078
scenario445,-0.692845946101467,-1.79953920986129
scenario446,-0.720891522937601,-0.584859273370036
scenario447,0.625847666620539,0.507005398256647
scenario448,-1.53080450608462,1.693511917808
scenario449,1.10601848360783,1.17398294629213
scenario450,0.194497614300567,4.00154863314842
scenario451,-1.13707432086085,-1.00691841740111
scenario452,0.353506863712895,3.99222311444242
scenario453,0.0773377359567612,0.621184453048175
scenario454,-0.818060181865036,2.59751967302656
scenario455,0.662931986249091,-3.54886591861853
scenario456,0.376439108877194,-1.94483606445563
scenario457,0.702627400680605,-3.05248497599434
scenario458,-1.35996863097901,1.28309464066806
scenario459,1.84065985713768,-1.41768522524338
scenario460,0.0794868399641181,-0.771593432025698
scenario461,1.36896031669314,-1.45753445289924
scenario462,1.88946744035075,0.699893030503117
scenario463,-1.18506383732322,-0.691893087760085
scenario464,1.17839877954476,2.96425904535729
scenario465,1.40233982185915,-0.822933892766175
scenario466,1.04154488086633,-2.11914948208722
scenario467,0.461542180625616,-2.12353625458814
scenario468,-1.17485377218942,0.891503681642184
scenario469,0.0296271583190765,-3.18714952118433
scenario470,-0.387143273146407,-2.17255534275271
scenario471,0.872734775242344,1.01103274735122
scenario472,1.33664726749498,-1.11677109192911
scenario473,0.00239682525088475,3.22993571389541
scenario474,1.6438567381165,-1.47260853468906
scenario475,-0.478124714463158,-1.78050978300175
scenario476,0.314303257719771,3.02963909483582
scenario477,2.20049049229439,-2.5108788458059
scenario478,-0.659491164544837,1.79273176068969
scenario479,-0.834081368906088,-0.718951373946035
scenario480,-1.13056158479604,1.14787745691626
scenario481,-0.986529129679189,-0.85044487491031
scenario482,-2.13443403357615,0.8321929747809
scenario483,0.603540823569961,0.580035137614624
scenario484,-1.07060622196123,0.546180646815541
scenario485,0.482722109648675,1.14265128525062
scenario486,2.21260279733367,0.191893735006572
scenario487,-1.22033213024133,-1.04002724638013
scenario488,1.911702245614,0.644152956188211
scenario489,0.933078612058478,-0.343237735669588
scenario490,0.0767521226422485,-0.902064183379646
scenario491,-1.12285339727213,-0.629382732881926
scenario492,-0.941732970538315,1.78422589153742
scenario493,-1.22495058037117,-0.342123854139423
scenario494,-1.15494294480722,-0.619232969484139
scenario495,0.717449212327668,0.206382450773514
scenario496,0.124801965625479,-0.605110605520856
scenario497,0.457151167179729,1.44784929386454
scenario498,2.14127528148708,-0.992715042642877
scenario499,-1.43681593140494,-1.2288696311443
scenario500,0.894762960369987,2.66999528646992
scenario501,-1.00068434709788,1.38000699614144
scenario502,-0.0912895833544834,0.482749947266843
scenario503,-0.421402813845596,-0.903956280024936
scenario504,1.45876885994066,-3.05911695093981
scenario505,-0.502082059114934,-0.41124806655725
scenario506,-1.60358460933705,0.752612629244365
scenario507,-0.0972792981334551,3.6644093271432
scenario508,-2.0506762871783,2.09802997539564
scenario509,0.506790760699032,2.04630145553204
scenario510,0.411670316927434,1.28467580938186
scenario511,-1.12947923172035,-2.27463661957879
scenario512,-0.109398040202304,3.769077478846
scenario513,-0.0224845463845289,0.809834232674617
scenario514,0.702178024158765,-2.28028520652765
scenario515,0.47810841268442,-4.04342692337683
scenario516,-0.152707528180166,-0.449467189597612
scenario517,-1.19574201854488,-0.0987613882814791
scenario518,-0.289749918361806,-1.38469556699598
scenario519,1.68114100084751,1.18193535625014
scenario520,-1.8668446108289,2.03294066882855
scenario521,0.633850611121655,0.0336043930642476
scenario522,1.19157343833916,-0.224479929854955
scenario523,-1.46704570527245,-2.20975705543457
scenario524,1.04937267510748,1.64472668259735
scenario525,0.984851638042291,-0.200928082762204
scenario526,0.261065863645159,-0.14117252497412
scenario527,-0.693249205553196,-1.74009506859305
scenario528,-0.624412336841274,1.2444465924718
scenario529,-0.162009127936855,0.159405110713419
scenario530,0.797404059155338,-3.72470804514457
scenario531,1.03065745316067,-0.0630978936275641
scenario532,-0.927965250165103,1.7273819660883
scenario533,0.746496924377112,2.48786122415103
scenario534,0.517257738082569,1.2744009231068
scenario535,-0.312729215208073,-3.24054975101966
scenario536,0.98077807513522,0.617794814867366
scenario537,0.0492356697120184,1.6289246678861
scenario538,-0.577488021861932,-0.510182051858452
scenario539,-0.845977758919425,-0.760506239262647
scenario540,0.919784586612567,-3.34797740759195
scenario541,-0.0419862779828623,-2.34970014092807
scenario542,-0.25911991244838,-2.36601870479378
scenario543,0.189395851675173,2.20265952400369
scenario544,-0.668074674974539,1.0400512674826
scenario545,0.46239838400265,1.53418902587253
scenario546,0.569751439426572,0.364102737393285
scenario547,-0.759002112757267,-3.51948327718958
scenario548,1.77223379655831,-0.598557433950787
scenario549,1.18886500163943,-0.37879926861904
scenario550,0.511409685794766,-0.0802720419253411
scenario551,-0.922627082795005,-1.72534172959055
scenario552,0.435716761380612,-4.1246275982394
scenario553,0.0454941501889073,-3.30957517519713
scenario554,-1.63617398826771,-0.73023263148428
scenario555,0.248102587864183,3.47699254602482
scenario556,0.520588755740826,-2.40020208279126
scenario557,-0.247026460731496,2.63690576952002
scenario558,-0.0282532020884993,2.53103937167908
scenario559,-0.0123366845889677,-2.97133281697101
scenario560,1.32579354958503,1.72391586966036
scenario561,0.649061420588081,-0.279751771041218
scenario562,-0.985306409521731,3.04860455205865
scenario563,-1.51059077306353,-0.0161321347145342
scenario564,-0.0155296363142399,-2.66064530735375
scenario565,-0.997780799704753,0.0887117056989093
scenario566,-0.778385734004171,-1.5018319084322
scenario567,0.165039745614198,2.13795282829639
scenario568,1.58489070328233,-2.17221522132427
scenario569,0.940081073320027,0.28161608993102
scenario570,1.83321879933927,1.30430399227238
scenario571,-0.684322506713366,-0.886140934527196
scenario572,0.959355530286888,2.21763108709288
scenario573,0.048342836701461,2.41902357510073
scenario574,-1.33581615898968,0.899173396005882
scenario575,-0.170800320947386,-0.75286965716151
scenario576,-1.35843095508884,0.78727680757508
scenario577,0.821207275642123,-3.28752540378694
scenario578,-0.908861998979027,-1.30834634595621
scenario579,-0.53403541051319,3.50469656843959
scenario580,-0.0495977529550941,-0.855661065443896
scenario581,1.15592160600589,-0.475637453779692
scenario582,0.268990901509153,2.16007630015259
scenario583,-1.15836723681852,0.642733116066943
scenario584,2.44757468446855,-0.379322298007783
scenario585,1.37947341154185,-1.18037223243896
scenario586,-1.39917777739882,2.31640607853849
scenario587,-1.79852171869619,0.777011749371654
scenario588,0.867526022172048,-3.36766062070512
scenario589,-0.828806844892648,0.597023548695552
scenario590,-1.32775133510043,-1.24854299998854
scenario591,0.728160930552393,0.914793511206125
scenario592,-0.660521824151862,2.08611508958764
scenario593,0.173440886950199,1.17504763351204
scenario594,0.618447519199716,1.33278245145137
scenario595,0.228005595767747,-3.49272216000743
scenario596,1.41071415685645,3.15763751822285
scenario597,0.703169003782263,-0.165244369324082
scenario598,-1.67207469822958,3.23080050899233
scenario599,-0.955912676389713,-0.531414611334555
scenario600,0.068850934579767,0.326479753497373
scenario601,0.778460532318843,-3.11279007943387
scenario602,-1.31791585730155,-0.0684642195444551
scenario603,1.31068262495248,1.20071121789569
scenario604,-0.56752016792317,0.66392816188436
scenario605,-0.312453327407638,2.88008774005886
scenario606,0.963513261418539,3.13854686450426
scenario607,-0.411788379931085,-1.13908926874373
scenario608,1.12374089381432,0.985663968155062
scenario609,0.838919745625316,-0.33714714275527
scenario610,-0.460856787292452,0.946508781635933
scenario611,-0.196799956691737,-1.4674355342822
scenario612,0.0186001062927003,-0.179271924701918
scenario613,-1.49868778291294,-1.1757542777059
scenario614,-0.425359177970256,-2.29118584864593
scenario615,0.899117796607731,1.0057583193347
scenario616,-0.32679673576726,0.910503131054938
scenario617,-0.712770267220351,4.09042062439205
scenario618,0.874786511031864,0.546598592753382
scenario619,-1.56828700313928,1.44734546736604
scenario620,0.0165884624853593,3.98734877012363
scenario621,0.290039793150326,2.71957111165504
scenario622,-1.72703444379177,0.843439349378556
scenario623,-0.394277587253295,-1.16916134165037
scenario624,0.167221080644115,-2.33963387086724
scenario625,-1.02543075574606,0.380337436825679
scenario626,-1.11460608792114,0.887315195918946
scenario627,2.2187847707899,-1.40905407177929
scenario628,-1.13039846261662,1.97655524603975
scenario629,1.2994869061132,-0.668609401011172
scenario630,0.300375431063094,1.47371036541615
scenario631,-2.20175480767119,0.447698556538172
scenario632,0.967277693845681,2.49061425727948
