Row,startego,goalego,startother,goalother,cloudiness,precipitation,precipitationdeposits,windintensity,timeofday,fogdensity,fogdistance,wetness,roadfriction
scenario120,-0.0992749563787345,1.14039677301314,-1.10504296799206,0.0811766169674995,-0.175613135119085,-0.422931102583138,-1.81025918919265,-1.51426492753243,0.575303727954231,0.446655908257261,0.834854757457965,0.892526484293323,0.0458777869133512
scenario121,-0.0992749563787345,1.14039677301314,-1.10504296799206,0.0811766169674995,-0.175613135119085,-0.422931102583138,-1.81025918919265,-1.51426492753243,0.575303727954231,0.446655908257261,0.834854757457965,0.892526484293323,0.0458777869133512
scenario122,-0.0992749563787345,1.14039677301314,-1.10504296799206,1.21094848174367,-0.793508509231961,-1.5518036597838,-1.81025918919265,-1.51426492753243,0.929035823963441,0.939101439301764,0.834854757457965,0.496158751767537,-0.55122689210241
scenario123,-1.36797343863135,0.0240014196276538,1.29251783978712,0.0811766169674995,1.22046059716464,-0.422931102583138,-1.81025918919265,-1.51426492753243,0.575303727954231,1.39142904286932,0.429939928479001,1.2467072596061,-0.55122689210241
scenario124,1.11093726397084,-1.29061515032795,0.416836214627605,-1.29968147185825,0.799788250394044,0.142147320668408,-0.842316333028946,0.986499541116595,0.929035823963441,0.446655908257261,1.1966729285526,1.2467072596061,0.649404110326947
scenario125,-1.36797343863135,0.0240014196276538,0.416836214627605,1.21094848174367,-0.175613135119085,0.94276182927879,-0.842316333028946,-0.334931509377998,-0.270666592464859,-0.10521665267471,1.1966729285526,0.496158751767537,-1.43276980316589
scenario126,-1.36797343863135,1.14039677301314,0.416836214627605,1.21094848174367,-0.793508509231961,-1.5518036597838,-0.842316333028946,-0.334931509377998,-0.270666592464859,1.39142904286932,1.1966729285526,1.2467072596061,-1.14099988608633
scenario127,-0.0992749563787345,1.14039677301314,-1.10504296799206,1.21094848174367,1.22046059716464,-1.5518036597838,-1.81025918919265,-0.334931509377998,-1.84533141365383,-0.10521665267471,0.834854757457965,-1.60736360560266,0.0458777869133512
scenario128,-1.36797343863135,0.0240014196276538,1.29251783978712,0.0811766169674995,1.22046059716464,-0.422931102583138,-0.204182764434495,-1.51426492753243,-1.84533141365383,0.939101439301764,-0.0409524036316289,0.496158751767537,-1.14099988608633
scenario129,-0.0992749563787345,1.14039677301314,1.29251783978712,-1.29968147185825,0.340657354091426,1.26503683075213,0.337334504765095,-0.334931509377998,0.182228486790611,-0.10521665267471,0.834854757457965,0.496158751767537,-0.55122689210241
scenario130,-1.36797343863135,0.0240014196276538,1.29251783978712,-1.29968147185825,0.799788250394044,-1.5518036597838,-0.204182764434495,-0.334931509377998,0.182228486790611,1.39142904286932,0.429939928479001,1.2467072596061,-0.55122689210241
scenario131,1.11093726397084,-1.29061515032795,0.416836214627605,1.21094848174367,0.340657354091426,-1.5518036597838,0.337334504765095,-0.334931509377998,-0.270666592464859,-0.762313356469832,1.1966729285526,-0.545855765366289,-1.14099988608633
scenario132,-1.36797343863135,0.0240014196276538,1.29251783978712,0.0811766169674995,-0.793508509231961,-0.422931102583138,-1.81025918919265,1.28952179719656,0.182228486790611,-0.10521665267471,1.1966729285526,0.496158751767537,-0.55122689210241
scenario133,-0.0992749563787345,1.14039677301314,-1.10504296799206,0.0811766169674995,-0.175613135119085,-0.422931102583138,-1.81025918919265,-1.51426492753243,0.575303727954231,0.446655908257261,0.834854757457965,0.892526484293323,0.0458777869133512
scenario134,-1.36797343863135,0.0240014196276538,1.29251783978712,0.0811766169674995,-1.77095147501645,1.26503683075213,-0.842316333028946,-1.51426492753243,0.575303727954231,0.446655908257261,1.1966729285526,0.496158751767537,0.649404110326947
scenario135,-1.36797343863135,1.14039677301314,0.416836214627605,1.21094848174367,1.22046059716464,0.94276182927879,-0.204182764434495,0.220514386961891,-0.833855479967049,1.39142904286932,1.1966729285526,1.2467072596061,-1.14099988608633
scenario136,-0.0992749563787345,1.14039677301314,-1.10504296799206,1.21094848174367,-0.793508509231961,-0.422931102583138,-1.81025918919265,0.986499541116595,-0.270666592464859,1.39142904286932,0.834854757457965,0.496158751767537,-0.55122689210241
scenario137,-0.0992749563787345,1.14039677301314,-1.10504296799206,0.0811766169674995,-0.175613135119085,-0.422931102583138,-0.842316333028946,1.28952179719656,-0.270666592464859,1.39142904286932,1.1966729285526,0.0352061943788173,-1.43276980316589
scenario138,-1.36797343863135,1.14039677301314,0.416836214627605,1.21094848174367,0.340657354091426,1.26503683075213,-1.81025918919265,-1.51426492753243,-0.270666592464859,0.446655908257261,1.1966729285526,0.496158751767537,-1.43276980316589
scenario139,1.11093726397084,-1.29061515032795,0.416836214627605,-1.29968147185825,0.340657354091426,-1.5518036597838,0.337334504765095,-0.334931509377998,-0.833855479967049,-0.762313356469832,1.1966729285526,-1.60736360560266,-1.43276980316589
scenario140,-0.0992749563787345,1.14039677301314,-1.10504296799206,1.21094848174367,-0.175613135119085,-0.422931102583138,-1.81025918919265,1.28952179719656,0.182228486790611,0.446655908257261,1.1966729285526,0.892526484293323,-1.14099988608633
scenario141,-1.36797343863135,0.0240014196276538,1.29251783978712,-1.29968147185825,0.799788250394044,0.142147320668408,-1.81025918919265,1.28952179719656,0.929035823963441,-0.10521665267471,0.834854757457965,1.2467072596061,1.25865026269946
scenario142,-0.0992749563787345,1.14039677301314,1.29251783978712,-1.29968147185825,-1.77095147501645,1.26503683075213,-1.81025918919265,0.986499541116595,-0.270666592464859,0.446655908257261,1.1966729285526,0.496158751767537,-0.55122689210241
scenario143,-1.36797343863135,1.14039677301314,0.416836214627605,1.21094848174367,-0.793508509231961,-1.5518036597838,-0.842316333028946,0.220514386961891,-0.270666592464859,1.39142904286932,1.1966729285526,0.892526484293323,-1.43276980316589
scenario144,1.11093726397084,-1.29061515032795,0.416836214627605,1.21094848174367,1.22046059716464,-0.422931102583138,-1.81025918919265,-1.51426492753243,0.929035823963441,1.39142904286932,-0.0409524036316289,1.2467072596061,-1.14099988608633
scenario145,1.11093726397084,0.0240014196276538,-1.10504296799206,0.0811766169674995,-0.175613135119085,0.142147320668408,0.823799097921423,0.638771234388573,-0.833855479967049,0.939101439301764,1.1966729285526,0.892526484293323,0.649404110326947
scenario146,1.11093726397084,-1.29061515032795,0.416836214627605,-1.29968147185825,0.340657354091426,0.94276182927879,-0.842316333028946,-0.334931509377998,-0.270666592464859,0.446655908257261,-0.634544123515298,0.496158751767537,-0.55122689210241
scenario147,-1.36797343863135,1.14039677301314,0.416836214627605,1.21094848174367,0.340657354091426,0.576633041282018,-1.81025918919265,-1.51426492753243,-0.270666592464859,0.446655908257261,-0.634544123515298,-1.60736360560266,-1.43276980316589
scenario148,1.11093726397084,-1.29061515032795,0.416836214627605,1.21094848174367,-0.793508509231961,-1.5518036597838,-0.842316333028946,1.28952179719656,0.929035823963441,-0.10521665267471,1.1966729285526,1.2467072596061,-0.55122689210241
scenario149,1.11093726397084,-1.29061515032795,-1.10504296799206,0.0811766169674995,1.22046059716464,-1.5518036597838,-0.204182764434495,-1.51426492753243,-0.270666592464859,0.939101439301764,-0.0409524036316289,0.496158751767537,-0.55122689210241
scenario150,-0.0992749563787345,1.14039677301314,1.29251783978712,-1.29968147185825,0.799788250394044,0.94276182927879,-1.81025918919265,0.638771234388573,1.25422903080091,-0.10521665267471,-1.7189418439104,0.892526484293323,-0.55122689210241
scenario151,-0.0992749563787345,1.14039677301314,1.29251783978712,-1.29968147185825,0.799788250394044,0.94276182927879,-0.842316333028946,0.638771234388573,-0.270666592464859,-0.10521665267471,-1.7189418439104,0.496158751767537,-1.14099988608633
scenario152,1.11093726397084,-1.29061515032795,-1.10504296799206,0.0811766169674995,1.22046059716464,-1.5518036597838,-0.204182764434495,-1.51426492753243,-0.833855479967049,0.939101439301764,-0.634544123515298,0.892526484293323,-0.55122689210241
scenario153,-1.36797343863135,0.0240014196276538,1.29251783978712,-1.29968147185825,1.22046059716464,-1.5518036597838,-0.204182764434495,-0.334931509377998,-0.270666592464859,0.939101439301764,-0.0409524036316289,0.892526484293323,-0.55122689210241
scenario154,-1.36797343863135,1.14039677301314,0.416836214627605,1.21094848174367,-1.77095147501645,-0.422931102583138,-1.81025918919265,1.28952179719656,-0.270666592464859,0.939101439301764,1.1966729285526,-0.545855765366289,-0.55122689210241
scenario155,-1.36797343863135,0.0240014196276538,1.29251783978712,0.0811766169674995,0.799788250394044,-0.422931102583138,-0.842316333028946,0.638771234388573,0.575303727954231,1.39142904286932,-1.7189418439104,0.496158751767537,1.25865026269946
scenario156,-0.0992749563787345,-1.29061515032795,1.29251783978712,-1.29968147185825,-1.77095147501645,0.576633041282018,1.2728759552946,0.638771234388573,-0.833855479967049,0.939101439301764,0.834854757457965,0.892526484293323,0.649404110326947
scenario157,1.11093726397084,0.0240014196276538,-1.10504296799206,0.0811766169674995,-0.175613135119085,0.142147320668408,0.823799097921423,0.638771234388573,-0.833855479967049,0.939101439301764,1.1966729285526,0.892526484293323,0.649404110326947
scenario158,1.11093726397084,-1.29061515032795,0.416836214627605,1.21094848174367,0.340657354091426,0.142147320668408,0.337334504765095,0.638771234388573,-1.84533141365383,-0.10521665267471,-0.634544123515298,1.2467072596061,0.0458777869133512
scenario159,-0.0992749563787345,1.14039677301314,1.29251783978712,-1.29968147185825,-0.175613135119085,0.576633041282018,0.337334504765095,0.638771234388573,-1.84533141365383,0.446655908257261,0.834854757457965,0.892526484293323,0.649404110326947
scenario160,-1.36797343863135,0.0240014196276538,1.29251783978712,0.0811766169674995,0.340657354091426,0.142147320668408,0.823799097921423,0.638771234388573,0.182228486790611,0.446655908257261,0.429939928479001,0.892526484293323,1.25865026269946
scenario161,1.11093726397084,0.0240014196276538,-1.10504296799206,0.0811766169674995,-0.175613135119085,0.142147320668408,0.337334504765095,0.638771234388573,-1.84533141365383,0.446655908257261,1.1966729285526,1.2467072596061,0.649404110326947
scenario162,-0.0992749563787345,1.14039677301314,-1.10504296799206,0.0811766169674995,-0.175613135119085,0.576633041282018,0.823799097921423,0.638771234388573,-0.270666592464859,0.939101439301764,1.1966729285526,0.892526484293323,0.649404110326947
scenario163,1.11093726397084,0.0240014196276538,-1.10504296799206,0.0811766169674995,-0.175613135119085,-0.422931102583138,0.823799097921423,0.986499541116595,-0.833855479967049,0.939101439301764,1.1966729285526,0.496158751767537,0.0458777869133512
scenario164,-0.0992749563787345,1.14039677301314,1.29251783978712,-1.29968147185825,1.22046059716464,0.142147320668408,0.823799097921423,-0.334931509377998,-0.833855479967049,0.939101439301764,0.834854757457965,0.892526484293323,0.649404110326947
scenario165,1.11093726397084,0.0240014196276538,-1.10504296799206,0.0811766169674995,-0.175613135119085,0.576633041282018,0.823799097921423,0.220514386961891,-1.84533141365383,0.939101439301764,0.834854757457965,1.2467072596061,0.649404110326947
scenario166,1.11093726397084,0.0240014196276538,-1.10504296799206,0.0811766169674995,-0.793508509231961,0.576633041282018,1.2728759552946,-0.334931509377998,-0.270666592464859,0.939101439301764,0.834854757457965,0.496158751767537,0.0458777869133512
scenario167,-1.36797343863135,0.0240014196276538,1.29251783978712,0.0811766169674995,-0.793508509231961,1.26503683075213,1.2728759552946,0.986499541116595,-0.270666592464859,0.939101439301764,1.1966729285526,0.892526484293323,0.0458777869133512
scenario168,1.11093726397084,0.0240014196276538,-1.10504296799206,0.0811766169674995,0.340657354091426,-1.5518036597838,1.2728759552946,0.638771234388573,-0.833855479967049,1.39142904286932,1.1966729285526,0.892526484293323,0.649404110326947
scenario169,-0.0992749563787345,1.14039677301314,1.29251783978712,-1.29968147185825,-0.175613135119085,0.576633041282018,0.337334504765095,0.638771234388573,-1.84533141365383,0.446655908257261,0.834854757457965,0.892526484293323,0.649404110326947
scenario170,-0.0992749563787345,1.14039677301314,-1.10504296799206,0.0811766169674995,-0.175613135119085,0.576633041282018,0.823799097921423,0.220514386961891,-1.84533141365383,0.446655908257261,-0.0409524036316289,1.2467072596061,0.649404110326947
scenario171,1.11093726397084,-1.29061515032795,0.416836214627605,1.21094848174367,0.340657354091426,0.142147320668408,1.2728759552946,0.638771234388573,1.25422903080091,-0.10521665267471,-0.634544123515298,0.892526484293323,0.0458777869133512
scenario172,-0.0992749563787345,1.14039677301314,-1.10504296799206,1.21094848174367,-0.793508509231961,0.94276182927879,0.337334504765095,0.986499541116595,-1.84533141365383,0.939101439301764,0.429939928479001,0.892526484293323,1.25865026269946
scenario173,-0.0992749563787345,1.14039677301314,-1.10504296799206,0.0811766169674995,1.22046059716464,0.576633041282018,1.2728759552946,-0.334931509377998,-0.833855479967049,1.39142904286932,-0.634544123515298,1.2467072596061,0.649404110326947
scenario174,-0.0992749563787345,1.14039677301314,-1.10504296799206,0.0811766169674995,0.799788250394044,-0.422931102583138,0.337334504765095,0.638771234388573,-1.84533141365383,0.446655908257261,-0.0409524036316289,0.892526484293323,0.649404110326947
scenario175,-0.0992749563787345,1.14039677301314,-1.10504296799206,1.21094848174367,-0.793508509231961,0.576633041282018,0.823799097921423,-0.334931509377998,-0.270666592464859,-0.10521665267471,1.1966729285526,0.496158751767537,0.0458777869133512
scenario176,-1.36797343863135,0.0240014196276538,1.29251783978712,0.0811766169674995,1.22046059716464,1.26503683075213,1.2728759552946,1.28952179719656,-0.270666592464859,0.939101439301764,1.1966729285526,-0.545855765366289,0.649404110326947
scenario177,-1.36797343863135,0.0240014196276538,1.29251783978712,0.0811766169674995,-0.793508509231961,1.26503683075213,1.2728759552946,1.28952179719656,-0.270666592464859,0.939101439301764,1.1966729285526,0.892526484293323,0.0458777869133512
scenario178,-1.36797343863135,0.0240014196276538,0.416836214627605,1.21094848174367,-0.175613135119085,-0.422931102583138,0.823799097921423,0.986499541116595,-0.270666592464859,0.939101439301764,1.1966729285526,1.2467072596061,0.649404110326947
scenario179,-0.0992749563787345,1.14039677301314,-1.10504296799206,1.21094848174367,-0.175613135119085,-0.422931102583138,0.337334504765095,-1.51426492753243,-1.84533141365383,0.446655908257261,-0.634544123515298,0.0352061943788173,0.649404110326947
scenario180,1.11093726397084,-1.29061515032795,0.416836214627605,-1.29968147185825,-0.175613135119085,0.576633041282018,1.2728759552946,-0.334931509377998,-0.270666592464859,1.39142904286932,1.1966729285526,0.0352061943788173,0.0458777869133512
scenario181,-0.0992749563787345,1.14039677301314,-1.10504296799206,0.0811766169674995,0.799788250394044,-0.422931102583138,0.337334504765095,0.638771234388573,-1.84533141365383,0.446655908257261,-0.0409524036316289,0.892526484293323,0.649404110326947
scenario182,1.11093726397084,-1.29061515032795,0.416836214627605,-1.29968147185825,-0.793508509231961,1.26503683075213,1.2728759552946,1.28952179719656,0.575303727954231,1.39142904286932,1.1966729285526,0.892526484293323,-0.55122689210241
scenario183,1.11093726397084,-1.29061515032795,-1.10504296799206,0.0811766169674995,-1.77095147501645,0.142147320668408,0.823799097921423,0.220514386961891,-0.270666592464859,0.939101439301764,1.1966729285526,0.496158751767537,0.0458777869133512
scenario184,-1.36797343863135,0.0240014196276538,0.416836214627605,1.21094848174367,0.799788250394044,0.142147320668408,-0.842316333028946,0.220514386961891,-1.84533141365383,-0.10521665267471,0.834854757457965,-1.60736360560266,0.649404110326947
scenario185,1.11093726397084,0.0240014196276538,-1.10504296799206,0.0811766169674995,-0.175613135119085,0.142147320668408,0.823799097921423,0.638771234388573,-0.833855479967049,0.939101439301764,1.1966729285526,0.892526484293323,0.649404110326947
scenario186,1.11093726397084,-1.29061515032795,0.416836214627605,-1.29968147185825,0.340657354091426,0.94276182927879,-0.842316333028946,-0.334931509377998,-0.270666592464859,0.446655908257261,-0.634544123515298,0.496158751767537,-0.55122689210241
scenario187,-1.36797343863135,1.14039677301314,0.416836214627605,1.21094848174367,0.340657354091426,0.576633041282018,-1.81025918919265,-1.51426492753243,-0.270666592464859,0.446655908257261,-0.634544123515298,-1.60736360560266,-1.43276980316589
scenario188,1.11093726397084,-1.29061515032795,0.416836214627605,1.21094848174367,-0.793508509231961,-1.5518036597838,-0.842316333028946,1.28952179719656,0.929035823963441,-0.10521665267471,1.1966729285526,1.2467072596061,-0.55122689210241
scenario189,1.11093726397084,-1.29061515032795,-1.10504296799206,0.0811766169674995,1.22046059716464,-1.5518036597838,-0.204182764434495,-1.51426492753243,-0.270666592464859,0.939101439301764,-0.0409524036316289,0.496158751767537,-0.55122689210241
scenario190,-0.0992749563787345,1.14039677301314,1.29251783978712,-1.29968147185825,0.799788250394044,0.94276182927879,-1.81025918919265,0.638771234388573,1.25422903080091,-0.10521665267471,-1.7189418439104,0.892526484293323,-0.55122689210241
scenario191,-0.0992749563787345,1.14039677301314,1.29251783978712,-1.29968147185825,0.799788250394044,0.94276182927879,-0.842316333028946,0.638771234388573,-0.270666592464859,-0.10521665267471,-1.7189418439104,0.496158751767537,-1.14099988608633
scenario192,1.11093726397084,-1.29061515032795,-1.10504296799206,0.0811766169674995,1.22046059716464,-1.5518036597838,-0.204182764434495,-1.51426492753243,-0.833855479967049,0.939101439301764,-0.634544123515298,0.892526484293323,-0.55122689210241
scenario193,-1.36797343863135,0.0240014196276538,1.29251783978712,-1.29968147185825,1.22046059716464,-1.5518036597838,-0.204182764434495,-0.334931509377998,-0.270666592464859,0.939101439301764,-0.0409524036316289,0.892526484293323,-0.55122689210241
scenario194,-1.36797343863135,1.14039677301314,0.416836214627605,1.21094848174367,-1.77095147501645,-0.422931102583138,-1.81025918919265,1.28952179719656,-0.270666592464859,0.939101439301764,1.1966729285526,-0.545855765366289,-0.55122689210241
scenario195,-1.36797343863135,0.0240014196276538,1.29251783978712,0.0811766169674995,0.799788250394044,-0.422931102583138,-0.842316333028946,0.638771234388573,0.575303727954231,1.39142904286932,-1.7189418439104,0.496158751767537,1.25865026269946
scenario196,-0.0992749563787345,-1.29061515032795,1.29251783978712,-1.29968147185825,-1.77095147501645,0.576633041282018,1.2728759552946,0.638771234388573,-0.833855479967049,0.939101439301764,0.834854757457965,0.892526484293323,0.649404110326947
scenario197,1.11093726397084,-1.29061515032795,-1.10504296799206,0.0811766169674995,1.22046059716464,-1.5518036597838,-0.204182764434495,-1.51426492753243,-0.833855479967049,0.939101439301764,-0.634544123515298,0.892526484293323,-0.55122689210241
scenario198,-0.0992749563787345,1.14039677301314,-1.10504296799206,1.21094848174367,-1.77095147501645,-0.422931102583138,-0.204182764434495,-0.334931509377998,-0.833855479967049,-1.78725762346222,-0.634544123515298,1.2467072596061,-1.14099988608633
scenario199,-1.36797343863135,1.14039677301314,0.416836214627605,1.21094848174367,0.799788250394044,-1.5518036597838,-0.842316333028946,-1.51426492753243,-0.833855479967049,-1.78725762346222,0.834854757457965,1.2467072596061,-1.14099988608633
scenario200,1.11093726397084,-1.29061515032795,-1.10504296799206,0.0811766169674995,1.22046059716464,-0.422931102583138,0.337334504765095,-1.51426492753243,-0.833855479967049,-1.78725762346222,-0.0409524036316289,0.496158751767537,-1.14099988608633
scenario201,1.11093726397084,-1.29061515032795,-1.10504296799206,0.0811766169674995,1.22046059716464,-1.5518036597838,-0.842316333028946,-0.334931509377998,-0.833855479967049,0.446655908257261,1.1966729285526,1.2467072596061,0.0458777869133512
scenario202,1.11093726397084,0.0240014196276538,-1.10504296799206,0.0811766169674995,1.22046059716464,-0.422931102583138,0.337334504765095,-0.334931509377998,-1.84533141365383,0.939101439301764,1.1966729285526,0.496158751767537,-0.55122689210241
scenario203,1.11093726397084,-1.29061515032795,-1.10504296799206,0.0811766169674995,1.22046059716464,-1.5518036597838,0.337334504765095,-0.334931509377998,0.182228486790611,0.939101439301764,1.1966729285526,0.892526484293323,-0.55122689210241
scenario204,1.11093726397084,-1.29061515032795,-1.10504296799206,0.0811766169674995,0.799788250394044,-0.422931102583138,-0.842316333028946,-1.51426492753243,-0.833855479967049,0.446655908257261,-0.634544123515298,-1.60736360560266,-1.14099988608633
scenario205,1.11093726397084,-1.29061515032795,-1.10504296799206,0.0811766169674995,1.22046059716464,-1.5518036597838,0.337334504765095,-1.51426492753243,0.575303727954231,0.939101439301764,0.834854757457965,0.892526484293323,-0.55122689210241
scenario206,-0.0992749563787345,-1.29061515032795,1.29251783978712,-1.29968147185825,0.799788250394044,-1.5518036597838,0.337334504765095,-0.334931509377998,1.25422903080091,0.939101439301764,0.429939928479001,0.496158751767537,-0.55122689210241
scenario207,-0.0992749563787345,1.14039677301314,-1.10504296799206,1.21094848174367,1.22046059716464,-0.422931102583138,0.337334504765095,-0.334931509377998,-0.270666592464859,-0.10521665267471,-1.7189418439104,0.496158751767537,-1.14099988608633
scenario208,1.11093726397084,-1.29061515032795,-1.10504296799206,0.0811766169674995,0.340657354091426,0.94276182927879,-0.204182764434495,-1.51426492753243,-1.84533141365383,0.939101439301764,-0.0409524036316289,1.2467072596061,-0.55122689210241
scenario209,1.11093726397084,-1.29061515032795,-1.10504296799206,0.0811766169674995,1.22046059716464,-1.5518036597838,-0.204182764434495,-1.51426492753243,-0.833855479967049,0.939101439301764,-0.634544123515298,0.892526484293323,-0.55122689210241
scenario210,-0.0992749563787345,-1.29061515032795,1.29251783978712,-1.29968147185825,0.340657354091426,-1.5518036597838,0.823799097921423,-1.51426492753243,0.929035823963441,-1.78725762346222,-1.7189418439104,0.892526484293323,-1.43276980316589
scenario211,1.11093726397084,-1.29061515032795,-1.10504296799206,0.0811766169674995,1.22046059716464,0.142147320668408,0.337334504765095,-1.51426492753243,0.929035823963441,-1.78725762346222,-0.0409524036316289,0.496158751767537,-1.14099988608633
scenario212,-0.0992749563787345,-1.29061515032795,1.29251783978712,-1.29968147185825,1.22046059716464,-1.5518036597838,-0.204182764434495,-1.51426492753243,-0.833855479967049,-0.10521665267471,-1.7189418439104,1.2467072596061,0.649404110326947
scenario213,1.11093726397084,-1.29061515032795,-1.10504296799206,0.0811766169674995,-1.77095147501645,-1.5518036597838,-0.842316333028946,0.220514386961891,-1.84533141365383,-0.10521665267471,1.1966729285526,1.2467072596061,0.649404110326947
scenario214,1.11093726397084,-1.29061515032795,0.416836214627605,-1.29968147185825,0.340657354091426,0.94276182927879,-0.204182764434495,-1.51426492753243,-0.833855479967049,0.939101439301764,-0.634544123515298,0.892526484293323,-1.14099988608633
scenario215,-0.0992749563787345,-1.29061515032795,1.29251783978712,-1.29968147185825,0.799788250394044,0.94276182927879,0.823799097921423,-0.334931509377998,1.25422903080091,0.446655908257261,0.429939928479001,0.892526484293323,0.649404110326947
scenario216,-0.0992749563787345,1.14039677301314,-1.10504296799206,0.0811766169674995,1.22046059716464,-1.5518036597838,0.337334504765095,-0.334931509377998,0.575303727954231,0.446655908257261,1.1966729285526,0.496158751767537,-0.55122689210241
scenario217,-0.0992749563787345,1.14039677301314,-1.10504296799206,0.0811766169674995,-1.77095147501645,0.142147320668408,0.823799097921423,-1.51426492753243,-0.833855479967049,-0.10521665267471,-0.0409524036316289,0.496158751767537,-1.14099988608633
scenario218,-0.0992749563787345,1.14039677301314,-1.10504296799206,0.0811766169674995,1.22046059716464,-0.422931102583138,0.823799097921423,-0.334931509377998,0.182228486790611,-0.762313356469832,-1.7189418439104,-0.545855765366289,-0.55122689210241
scenario219,-1.36797343863135,1.14039677301314,0.416836214627605,1.21094848174367,0.799788250394044,-1.5518036597838,-0.204182764434495,-0.334931509377998,-0.833855479967049,-0.762313356469832,1.1966729285526,-0.545855765366289,-0.55122689210241
scenario220,-1.36797343863135,1.14039677301314,0.416836214627605,1.21094848174367,-1.77095147501645,-0.422931102583138,-0.842316333028946,0.220514386961891,-0.833855479967049,-1.78725762346222,-0.634544123515298,1.2467072596061,-1.14099988608633
scenario221,1.11093726397084,-1.29061515032795,-1.10504296799206,0.0811766169674995,1.22046059716464,-1.5518036597838,-0.204182764434495,-1.51426492753243,-0.833855479967049,0.939101439301764,-0.634544123515298,0.892526484293323,-0.55122689210241
scenario222,1.11093726397084,-1.29061515032795,0.416836214627605,-1.29968147185825,-0.175613135119085,0.576633041282018,-0.204182764434495,-1.51426492753243,-0.270666592464859,0.939101439301764,-1.7189418439104,0.892526484293323,-1.14099988608633
scenario223,-0.0992749563787345,1.14039677301314,-1.10504296799206,0.0811766169674995,1.22046059716464,0.142147320668408,0.823799097921423,-0.334931509377998,0.182228486790611,-0.762313356469832,-1.7189418439104,-1.60736360560266,0.0458777869133512
scenario224,-0.0992749563787345,-1.29061515032795,1.29251783978712,-1.29968147185825,0.799788250394044,0.94276182927879,0.337334504765095,0.638771234388573,1.25422903080091,0.446655908257261,0.429939928479001,0.892526484293323,1.25865026269946
scenario225,-1.36797343863135,1.14039677301314,0.416836214627605,1.21094848174367,0.340657354091426,-1.5518036597838,-0.204182764434495,-0.334931509377998,-0.270666592464859,-0.762313356469832,0.834854757457965,0.0352061943788173,-1.14099988608633
scenario226,1.11093726397084,-1.29061515032795,0.416836214627605,-1.29968147185825,-0.793508509231961,-0.422931102583138,-0.842316333028946,0.220514386961891,-1.84533141365383,-0.762313356469832,1.1966729285526,0.892526484293323,0.649404110326947
scenario227,-0.0992749563787345,1.14039677301314,-1.10504296799206,0.0811766169674995,0.799788250394044,0.142147320668408,0.823799097921423,-0.334931509377998,-0.270666592464859,-0.10521665267471,-0.0409524036316289,0.496158751767537,0.649404110326947
scenario228,1.11093726397084,0.0240014196276538,-1.10504296799206,0.0811766169674995,-1.77095147501645,-0.422931102583138,-0.842316333028946,0.638771234388573,-0.833855479967049,0.446655908257261,0.834854757457965,0.892526484293323,1.25865026269946
scenario229,-1.36797343863135,0.0240014196276538,1.29251783978712,-1.29968147185825,-0.793508509231961,-0.422931102583138,1.2728759552946,0.638771234388573,-0.833855479967049,-0.762313356469832,-0.0409524036316289,1.2467072596061,-1.14099988608633
scenario230,-1.36797343863135,1.14039677301314,0.416836214627605,1.21094848174367,0.340657354091426,1.26503683075213,-0.842316333028946,-0.334931509377998,-0.270666592464859,-1.78725762346222,-0.634544123515298,0.892526484293323,-1.14099988608633
scenario231,-0.0992749563787345,1.14039677301314,-1.10504296799206,1.21094848174367,1.22046059716464,-0.422931102583138,0.337334504765095,-0.334931509377998,0.575303727954231,-0.762313356469832,-1.7189418439104,0.0352061943788173,-1.14099988608633
scenario232,1.11093726397084,-1.29061515032795,0.416836214627605,1.21094848174367,1.22046059716464,0.142147320668408,0.337334504765095,-1.51426492753243,0.929035823963441,-0.762313356469832,-0.0409524036316289,0.892526484293323,-1.14099988608633
scenario233,-0.0992749563787345,1.14039677301314,-1.10504296799206,0.0811766169674995,0.799788250394044,0.142147320668408,0.823799097921423,-0.334931509377998,-0.270666592464859,-0.10521665267471,-0.0409524036316289,0.496158751767537,0.649404110326947
scenario234,-1.36797343863135,0.0240014196276538,0.416836214627605,1.21094848174367,1.22046059716464,-0.422931102583138,0.823799097921423,-1.51426492753243,0.575303727954231,-0.762313356469832,-1.7189418439104,-1.60736360560266,-0.55122689210241
scenario235,-1.36797343863135,1.14039677301314,0.416836214627605,1.21094848174367,0.799788250394044,1.26503683075213,-0.842316333028946,0.220514386961891,-0.270666592464859,-1.78725762346222,-0.634544123515298,1.2467072596061,-1.43276980316589
scenario236,1.11093726397084,-1.29061515032795,0.416836214627605,-1.29968147185825,0.799788250394044,0.94276182927879,-1.81025918919265,0.220514386961891,-0.833855479967049,-0.762313356469832,-0.634544123515298,1.2467072596061,-1.14099988608633
scenario237,-1.36797343863135,0.0240014196276538,1.29251783978712,-1.29968147185825,0.799788250394044,0.576633041282018,-0.204182764434495,0.220514386961891,0.929035823963441,-1.78725762346222,-0.634544123515298,0.892526484293323,-1.14099988608633
scenario238,-0.0992749563787345,-1.29061515032795,1.29251783978712,-1.29968147185825,1.22046059716464,-0.422931102583138,0.337334504765095,1.28952179719656,0.575303727954231,-0.762313356469832,-1.7189418439104,0.496158751767537,-1.14099988608633
