Row,safety
scenario272,-0.34521812063874
scenario273,2.89120176034942
scenario274,-0.34521812063874
scenario275,-0.34521812063874
scenario276,-0.34521812063874
scenario277,-0.34521812063874
scenario278,-0.34521812063874
scenario279,-0.34521812063874
scenario280,2.89120176034942
scenario281,-0.34521812063874
scenario282,-0.34521812063874
scenario283,-0.34521812063874
scenario284,-0.34521812063874
scenario285,-0.34521812063874
scenario286,-0.34521812063874
scenario287,2.89120176034942
scenario288,-0.34521812063874
scenario289,-0.34521812063874
scenario290,-0.34521812063874
scenario291,-0.34521812063874
scenario292,-0.34521812063874
scenario293,-0.34521812063874
scenario294,-0.34521812063874
scenario295,-0.34521812063874
scenario296,-0.34521812063874
scenario297,2.89120176034942
scenario298,-0.34521812063874
scenario299,-0.34521812063874
scenario300,-0.34521812063874
scenario301,-0.34521812063874
scenario302,-0.34521812063874
scenario303,-0.34521812063874
scenario304,-0.34521812063874
scenario305,2.89120176034942
scenario306,2.89120176034942
scenario307,2.89120176034942
scenario308,-0.34521812063874
scenario309,-0.34521812063874
scenario310,-0.34521812063874
scenario311,-0.34521812063874
scenario312,-0.34521812063874
scenario313,-0.34521812063874
scenario314,-0.34521812063874
scenario315,-0.34521812063874
scenario316,-0.34521812063874
scenario317,-0.34521812063874
scenario318,-0.34521812063874
scenario319,2.89120176034942
scenario320,-0.34521812063874
scenario321,-0.34521812063874
scenario322,-0.34521812063874
scenario323,-0.34521812063874
scenario324,-0.34521812063874
scenario325,-0.34521812063874
scenario326,-0.34521812063874
scenario327,-0.34521812063874
scenario328,-0.34521812063874
scenario329,-0.34521812063874
scenario330,-0.34521812063874
scenario331,-0.34521812063874
scenario332,-0.34521812063874
scenario333,-0.34521812063874
scenario334,-0.34521812063874
scenario335,-0.34521812063874
scenario336,2.89120176034942
scenario337,-0.34521812063874
scenario338,2.89120176034942
scenario339,-0.34521812063874
scenario340,2.89120176034942
scenario341,-0.34521812063874
scenario342,-0.34521812063874
scenario343,-0.34521812063874
scenario344,-0.34521812063874
scenario345,2.89120176034942
scenario346,-0.34521812063874
scenario347,-0.34521812063874
scenario348,-0.34521812063874
scenario349,-0.34521812063874
scenario350,-0.34521812063874
scenario351,2.89120176034942
scenario352,-0.34521812063874
scenario353,-0.34521812063874
scenario354,-0.34521812063874
scenario355,-0.34521812063874
scenario356,-0.34521812063874
scenario357,-0.34521812063874
scenario358,2.89120176034942
scenario359,-0.34521812063874
scenario360,2.89120176034942
scenario361,-0.34521812063874
scenario362,2.89120176034942
scenario363,-0.34521812063874
scenario364,-0.34521812063874
scenario365,-0.34521812063874
scenario366,-0.34521812063874
scenario367,-0.34521812063874
scenario368,-0.34521812063874
scenario369,-0.34521812063874
scenario370,-0.34521812063874
scenario371,-0.34521812063874
scenario372,2.89120176034942
scenario373,-0.34521812063874
scenario374,-0.34521812063874
scenario375,2.89120176034942
scenario376,-0.34521812063874
scenario377,2.89120176034942
scenario378,-0.34521812063874
scenario379,-0.34521812063874
scenario380,-0.34521812063874
scenario381,-0.34521812063874
scenario382,-0.34521812063874
scenario383,-0.34521812063874
scenario384,-0.34521812063874
scenario385,-0.34521812063874
scenario386,-0.34521812063874
scenario387,-0.34521812063874
scenario388,-0.34521812063874
scenario389,-0.34521812063874
scenario390,-0.34521812063874
scenario391,-0.34521812063874
scenario392,2.89120176034942
scenario393,-0.34521812063874
scenario394,-0.34521812063874
scenario395,-0.34521812063874
scenario396,-0.34521812063874
scenario397,-0.34521812063874
scenario398,-0.34521812063874
scenario399,-0.34521812063874
scenario400,-0.34521812063874
scenario401,-0.34521812063874
scenario402,-0.34521812063874
scenario403,-0.34521812063874
scenario404,-0.34521812063874
scenario405,-0.34521812063874
scenario406,2.89120176034942
scenario407,-0.34521812063874
scenario408,-0.34521812063874
scenario409,-0.34521812063874
scenario410,-0.34521812063874
scenario411,-0.34521812063874
scenario412,-0.34521812063874
scenario413,-0.34521812063874
scenario414,2.89120176034942
scenario415,-0.34521812063874
scenario416,-0.34521812063874
scenario417,-0.34521812063874
scenario418,-0.34521812063874
scenario419,-0.34521812063874
scenario420,2.89120176034942
scenario421,-0.34521812063874
scenario422,-0.34521812063874
scenario423,-0.34521812063874
scenario424,-0.34521812063874
scenario425,2.89120176034942
scenario426,-0.34521812063874
scenario427,-0.34521812063874
scenario428,-0.34521812063874
scenario429,-0.34521812063874
scenario430,-0.34521812063874
scenario431,-0.34521812063874
scenario432,-0.34521812063874
scenario433,-0.34521812063874
scenario434,-0.34521812063874
scenario435,-0.34521812063874
scenario436,-0.34521812063874
scenario437,-0.34521812063874
scenario438,2.89120176034942
scenario439,-0.34521812063874
scenario440,-0.34521812063874
scenario441,-0.34521812063874
scenario442,-0.34521812063874
scenario443,-0.34521812063874
scenario444,-0.34521812063874
scenario445,-0.34521812063874
scenario446,-0.34521812063874
scenario447,-0.34521812063874
scenario448,-0.34521812063874
scenario449,-0.34521812063874
scenario450,-0.34521812063874
scenario451,-0.34521812063874
scenario452,-0.34521812063874
scenario453,-0.34521812063874
scenario454,-0.34521812063874
scenario455,-0.34521812063874
scenario456,2.89120176034942
scenario457,-0.34521812063874
scenario458,-0.34521812063874
scenario459,-0.34521812063874
scenario460,2.89120176034942
scenario461,-0.34521812063874
scenario462,-0.34521812063874
scenario463,2.89120176034942
scenario464,-0.34521812063874
scenario465,-0.34521812063874
scenario466,-0.34521812063874
scenario467,-0.34521812063874
scenario468,-0.34521812063874
scenario469,-0.34521812063874
scenario470,-0.34521812063874
scenario471,-0.34521812063874
scenario472,-0.34521812063874
scenario473,-0.34521812063874
scenario474,-0.34521812063874
scenario475,-0.34521812063874
scenario476,-0.34521812063874
scenario477,-0.34521812063874
scenario478,-0.34521812063874
scenario479,-0.34521812063874
scenario480,-0.34521812063874
scenario481,-0.34521812063874
scenario482,-0.34521812063874
scenario483,-0.34521812063874
scenario484,-0.34521812063874
scenario485,-0.34521812063874
scenario486,2.89120176034942
scenario487,-0.34521812063874
scenario488,-0.34521812063874
scenario489,-0.34521812063874
scenario490,-0.34521812063874
scenario491,-0.34521812063874
scenario492,-0.34521812063874
scenario493,-0.34521812063874
scenario494,-0.34521812063874
scenario495,-0.34521812063874
scenario496,2.89120176034942
scenario497,-0.34521812063874
scenario498,2.89120176034942
scenario499,-0.34521812063874
scenario500,-0.34521812063874
scenario501,-0.34521812063874
scenario502,-0.34521812063874
scenario503,-0.34521812063874
scenario504,-0.34521812063874
scenario505,-0.34521812063874
scenario506,-0.34521812063874
scenario507,-0.34521812063874
scenario508,-0.34521812063874
scenario509,-0.34521812063874
scenario510,-0.34521812063874
scenario511,-0.34521812063874
scenario512,-0.34521812063874
scenario513,2.89120176034942
scenario514,-0.34521812063874
scenario515,-0.34521812063874
scenario516,-0.34521812063874
scenario517,-0.34521812063874
scenario518,2.89120176034942
scenario519,-0.34521812063874
scenario520,-0.34521812063874
scenario521,-0.34521812063874
scenario522,-0.34521812063874
scenario523,-0.34521812063874
scenario524,-0.34521812063874
scenario525,-0.34521812063874
