Row,z_1,z_2
scenario106,-1.53949558982088,1.69232308595146
scenario107,0.346392909713151,-2.61987324614769
scenario108,2.34537855116395,0.152685392772753
scenario109,-1.94041502773206,2.05865488969066
scenario110,-0.145053169979243,-0.284090691256429
scenario111,-0.0964246838379728,2.95056600093962
scenario112,0.490812740590841,2.12550116454271
scenario113,0.230926053830304,-1.15138181602383
scenario114,3.02106020106042,-1.88835757000998
scenario115,0.997916993426369,-3.87688847292247
scenario116,1.20354982359438,2.07103519797928
scenario117,-1.12888345669944,-2.07305484567816
scenario118,1.9652861478493,-2.36904024118353
scenario119,-2.33823869924075,0.817726734458522
scenario120,1.85458587289657,-1.67782464988009
scenario121,3.41272885301011,0.572525417393054
scenario122,-1.12048404878496,3.71607067672144
scenario123,-1.218477601857,-1.88994091031182
scenario124,2.00062206098902,-1.1442409595407
scenario125,0.155106918163842,0.282812901079078
scenario126,1.92518630659552,-1.20817978297884
scenario127,-0.0924956141760897,0.11418082797348
scenario128,-1.27276594109776,2.68264007863844
scenario129,-0.421695531424066,0.48091296494217
scenario130,0.0120417935174464,0.767476571203237
scenario131,-0.342970188403626,0.636574774533714
scenario132,-1.21291158622248,1.52350360753766
scenario133,-1.04153465283387,-0.34292569371565
scenario134,3.34633300468099,0.269494881710219
scenario135,0.54769193669955,-0.946387709713032
scenario136,0.364643995074568,-0.510718063754716
scenario137,-0.49423641620185,-0.631197556592986
scenario138,1.53656889677135,1.66903212318095
scenario139,4.01669659066528,-0.741214672216591
scenario140,0.305480529526162,0.149333792847376
scenario141,-0.0446760521586379,-0.0398767534226466
scenario142,-1.09604508097498,1.73917984416993
scenario143,-2.80120368414286,0.0929592167900909
scenario144,3.0746572965715,0.745049545018571
scenario145,2.37034783614806,-1.29999213683996
scenario146,-0.596635237452559,1.30598305950322
scenario147,-1.24295945364575,2.18729400957818
scenario148,0.892805541869647,2.09326011207747
scenario149,-0.256452883705784,0.460469983876714
scenario150,-2.3609671277564,-1.08898816986854
scenario151,0.161984203087141,-3.49039045856728
scenario152,3.48214188493932,0.30186123236951
scenario153,0.901300370969321,-1.07976508789141
scenario154,-1.56138398581078,-0.179020656383833
scenario155,1.54008952366141,-1.10741198292313
scenario156,-0.531551705410777,-0.0216213277647889
scenario157,-0.162135654369229,-0.52459540539869
scenario158,-0.538431264526824,0.110363290629957
scenario159,-1.37099179222288,0.843490927311884
scenario160,0.55162945979438,1.59875433699913
scenario161,-0.206301767094644,-0.859794068894425
scenario162,-0.122700994876024,-0.722998062851544
scenario163,0.0761941343642985,2.95630610871482
scenario164,0.522918642593576,-3.93526497808259
scenario165,0.790489691764042,-1.85528985093444
scenario166,2.23408613348201,0.24201050412681
scenario167,-0.848833963920832,-1.97510472197013
scenario168,0.805848950212654,1.52524182351391
scenario169,-1.03917124216476,1.36048581753352
scenario170,-3.59272286053185,-0.794321930371601
scenario171,1.79954166115859,-0.779584161715856
scenario172,-2.1775969921788,1.47769555224709
scenario173,2.0074279917366,-1.60413840042571
scenario174,1.97237229385979,-0.891422383072828
scenario175,0.37251992340072,2.5743215109424
