Row,z_1,z_2
scenario69,3.50901745094754,-0.655642842400044
scenario70,-2.4450370619867,-1.38770374251539
scenario71,2.51718709962343,-0.357379626086043
scenario72,-2.07015125163814,-2.08001239189838
scenario73,2.32892210436511,-1.57600423014985
scenario74,-1.94819293359567,-2.37233899278815
scenario75,2.76507700656038,-0.516604810881942
scenario76,-0.845869945150621,3.98959810204312
scenario77,-1.06360472062431,-1.81537495996639
scenario78,2.56345811196694,-1.71079000742157
scenario79,2.88830165322914,-1.9549364923103
scenario80,-1.90643678334745,-2.05774060396552
scenario81,-1.12102178114208,3.69280052723172
scenario82,-2.0664256353162,-2.16054541961606
scenario83,-1.29869181918479,4.39543986299946
scenario84,-1.48393417061233,4.2784060941182
scenario85,-2.45354329730926,0.868511983201861
scenario86,2.52474116804844,0.0116799830485605
scenario87,-1.12058591778873,4.06800110885255
scenario88,1.40459400653973,0.107128239028075
scenario89,-1.68254822057572,2.05075575204218
scenario90,-2.33955548049555,2.62811603329719
scenario91,1.80687994039288,1.85312360526735
scenario92,0.350055749898226,-2.15153196054998
scenario93,3.24723895932293,-0.311139445887424
scenario94,-1.22617749740975,-2.14444790221463
scenario95,-1.44515166489026,1.87129043543374
scenario96,2.21002668988482,0.227373066305962
scenario97,1.98333787753844,0.15665288407836
scenario98,-1.01849504626334,3.75650963578743
scenario99,-1.29161192751878,3.91091374916067
scenario100,2.56288221309127,-0.299770666662079
scenario101,-2.17332472825697,2.64431002498665
scenario102,-1.03840226072894,-2.33863898609233
scenario103,-2.25497810516082,2.1669499948611
scenario104,-2.56770988518597,2.713077725542
scenario105,-0.961982267317916,3.97773846040767
scenario106,-1.21492771344996,3.67727997299916
scenario107,-1.11269853570128,-1.64419781103332
scenario108,-0.952225936297506,-2.5762916072637
scenario109,2.08190278188157,-1.37011007322467
scenario110,1.41920169217965,-4.43114711125337
scenario111,1.25959434020622,2.52394013807894
scenario112,-0.108391024375425,-1.90581827385681
scenario113,-1.05371176065644,3.67232660124339
scenario114,-1.92235387442313,2.04576713269341
scenario115,-2.34070590771308,-0.626902324145773
scenario116,-2.79409783040522,3.02754613602661
scenario117,-1.53422088746424,-2.34241264659824
scenario118,-1.22292463693181,-1.40400917505075
scenario119,-0.862486960135634,3.57211280683301
scenario120,-1.2681157279463,3.82136493568802
scenario121,1.40411938446912,2.69882297118661
scenario122,2.71541473999808,-0.533286374070149
scenario123,2.66853329538012,-0.00686748707301036
scenario124,-1.43984111005312,4.06578339226121
scenario125,-1.12131586375084,4.03507540337788
scenario126,-2.35621378338403,0.483392453782332
scenario127,1.05872287792235,2.52574814037228
scenario128,-1.25255453498382,-1.40941096642279
scenario129,-0.582419296441187,3.63328726630576
scenario130,2.26406563164771,-0.0663656708419111
scenario131,-0.566522306033103,4.01091717924309
scenario132,-2.01376181325303,2.10170590315126
scenario133,-1.8384427854432,-2.0084912383893
scenario134,1.52082322070043,0.00204466773509249
scenario135,2.68711317022234,-1.70046228470449
scenario136,1.86866052196306,-0.203621343142557
scenario137,2.0171289420338,-0.992559819496152
scenario138,-1.55732272453045,-2.58993495231581
scenario139,0.213906510870292,3.19124071748423
scenario140,2.49775391118769,-1.51230700365833
scenario141,0.610898204181669,-1.97950030748495
scenario142,0.882727988480063,-2.52900957696332
scenario143,-2.65146657987464,2.88357014124985
scenario144,-1.13647150679741,-1.79537959081758
scenario145,0.985471766395486,2.415091159857
scenario146,2.34150151846372,-1.71521467302603
scenario147,2.45282370598692,-0.278400073612629
scenario148,2.3082351847611,-1.83982679788487
scenario149,2.08984238918556,-1.19139976072771
scenario150,2.49668653029831,-1.32669890160037
scenario151,2.85162532412223,-0.462896188325422
scenario152,3.36851615565248,-0.782418361335673
scenario153,1.52284322634423,-0.426088896658762
scenario154,2.60166078918064,-1.92449564851008
scenario155,-1.49209002773738,-2.19471599349052
scenario156,0.786731504004222,2.75718017613804
scenario157,2.32477767977336,-0.745198550560602
scenario158,1.04485222814317,-2.40408651444573
scenario159,3.11188840465686,-0.359012068988917
scenario160,1.99999618985819,-1.62861930078407
scenario161,2.61544210486786,-1.66265745731657
scenario162,-1.14683294131732,3.83450486293184
scenario163,1.52086505379359,2.1885240506091
scenario164,2.37399354198133,-0.231461041042016
scenario165,-1.53033963606158,-2.23212051156874
scenario166,1.08590810549867,-0.903469370117656
scenario167,-2.085446031987,-1.64931700965544
scenario168,-1.6402988369076,-2.4561589942022
scenario169,-2.48993027803771,1.95256469263787
scenario170,-0.973448673444293,-1.96946208546305
scenario171,-1.7750846844127,4.20307146134544
scenario172,3.05952989654426,-1.86574732350534
scenario173,-1.95655742531888,1.77776647398419
scenario174,0.865778179088852,-2.39573587475139
scenario175,-2.59847787681062,2.43574769039057
scenario176,-0.93989380525264,3.7245002757569
scenario177,2.95373884783883,-0.540931155207533
scenario178,2.1954288380339,-4.5201480272721
scenario179,-2.18599249146257,-1.83201634415222
scenario180,-0.469952716400456,-2.66534604115876
scenario181,-1.89321481382704,-2.20188582266567
scenario182,0.668917604750436,2.90019424494978
scenario183,-1.11752661566807,3.82533079684076
scenario184,0.880781528079283,3.13557583933994
scenario185,-1.36405024974836,-1.31639579242854
scenario186,3.63854164226449,-1.16722497083251
scenario187,-1.38492724670038,-2.33423544587541
scenario188,-1.84484786820472,-2.01446904082142
scenario189,-1.36683749052327,-2.6952527150522
scenario190,-1.80495918521815,4.00935021676492
scenario191,1.15656726665044,2.72391618440799
scenario192,-2.0145586576441,-2.2557258049368
scenario193,-3.16635945810041,1.08009348331723
scenario194,-2.1830564233523,-2.10734698416772
scenario195,2.34074821835951,-1.53878693873809
scenario196,2.35651796786709,-1.56331833405143
scenario197,-2.54939520915352,-1.6427365592923
scenario198,1.29047674030135,-2.68057215433448
scenario199,1.89051089014528,0.0356514207870376
scenario200,1.96284519658629,-1.40893252708008
scenario201,-1.10315921199909,3.80646932487806
scenario202,1.05205407709173,-2.29461485851695
scenario203,1.85955518186155,-1.41522082330551
scenario204,-2.20953878863468,-2.00146324711585
scenario205,-0.633324109071256,3.31786801877245
scenario206,1.48460400102034,-0.112993397375779
scenario207,-2.4590152015492,1.23345525609549
scenario208,-1.47870958783349,4.02833514265267
scenario209,-2.04761708027149,2.18939118454686
scenario210,-0.423260400559089,3.76157754362804
scenario211,-1.56266717880737,1.41168701447318
scenario212,1.7261004103994,-4.40338048893413
scenario213,-1.02253818496568,4.02924435013483
scenario214,0.140889987115697,-2.06946774600018
scenario215,2.01857993773197,-1.42072053943711
scenario216,2.77114692676365,-0.370147144713134
scenario217,1.86881630994112,-1.38009376851772
scenario218,-1.032125757193,4.07681549811311
scenario219,2.85707148589157,-1.84347508344806
scenario220,-1.49350031968832,4.03463549323658
scenario221,-1.51314345345164,1.87281225297777
scenario222,1.83979213616109,-0.943070030915495
scenario223,-1.37199712887255,1.61776446873658
scenario224,1.22645325422554,2.76281445734283
scenario225,-1.22791733071805,-1.2899978391316
scenario226,-0.804708328600865,3.93394691931085
scenario227,-2.48113206579147,0.903026600122341
scenario228,-0.573317651865394,3.5313183160631
scenario229,1.30822506918135,2.49000087724103
scenario230,1.91137928006938,-0.142958780937516
scenario231,2.92708539111352,-1.78507156434687
scenario232,-1.75915427722405,2.1563932668934
scenario233,-2.69586733362046,1.20685770151892
scenario234,-1.48565653281449,-2.25614497763542
scenario235,-0.468564833353828,3.45460720084252
scenario236,2.23539083137807,-1.3964872124694
scenario237,-2.7786158366805,2.91756693578201
scenario238,-1.68747717300909,-2.43367305043415
scenario239,-1.6242594607404,-1.29038863264797
scenario240,2.68707886718326,-0.267015712288896
scenario241,-1.00897291573229,-2.7472080967953
scenario242,-3.09714933368458,2.58050643263435
scenario243,1.82221290109371,-1.50326228776498
scenario244,2.28994423135866,-0.263057766539259
scenario245,2.90158048544887,-1.85657296406016
scenario246,-1.15153749013401,-2.55100841057747
scenario247,-3.35370749828614,3.04864488568062
scenario248,2.76439879080504,-1.87971564226985
scenario249,1.37521099867428,-0.133247170964376
scenario250,1.7601623030124,-0.90213278887841
scenario251,2.40686631413197,-0.149555769431801
scenario252,-1.15025738721315,-2.22198809703163
scenario253,-2.231862172957,2.25928979551129
scenario254,-1.56195047045267,4.43520698346958
scenario255,0.986748645440223,-2.50751897504075
scenario256,-1.96273054566992,-1.91271740128238
scenario257,-1.28317649758943,3.80666870797554
scenario258,1.47095969762895,0.209011938023861
scenario259,-1.28074892632587,-2.05924040702052
scenario260,-2.6304774506412,2.63034425780458
scenario261,-0.775249279530546,3.62931127699852
scenario262,-1.78898686738378,0.908707487268726
scenario263,1.96409737593076,-5.10131347516038
scenario264,-2.49281854777547,2.36556552131058
scenario265,-1.83159382490582,4.33713720094816
scenario266,2.93794608371227,-0.336677592692289
scenario267,1.76159336271218,-1.27580998109976
scenario268,2.64510773768363,-2.01764561149167
scenario269,-1.53265933031498,-2.17616806769188
scenario270,-0.74507984707407,-2.08594635715853
scenario271,-0.548393387690728,-2.7000873502634
scenario272,-0.904295066942452,3.71618471405091
scenario273,-1.35175235006025,-2.72860018116632
scenario274,-0.237218008041809,3.69294326449025
scenario275,-1.81421970757682,-2.23713461268284
scenario276,2.81116439990349,-1.57754570597718
scenario277,-0.787835045173949,-2.89608129106325
scenario278,-1.99196175066535,0.639170028717488
scenario279,-1.79109362192748,-0.828083433378275
scenario280,1.0486791068464,3.05192925069987
scenario281,-1.02345207556232,-2.8350062930396
scenario282,1.66608325249432,2.16946462291916
scenario283,-1.28827810354556,-2.2005090935908
scenario284,-1.27481347876048,-2.6321894837194
scenario285,-0.222367196318644,-1.63350231744199
scenario286,2.1061726967783,-1.67342825003763
scenario287,-2.08018211274818,-0.698430635662285
scenario288,-2.66738065818932,1.25407949139079
scenario289,-0.390366552852929,-2.12253896512907
scenario290,-1.88390442288295,-1.93772150462783
scenario291,-1.88239940721113,-2.36487650513811
scenario292,-0.537345529760188,-2.01254198845891
scenario293,-0.406558713914347,3.67835455278651
scenario294,2.21913577705206,-1.65071182326786
scenario295,1.6301160582104,-0.400758043752003
scenario296,-2.62070121101626,2.43244827367498
scenario297,-1.80358237758034,-2.18515621864484
scenario298,2.70158592889472,-1.98532544518966
scenario299,1.25005591188567,2.53951022080167
scenario300,1.92027761075184,-0.953390909860684
scenario301,-0.866438345196045,3.4983637369607
scenario302,-1.80067144243987,-2.26909087495281
scenario303,-1.25521484989916,-2.63618703496967
scenario304,0.706057035242676,3.01631398655716
scenario305,-1.06994088645202,-1.47184961875115
scenario306,-1.13492639156393,-1.34961553911774
scenario307,-1.15724491671708,3.5790633985519
scenario308,-1.26204558812963,-2.65116000626824
scenario309,-1.12949930651315,-1.22549896519017
scenario310,-2.85812628748985,1.23081614397627
scenario311,-0.989284052290133,-2.47237778730069
scenario312,-0.981219513163401,1.37575867470919
scenario313,-1.07774416597787,3.9692583771399
scenario314,-2.02344248666446,-1.83301820191919
scenario315,-1.81187869022852,-1.11785530568184
scenario316,2.10990533651838,-4.78570240528827
scenario317,2.35595722733185,-1.75970127694422
scenario318,-1.36357205794771,-1.97129161631249
scenario319,-1.23404278853858,3.97743999661714
scenario320,1.1813102537368,-0.952411687895597
scenario321,0.683116064504177,-2.06178558593833
scenario322,-1.58391070080246,-2.34671291901153
scenario323,-2.20124280270737,-1.40682737962555
scenario324,2.30002463055692,-1.20039947648875
scenario325,1.32235649433196,-1.2650662546618
scenario326,-1.41376236505476,-1.51307960207868
scenario327,-1.22112080383125,-1.65357267019651
scenario328,-1.69023943641298,4.14559353383022
scenario329,-1.45786098371228,-2.11543839073307
scenario330,0.942632776442193,-2.07998608834561
scenario331,2.88849955187553,-0.15511053642142
scenario332,2.40354546676412,-0.685951237708115
scenario333,1.69638246931925,-4.74730479898623
scenario334,-0.746235750317136,3.76096526292327
scenario335,-2.83054220250144,2.458623730338
scenario336,2.90483080428089,-0.327241369950202
scenario337,-0.888342358459689,-1.10944525166225
scenario338,-1.53863839264649,-2.56313704852366
scenario339,-1.4299253613979,-1.50515496183765
scenario340,2.32455114670458,-1.23947872561176
scenario341,-0.229673345338131,3.26785808315236
scenario342,-0.627063461375153,3.26448696225093
scenario343,1.42460759068492,-4.40706345320977
scenario344,-1.30212501897478,-2.17665901942315
scenario345,-2.56876548610316,1.10563089084028
scenario346,2.7315279865314,-1.92949177706416
scenario347,-0.492618043960484,3.51780990021735
scenario348,1.76244806116498,-0.847504597042295
scenario349,1.6205824715141,0.573020282051574
scenario350,1.97174224786183,-1.09190831117889
scenario351,2.61840745581436,-2.11398097867236
scenario352,1.19658948448357,-4.03344388207036
scenario353,0.378833744102377,-1.88563783586966
scenario354,-1.87353848387663,-1.73897756869486
scenario355,-1.0376693364578,3.40126899483524
scenario356,-1.08109349963006,-2.12777956243668
scenario357,1.36280560717685,0.0374853086556781
scenario358,-0.23901734712831,-1.51815160426613
scenario359,2.9303403968605,-0.831985570560141
scenario360,2.33236248850141,-4.96710184212492
scenario361,-2.00675599214995,-2.05523705447019
scenario362,-1.52867298751668,4.21229422308405
scenario363,-1.20142622249883,3.60628004905281
scenario364,2.16742837020118,-4.50735768367692
scenario365,-1.09715359148691,-1.41628813531214
scenario366,-0.662255400946412,3.71948540534142
scenario367,3.12969498090368,-2.27908300675726
scenario368,-0.383135157959323,3.30977925152669
scenario369,2.14208127111334,2.09550894414886
scenario370,2.39545730210276,-0.0539567172359533
scenario371,-0.816901508359263,3.83948269731201
scenario372,-1.28627863331509,1.68302161188839
scenario373,-2.28123190891709,0.830626941815789
scenario374,1.8156096949589,-1.55297651860632
scenario375,-1.71139683730974,2.01251616848795
scenario376,-0.0454847653680124,3.18984387794293
scenario377,1.39554582538668,-0.701648208471279
scenario378,1.14840398799836,-0.730917382763329
scenario379,1.7825134676871,2.5045197755197
scenario380,-1.37732347050027,4.0592550652618
scenario381,2.93389785162742,-0.694504396372779
scenario382,-0.82069248226468,3.77631202440434
scenario383,2.64521232214979,-2.2466139782549
scenario384,-1.98077547877724,-2.20169417824096
scenario385,2.18979058554701,-1.59085635051641
scenario386,2.69503529483501,-0.304482120478579
scenario387,-1.10969818829528,3.93257179815481
scenario388,-2.76050196714382,1.63642907955079
scenario389,2.08901933623396,-1.30536298863605
scenario390,2.20980436039187,-1.74499495454746
scenario391,-1.56462496712931,-2.41183851857502
scenario392,-1.44732789240876,3.49820210037616
scenario393,1.97943663605569,-0.371253626510797
scenario394,-1.43787841050786,4.17418992306286
scenario395,-1.71972173880127,-1.10545070060846
scenario396,3.14410443051431,-0.588106023765247
scenario397,-2.53946116763707,2.55796392684083
scenario398,-0.318021443165436,3.45560850499718
scenario399,-2.33287891313565,-2.13823027592763
scenario400,-1.39414418180436,-2.45630468145374
scenario401,-1.43253229213555,-2.5922725622307
scenario402,-1.72252280772172,-2.22888023888796
scenario403,-1.48061234907214,-2.47007434160435
scenario404,-2.17610236469098,-1.83061162186986
scenario405,-2.36052729351779,-1.90978314114899
scenario406,-1.45491410540641,4.1184167600405
scenario407,-2.91720792302402,2.7052042970851
scenario408,-1.10921716151373,3.5423960681563
scenario409,2.43651850748511,-4.86358047944721
scenario410,-2.4025210288989,-2.15388415382958
scenario411,-0.856273517004911,3.49093284771341
scenario412,-1.82260874280682,-1.74250850992296
scenario413,-2.76176916766076,2.72130007332871
scenario414,3.22165938728445,-0.594343918023193
scenario415,-2.96551653352097,3.40794313386164
scenario416,-0.00591852019781059,2.97387826037422
scenario417,-1.12531989331073,-2.52099487781996
scenario418,-2.03266357650978,-1.77876040533312
scenario419,-1.75615970378959,1.63648693645541
scenario420,-1.51608615590449,2.0090650783411
scenario421,-2.14792702088455,1.73036138853333
scenario422,3.1650897794975,-0.716263450308294
scenario423,-0.230449698565679,-1.94845007745546
scenario424,0.847052810099035,-2.25891213958663
scenario425,1.96660019307344,-0.786815573233299
scenario426,2.0586545488289,-1.54727299786725
scenario427,-1.39217843062325,-2.55066563732541
scenario428,1.93536633830044,-1.43103818944213
scenario429,-2.07602133665143,-2.28687099556606
scenario430,-0.995914953775811,-2.66637503530209
scenario431,2.62275376195057,-1.76237457834095
scenario432,-1.51400604685404,1.54037373585378
scenario433,-1.01381416548988,3.78749497916204
scenario434,-2.04341574564604,2.16497918684032
scenario435,1.78760209996531,-1.24697738008888
scenario436,-2.33349096139156,1.24314751885386
scenario437,1.78090283043232,-1.18523343282196
scenario438,-1.15811606847145,3.99184038025162
scenario439,1.58427319556557,0.0976129875830527
scenario440,-1.19727658500919,3.72054003011693
scenario441,2.52418420767515,-1.94050623815695
scenario442,-0.601309213072363,3.48191718121857
scenario443,-1.55343544589709,-1.56622976663795
scenario444,1.50541029470589,-0.976137150396837
scenario445,-1.85922198013033,-2.40070744786688
scenario446,2.31611128356947,-1.62163528048016
scenario447,-1.18351487821779,-2.63018985449324
scenario448,-1.38318090189371,-2.60435993204591
scenario449,1.40924053876327,-1.20787966734574
scenario450,-2.22124164642756,-1.98145737737564
scenario451,-2.71069887537136,1.41084602235888
scenario452,-1.48044652641882,-1.0569156036888
scenario453,2.81323659075481,-2.01451103637406
scenario454,2.5989589514401,-1.82429360810156
scenario455,-0.658958640984464,3.49444716727387
scenario456,1.34623285808929,-0.760072665607139
scenario457,1.82901443312351,-0.556223215565592
scenario458,1.81390873026676,1.78412220802462
scenario459,-2.07586552935964,-1.49452502270287
scenario460,-1.87352700309971,-2.25740270460861
scenario461,1.51354323964636,-1.30566267007368
scenario462,1.33396686326017,-0.355703209787323
scenario463,2.47278021039943,-0.144982993872662
scenario464,3.09814296237126,-0.94546784906228
scenario465,-0.864432679714186,3.63124002946969
scenario466,-1.2422575903981,1.5298774106754
scenario467,-1.37733573198082,4.01407017101443
scenario468,1.91226339407529,-0.857323317442771
scenario469,2.10948425897818,-0.408472329721815
scenario470,-0.408241811684856,-2.00929976679988
scenario471,1.41061335438896,-1.23460262064134
scenario472,1.4384734331373,-0.991536919570903
scenario473,-2.09376249277412,1.95231279988995
scenario474,-2.12106629372965,2.51113287685785
scenario475,-0.984286262384465,-1.49506721742143
scenario476,2.04899828285316,-0.224174545852897
scenario477,1.76161321472235,-4.49072582494695
scenario478,-3.66249131407744,3.12868997239152
scenario479,-0.717762381337332,-1.97804565216225
scenario480,2.06553412670742,-4.76673899257692
scenario481,-1.17496081538168,4.09260923816096
scenario482,-1.44702159808832,4.08177917887125
scenario483,1.09881329796936,-0.188913381507405
scenario484,1.60887290206561,-1.15395229384314
scenario485,2.25907224247736,-0.646692962453187
scenario486,-2.13017512832343,0.994961257854685
scenario487,2.48595461914572,-1.65461150219102
scenario488,2.02064168036238,-1.38526810398388
scenario489,0.233466533965889,-1.70213682986349
scenario490,1.3026827568662,-0.923655063701789
scenario491,-0.817143329216486,3.38728844756254
scenario492,-1.93797267494024,-2.51661839308983
scenario493,0.770581204366446,2.90247265867609
scenario494,2.09903956289865,-0.242396497911427
scenario495,-0.756167481434128,-2.96350636710872
scenario496,-1.37197193936101,1.61025987640959
scenario497,2.54305366368554,-0.207136879296722
scenario498,-2.74365517769581,2.33615026444176
scenario499,0.722852662996247,2.87748658392541
scenario500,2.82663021241667,-1.91841864261421
scenario501,-1.93472992207307,-2.29417643576316
scenario502,0.900428448611221,2.39922869214914
scenario503,-1.87552653947235,-2.11570222884566
scenario504,-2.17889137596069,1.86476589832533
scenario505,2.71909689540803,-0.296801045184453
scenario506,-0.998073159393464,3.62652832359585
scenario507,2.8918718779719,-1.84938312352185
scenario508,3.06611645728363,-0.878268598920678
scenario509,-1.08203002559011,-1.45746873148103
scenario510,2.29482447419683,-4.76381484344521
scenario511,-2.23734520005444,-1.89403457054495
scenario512,-0.815535306157591,-2.75927559967634
scenario513,2.91924550748026,-2.02173052038425
scenario514,-1.8242812276393,4.08922417617049
scenario515,-1.39635156890968,-2.50177102096348
scenario516,-1.45079754560938,-2.36865010356591
scenario517,-0.128422891012767,3.26265519657944
scenario518,-2.05406446400989,1.02324396625154
scenario519,2.11420243344939,-0.0708791716663591
scenario520,-0.944335453804989,3.81126170240237
scenario521,-0.329628671559989,-2.04739109132689
scenario522,-1.42426235927587,1.88062059314408
scenario523,-1.73648057687259,1.4459104265561
scenario524,-2.62564028031771,1.30112224026899
scenario525,2.24870160625034,-5.09828898725378
scenario526,3.49267436052566,-0.670698146321402
scenario527,-1.48391030680782,3.91155174742457
scenario528,-1.08042813577813,3.78804464804045
scenario529,2.04056696973426,-1.26196619922394
scenario530,2.01403093872396,-1.43267568084437
scenario531,-1.28840378347608,-2.46289916184536
scenario532,2.51915319094415,-1.67037643924884
scenario533,-0.810093922819294,-2.00770569762835
scenario534,-0.888623106245678,3.71908784615693
scenario535,-2.32010781189196,2.67257981767025
scenario536,2.62680323465051,-0.206467245887587
scenario537,-2.64477542808281,2.65214872654976
scenario538,1.65581165091424,-0.072109006462036
scenario539,-3.02114375476476,3.1509259007102
scenario540,-1.39161548339478,-2.54230144953553
scenario541,-0.993370063457585,4.00409215239734
scenario542,-1.16320478118374,-1.40660700289663
scenario543,2.52266634661601,-1.49258860998456
scenario544,-1.34900776604959,-2.29336850153103
scenario545,-1.46242488090914,-2.15063475963378
scenario546,-1.12666079402422,3.80182181571262
scenario547,1.28266239125093,2.67296033765881
scenario548,1.7641937809407,-4.7986351874212
scenario549,1.75447723222197,2.38784733046477
scenario550,2.95427308597067,-1.73796666329454
scenario551,-2.15697011734443,-2.15250711239035
scenario552,-1.62678788012372,-1.21826328406368
scenario553,1.88215087021994,-0.681009875473213
scenario554,-2.01772317526186,2.01008446517345
scenario555,-1.20335172298584,1.51523573096847
scenario556,2.25336943585747,-4.54070281994607
scenario557,-1.21100628318067,3.8926962353948
scenario558,2.0841535910445,-1.54906492285303
scenario559,1.41207747679654,-0.2907476727561
scenario560,2.38370292397294,-0.158536062080184
scenario561,-1.98171665471724,0.719621237034299
scenario562,-0.831814606084317,3.54552884843062
scenario563,1.829862100935,2.15166136601267
scenario564,-1.67661960155703,1.47629853891605
scenario565,-0.769220580901207,-1.95179855049376
scenario566,2.82912005262494,-0.00796963123788857
scenario567,-1.52981809992545,4.45329349839507
scenario568,-1.20320876688013,3.91015910171182
scenario569,-2.24849977070508,0.430827640737084
scenario570,2.16942689867818,-1.42025286149189
scenario571,1.9567909274001,-1.39481244422788
scenario572,3.15485052955233,-1.02996951209942
scenario573,-0.786021944480298,-2.80700723971631
scenario574,1.91723261976183,-4.89454593006906
scenario575,-1.06364700811059,-2.84027134856951
scenario576,-1.45748571319919,3.97291783371486
scenario577,2.74212246492844,-1.77169523350253
scenario578,-1.83301044167437,2.05218748501206
scenario579,-2.48692797507571,1.19630306577773
scenario580,2.30170047915193,-0.813731008024165
scenario581,0.734627170666079,2.49776439178597
scenario582,-0.800157255075359,-3.06326800264729
scenario583,1.20698294917165,2.51036659190451
scenario584,2.07989250562379,-1.34340591931373
scenario585,-1.18793448593327,4.01346634984941
scenario586,2.8624383453572,-1.85631971089914
scenario587,-1.38197069298631,-1.43203317626897
scenario588,-1.40526063078423,-1.23650208304866
scenario589,0.857421191169938,2.66840949659824
scenario590,-2.17005736635072,2.16593327051674
scenario591,-1.92116574560878,2.21616543049028
scenario592,0.985884728116542,2.60019761351833
scenario593,-1.31624978018727,1.3344193600693
scenario594,0.866601428387989,-2.18545933458285
scenario595,-0.399644433134364,3.61792629347091
scenario596,-0.487097420023939,-2.72740195013423
scenario597,3.02049883064631,-0.676178545107759
scenario598,-0.824018595983899,-2.89440103911564
scenario599,-1.57624622077319,-2.40332909176709
scenario600,-0.650881292060531,3.50350923317223
scenario601,2.93519156824182,-1.6359120016562
scenario602,-1.17325144125186,3.66359989288678
scenario603,-0.968701703666432,3.74797095157141
scenario604,1.4752199627752,2.3700720465446
scenario605,-1.70476822147231,-2.33983862593992
scenario606,-1.80478211931121,1.90883133629006
scenario607,-1.45758431113184,-2.54134065749798
scenario608,-1.78267306937501,-1.85799071978351
scenario609,2.30237798952512,-5.2450734171415
scenario610,-1.88392442509926,-1.93472452733248
scenario611,-0.78760023737928,3.62885315910379
scenario612,-0.339959835059408,-1.98104933802933
scenario613,2.272338073788,-1.84325112517638
scenario614,-1.70264424760886,-1.4611881942254
scenario615,1.96776759906146,-0.957795785484609
scenario616,2.30246708577666,1.99975114512329
scenario617,-1.5632605156004,2.1335467286016
scenario618,1.9134503683893,-1.67801800548052
scenario619,1.66774704671519,-4.39383739467287
scenario620,-2.02865844059128,2.06634232470944
scenario621,-0.794338523879206,3.76783814563689
scenario622,2.25939593230009,-0.178321439544376
scenario623,-2.37095763882718,2.40516498688693
scenario624,-2.64283675888056,2.41485586352886
scenario625,1.80423195294711,-0.958520072039132
scenario626,-2.49653201149553,1.0298387564717
scenario627,-1.41827164267751,-1.70282732108959
scenario628,-0.70329192549123,-1.66378672185453
scenario629,0.753289590796016,3.09511499248707
scenario630,2.3073999411536,-0.0438266816012438
