Row,z_1,z_2
scenario55,0.935385223940936,-1.95397979892347
scenario56,-0.711518506689626,-0.458437908722632
scenario57,0.435332384895407,-0.313029955833821
scenario58,0.0828313379122495,1.15268817907287
scenario59,1.41281764320708,-0.642165744782524
scenario60,-1.6843819180717,2.487394118878
scenario61,-0.506887050155373,0.301107153040206
scenario62,-0.739823975344359,1.42247921201161
scenario63,-1.26936844320283,1.69627670642967
scenario64,-0.417570440228351,-0.0507883557796267
scenario65,-1.46848012402125,2.69524132172531
scenario66,-1.28901177478369,0.580184866438306
scenario67,0.273226454774597,0.470005493223978
scenario68,0.70150075954108,1.10367188315044
scenario69,-0.379649253791489,0.0520895068514358
scenario70,-0.215321743803755,0.403005704085778
scenario71,1.28781521300632,-0.493748376842066
scenario72,1.09510856238105,0.609887834097922
scenario73,-1.84042858899253,1.01020255483736
scenario74,-1.54436175403588,-3.42848247709277
scenario75,1.13872124127877,-1.20480188149496
scenario76,2.28048426297495,-2.0891393300117
scenario77,2.32349341173671,-2.56768380331102
scenario78,-1.39866919121718,2.09189310768564
scenario79,0.315191636777153,-0.891620977965298
scenario80,2.01097018703481,0.792668466288458
scenario81,-0.688163221072759,1.11706720459167
scenario82,-0.521708271761118,-3.14200276703624
scenario83,0.746512336481172,-1.21001300110713
scenario84,-1.88887440742736,1.95782718794278
scenario85,-1.54436175403588,-3.42848247709277
scenario86,-0.131109113942338,-2.32036453356872
scenario87,-0.0291666159452008,-2.22231497012621
scenario88,-0.764453620224333,-3.6675676666861
scenario89,-0.911749702600016,-2.61944517715909
scenario90,-0.0309757576562956,-2.96308062676953
scenario91,-1.52325425519008,-2.82190192635021
scenario92,-1.50831083263555,-3.59484311440617
scenario93,-2.66054360660474,-1.80379209292388
scenario94,-0.656886065644572,-2.90205480221244
scenario95,-1.35903219332207,-1.64123093065081
scenario96,-0.268707169682367,-2.69276693950192
scenario97,-1.54436175403588,-3.42848247709277
scenario98,-1.06435032349371,-1.37363936433896
scenario99,-1.06966377522908,-1.86635648591456
scenario100,-0.348478471823458,-1.89340265011386
scenario101,-0.137893432985129,-1.9012403743992
scenario102,-1.31524085907759,-2.06740608244356
scenario103,1.12379435561207,-2.55856021936037
scenario104,-0.366994867803284,-3.36259270079197
scenario105,-0.598296774122227,-3.36917523726195
scenario106,-0.632806046129996,-2.36782151572517
scenario107,0.00881815912763054,-0.968532221903392
scenario108,-1.08148613169425,-2.41991928616847
scenario109,-1.31524085907759,-2.06740608244356
scenario110,-0.297413818760681,-1.56836145677963
scenario111,0.738791838427921,-1.80975617731465
scenario112,-0.709529574851009,-2.10449542822447
scenario113,0.873135269375071,-2.58794204541106
scenario114,-0.306365403799933,-0.777482364969956
scenario115,1.288962452599,-1.10386965472766
scenario116,-1.55442343164054,-2.21480075108264
scenario117,-0.325452667644463,-0.795577195640484
scenario118,-0.37166215152743,-2.58082291552531
scenario119,-0.977938144297573,-3.19131226051165
scenario120,-0.0149359620383941,-2.13163152407751
scenario121,-1.31524085907759,-2.06740608244356
scenario122,0.187403010829081,-2.1312788385246
scenario123,-1.441234351903,-2.09528185740241
scenario124,0.524042109577532,-2.245607146116
scenario125,0.924754157156455,-1.81569068180733
scenario126,0.0053730564816657,-0.592672646264706
scenario127,-0.366185027415801,-1.79070462216073
scenario128,1.46631906168051,-0.798837661144017
scenario129,-0.553262036729012,-1.23043666838987
scenario130,-1.21708757360624,-1.82765733713752
scenario131,1.67324119866515,-0.649015636521208
scenario132,-0.492901867958177,-1.67798592209733
scenario133,-0.492901867958177,-1.67798592209733
scenario134,-0.654689183592723,-1.93476861905029
scenario135,0.402671848829244,-1.75644575668081
scenario136,-0.975315018895636,-1.58853787925709
scenario137,-1.38602322948343,-2.27565420971888
scenario138,1.37624692684319,-0.600055027309568
scenario139,-0.49907450458539,-1.93881660054001
scenario140,-0.0868791507025107,0.512778075475331
scenario141,0.218858941910917,0.0204061105281696
scenario142,-0.618971524954824,-1.27695846758502
scenario143,-0.377913088897842,-2.49459763199701
scenario144,-1.22648372443231,-3.09604307820686
scenario145,-1.84042858899253,1.01020255483736
scenario146,0.668890116955291,-1.08269603183286
scenario147,-1.64670676358614,1.22789678444341
scenario148,1.05748973426929,-0.798832041214987
scenario149,0.152294197957583,-1.95129819738056
scenario150,0.466560669272221,-0.98782870999284
scenario151,-0.758643611004744,1.8748210812882
scenario152,-1.46174089098052,0.92232468503863
scenario153,-0.476092116475149,0.08473992250864
scenario154,-0.00640412693220793,1.25437427323441
scenario155,1.43817537480494,1.62234080711285
scenario156,0.19033807004198,1.79410218589809
scenario157,-1.84042858899253,1.01020255483736
scenario158,-0.783798997354217,1.36900104257145
scenario159,-0.74929661159315,0.927961174981738
scenario160,-1.49623803295892,1.61961196034091
scenario161,-0.555392190147187,0.705406039321327
scenario162,0.0889251438601775,0.185780733725375
scenario163,-2.10004348385639,0.58407819256924
scenario164,-1.23760411562786,0.189952241015855
scenario165,-0.252631394855596,0.59139671386317
scenario166,-1.04349873257047,-0.548255458152585
scenario167,-1.86825008839729,1.49101269394209
scenario168,-1.33681996549779,1.71962436310835
scenario169,0.0889251438601775,0.185780733725375
scenario170,-2.03326577495016,0.501948534911637
scenario171,-0.344707245253453,0.620317276144124
scenario172,-0.274434263717801,-0.233359792145136
scenario173,-0.702465166713673,-2.47159658454792
scenario174,0.00243169703669629,0.30092511595999
scenario175,-0.995811463800082,-0.513900471232322
scenario176,0.356570981649205,-0.251812867420018
scenario177,-1.03701503746811,0.705449769269547
scenario178,0.0926177874559036,0.675129667159607
scenario179,0.0590884382900648,1.42449556321856
scenario180,-2.00613016845778,0.00986004351649343
scenario181,-2.03326577495016,0.501948534911637
scenario182,-1.52533947962574,1.43800793807586
scenario183,-0.909330366942779,-0.979436558341927
scenario184,-0.963920730545266,0.488310494031841
scenario185,0.213739538104446,0.579804968114482
scenario186,-2.63911570351288,0.164048038461548
scenario187,-0.739785433447002,-0.885915652496015
scenario188,-1.68101678454038,-0.604334252364082
scenario189,-1.19911706873954,0.575428109680148
scenario190,0.0907480517681936,-0.370516279567995
scenario191,-1.43387289082184,0.900574634904288
scenario192,-0.215260757565926,0.607012236304828
scenario193,-0.963920730545266,0.488310494031841
scenario194,-0.692656733130503,0.351123257513589
scenario195,-1.51616750475819,-0.110559299071162
scenario196,0.685244167738512,-0.0102125363411687
scenario197,0.1277670830508,-0.352651104404451
scenario198,-1.4395215827621,-0.364671965418609
scenario199,0.0168823123343276,-0.287938701399265
scenario200,-1.21117385253576,-0.487247249155457
scenario201,-0.870979503565723,-0.199137625762532
scenario202,-1.39498687406416,-0.255506304219714
scenario203,-0.185620323705497,0.252113748308112
scenario204,-0.984799507528142,0.865692546476624
scenario205,-0.963920730545266,0.488310494031841
scenario206,-0.285045097747359,-1.0554488258327
scenario207,-1.0292338861321,0.0143052494630662
scenario208,0.556869557909156,-1.30914253362688
scenario209,-1.31977013780606,-0.786464549832321
scenario210,-0.883506367640415,0.434120180183306
scenario211,0.283403324235232,-1.35321473041246
scenario212,0.892063715719375,-0.27288294025955
scenario213,0.855439454175174,-0.194745276065219
scenario214,-2.39813651103204,-0.269619875750261
scenario215,0.311871797438675,-1.29821019632138
scenario216,0.148021562148572,-1.02171170050893
scenario217,-1.84042858899253,1.01020255483736
scenario218,-0.817909250345891,0.129413603646866
scenario219,-0.840887460262398,1.62821129452591
scenario220,0.178705627357788,0.56420381985222
scenario221,-0.907108689754546,-1.64416718314407
scenario222,-0.643141902051875,2.08660759327482
scenario223,0.0391343360879187,0.772042056092898
scenario224,1.56013493500807,-1.76433354473322
scenario225,-1.8514074443598,2.01660294951623
scenario226,0.987038461322182,0.623087460550235
scenario227,0.345838562831205,1.61106702267491
scenario228,-1.49160684238271,0.722992472270806
scenario229,-0.643141902051875,2.08660759327482
scenario230,0.145463166192667,0.768875673363332
scenario231,0.218993954321946,1.87241947947928
scenario232,-1.02571658053329,1.70329592427706
scenario233,-0.203032863716719,1.55735151416783
scenario234,-1.158816372279,1.00808635352083
scenario235,-0.975310489385466,2.46670694665811
scenario236,-0.678796265872345,1.84123857140106
scenario237,-1.13048400573521,0.945832472839018
scenario238,-0.0440844757134589,2.73146268871202
scenario239,0.0710412736677795,0.295170694094118
scenario240,-0.659009860945768,2.40112991501841
scenario241,-1.13048400573521,0.945832472839018
scenario242,-0.270293217353666,0.338506140664998
scenario243,0.305363988194812,0.537290255136315
scenario244,-0.806986315666643,-0.0659293821011341
scenario245,-0.685698525044128,1.25405975514298
scenario246,2.20368371355825,0.859489948746558
scenario247,-0.543538369438897,1.68215221095007
scenario248,0.623220560541714,-0.327329074105571
scenario249,-0.999001225363652,3.12993512007717
scenario250,-0.475374991156092,0.372402321639028
scenario251,0.275877962101024,-0.239906206053937
scenario252,0.466067126784242,-0.143693936735572
scenario253,-0.999001225363652,3.12993512007717
scenario254,-1.58843768037664,2.76639772107497
scenario255,0.874868363570404,2.01514036507723
scenario256,0.588477628977,-0.69249176487257
scenario257,1.57929175395771,-0.771539283114964
scenario258,1.96195186975144,-0.127511171315944
scenario259,-2.04551387590258,2.26159933237269
scenario260,2.48504223780914,1.00879123162618
scenario261,-1.54198165434429,1.29133154500533
scenario262,0.477327001161358,-0.400756380928889
scenario263,1.10010572509346,-0.152449397217744
scenario264,1.91874242819741,-0.0210532785155417
scenario265,-1.58843768037664,2.76639772107497
scenario266,1.90458980482544,-0.547726471013607
scenario267,-1.49539044130736,1.49858496437214
scenario268,-0.423477321817919,1.78572009332786
scenario269,0.694759839760057,0.168792469840313
scenario270,0.28095949892536,0.829998742035875
scenario271,-1.98282369809585,1.09425951432861
scenario272,-0.304116436674578,0.350467890383419
scenario273,0.588299159359102,-0.988473521275819
scenario274,0.557202593910629,-1.18917682353454
scenario275,-1.48048003535278,2.58966400718419
scenario276,-1.25389232382377,2.1821069260496
scenario277,-1.98282369809585,1.09425951432861
scenario278,-0.403392937097033,0.340784993871799
scenario279,-0.392934149291299,-1.21615900165657
scenario280,-1.98235737773899,0.358545427557222
scenario281,1.33236565026679,0.0324492876283896
scenario282,1.09183658188641,-1.02243873744656
scenario283,0.261231047775683,-0.900548952329441
scenario284,1.22762419061735,-0.761107603486459
scenario285,-0.940920835144337,1.01090739567808
scenario286,-0.0360428281350266,0.966823982692664
scenario287,-1.60599712663675,1.14828753060216
scenario288,0.880147826963736,0.622065630727124
scenario289,-1.84042858899253,1.01020255483736
scenario290,1.82931377474896,0.313974296816918
scenario291,-2.21920898910535,0.130570717725476
scenario292,-0.551175462065221,-0.246320932432198
scenario293,-0.995912469726692,-1.80699977654927
scenario294,-1.10680750471612,1.82024873322423
scenario295,-0.0342676185841778,1.55073147444658
scenario296,0.231706767886786,0.341851358774476
scenario297,1.92010416454935,-0.978455559056276
scenario298,0.178784971901976,0.222805801115233
scenario299,0.0598745328343916,0.355971890263792
scenario300,-1.44577487992176,1.36519281752427
scenario301,-1.44577487992176,1.36519281752427
scenario302,-2.13830969522166,2.12962027968315
scenario303,-2.05032352451695,1.70604211308961
scenario304,-1.86796061651732,1.31318302441343
scenario305,-1.04135624776404,0.635565480172621
scenario306,0.952332865006863,0.505449784045115
scenario307,-1.63459111029944,1.90113279651048
scenario308,-1.11853471134947,1.21338257959662
scenario309,-0.136330810670379,0.953309630006172
scenario310,0.81445563008958,0.802473252023214
scenario311,-1.58123098474397,1.80585141588312
scenario312,-1.71656867210895,1.20972524020331
scenario313,-1.58123098474397,1.80585141588312
scenario314,2.07617662476109,0.0890056984546343
scenario315,-0.591974177232749,1.43956984404266
scenario316,0.545076288643434,0.399673216485471
scenario317,-1.85417264097675,2.14118808210571
scenario318,0.529996068485089,1.13069809951177
scenario319,-0.403888464090969,0.867354539501683
scenario320,-1.58360923155733,2.19245142706387
scenario321,-1.48263694127825,0.890121369655921
scenario322,-0.644244076494293,0.306348196997463
scenario323,-0.536306053682727,1.05170473642954
scenario324,-1.40427009207326,1.62564851331537
scenario325,-1.58360923155733,2.19245142706387
scenario326,0.766725318281948,0.856730156169248
scenario327,-1.4797823106883,0.12769715296138
scenario328,-1.04437800000056,2.07762432403107
scenario329,-1.04130987644223,-0.191121148106764
scenario330,-0.301069845477896,-1.24267491460797
scenario331,-0.79080811754524,1.76191358498933
scenario332,-0.254396867376357,1.67410923030572
scenario333,-0.688527964583359,0.811221616267598
scenario334,0.919989074377992,-0.39660309100871
scenario335,0.319720248892766,2.09337031253099
scenario336,-1.50853149149236,0.065079604054072
scenario337,-0.254396867376357,1.67410923030572
scenario338,-1.25301706893563,-0.129428735545639
scenario339,0.764166271594943,0.492140534052111
scenario340,-0.50707693972613,1.96209910507113
scenario341,1.4697397644062,-0.311222582963823
scenario342,-1.68596395771834,0.993673075984535
scenario343,0.138574187044165,-1.31669541230468
scenario344,1.23749844296399,0.678597687176771
scenario345,-0.6803483719433,2.26622155548868
scenario346,1.09458761971803,1.68206812565488
scenario347,-0.560388916939362,-1.08307705658905
scenario348,0.820577186173056,0.826495969005839
scenario349,-1.25301706893563,-0.129428735545639
scenario350,0.0637658409638664,1.17339423430012
scenario351,1.23078037442442,-0.69037357178096
scenario352,0.6403142029968,0.35324918073907
scenario353,-0.194520105462477,1.03932488260868
scenario354,0.566592386465377,1.99630617046466
scenario355,1.06654764203334,1.19998016678488
scenario356,0.647516970642716,1.62212915819883
scenario357,-0.655659732885253,0.413999628984521
scenario358,0.471378372632755,-0.542469003601229
scenario359,-1.46366106126979,0.294725455458059
scenario360,-1.43200596363631,-0.767281528527896
scenario361,-1.84042858899253,1.01020255483736
scenario362,-1.64961984809334,0.267841380110398
scenario363,1.59492982763562,0.325019383088626
scenario364,-0.605224285177134,0.438404368700213
scenario365,-1.69968765451902,-0.452884861176383
scenario366,-0.0451723041296107,0.0766452105420754
scenario367,-2.21920898910535,0.130570717725476
scenario368,-0.118471539047544,0.0221636271868011
scenario369,-0.961321162180179,1.95488736898349
scenario370,-1.53746977907107,-0.303322331593338
scenario371,1.17186627505888,0.0909257560159129
scenario372,-1.18581357474063,0.0734188555831195
scenario373,-1.69968765451902,-0.452884861176383
scenario374,0.06827473912534,-0.390178127807309
scenario375,-0.925793968850143,-0.182981395997535
scenario376,-0.161250275810826,-0.350618935946955
scenario377,1.02478063663583,-1.65299504564445
scenario378,-0.84893274735053,0.8055931771084
scenario379,-0.181874470020699,-1.87480642394854
scenario380,-0.105509489841179,-0.776922317229201
scenario381,-1.1479367869666,-0.362465108792089
scenario382,-1.53050602270312,0.0929064700832109
scenario383,-0.559597657920188,-0.188130172038863
scenario384,-2.02274250287497,-0.13382318569893
scenario385,-0.84893274735053,0.8055931771084
scenario386,-1.17481257848278,-1.03997279639575
scenario387,0.175888461857283,0.437930365806538
scenario388,0.0460404898497178,-1.20898966151408
scenario389,-1.12485526477697,0.815756109276484
scenario390,-0.655035824557748,-1.03698161423077
scenario391,-0.663914426902672,-1.01292240007119
scenario392,-1.01547501958252,-0.193654528003214
scenario393,-1.25370764483803,-0.57137712169033
scenario394,0.128184097733865,-1.37174608572143
scenario395,-0.0947504248824654,0.131992407044915
scenario396,-0.409644880827073,0.722804486245609
scenario397,-1.12485526477697,0.815756109276484
scenario398,1.02603540684557,-2.12593580258629
scenario399,0.00568076412945405,0.56607766064556
scenario400,-1.11693231214883,0.24628262026853
scenario401,0.47541267496735,0.286060574405907
scenario402,0.945734368191875,-1.11458212250677
scenario403,-0.000175816628787523,-0.776219079613993
scenario404,0.443704533646458,-0.31367875568005
scenario405,-0.260715261248508,-1.72697760041916
scenario406,-2.27061950145525,-0.262160222184235
scenario407,-0.915085880241375,0.480102529438548
scenario408,-1.05089700632686,-0.976458986050649
scenario409,0.00568076412945405,0.56607766064556
scenario410,-1.30902566034998,-0.411233717606504
scenario411,-0.393494512788359,-0.774519989287715
scenario412,-0.825968015456789,-1.38092750089178
scenario413,-0.116415103640516,-0.266850488640842
scenario414,1.21819696010683,-1.01279701511888
scenario415,1.04834861584687,-1.97974393344696
scenario416,-0.658937994786585,0.426229485044567
scenario417,0.0656609412778271,-0.229699733729502
scenario418,-1.73243436345764,-0.597986797882555
scenario419,-1.5801122006816,-1.13624430767194
scenario420,0.456695626145213,-0.858238424434213
scenario421,0.456695626145213,-0.858238424434213
scenario422,-0.807190273397389,-1.60202581970543
scenario423,1.27302263874833,-1.20897422486433
scenario424,-0.967379477863835,-0.677566431144893
scenario425,-1.43408276557092,0.0550162848200434
scenario426,1.52165367563647,0.0663592455481071
scenario427,-0.237190750088408,0.117584013388234
scenario428,0.237807752459227,0.459886626932649
scenario429,-0.149132278180243,-2.69278666649184
scenario430,-0.501354921263586,-2.25871791059573
scenario431,0.470044230421806,0.0587586194470596
scenario432,-1.70971864967975,0.566247690463613
scenario433,2.79920521970634,-0.0508111235164987
scenario434,0.685113666339371,-2.19408012395407
scenario435,2.43755634384491,-1.58509493801072
scenario436,2.98118106446306,0.134607485861015
scenario437,3.06044249046842,-0.259581519503237
scenario438,2.81877546466213,-1.76032121695723
scenario439,1.76548803357997,-0.711110554526935
scenario440,2.68231934735049,-0.711549984077051
scenario441,-1.01387282552167,-1.56304856014296
scenario442,2.53238711839148,0.91853591357927
scenario443,2.07635528446584,-1.66692333528348
scenario444,2.32156122352029,-2.14805643442604
scenario445,2.53238711839148,0.91853591357927
scenario446,0.916803287090807,1.52454019156907
scenario447,2.14670862169168,1.10614259228997
scenario448,1.36819060848513,1.3442124968673
scenario449,1.46866224678046,0.985932201059424
scenario450,1.03622048788161,1.5520093817978
scenario451,1.81945398026779,0.960229896996949
scenario452,2.3429103268695,1.44297774063204
scenario453,2.03246730234138,0.758493392957809
scenario454,2.59148447531225,0.222694729895935
scenario455,2.08576519815275,-0.0311486695294608
scenario456,0.796298765277963,2.19725158871746
scenario457,1.46866224678046,0.985932201059424
scenario458,2.16834210708468,0.601949346448583
scenario459,0.732092987485935,1.67420391037703
scenario460,2.10963138306115,0.496117617107247
scenario461,0.611309759407488,0.0288894511134839
scenario462,0.332469573821979,1.60101324774489
scenario463,0.00452004507097237,0.780088275218744
scenario464,2.54790613163539,-1.11499346805672
scenario465,0.265128347060986,2.15531651904451
scenario466,1.85703046695384,0.57265134931708
scenario467,1.23971919511711,0.725934930985776
scenario468,1.74296784938014,1.30799597312628
scenario469,0.00452004507097237,0.780088275218744
scenario470,0.747252134915732,-0.581167434265532
scenario471,2.16225270561661,0.568492434319018
scenario472,-0.0880778617016501,0.912447817426587
scenario473,0.877127308504176,1.13923349793281
scenario474,0.247282000002493,2.20147914830699
scenario475,2.36143291877978,0.60104239767831
scenario476,0.0164441183564589,1.14016741126542
scenario477,1.91612413656874,0.167252699210952
scenario478,0.627747570564139,-0.730485032204395
scenario479,1.96139986668103,0.134446783698629
scenario480,1.60190453308654,-0.565419579374371
scenario481,0.0164441183564589,1.14016741126542
scenario482,-1.10107243368576,1.02620606445594
scenario483,-0.481618950003399,1.20236810011591
scenario484,0.486234314875881,1.48027653225825
scenario485,2.34774763427204,-1.10702020471888
scenario486,1.41420627482222,0.474105032536847
scenario487,0.61525507315082,1.436042594367
scenario488,0.902417045236856,1.75075876253906
scenario489,1.43639313299208,1.0532738374238
scenario490,2.2546093961825,0.00564284741685707
scenario491,2.75325729272228,-0.918808692666285
scenario492,-1.00542777916786,-0.0138801602162552
scenario493,-1.00542777916786,-0.0138801602162552
scenario494,-0.31497370724804,0.178259138787845
scenario495,0.615626539756213,1.82249800629758
scenario496,1.27473660547122,-2.12440861496919
scenario497,-0.216685122625922,1.15954265256758
scenario498,0.84094685762188,-1.46146383593193
scenario499,0.55657721792947,0.218928364686631
scenario500,-0.734210859546132,1.34823359725306
scenario501,-0.284829004975806,1.33760151445743
scenario502,2.44204348111539,-1.67310392322404
scenario503,1.18076776939721,0.779587941303203
scenario504,0.389351115129568,0.402060951040381
scenario505,-1.84042858899253,1.01020255483736
scenario506,1.10764652789821,-0.697973454926775
scenario507,1.44430963676314,-1.35765922591093
scenario508,3.14705178027566,-0.067507405051712
scenario509,1.73503053805696,0.0984158449554817
scenario510,2.79920521970634,-0.0508111235164987
scenario511,1.71569722580771,-0.124849232159412
scenario512,2.17602118951215,-1.65198336657827
scenario513,1.19082084027439,-1.18468452364518
scenario514,1.33513398982819,-1.85911623140064
scenario515,2.88520508798838,-1.65849788327632
scenario516,1.99758876470328,-0.505254337783203
scenario517,1.10764652789821,-0.697973454926775
scenario518,0.798505357469992,0.0420915248919484
scenario519,-0.199409502818789,-0.100355730998512
scenario520,1.33536378665166,-0.978773768977807
scenario521,0.0430786154315776,0.0121542587995082
scenario522,1.51038801772511,-0.575685559736132
scenario523,0.313578396760902,-2.008014157857
scenario524,0.220587341725917,-1.80247734812585
scenario525,1.49293423446288,0.462794836870973
scenario526,1.17506243415218,-1.19948022357064
scenario527,1.10591366545974,-1.79147209916356
scenario528,0.243561684077781,0.0160664836569908
scenario529,1.10764652789821,-0.697973454926775
scenario530,-0.376667374539969,-1.07760508472908
scenario531,-0.644571650524945,-1.30004549646508
scenario532,0.504290187959725,-0.474925061135582
scenario533,-0.406645207495899,0.975264569663649
scenario534,1.72784183311285,-1.13835978970498
scenario535,0.21636332267553,-0.698192603078869
scenario536,1.6569385202287,-0.64753089421577
scenario537,-0.706195682242354,-0.764620570371587
scenario538,2.13269854208044,-2.57343055446796
scenario539,2.38105368350409,-1.09860229478289
scenario540,0.0239982813331761,-1.57369254454856
scenario541,2.38105368350409,-1.09860229478289
scenario542,1.48062959787523,0.507277653156937
scenario543,1.75160239489865,-1.63845313998303
scenario544,0.966414435227427,-0.353310556146123
scenario545,2.0203997302672,-0.953405178279545
scenario546,1.3907893335022,0.438552690117282
scenario547,1.32922350863703,-1.11131470700106
scenario548,1.08157314204741,-0.519146203942525
scenario549,-0.242548005890744,-0.905894440880228
scenario550,2.65438648294922,-0.836631148438925
scenario551,0.359607206091503,-1.49966856431969
scenario552,2.41394440934252,0.134093786282415
scenario553,2.0203997302672,-0.953405178279545
scenario554,2.76668534793106,-0.211897217377493
scenario555,1.23149251523043,-0.798747610102013
scenario556,-0.221397194012965,-0.27311010328845
scenario557,1.00073178718997,0.102717907652819
scenario558,0.55384529354842,-0.527780131451122
scenario559,0.0985145646937056,-0.434721600262696
scenario560,0.75768675909062,0.360078037643306
scenario561,1.85336162678541,-0.0886038023340397
scenario562,0.61841098398034,-0.814564041883573
scenario563,1.97354774360998,-0.0916479189368118
scenario564,1.22683976781657,-0.804959115947561
scenario565,1.23149251523043,-0.798747610102013
scenario566,0.118324739166315,-0.762960502317674
scenario567,2.34906212630808,-1.16689695814582
scenario568,0.900519825626937,-0.344962314073247
scenario569,0.904222453732612,-0.445545274523731
scenario570,0.184632694662063,-0.809420511472774
scenario571,2.03890739401195,0.183720517499692
scenario572,0.949412640955296,0.115134523366123
scenario573,1.13157124368453,-1.37810799856391
scenario574,1.14743355348761,1.05990956462618
scenario575,1.76157868008331,0.993599908016382
scenario576,2.11789222327377,-1.07677609410161
scenario577,-1.84042858899253,1.01020255483736
scenario578,-1.81587916001348,0.721145571418778
scenario579,2.09104906919789,-0.8722647772953
scenario580,2.21394623415633,-0.41095636234085
scenario581,3.58698078000092,-1.43467613977797
scenario582,3.00847689037142,0.316786091336142
scenario583,1.66956820562138,-1.19746917014254
scenario584,0.992144818945343,-0.909759966913398
scenario585,1.19811627046738,-0.126119750082859
scenario586,3.28849065183828,-1.78558414377767
scenario587,2.01150575059876,0.162856248535859
scenario588,1.5592463906845,-0.159463625127011
scenario589,-1.84042858899253,1.01020255483736
scenario590,-1.69554269833262,0.657967663726928
scenario591,-1.72520471720751,0.582352730982017
scenario592,-2.07073019041694,2.4881739669751
scenario593,0.024277078482669,0.0509357264779904
scenario594,-0.0660509281246002,0.172148615157946
scenario595,0.575377544568953,0.35098961747204
scenario596,0.405979484725574,-0.977979142661439
scenario597,-2.06883995409689,2.50334895641938
scenario598,-0.885971847914843,-0.109199475987063
scenario599,0.162558602559281,-0.956935186753171
scenario600,-2.15399587452846,0.72345969285222
scenario601,-2.07073019041694,2.4881739669751
scenario602,-0.824144571869368,2.29030136642942
scenario603,-2.23879864357066,2.25826476367243
scenario604,1.00864762643664,1.81881696529794
scenario605,0.731631321464147,-0.219784803348558
scenario606,-1.17372310588108,1.27915710145438
scenario607,0.983207801390284,0.814320107557192
scenario608,-0.657642636025841,-0.534040115961989
scenario609,-1.65450422507778,1.24381499316123
scenario610,-1.36595221332808,0.261871515176837
scenario611,-1.07333145857542,-0.0508725311046202
scenario612,-0.225845591052464,-1.04966346250043
scenario613,-0.824144571869368,2.29030136642942
scenario614,1.43387635734697,0.162665163123498
scenario615,2.34297200882671,-0.661344684526766
scenario616,1.53914038975619,-0.138628500513108
scenario617,0.756660973881891,0.626534248134277
scenario618,-0.495348988744189,-1.20526032369828
scenario619,0.984043931503174,-1.30165496556193
scenario620,-1.17162696409184,-0.708201885310944
scenario621,1.255247877253,0.104373159708118
scenario622,-1.50782048412126,0.344282944451536
scenario623,-1.20519911008835,-0.667915247965871
scenario624,-0.125413436564209,2.05281208956624
scenario625,-0.824144571869368,2.29030136642942
scenario626,1.71659375961671,-0.288241131606212
scenario627,-0.371123202124731,-0.887362710429632
scenario628,0.435295690363118,0.419234118742086
scenario629,2.73944686878179,-0.147108197623978
scenario630,0.747916452949679,-1.72621004231112
scenario631,0.780291257613359,0.643649239590555
scenario632,1.79989086762567,-0.698975146713888
