Row,safety
scenario94,4.988140255634
scenario95,-0.200166141879382
scenario96,-0.200166141879382
scenario97,-0.200166141879382
scenario98,-0.200166141879382
scenario99,-0.200166141879382
scenario100,-0.200166141879382
scenario101,-0.200166141879382
scenario102,-0.200166141879382
scenario103,-0.200166141879382
scenario104,-0.200166141879382
scenario105,-0.200166141879382
scenario106,-0.200166141879382
scenario107,-0.200166141879382
scenario108,-0.200166141879382
scenario109,-0.200166141879382
scenario110,-0.200166141879382
scenario111,-0.200166141879382
scenario112,-0.200166141879382
scenario113,-0.200166141879382
scenario114,-0.200166141879382
scenario115,-0.200166141879382
scenario116,-0.200166141879382
scenario117,-0.200166141879382
scenario118,-0.200166141879382
scenario119,-0.200166141879382
scenario120,-0.200166141879382
scenario121,-0.200166141879382
scenario122,-0.200166141879382
scenario123,-0.200166141879382
scenario124,-0.200166141879382
scenario125,-0.200166141879382
scenario126,-0.200166141879382
scenario127,-0.200166141879382
scenario128,-0.200166141879382
scenario129,-0.200166141879382
scenario130,-0.200166141879382
scenario131,-0.200166141879382
scenario132,-0.200166141879382
scenario133,-0.200166141879382
scenario134,4.988140255634
scenario135,-0.200166141879382
scenario136,-0.200166141879382
scenario137,-0.200166141879382
scenario138,-0.200166141879382
scenario139,-0.200166141879382
scenario140,-0.200166141879382
scenario141,-0.200166141879382
scenario142,-0.200166141879382
scenario143,-0.200166141879382
scenario144,-0.200166141879382
scenario145,-0.200166141879382
scenario146,-0.200166141879382
scenario147,-0.200166141879382
scenario148,-0.200166141879382
scenario149,-0.200166141879382
scenario150,-0.200166141879382
scenario151,-0.200166141879382
scenario152,-0.200166141879382
scenario153,-0.200166141879382
scenario154,-0.200166141879382
scenario155,-0.200166141879382
scenario156,-0.200166141879382
scenario157,-0.200166141879382
scenario158,-0.200166141879382
scenario159,-0.200166141879382
scenario160,-0.200166141879382
scenario161,-0.200166141879382
scenario162,-0.200166141879382
scenario163,-0.200166141879382
scenario164,-0.200166141879382
scenario165,-0.200166141879382
scenario166,-0.200166141879382
scenario167,-0.200166141879382
scenario168,-0.200166141879382
scenario169,-0.200166141879382
scenario170,-0.200166141879382
scenario171,-0.200166141879382
scenario172,-0.200166141879382
scenario173,-0.200166141879382
scenario174,-0.200166141879382
scenario175,-0.200166141879382
scenario176,-0.200166141879382
scenario177,-0.200166141879382
scenario178,-0.200166141879382
scenario179,-0.200166141879382
scenario180,-0.200166141879382
scenario181,-0.200166141879382
scenario182,-0.200166141879382
scenario183,-0.200166141879382
scenario184,-0.200166141879382
scenario185,-0.200166141879382
scenario186,-0.200166141879382
scenario187,-0.200166141879382
scenario188,-0.200166141879382
scenario189,-0.200166141879382
scenario190,-0.200166141879382
scenario191,-0.200166141879382
scenario192,-0.200166141879382
scenario193,-0.200166141879382
scenario194,-0.200166141879382
scenario195,-0.200166141879382
scenario196,-0.200166141879382
scenario197,-0.200166141879382
scenario198,-0.200166141879382
scenario199,-0.200166141879382
scenario200,-0.200166141879382
scenario201,-0.200166141879382
scenario202,-0.200166141879382
scenario203,-0.200166141879382
scenario204,-0.200166141879382
scenario205,-0.200166141879382
scenario206,4.988140255634
scenario207,-0.200166141879382
scenario208,-0.200166141879382
scenario209,-0.200166141879382
scenario210,-0.200166141879382
scenario211,-0.200166141879382
scenario212,-0.200166141879382
scenario213,-0.200166141879382
scenario214,-0.200166141879382
scenario215,-0.200166141879382
scenario216,-0.200166141879382
scenario217,-0.200166141879382
scenario218,-0.200166141879382
scenario219,-0.200166141879382
scenario220,-0.200166141879382
scenario221,-0.200166141879382
scenario222,-0.200166141879382
scenario223,-0.200166141879382
scenario224,-0.200166141879382
scenario225,-0.200166141879382
scenario226,-0.200166141879382
scenario227,-0.200166141879382
scenario228,-0.200166141879382
scenario229,-0.200166141879382
scenario230,-0.200166141879382
scenario231,-0.200166141879382
scenario232,-0.200166141879382
scenario233,-0.200166141879382
scenario234,-0.200166141879382
scenario235,-0.200166141879382
scenario236,-0.200166141879382
scenario237,-0.200166141879382
scenario238,-0.200166141879382
scenario239,-0.200166141879382
scenario240,-0.200166141879382
scenario241,-0.200166141879382
scenario242,-0.200166141879382
scenario243,-0.200166141879382
scenario244,-0.200166141879382
scenario245,-0.200166141879382
scenario246,-0.200166141879382
scenario247,-0.200166141879382
scenario248,-0.200166141879382
scenario249,-0.200166141879382
scenario250,-0.200166141879382
scenario251,-0.200166141879382
scenario252,-0.200166141879382
scenario253,-0.200166141879382
scenario254,-0.200166141879382
scenario255,-0.200166141879382
scenario256,-0.200166141879382
scenario257,-0.200166141879382
scenario258,-0.200166141879382
scenario259,-0.200166141879382
scenario260,-0.200166141879382
scenario261,-0.200166141879382
scenario262,-0.200166141879382
scenario263,-0.200166141879382
scenario264,-0.200166141879382
scenario265,-0.200166141879382
scenario266,-0.200166141879382
scenario267,-0.200166141879382
scenario268,-0.200166141879382
scenario269,-0.200166141879382
scenario270,-0.200166141879382
scenario271,-0.200166141879382
scenario272,-0.200166141879382
scenario273,4.988140255634
scenario274,-0.200166141879382
scenario275,-0.200166141879382
scenario276,-0.200166141879382
scenario277,-0.200166141879382
scenario278,-0.200166141879382
scenario279,-0.200166141879382
scenario280,-0.200166141879382
scenario281,-0.200166141879382
scenario282,-0.200166141879382
scenario283,-0.200166141879382
scenario284,-0.200166141879382
scenario285,-0.200166141879382
scenario286,-0.200166141879382
scenario287,-0.200166141879382
scenario288,-0.200166141879382
scenario289,-0.200166141879382
scenario290,-0.200166141879382
scenario291,4.988140255634
scenario292,-0.200166141879382
scenario293,-0.200166141879382
scenario294,-0.200166141879382
scenario295,-0.200166141879382
scenario296,-0.200166141879382
scenario297,-0.200166141879382
scenario298,-0.200166141879382
scenario299,-0.200166141879382
scenario300,-0.200166141879382
scenario301,-0.200166141879382
scenario302,-0.200166141879382
scenario303,-0.200166141879382
scenario304,-0.200166141879382
scenario305,-0.200166141879382
scenario306,-0.200166141879382
scenario307,-0.200166141879382
scenario308,-0.200166141879382
scenario309,-0.200166141879382
scenario310,-0.200166141879382
scenario311,-0.200166141879382
scenario312,-0.200166141879382
scenario313,-0.200166141879382
scenario314,-0.200166141879382
scenario315,-0.200166141879382
scenario316,-0.200166141879382
scenario317,-0.200166141879382
scenario318,-0.200166141879382
scenario319,-0.200166141879382
scenario320,-0.200166141879382
scenario321,-0.200166141879382
scenario322,-0.200166141879382
scenario323,-0.200166141879382
scenario324,-0.200166141879382
scenario325,-0.200166141879382
scenario326,-0.200166141879382
scenario327,-0.200166141879382
scenario328,-0.200166141879382
scenario329,-0.200166141879382
scenario330,-0.200166141879382
scenario331,-0.200166141879382
scenario332,-0.200166141879382
scenario333,-0.200166141879382
scenario334,-0.200166141879382
scenario335,-0.200166141879382
scenario336,-0.200166141879382
scenario337,-0.200166141879382
scenario338,-0.200166141879382
scenario339,-0.200166141879382
scenario340,-0.200166141879382
scenario341,-0.200166141879382
scenario342,-0.200166141879382
scenario343,-0.200166141879382
scenario344,-0.200166141879382
scenario345,-0.200166141879382
scenario346,-0.200166141879382
scenario347,-0.200166141879382
scenario348,-0.200166141879382
scenario349,-0.200166141879382
scenario350,-0.200166141879382
scenario351,-0.200166141879382
scenario352,-0.200166141879382
scenario353,-0.200166141879382
scenario354,-0.200166141879382
scenario355,-0.200166141879382
scenario356,-0.200166141879382
scenario357,4.988140255634
scenario358,-0.200166141879382
scenario359,-0.200166141879382
scenario360,-0.200166141879382
scenario361,-0.200166141879382
scenario362,-0.200166141879382
scenario363,-0.200166141879382
scenario364,-0.200166141879382
scenario365,-0.200166141879382
scenario366,-0.200166141879382
scenario367,-0.200166141879382
scenario368,-0.200166141879382
scenario369,-0.200166141879382
scenario370,-0.200166141879382
scenario371,-0.200166141879382
scenario372,-0.200166141879382
scenario373,-0.200166141879382
scenario374,-0.200166141879382
scenario375,-0.200166141879382
scenario376,-0.200166141879382
scenario377,-0.200166141879382
scenario378,-0.200166141879382
scenario379,-0.200166141879382
scenario380,-0.200166141879382
scenario381,-0.200166141879382
scenario382,-0.200166141879382
scenario383,-0.200166141879382
scenario384,4.988140255634
scenario385,-0.200166141879382
scenario386,-0.200166141879382
scenario387,-0.200166141879382
scenario388,-0.200166141879382
scenario389,-0.200166141879382
scenario390,-0.200166141879382
scenario391,-0.200166141879382
scenario392,-0.200166141879382
scenario393,-0.200166141879382
scenario394,-0.200166141879382
scenario395,-0.200166141879382
scenario396,-0.200166141879382
scenario397,-0.200166141879382
scenario398,-0.200166141879382
scenario399,-0.200166141879382
scenario400,-0.200166141879382
scenario401,4.988140255634
scenario402,-0.200166141879382
scenario403,-0.200166141879382
scenario404,-0.200166141879382
scenario405,4.988140255634
scenario406,-0.200166141879382
scenario407,-0.200166141879382
scenario408,-0.200166141879382
scenario409,-0.200166141879382
scenario410,-0.200166141879382
scenario411,-0.200166141879382
scenario412,4.988140255634
scenario413,-0.200166141879382
scenario414,-0.200166141879382
scenario415,4.988140255634
scenario416,-0.200166141879382
scenario417,-0.200166141879382
scenario418,-0.200166141879382
scenario419,-0.200166141879382
scenario420,-0.200166141879382
scenario421,-0.200166141879382
scenario422,-0.200166141879382
scenario423,-0.200166141879382
scenario424,-0.200166141879382
scenario425,-0.200166141879382
scenario426,4.988140255634
scenario427,-0.200166141879382
scenario428,-0.200166141879382
scenario429,-0.200166141879382
scenario430,-0.200166141879382
scenario431,-0.200166141879382
scenario432,-0.200166141879382
scenario433,-0.200166141879382
scenario434,-0.200166141879382
scenario435,-0.200166141879382
scenario436,-0.200166141879382
scenario437,-0.200166141879382
scenario438,-0.200166141879382
scenario439,-0.200166141879382
scenario440,-0.200166141879382
scenario441,-0.200166141879382
scenario442,-0.200166141879382
scenario443,-0.200166141879382
scenario444,-0.200166141879382
scenario445,-0.200166141879382
scenario446,-0.200166141879382
scenario447,-0.200166141879382
scenario448,-0.200166141879382
scenario449,-0.200166141879382
scenario450,-0.200166141879382
scenario451,-0.200166141879382
scenario452,-0.200166141879382
scenario453,-0.200166141879382
scenario454,-0.200166141879382
scenario455,-0.200166141879382
scenario456,-0.200166141879382
scenario457,4.988140255634
scenario458,-0.200166141879382
scenario459,-0.200166141879382
scenario460,-0.200166141879382
scenario461,-0.200166141879382
scenario462,-0.200166141879382
scenario463,-0.200166141879382
scenario464,-0.200166141879382
scenario465,-0.200166141879382
scenario466,-0.200166141879382
scenario467,-0.200166141879382
scenario468,-0.200166141879382
scenario469,-0.200166141879382
scenario470,-0.200166141879382
scenario471,-0.200166141879382
scenario472,-0.200166141879382
scenario473,-0.200166141879382
scenario474,-0.200166141879382
scenario475,-0.200166141879382
scenario476,-0.200166141879382
scenario477,-0.200166141879382
scenario478,-0.200166141879382
scenario479,-0.200166141879382
scenario480,-0.200166141879382
scenario481,-0.200166141879382
scenario482,-0.200166141879382
scenario483,-0.200166141879382
scenario484,-0.200166141879382
scenario485,-0.200166141879382
scenario486,-0.200166141879382
scenario487,-0.200166141879382
scenario488,4.988140255634
scenario489,-0.200166141879382
scenario490,-0.200166141879382
scenario491,-0.200166141879382
scenario492,-0.200166141879382
scenario493,-0.200166141879382
scenario494,-0.200166141879382
scenario495,-0.200166141879382
scenario496,-0.200166141879382
scenario497,-0.200166141879382
scenario498,-0.200166141879382
scenario499,-0.200166141879382
scenario500,-0.200166141879382
scenario501,4.988140255634
scenario502,-0.200166141879382
scenario503,-0.200166141879382
scenario504,-0.200166141879382
scenario505,-0.200166141879382
scenario506,-0.200166141879382
scenario507,-0.200166141879382
scenario508,-0.200166141879382
scenario509,-0.200166141879382
scenario510,-0.200166141879382
scenario511,-0.200166141879382
scenario512,-0.200166141879382
scenario513,-0.200166141879382
scenario514,-0.200166141879382
scenario515,-0.200166141879382
scenario516,-0.200166141879382
scenario517,-0.200166141879382
scenario518,-0.200166141879382
scenario519,-0.200166141879382
scenario520,-0.200166141879382
scenario521,-0.200166141879382
scenario522,-0.200166141879382
scenario523,-0.200166141879382
scenario524,-0.200166141879382
scenario525,-0.200166141879382
scenario526,-0.200166141879382
scenario527,-0.200166141879382
scenario528,-0.200166141879382
scenario529,-0.200166141879382
scenario530,-0.200166141879382
scenario531,4.988140255634
scenario532,-0.200166141879382
scenario533,-0.200166141879382
scenario534,-0.200166141879382
scenario535,-0.200166141879382
scenario536,-0.200166141879382
scenario537,-0.200166141879382
scenario538,-0.200166141879382
scenario539,4.988140255634
scenario540,4.988140255634
scenario541,-0.200166141879382
scenario542,-0.200166141879382
scenario543,-0.200166141879382
scenario544,-0.200166141879382
scenario545,-0.200166141879382
scenario546,-0.200166141879382
scenario547,-0.200166141879382
scenario548,-0.200166141879382
scenario549,-0.200166141879382
scenario550,-0.200166141879382
scenario551,-0.200166141879382
scenario552,-0.200166141879382
scenario553,-0.200166141879382
scenario554,-0.200166141879382
scenario555,-0.200166141879382
scenario556,-0.200166141879382
scenario557,-0.200166141879382
scenario558,-0.200166141879382
scenario559,-0.200166141879382
scenario560,-0.200166141879382
scenario561,-0.200166141879382
scenario562,-0.200166141879382
scenario563,-0.200166141879382
scenario564,-0.200166141879382
scenario565,-0.200166141879382
scenario566,-0.200166141879382
scenario567,-0.200166141879382
scenario568,-0.200166141879382
scenario569,-0.200166141879382
scenario570,-0.200166141879382
scenario571,-0.200166141879382
scenario572,-0.200166141879382
scenario573,-0.200166141879382
scenario574,-0.200166141879382
scenario575,-0.200166141879382
scenario576,-0.200166141879382
scenario577,-0.200166141879382
scenario578,-0.200166141879382
scenario579,-0.200166141879382
scenario580,-0.200166141879382
scenario581,-0.200166141879382
scenario582,-0.200166141879382
scenario583,-0.200166141879382
scenario584,-0.200166141879382
scenario585,-0.200166141879382
scenario586,-0.200166141879382
scenario587,-0.200166141879382
scenario588,-0.200166141879382
scenario589,-0.200166141879382
scenario590,-0.200166141879382
scenario591,-0.200166141879382
scenario592,-0.200166141879382
scenario593,-0.200166141879382
scenario594,-0.200166141879382
scenario595,-0.200166141879382
scenario596,-0.200166141879382
scenario597,-0.200166141879382
scenario598,-0.200166141879382
scenario599,-0.200166141879382
scenario600,-0.200166141879382
scenario601,-0.200166141879382
scenario602,-0.200166141879382
scenario603,-0.200166141879382
scenario604,-0.200166141879382
scenario605,-0.200166141879382
scenario606,-0.200166141879382
scenario607,4.988140255634
scenario608,-0.200166141879382
scenario609,-0.200166141879382
scenario610,-0.200166141879382
scenario611,-0.200166141879382
scenario612,-0.200166141879382
scenario613,-0.200166141879382
scenario614,4.988140255634
scenario615,-0.200166141879382
scenario616,-0.200166141879382
scenario617,-0.200166141879382
scenario618,-0.200166141879382
scenario619,-0.200166141879382
scenario620,-0.200166141879382
scenario621,-0.200166141879382
scenario622,-0.200166141879382
scenario623,-0.200166141879382
scenario624,-0.200166141879382
scenario625,-0.200166141879382
scenario626,-0.200166141879382
scenario627,-0.200166141879382
scenario628,-0.200166141879382
scenario629,-0.200166141879382
scenario630,-0.200166141879382
scenario631,-0.200166141879382
scenario632,-0.200166141879382
scenario633,-0.200166141879382
scenario634,-0.200166141879382
scenario635,-0.200166141879382
scenario636,-0.200166141879382
scenario637,-0.200166141879382
scenario638,-0.200166141879382
scenario639,-0.200166141879382
scenario640,-0.200166141879382
scenario641,-0.200166141879382
scenario642,-0.200166141879382
scenario643,-0.200166141879382
scenario644,-0.200166141879382
scenario645,4.988140255634
scenario646,4.988140255634
scenario647,-0.200166141879382
scenario648,4.988140255634
