Row,safety
scenario132,-0.292053597270916
scenario133,-0.292053597270916
scenario134,-0.292053597270916
scenario135,-0.292053597270916
scenario136,-0.292053597270916
scenario137,-0.292053597270916
scenario138,-0.292053597270916
scenario139,-0.292053597270916
scenario140,-0.292053597270916
scenario141,3.41874505040674
scenario142,-0.292053597270916
scenario143,-0.292053597270916
scenario144,-0.292053597270916
scenario145,-0.292053597270916
scenario146,-0.292053597270916
scenario147,-0.292053597270916
scenario148,-0.292053597270916
scenario149,3.41874505040674
scenario150,-0.292053597270916
scenario151,-0.292053597270916
scenario152,3.41874505040674
scenario153,-0.292053597270916
scenario154,-0.292053597270916
scenario155,-0.292053597270916
scenario156,-0.292053597270916
scenario157,-0.292053597270916
scenario158,-0.292053597270916
scenario159,-0.292053597270916
scenario160,-0.292053597270916
scenario161,3.41874505040674
scenario162,-0.292053597270916
scenario163,-0.292053597270916
scenario164,-0.292053597270916
scenario165,3.41874505040674
scenario166,-0.292053597270916
scenario167,-0.292053597270916
scenario168,-0.292053597270916
scenario169,-0.292053597270916
scenario170,-0.292053597270916
scenario171,-0.292053597270916
scenario172,-0.292053597270916
scenario173,-0.292053597270916
scenario174,-0.292053597270916
scenario175,-0.292053597270916
scenario176,-0.292053597270916
scenario177,3.41874505040674
scenario178,-0.292053597270916
scenario179,-0.292053597270916
scenario180,-0.292053597270916
scenario181,-0.292053597270916
scenario182,-0.292053597270916
scenario183,-0.292053597270916
scenario184,-0.292053597270916
scenario185,-0.292053597270916
scenario186,-0.292053597270916
scenario187,-0.292053597270916
scenario188,-0.292053597270916
scenario189,3.41874505040674
scenario190,-0.292053597270916
scenario191,-0.292053597270916
scenario192,-0.292053597270916
scenario193,-0.292053597270916
scenario194,-0.292053597270916
scenario195,-0.292053597270916
scenario196,3.41874505040674
scenario197,-0.292053597270916
scenario198,-0.292053597270916
scenario199,-0.292053597270916
scenario200,-0.292053597270916
scenario201,3.41874505040674
scenario202,-0.292053597270916
scenario203,-0.292053597270916
scenario204,-0.292053597270916
scenario205,-0.292053597270916
scenario206,-0.292053597270916
scenario207,-0.292053597270916
scenario208,-0.292053597270916
scenario209,-0.292053597270916
scenario210,-0.292053597270916
scenario211,-0.292053597270916
scenario212,-0.292053597270916
scenario213,-0.292053597270916
scenario214,-0.292053597270916
scenario215,-0.292053597270916
scenario216,-0.292053597270916
scenario217,-0.292053597270916
scenario218,-0.292053597270916
scenario219,-0.292053597270916
scenario220,3.41874505040674
scenario221,-0.292053597270916
scenario222,-0.292053597270916
scenario223,-0.292053597270916
scenario224,-0.292053597270916
scenario225,-0.292053597270916
scenario226,-0.292053597270916
scenario227,-0.292053597270916
scenario228,-0.292053597270916
scenario229,-0.292053597270916
scenario230,-0.292053597270916
scenario231,-0.292053597270916
scenario232,-0.292053597270916
scenario233,-0.292053597270916
scenario234,-0.292053597270916
scenario235,-0.292053597270916
scenario236,-0.292053597270916
scenario237,3.41874505040674
scenario238,-0.292053597270916
scenario239,-0.292053597270916
scenario240,-0.292053597270916
scenario241,-0.292053597270916
scenario242,3.41874505040674
scenario243,-0.292053597270916
scenario244,-0.292053597270916
scenario245,-0.292053597270916
scenario246,-0.292053597270916
scenario247,-0.292053597270916
scenario248,-0.292053597270916
scenario249,-0.292053597270916
scenario250,-0.292053597270916
scenario251,-0.292053597270916
scenario252,-0.292053597270916
scenario253,-0.292053597270916
scenario254,-0.292053597270916
scenario255,-0.292053597270916
scenario256,-0.292053597270916
scenario257,-0.292053597270916
scenario258,-0.292053597270916
scenario259,-0.292053597270916
scenario260,-0.292053597270916
scenario261,-0.292053597270916
scenario262,-0.292053597270916
scenario263,-0.292053597270916
scenario264,-0.292053597270916
scenario265,-0.292053597270916
scenario266,-0.292053597270916
scenario267,-0.292053597270916
scenario268,3.41874505040674
scenario269,-0.292053597270916
scenario270,-0.292053597270916
scenario271,-0.292053597270916
scenario272,-0.292053597270916
scenario273,-0.292053597270916
scenario274,-0.292053597270916
scenario275,-0.292053597270916
scenario276,-0.292053597270916
scenario277,-0.292053597270916
scenario278,-0.292053597270916
scenario279,-0.292053597270916
scenario280,-0.292053597270916
scenario281,3.41874505040674
scenario282,-0.292053597270916
scenario283,-0.292053597270916
scenario284,3.41874505040674
scenario285,3.41874505040674
scenario286,-0.292053597270916
scenario287,-0.292053597270916
scenario288,-0.292053597270916
scenario289,-0.292053597270916
scenario290,3.41874505040674
scenario291,-0.292053597270916
scenario292,-0.292053597270916
scenario293,-0.292053597270916
scenario294,-0.292053597270916
scenario295,-0.292053597270916
scenario296,3.41874505040674
scenario297,3.41874505040674
scenario298,-0.292053597270916
scenario299,-0.292053597270916
scenario300,-0.292053597270916
scenario301,-0.292053597270916
scenario302,-0.292053597270916
scenario303,-0.292053597270916
scenario304,-0.292053597270916
scenario305,-0.292053597270916
scenario306,-0.292053597270916
scenario307,-0.292053597270916
scenario308,3.41874505040674
scenario309,3.41874505040674
scenario310,-0.292053597270916
scenario311,-0.292053597270916
scenario312,-0.292053597270916
scenario313,-0.292053597270916
scenario314,3.41874505040674
scenario315,-0.292053597270916
scenario316,-0.292053597270916
scenario317,3.41874505040674
scenario318,-0.292053597270916
scenario319,-0.292053597270916
scenario320,-0.292053597270916
scenario321,-0.292053597270916
scenario322,-0.292053597270916
scenario323,-0.292053597270916
scenario324,-0.292053597270916
scenario325,-0.292053597270916
scenario326,-0.292053597270916
scenario327,-0.292053597270916
scenario328,3.41874505040674
scenario329,3.41874505040674
scenario330,-0.292053597270916
scenario331,-0.292053597270916
scenario332,-0.292053597270916
scenario333,-0.292053597270916
scenario334,-0.292053597270916
scenario335,-0.292053597270916
scenario336,-0.292053597270916
scenario337,-0.292053597270916
scenario338,-0.292053597270916
scenario339,-0.292053597270916
scenario340,-0.292053597270916
scenario341,-0.292053597270916
scenario342,-0.292053597270916
scenario343,-0.292053597270916
scenario344,-0.292053597270916
scenario345,-0.292053597270916
scenario346,-0.292053597270916
scenario347,-0.292053597270916
scenario348,-0.292053597270916
scenario349,-0.292053597270916
scenario350,-0.292053597270916
scenario351,-0.292053597270916
scenario352,-0.292053597270916
scenario353,-0.292053597270916
scenario354,-0.292053597270916
scenario355,-0.292053597270916
scenario356,-0.292053597270916
scenario357,-0.292053597270916
scenario358,-0.292053597270916
scenario359,-0.292053597270916
scenario360,-0.292053597270916
scenario361,-0.292053597270916
scenario362,-0.292053597270916
scenario363,-0.292053597270916
scenario364,3.41874505040674
scenario365,-0.292053597270916
scenario366,-0.292053597270916
scenario367,-0.292053597270916
scenario368,3.41874505040674
scenario369,3.41874505040674
scenario370,-0.292053597270916
scenario371,-0.292053597270916
scenario372,-0.292053597270916
scenario373,-0.292053597270916
scenario374,-0.292053597270916
scenario375,-0.292053597270916
scenario376,-0.292053597270916
scenario377,-0.292053597270916
scenario378,-0.292053597270916
scenario379,-0.292053597270916
scenario380,-0.292053597270916
scenario381,3.41874505040674
scenario382,-0.292053597270916
scenario383,-0.292053597270916
scenario384,-0.292053597270916
scenario385,-0.292053597270916
scenario386,-0.292053597270916
scenario387,-0.292053597270916
scenario388,-0.292053597270916
scenario389,-0.292053597270916
scenario390,-0.292053597270916
scenario391,-0.292053597270916
scenario392,-0.292053597270916
scenario393,-0.292053597270916
scenario394,-0.292053597270916
scenario395,-0.292053597270916
scenario396,-0.292053597270916
scenario397,-0.292053597270916
scenario398,-0.292053597270916
scenario399,-0.292053597270916
scenario400,-0.292053597270916
scenario401,-0.292053597270916
scenario402,-0.292053597270916
scenario403,-0.292053597270916
scenario404,-0.292053597270916
scenario405,-0.292053597270916
scenario406,-0.292053597270916
scenario407,-0.292053597270916
scenario408,-0.292053597270916
scenario409,-0.292053597270916
scenario410,-0.292053597270916
scenario411,-0.292053597270916
scenario412,-0.292053597270916
scenario413,-0.292053597270916
scenario414,-0.292053597270916
scenario415,-0.292053597270916
scenario416,-0.292053597270916
scenario417,-0.292053597270916
scenario418,-0.292053597270916
scenario419,-0.292053597270916
scenario420,-0.292053597270916
scenario421,-0.292053597270916
scenario422,-0.292053597270916
scenario423,-0.292053597270916
scenario424,-0.292053597270916
scenario425,-0.292053597270916
scenario426,-0.292053597270916
scenario427,-0.292053597270916
scenario428,-0.292053597270916
scenario429,-0.292053597270916
scenario430,-0.292053597270916
scenario431,-0.292053597270916
scenario432,-0.292053597270916
scenario433,-0.292053597270916
scenario434,-0.292053597270916
scenario435,-0.292053597270916
scenario436,-0.292053597270916
scenario437,-0.292053597270916
scenario438,-0.292053597270916
scenario439,-0.292053597270916
scenario440,3.41874505040674
scenario441,-0.292053597270916
scenario442,-0.292053597270916
scenario443,-0.292053597270916
scenario444,-0.292053597270916
scenario445,-0.292053597270916
scenario446,-0.292053597270916
scenario447,-0.292053597270916
scenario448,-0.292053597270916
scenario449,-0.292053597270916
scenario450,-0.292053597270916
scenario451,-0.292053597270916
scenario452,3.41874505040674
scenario453,-0.292053597270916
scenario454,-0.292053597270916
scenario455,-0.292053597270916
scenario456,-0.292053597270916
scenario457,-0.292053597270916
scenario458,-0.292053597270916
scenario459,-0.292053597270916
scenario460,-0.292053597270916
scenario461,-0.292053597270916
scenario462,-0.292053597270916
scenario463,-0.292053597270916
scenario464,-0.292053597270916
scenario465,-0.292053597270916
scenario466,-0.292053597270916
scenario467,-0.292053597270916
scenario468,-0.292053597270916
scenario469,-0.292053597270916
scenario470,-0.292053597270916
scenario471,-0.292053597270916
scenario472,-0.292053597270916
scenario473,-0.292053597270916
scenario474,-0.292053597270916
scenario475,-0.292053597270916
scenario476,-0.292053597270916
scenario477,-0.292053597270916
scenario478,-0.292053597270916
scenario479,-0.292053597270916
scenario480,-0.292053597270916
scenario481,-0.292053597270916
scenario482,-0.292053597270916
scenario483,-0.292053597270916
scenario484,-0.292053597270916
scenario485,-0.292053597270916
scenario486,-0.292053597270916
scenario487,-0.292053597270916
scenario488,3.41874505040674
scenario489,-0.292053597270916
scenario490,-0.292053597270916
scenario491,-0.292053597270916
scenario492,-0.292053597270916
scenario493,-0.292053597270916
scenario494,3.41874505040674
scenario495,-0.292053597270916
scenario496,-0.292053597270916
scenario497,-0.292053597270916
scenario498,-0.292053597270916
scenario499,-0.292053597270916
scenario500,3.41874505040674
scenario501,-0.292053597270916
scenario502,-0.292053597270916
scenario503,-0.292053597270916
scenario504,-0.292053597270916
scenario505,-0.292053597270916
scenario506,-0.292053597270916
scenario507,-0.292053597270916
scenario508,-0.292053597270916
scenario509,-0.292053597270916
scenario510,-0.292053597270916
scenario511,-0.292053597270916
scenario512,-0.292053597270916
scenario513,-0.292053597270916
scenario514,-0.292053597270916
scenario515,-0.292053597270916
scenario516,-0.292053597270916
scenario517,-0.292053597270916
scenario518,-0.292053597270916
scenario519,-0.292053597270916
scenario520,-0.292053597270916
scenario521,-0.292053597270916
scenario522,-0.292053597270916
scenario523,-0.292053597270916
scenario524,-0.292053597270916
scenario525,-0.292053597270916
scenario526,-0.292053597270916
scenario527,-0.292053597270916
scenario528,-0.292053597270916
scenario529,-0.292053597270916
scenario530,-0.292053597270916
scenario531,-0.292053597270916
scenario532,3.41874505040674
scenario533,-0.292053597270916
scenario534,-0.292053597270916
scenario535,-0.292053597270916
scenario536,-0.292053597270916
scenario537,-0.292053597270916
scenario538,-0.292053597270916
scenario539,-0.292053597270916
scenario540,-0.292053597270916
scenario541,-0.292053597270916
scenario542,-0.292053597270916
scenario543,-0.292053597270916
scenario544,-0.292053597270916
scenario545,3.41874505040674
scenario546,-0.292053597270916
scenario547,-0.292053597270916
scenario548,3.41874505040674
scenario549,-0.292053597270916
scenario550,-0.292053597270916
scenario551,-0.292053597270916
scenario552,-0.292053597270916
scenario553,-0.292053597270916
scenario554,-0.292053597270916
scenario555,-0.292053597270916
scenario556,-0.292053597270916
scenario557,3.41874505040674
scenario558,-0.292053597270916
scenario559,-0.292053597270916
scenario560,-0.292053597270916
scenario561,-0.292053597270916
scenario562,-0.292053597270916
scenario563,-0.292053597270916
scenario564,-0.292053597270916
scenario565,-0.292053597270916
scenario566,-0.292053597270916
scenario567,-0.292053597270916
scenario568,-0.292053597270916
scenario569,3.41874505040674
scenario570,-0.292053597270916
scenario571,-0.292053597270916
scenario572,-0.292053597270916
scenario573,-0.292053597270916
scenario574,-0.292053597270916
scenario575,-0.292053597270916
scenario576,-0.292053597270916
scenario577,-0.292053597270916
scenario578,-0.292053597270916
scenario579,-0.292053597270916
scenario580,-0.292053597270916
scenario581,3.41874505040674
scenario582,-0.292053597270916
scenario583,-0.292053597270916
scenario584,-0.292053597270916
scenario585,-0.292053597270916
scenario586,-0.292053597270916
scenario587,-0.292053597270916
scenario588,-0.292053597270916
scenario589,-0.292053597270916
scenario590,-0.292053597270916
scenario591,-0.292053597270916
scenario592,-0.292053597270916
scenario593,-0.292053597270916
scenario594,-0.292053597270916
scenario595,-0.292053597270916
scenario596,-0.292053597270916
scenario597,-0.292053597270916
scenario598,-0.292053597270916
scenario599,-0.292053597270916
scenario600,-0.292053597270916
scenario601,-0.292053597270916
scenario602,-0.292053597270916
scenario603,-0.292053597270916
scenario604,3.41874505040674
scenario605,-0.292053597270916
scenario606,-0.292053597270916
scenario607,-0.292053597270916
scenario608,-0.292053597270916
scenario609,-0.292053597270916
scenario610,-0.292053597270916
scenario611,3.41874505040674
scenario612,-0.292053597270916
scenario613,-0.292053597270916
scenario614,-0.292053597270916
scenario615,-0.292053597270916
scenario616,-0.292053597270916
scenario617,-0.292053597270916
scenario618,-0.292053597270916
scenario619,-0.292053597270916
scenario620,-0.292053597270916
scenario621,-0.292053597270916
scenario622,-0.292053597270916
scenario623,-0.292053597270916
scenario624,-0.292053597270916
scenario625,-0.292053597270916
scenario626,-0.292053597270916
scenario627,-0.292053597270916
scenario628,-0.292053597270916
scenario629,-0.292053597270916
scenario630,-0.292053597270916
scenario631,-0.292053597270916
scenario632,-0.292053597270916
scenario633,-0.292053597270916
scenario634,-0.292053597270916
scenario635,-0.292053597270916
scenario636,-0.292053597270916
scenario637,-0.292053597270916
scenario638,-0.292053597270916
scenario639,-0.292053597270916
scenario640,-0.292053597270916
scenario641,-0.292053597270916
scenario642,-0.292053597270916
scenario643,-0.292053597270916
scenario644,-0.292053597270916
scenario645,-0.292053597270916
scenario646,-0.292053597270916
scenario647,-0.292053597270916
scenario648,-0.292053597270916
