Row,safety
scenario106,-0.307324934364187
scenario107,-0.307324934364187
scenario108,-0.307324934364187
scenario109,-0.307324934364187
scenario110,-0.307324934364187
scenario111,3.24886359184992
scenario112,-0.307324934364187
scenario113,-0.307324934364187
scenario114,-0.307324934364187
scenario115,-0.307324934364187
scenario116,3.24886359184992
scenario117,-0.307324934364187
scenario118,-0.307324934364187
scenario119,-0.307324934364187
scenario120,-0.307324934364187
scenario121,-0.307324934364187
scenario122,-0.307324934364187
scenario123,3.24886359184992
scenario124,-0.307324934364187
scenario125,-0.307324934364187
scenario126,-0.307324934364187
scenario127,-0.307324934364187
scenario128,-0.307324934364187
scenario129,-0.307324934364187
scenario130,-0.307324934364187
scenario131,-0.307324934364187
scenario132,-0.307324934364187
scenario133,-0.307324934364187
scenario134,-0.307324934364187
scenario135,3.24886359184992
scenario136,3.24886359184992
scenario137,-0.307324934364187
scenario138,-0.307324934364187
scenario139,-0.307324934364187
scenario140,-0.307324934364187
scenario141,-0.307324934364187
scenario142,-0.307324934364187
scenario143,-0.307324934364187
scenario144,-0.307324934364187
scenario145,-0.307324934364187
scenario146,-0.307324934364187
scenario147,3.24886359184992
scenario148,-0.307324934364187
scenario149,-0.307324934364187
scenario150,-0.307324934364187
scenario151,-0.307324934364187
scenario152,-0.307324934364187
scenario153,-0.307324934364187
scenario154,-0.307324934364187
scenario155,-0.307324934364187
scenario156,-0.307324934364187
scenario157,-0.307324934364187
scenario158,-0.307324934364187
scenario159,-0.307324934364187
scenario160,-0.307324934364187
scenario161,-0.307324934364187
scenario162,-0.307324934364187
scenario163,-0.307324934364187
scenario164,-0.307324934364187
scenario165,-0.307324934364187
scenario166,-0.307324934364187
scenario167,-0.307324934364187
scenario168,3.24886359184992
scenario169,-0.307324934364187
scenario170,-0.307324934364187
scenario171,3.24886359184992
scenario172,-0.307324934364187
scenario173,-0.307324934364187
scenario174,-0.307324934364187
scenario175,-0.307324934364187
scenario176,-0.307324934364187
scenario177,-0.307324934364187
scenario178,-0.307324934364187
scenario179,-0.307324934364187
scenario180,-0.307324934364187
scenario181,-0.307324934364187
scenario182,-0.307324934364187
scenario183,3.24886359184992
scenario184,-0.307324934364187
scenario185,-0.307324934364187
scenario186,-0.307324934364187
scenario187,3.24886359184992
scenario188,-0.307324934364187
scenario189,-0.307324934364187
scenario190,-0.307324934364187
scenario191,-0.307324934364187
scenario192,-0.307324934364187
scenario193,-0.307324934364187
scenario194,3.24886359184992
scenario195,-0.307324934364187
scenario196,-0.307324934364187
scenario197,-0.307324934364187
scenario198,-0.307324934364187
scenario199,-0.307324934364187
scenario200,-0.307324934364187
scenario201,-0.307324934364187
scenario202,-0.307324934364187
scenario203,-0.307324934364187
scenario204,-0.307324934364187
scenario205,-0.307324934364187
scenario206,-0.307324934364187
scenario207,3.24886359184992
scenario208,-0.307324934364187
scenario209,-0.307324934364187
scenario210,-0.307324934364187
scenario211,-0.307324934364187
scenario212,-0.307324934364187
scenario213,-0.307324934364187
scenario214,-0.307324934364187
scenario215,-0.307324934364187
scenario216,-0.307324934364187
scenario217,-0.307324934364187
scenario218,-0.307324934364187
scenario219,-0.307324934364187
scenario220,-0.307324934364187
scenario221,-0.307324934364187
scenario222,-0.307324934364187
scenario223,-0.307324934364187
scenario224,-0.307324934364187
scenario225,-0.307324934364187
scenario226,-0.307324934364187
scenario227,-0.307324934364187
scenario228,-0.307324934364187
scenario229,-0.307324934364187
scenario230,3.24886359184992
scenario231,3.24886359184992
scenario232,-0.307324934364187
scenario233,-0.307324934364187
scenario234,-0.307324934364187
scenario235,-0.307324934364187
scenario236,-0.307324934364187
scenario237,-0.307324934364187
scenario238,-0.307324934364187
scenario239,-0.307324934364187
scenario240,-0.307324934364187
scenario241,-0.307324934364187
scenario242,-0.307324934364187
scenario243,3.24886359184992
scenario244,-0.307324934364187
scenario245,-0.307324934364187
scenario246,-0.307324934364187
scenario247,-0.307324934364187
scenario248,-0.307324934364187
scenario249,-0.307324934364187
scenario250,-0.307324934364187
scenario251,-0.307324934364187
scenario252,-0.307324934364187
scenario253,-0.307324934364187
scenario254,-0.307324934364187
scenario255,3.24886359184992
scenario256,-0.307324934364187
scenario257,-0.307324934364187
scenario258,-0.307324934364187
scenario259,-0.307324934364187
scenario260,-0.307324934364187
scenario261,-0.307324934364187
scenario262,-0.307324934364187
scenario263,-0.307324934364187
scenario264,-0.307324934364187
scenario265,-0.307324934364187
scenario266,-0.307324934364187
scenario267,3.24886359184992
scenario268,-0.307324934364187
scenario269,-0.307324934364187
scenario270,-0.307324934364187
scenario271,-0.307324934364187
scenario272,-0.307324934364187
scenario273,-0.307324934364187
scenario274,-0.307324934364187
scenario275,-0.307324934364187
scenario276,-0.307324934364187
scenario277,-0.307324934364187
scenario278,-0.307324934364187
scenario279,3.24886359184992
scenario280,-0.307324934364187
scenario281,-0.307324934364187
scenario282,-0.307324934364187
scenario283,-0.307324934364187
scenario284,-0.307324934364187
scenario285,-0.307324934364187
scenario286,-0.307324934364187
scenario287,-0.307324934364187
scenario288,-0.307324934364187
scenario289,-0.307324934364187
scenario290,-0.307324934364187
scenario291,3.24886359184992
scenario292,-0.307324934364187
scenario293,-0.307324934364187
scenario294,-0.307324934364187
scenario295,-0.307324934364187
scenario296,-0.307324934364187
scenario297,-0.307324934364187
scenario298,-0.307324934364187
scenario299,-0.307324934364187
scenario300,-0.307324934364187
scenario301,-0.307324934364187
scenario302,-0.307324934364187
scenario303,3.24886359184992
scenario304,-0.307324934364187
scenario305,-0.307324934364187
scenario306,-0.307324934364187
scenario307,-0.307324934364187
scenario308,-0.307324934364187
scenario309,-0.307324934364187
scenario310,-0.307324934364187
scenario311,-0.307324934364187
scenario312,-0.307324934364187
scenario313,-0.307324934364187
scenario314,-0.307324934364187
scenario315,3.24886359184992
scenario316,-0.307324934364187
scenario317,-0.307324934364187
scenario318,-0.307324934364187
scenario319,-0.307324934364187
scenario320,-0.307324934364187
scenario321,-0.307324934364187
scenario322,-0.307324934364187
scenario323,-0.307324934364187
scenario324,-0.307324934364187
scenario325,-0.307324934364187
scenario326,-0.307324934364187
scenario327,3.24886359184992
scenario328,-0.307324934364187
scenario329,-0.307324934364187
scenario330,-0.307324934364187
scenario331,-0.307324934364187
scenario332,-0.307324934364187
scenario333,-0.307324934364187
scenario334,-0.307324934364187
scenario335,-0.307324934364187
scenario336,-0.307324934364187
scenario337,-0.307324934364187
scenario338,-0.307324934364187
scenario339,-0.307324934364187
scenario340,-0.307324934364187
scenario341,-0.307324934364187
scenario342,-0.307324934364187
scenario343,-0.307324934364187
scenario344,-0.307324934364187
scenario345,-0.307324934364187
scenario346,-0.307324934364187
scenario347,-0.307324934364187
scenario348,-0.307324934364187
scenario349,-0.307324934364187
scenario350,-0.307324934364187
scenario351,3.24886359184992
scenario352,-0.307324934364187
scenario353,-0.307324934364187
scenario354,-0.307324934364187
scenario355,-0.307324934364187
scenario356,-0.307324934364187
scenario357,-0.307324934364187
scenario358,-0.307324934364187
scenario359,-0.307324934364187
scenario360,-0.307324934364187
scenario361,-0.307324934364187
scenario362,-0.307324934364187
scenario363,-0.307324934364187
scenario364,-0.307324934364187
scenario365,-0.307324934364187
scenario366,-0.307324934364187
scenario367,-0.307324934364187
scenario368,-0.307324934364187
scenario369,-0.307324934364187
scenario370,-0.307324934364187
scenario371,-0.307324934364187
scenario372,-0.307324934364187
scenario373,-0.307324934364187
scenario374,-0.307324934364187
scenario375,3.24886359184992
scenario376,-0.307324934364187
scenario377,-0.307324934364187
scenario378,-0.307324934364187
scenario379,-0.307324934364187
scenario380,-0.307324934364187
scenario381,-0.307324934364187
scenario382,-0.307324934364187
scenario383,-0.307324934364187
scenario384,-0.307324934364187
scenario385,-0.307324934364187
scenario386,-0.307324934364187
scenario387,3.24886359184992
scenario388,-0.307324934364187
scenario389,-0.307324934364187
scenario390,-0.307324934364187
scenario391,-0.307324934364187
scenario392,-0.307324934364187
scenario393,-0.307324934364187
scenario394,-0.307324934364187
scenario395,-0.307324934364187
scenario396,-0.307324934364187
scenario397,-0.307324934364187
scenario398,-0.307324934364187
scenario399,3.24886359184992
scenario400,-0.307324934364187
scenario401,-0.307324934364187
scenario402,-0.307324934364187
scenario403,-0.307324934364187
scenario404,-0.307324934364187
scenario405,-0.307324934364187
scenario406,-0.307324934364187
scenario407,-0.307324934364187
scenario408,-0.307324934364187
scenario409,-0.307324934364187
scenario410,-0.307324934364187
scenario411,3.24886359184992
scenario412,-0.307324934364187
scenario413,-0.307324934364187
scenario414,-0.307324934364187
scenario415,-0.307324934364187
scenario416,-0.307324934364187
scenario417,-0.307324934364187
scenario418,-0.307324934364187
scenario419,-0.307324934364187
scenario420,-0.307324934364187
scenario421,-0.307324934364187
scenario422,-0.307324934364187
scenario423,3.24886359184992
scenario424,-0.307324934364187
scenario425,-0.307324934364187
scenario426,-0.307324934364187
scenario427,-0.307324934364187
scenario428,-0.307324934364187
scenario429,-0.307324934364187
scenario430,-0.307324934364187
scenario431,-0.307324934364187
scenario432,-0.307324934364187
scenario433,-0.307324934364187
scenario434,-0.307324934364187
scenario435,3.24886359184992
scenario436,-0.307324934364187
scenario437,-0.307324934364187
scenario438,-0.307324934364187
scenario439,-0.307324934364187
scenario440,-0.307324934364187
scenario441,-0.307324934364187
scenario442,-0.307324934364187
scenario443,-0.307324934364187
scenario444,-0.307324934364187
scenario445,-0.307324934364187
scenario446,-0.307324934364187
scenario447,3.24886359184992
scenario448,-0.307324934364187
scenario449,-0.307324934364187
scenario450,-0.307324934364187
scenario451,-0.307324934364187
scenario452,-0.307324934364187
scenario453,-0.307324934364187
scenario454,-0.307324934364187
scenario455,-0.307324934364187
scenario456,-0.307324934364187
scenario457,-0.307324934364187
scenario458,-0.307324934364187
scenario459,3.24886359184992
scenario460,-0.307324934364187
scenario461,-0.307324934364187
scenario462,-0.307324934364187
scenario463,-0.307324934364187
scenario464,-0.307324934364187
scenario465,-0.307324934364187
scenario466,-0.307324934364187
scenario467,-0.307324934364187
scenario468,-0.307324934364187
scenario469,-0.307324934364187
scenario470,-0.307324934364187
scenario471,3.24886359184992
scenario472,-0.307324934364187
scenario473,-0.307324934364187
scenario474,-0.307324934364187
scenario475,-0.307324934364187
scenario476,-0.307324934364187
scenario477,-0.307324934364187
scenario478,-0.307324934364187
scenario479,-0.307324934364187
scenario480,-0.307324934364187
scenario481,-0.307324934364187
scenario482,-0.307324934364187
scenario483,3.24886359184992
scenario484,-0.307324934364187
scenario485,-0.307324934364187
scenario486,-0.307324934364187
scenario487,-0.307324934364187
scenario488,-0.307324934364187
scenario489,-0.307324934364187
scenario490,-0.307324934364187
scenario491,-0.307324934364187
scenario492,-0.307324934364187
scenario493,-0.307324934364187
scenario494,-0.307324934364187
scenario495,3.24886359184992
scenario496,-0.307324934364187
scenario497,-0.307324934364187
scenario498,-0.307324934364187
scenario499,-0.307324934364187
scenario500,-0.307324934364187
scenario501,-0.307324934364187
scenario502,-0.307324934364187
scenario503,-0.307324934364187
scenario504,3.24886359184992
scenario505,-0.307324934364187
scenario506,-0.307324934364187
scenario507,3.24886359184992
scenario508,-0.307324934364187
scenario509,-0.307324934364187
scenario510,-0.307324934364187
scenario511,-0.307324934364187
scenario512,-0.307324934364187
scenario513,-0.307324934364187
scenario514,-0.307324934364187
scenario515,-0.307324934364187
scenario516,-0.307324934364187
scenario517,-0.307324934364187
scenario518,-0.307324934364187
scenario519,3.24886359184992
scenario520,-0.307324934364187
scenario521,-0.307324934364187
scenario522,-0.307324934364187
scenario523,-0.307324934364187
scenario524,-0.307324934364187
scenario525,-0.307324934364187
scenario526,-0.307324934364187
scenario527,-0.307324934364187
scenario528,-0.307324934364187
scenario529,-0.307324934364187
scenario530,-0.307324934364187
scenario531,3.24886359184992
scenario532,-0.307324934364187
scenario533,-0.307324934364187
scenario534,-0.307324934364187
scenario535,-0.307324934364187
scenario536,-0.307324934364187
scenario537,-0.307324934364187
scenario538,-0.307324934364187
scenario539,-0.307324934364187
scenario540,-0.307324934364187
scenario541,-0.307324934364187
scenario542,-0.307324934364187
scenario543,3.24886359184992
scenario544,-0.307324934364187
scenario545,-0.307324934364187
scenario546,-0.307324934364187
scenario547,-0.307324934364187
scenario548,-0.307324934364187
scenario549,-0.307324934364187
scenario550,-0.307324934364187
scenario551,-0.307324934364187
scenario552,-0.307324934364187
scenario553,-0.307324934364187
scenario554,-0.307324934364187
scenario555,3.24886359184992
scenario556,-0.307324934364187
scenario557,-0.307324934364187
scenario558,-0.307324934364187
scenario559,-0.307324934364187
scenario560,-0.307324934364187
scenario561,-0.307324934364187
scenario562,-0.307324934364187
scenario563,-0.307324934364187
scenario564,-0.307324934364187
scenario565,-0.307324934364187
scenario566,-0.307324934364187
scenario567,3.24886359184992
scenario568,-0.307324934364187
scenario569,-0.307324934364187
scenario570,-0.307324934364187
scenario571,-0.307324934364187
scenario572,-0.307324934364187
scenario573,-0.307324934364187
scenario574,-0.307324934364187
scenario575,-0.307324934364187
scenario576,-0.307324934364187
scenario577,-0.307324934364187
scenario578,-0.307324934364187
scenario579,3.24886359184992
scenario580,-0.307324934364187
scenario581,-0.307324934364187
scenario582,-0.307324934364187
scenario583,-0.307324934364187
scenario584,-0.307324934364187
scenario585,-0.307324934364187
scenario586,-0.307324934364187
scenario587,-0.307324934364187
scenario588,-0.307324934364187
scenario589,-0.307324934364187
scenario590,-0.307324934364187
scenario591,3.24886359184992
scenario592,-0.307324934364187
scenario593,-0.307324934364187
scenario594,-0.307324934364187
scenario595,-0.307324934364187
scenario596,-0.307324934364187
scenario597,-0.307324934364187
scenario598,-0.307324934364187
scenario599,-0.307324934364187
scenario600,-0.307324934364187
scenario601,-0.307324934364187
scenario602,-0.307324934364187
scenario603,-0.307324934364187
scenario604,-0.307324934364187
scenario605,-0.307324934364187
scenario606,-0.307324934364187
scenario607,-0.307324934364187
scenario608,-0.307324934364187
scenario609,-0.307324934364187
scenario610,-0.307324934364187
scenario611,-0.307324934364187
scenario612,-0.307324934364187
scenario613,-0.307324934364187
scenario614,-0.307324934364187
scenario615,-0.307324934364187
scenario616,-0.307324934364187
scenario617,-0.307324934364187
scenario618,-0.307324934364187
scenario619,-0.307324934364187
scenario620,-0.307324934364187
scenario621,-0.307324934364187
scenario622,-0.307324934364187
scenario623,-0.307324934364187
scenario624,-0.307324934364187
scenario625,-0.307324934364187
scenario626,-0.307324934364187
scenario627,3.24886359184992
scenario628,-0.307324934364187
scenario629,-0.307324934364187
scenario630,-0.307324934364187
scenario631,-0.307324934364187
scenario632,-0.307324934364187
scenario633,-0.307324934364187
scenario634,-0.307324934364187
scenario635,-0.307324934364187
scenario636,-0.307324934364187
scenario637,-0.307324934364187
scenario638,-0.307324934364187
scenario639,3.24886359184992
scenario640,-0.307324934364187
scenario641,-0.307324934364187
scenario642,-0.307324934364187
scenario643,-0.307324934364187
scenario644,-0.307324934364187
scenario645,-0.307324934364187
scenario646,-0.307324934364187
scenario647,-0.307324934364187
scenario648,-0.307324934364187
