Row,startego,goalego,startother,goalother,cloudiness,precipitation,precipitationdeposits,windintensity,timeofday,fogdensity,fogdistance,wetness,roadfriction
scenario122,0.175246257816898,1.20246737177881,-1.17390237001636,1.32634970356543,-1.14656627534195,0.769008452818668,-1.39041478247373,1.20965386474307,1.20388341442644,0.514941135386684,-1.60342097401667,0.521722364774704,-0.345942495141341
scenario123,-1.17883439357442,0.0532534708695237,1.13286140184413,0.251698996831683,-0.462999719986978,0.769008452818668,-1.39041478247373,1.20965386474307,0.82724206428955,1.17875021426222,0.763772817080498,1.34318369550597,1.25990804444853
scenario124,1.14409865180069,-1.31447023169339,0.170752912677055,-1.2421663975286,0.747468585633448,-0.361320708594222,-0.0105002980415279,0.897723991269661,1.20388341442644,-0.145564322151275,-0.337666578167892,1.34318369550597,0.759870660258099
scenario125,-1.17883439357442,0.0532534708695237,0.170752912677055,1.32634970356543,-0.462999719986978,0.769008452818668,-0.0105002980415279,-0.443164316589357,0.142585161231054,0.514941135386684,-0.337666578167892,0.521722364774704,-1.30315601356834
scenario126,-1.17883439357442,1.20246737177881,0.170752912677055,1.32634970356543,-1.14656627534195,-0.361320708594222,-0.0105002980415279,1.20965386474307,0.142585161231054,1.17875021426222,-0.337666578167892,1.34318369550597,0.759870660258099
scenario127,0.175246257816898,1.20246737177881,-1.17390237001636,1.32634970356543,-0.462999719986978,-1.02157572453656,-1.39041478247373,-0.443164316589357,-1.27277342159846,0.514941135386684,1.16467376641253,-1.63937206674054,0.226935570043633
scenario128,-1.17883439357442,0.0532534708695237,1.13286140184413,0.251698996831683,-1.14656627534195,1.28208712250099,-1.39041478247373,0.897723991269661,-1.27277342159846,0.514941135386684,0.286415436888681,0.0263241288691109,0.226935570043633
scenario129,0.175246257816898,1.20246737177881,1.13286140184413,-1.2421663975286,0.160454179811393,1.28208712250099,0.907698376104769,0.897723991269661,0.55558141322945,0.514941135386684,-1.60342097401667,0.521722364774704,1.25990804444853
scenario130,-1.17883439357442,0.0532534708695237,1.13286140184413,-1.2421663975286,-2.00481042527529,0.769008452818668,-1.39041478247373,1.20965386474307,0.55558141322945,1.17875021426222,0.763772817080498,0.953486664130023,0.759870660258099
scenario131,1.14409865180069,-1.31447023169339,0.170752912677055,1.32634970356543,0.160454179811393,0.225589575386156,0.52735792362663,0.897723991269661,0.142585161231054,-0.145564322151275,-0.337666578167892,-0.585317156503645,0.759870660258099
scenario132,-1.17883439357442,0.0532534708695237,1.13286140184413,0.251698996831683,-1.14656627534195,1.28208712250099,-1.39041478247373,1.20965386474307,0.55558141322945,-0.801672996229735,-0.337666578167892,0.521722364774704,1.25990804444853
scenario133,-1.17883439357442,1.20246737177881,0.170752912677055,1.32634970356543,-1.14656627534195,-0.361320708594222,-0.0105002980415279,1.20965386474307,0.142585161231054,1.17875021426222,-0.337666578167892,1.34318369550597,0.759870660258099
scenario134,-1.17883439357442,0.0532534708695237,1.13286140184413,-1.2421663975286,-0.462999719986978,0.769008452818668,-1.39041478247373,1.20965386474307,0.142585161231054,1.17875021426222,-1.60342097401667,0.521722364774704,1.25990804444853
scenario135,1.14409865180069,-1.31447023169339,0.170752912677055,-1.2421663975286,-2.00481042527529,0.225589575386156,0.907698376104769,-1.59472483272287,-1.27277342159846,-0.801672996229735,1.51667195844778,0.953486664130023,-0.345942495141341
scenario136,1.14409865180069,-1.31447023169339,0.170752912677055,-1.2421663975286,0.160454179811393,1.28208712250099,0.907698376104769,-0.443164316589357,-1.27277342159846,0.514941135386684,-1.60342097401667,0.953486664130023,-1.30315601356834
scenario137,1.14409865180069,0.0532534708695237,-1.17390237001636,0.251698996831683,-1.14656627534195,0.769008452818668,-1.39041478247373,0.541565643079501,1.20388341442644,0.514941135386684,1.51667195844778,1.34318369550597,0.759870660258099
scenario138,1.14409865180069,0.0532534708695237,-1.17390237001636,0.251698996831683,0.160454179811393,1.28208712250099,1.21133804380151,1.20965386474307,0.55558141322945,-2.0850124145829,0.286415436888681,-0.585317156503645,0.226935570043633
scenario139,-1.17883439357442,1.20246737177881,0.170752912677055,1.32634970356543,0.160454179811393,0.225589575386156,-1.39041478247373,-1.59472483272287,0.142585161231054,-0.145564322151275,-0.337666578167892,-1.63937206674054,-0.345942495141341
scenario140,-1.17883439357442,0.0532534708695237,1.13286140184413,-1.2421663975286,-2.00481042527529,-1.02157572453656,-1.39041478247373,1.20965386474307,0.55558141322945,0.514941135386684,-1.60342097401667,0.521722364774704,1.25990804444853
scenario141,0.175246257816898,-1.31447023169339,1.13286140184413,-1.2421663975286,-0.462999719986978,-0.361320708594222,1.21133804380151,0.541565643079501,-1.27277342159846,1.17875021426222,0.763772817080498,0.521722364774704,0.759870660258099
scenario142,-1.17883439357442,0.0532534708695237,1.13286140184413,-1.2421663975286,-0.462999719986978,0.769008452818668,-1.39041478247373,0.541565643079501,0.142585161231054,0.514941135386684,-1.60342097401667,0.521722364774704,1.25990804444853
scenario143,1.14409865180069,0.0532534708695237,-1.17390237001636,0.251698996831683,-0.462999719986978,-1.02157572453656,1.21133804380151,0.541565643079501,0.55558141322945,0.514941135386684,1.51667195844778,0.953486664130023,0.759870660258099
scenario144,-1.17883439357442,0.0532534708695237,0.170752912677055,1.32634970356543,1.30868093336212,0.225589575386156,0.52735792362663,-1.59472483272287,1.34820062939407,1.17875021426222,0.763772817080498,0.953486664130023,1.25990804444853
scenario145,0.175246257816898,1.20246737177881,1.13286140184413,-1.2421663975286,0.160454179811393,0.225589575386156,-1.39041478247373,1.20965386474307,0.142585161231054,-0.145564322151275,-1.60342097401667,0.953486664130023,-0.345942495141341
scenario146,-1.17883439357442,0.0532534708695237,1.13286140184413,-1.2421663975286,-0.462999719986978,0.769008452818668,-1.39041478247373,0.541565643079501,0.142585161231054,0.514941135386684,-1.60342097401667,0.521722364774704,1.25990804444853
scenario147,-1.17883439357442,1.20246737177881,0.170752912677055,1.32634970356543,-2.00481042527529,1.28208712250099,-1.39041478247373,0.897723991269661,0.142585161231054,-2.0850124145829,-1.60342097401667,0.953486664130023,0.759870660258099
scenario148,-1.17883439357442,1.20246737177881,0.170752912677055,1.32634970356543,-1.14656627534195,0.769008452818668,-0.0105002980415279,0.541565643079501,0.142585161231054,-2.0850124145829,1.16467376641253,0.953486664130023,0.759870660258099
scenario149,-1.17883439357442,0.0532534708695237,1.13286140184413,-1.2421663975286,-0.462999719986978,1.28208712250099,-0.0105002980415279,0.541565643079501,0.142585161231054,-2.0850124145829,-0.337666578167892,0.0263241288691109,0.759870660258099
scenario150,-1.17883439357442,0.0532534708695237,1.13286140184413,-1.2421663975286,-0.462999719986978,0.769008452818668,-1.39041478247373,0.897723991269661,0.142585161231054,-0.145564322151275,1.51667195844778,0.953486664130023,1.25990804444853
scenario151,1.14409865180069,0.0532534708695237,-1.17390237001636,0.251698996831683,-0.462999719986978,1.28208712250099,-0.0105002980415279,0.897723991269661,-1.27277342159846,0.514941135386684,1.51667195844778,0.0263241288691109,1.25990804444853
scenario152,-1.17883439357442,0.0532534708695237,1.13286140184413,-1.2421663975286,0.160454179811393,0.769008452818668,-0.0105002980415279,0.897723991269661,0.82724206428955,0.514941135386684,1.51667195844778,0.521722364774704,1.25990804444853
scenario153,-1.17883439357442,0.0532534708695237,1.13286140184413,-1.2421663975286,-1.14656627534195,1.28208712250099,-1.39041478247373,0.116050626207126,0.142585161231054,-0.145564322151275,-1.60342097401667,-1.63937206674054,0.759870660258099
scenario154,1.14409865180069,-1.31447023169339,-1.17390237001636,0.251698996831683,-0.462999719986978,0.769008452818668,0.907698376104769,0.116050626207126,1.03445201879016,0.514941135386684,1.16467376641253,0.521722364774704,1.25990804444853
scenario155,1.14409865180069,-1.31447023169339,0.170752912677055,-1.2421663975286,-1.14656627534195,0.769008452818668,-0.0105002980415279,0.897723991269661,1.34820062939407,0.514941135386684,0.763772817080498,0.0263241288691109,1.25990804444853
scenario156,-1.17883439357442,1.20246737177881,0.170752912677055,1.32634970356543,0.160454179811393,1.28208712250099,-0.0105002980415279,0.897723991269661,0.55558141322945,-0.801672996229735,-1.60342097401667,0.0263241288691109,0.759870660258099
scenario157,-1.17883439357442,0.0532534708695237,1.13286140184413,-1.2421663975286,0.160454179811393,0.769008452818668,-1.39041478247373,0.116050626207126,-1.27277342159846,0.514941135386684,0.286415436888681,0.953486664130023,1.25990804444853
scenario158,1.14409865180069,-1.31447023169339,-1.17390237001636,0.251698996831683,-0.462999719986978,0.769008452818668,0.907698376104769,0.116050626207126,1.03445201879016,0.514941135386684,1.16467376641253,0.521722364774704,1.25990804444853
scenario159,0.175246257816898,-1.31447023169339,1.13286140184413,-1.2421663975286,0.160454179811393,0.769008452818668,0.52735792362663,0.541565643079501,1.20388341442644,-2.0850124145829,-1.60342097401667,0.521722364774704,0.226935570043633
scenario160,-1.17883439357442,0.0532534708695237,1.13286140184413,-1.2421663975286,-0.462999719986978,1.28208712250099,-0.0105002980415279,0.116050626207126,1.20388341442644,-2.0850124145829,-0.337666578167892,0.0263241288691109,0.759870660258099
scenario161,1.14409865180069,-1.31447023169339,0.170752912677055,-1.2421663975286,0.160454179811393,0.769008452818668,-0.0105002980415279,0.541565643079501,0.142585161231054,-0.801672996229735,-1.60342097401667,1.34318369550597,1.25990804444853
scenario162,-1.17883439357442,0.0532534708695237,1.13286140184413,-1.2421663975286,-2.00481042527529,0.225589575386156,-1.39041478247373,1.20965386474307,-1.27277342159846,-0.801672996229735,1.51667195844778,1.34318369550597,1.25990804444853
scenario163,1.14409865180069,-1.31447023169339,0.170752912677055,-1.2421663975286,0.160454179811393,0.769008452818668,-1.39041478247373,-0.443164316589357,0.142585161231054,0.514941135386684,-0.337666578167892,0.521722364774704,0.759870660258099
scenario164,1.14409865180069,-1.31447023169339,0.170752912677055,-1.2421663975286,-1.14656627534195,0.769008452818668,0.52735792362663,0.897723991269661,1.34820062939407,-0.145564322151275,0.763772817080498,0.521722364774704,0.759870660258099
scenario165,0.175246257816898,1.20246737177881,-1.17390237001636,0.251698996831683,-0.462999719986978,0.769008452818668,0.907698376104769,0.897723991269661,1.03445201879016,-0.145564322151275,1.51667195844778,0.0263241288691109,1.25990804444853
scenario166,0.175246257816898,1.20246737177881,-1.17390237001636,0.251698996831683,-2.00481042527529,-0.361320708594222,0.52735792362663,0.116050626207126,0.142585161231054,-0.801672996229735,-0.337666578167892,0.0263241288691109,0.759870660258099
scenario167,0.175246257816898,1.20246737177881,-1.17390237001636,0.251698996831683,0.160454179811393,1.28208712250099,0.52735792362663,0.897723991269661,0.82724206428955,-1.45113592234741,-1.60342097401667,-0.585317156503645,1.25990804444853
scenario168,-1.17883439357442,1.20246737177881,0.170752912677055,1.32634970356543,-1.14656627534195,0.769008452818668,-0.0105002980415279,0.897723991269661,0.142585161231054,-1.45113592234741,1.51667195844778,-0.585317156503645,0.759870660258099
scenario169,-1.17883439357442,1.20246737177881,0.170752912677055,1.32634970356543,-2.00481042527529,1.28208712250099,-0.0105002980415279,1.20965386474307,0.142585161231054,-2.0850124145829,-1.60342097401667,1.34318369550597,0.759870660258099
scenario170,1.14409865180069,-1.31447023169339,0.170752912677055,-1.2421663975286,0.160454179811393,0.769008452818668,-0.0105002980415279,0.541565643079501,0.142585161231054,-0.801672996229735,-1.60342097401667,1.34318369550597,1.25990804444853
scenario171,1.14409865180069,-1.31447023169339,0.170752912677055,-1.2421663975286,-0.462999719986978,0.225589575386156,-1.39041478247373,-0.443164316589357,0.55558141322945,0.514941135386684,-1.60342097401667,0.521722364774704,0.759870660258099
scenario172,0.175246257816898,1.20246737177881,-1.17390237001636,0.251698996831683,0.747468585633448,1.28208712250099,1.21133804380151,0.897723991269661,0.82724206428955,-1.45113592234741,-1.60342097401667,-1.63937206674054,1.25990804444853
scenario173,1.14409865180069,-1.31447023169339,0.170752912677055,-1.2421663975286,-1.14656627534195,0.769008452818668,-0.0105002980415279,0.541565643079501,1.34820062939407,-0.145564322151275,0.763772817080498,0.521722364774704,1.25990804444853
scenario174,-1.17883439357442,1.20246737177881,0.170752912677055,1.32634970356543,-2.00481042527529,0.769008452818668,-0.0105002980415279,-0.443164316589357,0.55558141322945,-1.45113592234741,1.16467376641253,0.0263241288691109,0.226935570043633
scenario175,1.14409865180069,-1.31447023169339,0.170752912677055,-1.2421663975286,-1.14656627534195,0.769008452818668,-1.39041478247373,1.20965386474307,-1.27277342159846,-1.45113592234741,1.51667195844778,0.953486664130023,1.25990804444853
scenario176,0.175246257816898,1.20246737177881,-1.17390237001636,0.251698996831683,0.747468585633448,-0.361320708594222,0.52735792362663,0.541565643079501,0.55558141322945,-0.801672996229735,-0.337666578167892,0.0263241288691109,0.759870660258099
scenario177,1.14409865180069,0.0532534708695237,-1.17390237001636,0.251698996831683,-2.00481042527529,0.769008452818668,-1.39041478247373,1.20965386474307,0.142585161231054,-0.145564322151275,1.16467376641253,0.953486664130023,1.25990804444853
scenario178,-1.17883439357442,0.0532534708695237,1.13286140184413,-1.2421663975286,-1.14656627534195,1.28208712250099,1.46808612280203,1.20965386474307,0.142585161231054,-1.45113592234741,-0.337666578167892,1.34318369550597,0.759870660258099
scenario179,-1.17883439357442,1.20246737177881,0.170752912677055,1.32634970356543,0.160454179811393,1.28208712250099,-0.0105002980415279,0.116050626207126,0.55558141322945,-2.0850124145829,-0.337666578167892,0.521722364774704,0.759870660258099
scenario180,0.175246257816898,1.20246737177881,-1.17390237001636,1.32634970356543,0.747468585633448,1.28208712250099,-0.0105002980415279,0.897723991269661,1.03445201879016,-1.45113592234741,-1.60342097401667,0.0263241288691109,0.759870660258099
scenario181,1.14409865180069,-1.31447023169339,0.170752912677055,1.32634970356543,0.160454179811393,1.28208712250099,-0.0105002980415279,-0.443164316589357,1.20388341442644,-1.45113592234741,-0.337666578167892,0.521722364774704,0.759870660258099
scenario182,-1.17883439357442,1.20246737177881,0.170752912677055,1.32634970356543,-2.00481042527529,0.769008452818668,-0.0105002980415279,-0.443164316589357,0.55558141322945,-1.45113592234741,1.16467376641253,0.0263241288691109,0.226935570043633
scenario183,-1.17883439357442,0.0532534708695237,0.170752912677055,1.32634970356543,1.30868093336212,0.769008452818668,1.21133804380151,0.541565643079501,1.03445201879016,-1.45113592234741,-1.60342097401667,-1.63937206674054,0.759870660258099
scenario184,-1.17883439357442,1.20246737177881,0.170752912677055,1.32634970356543,0.747468585633448,1.28208712250099,-0.0105002980415279,0.541565643079501,0.55558141322945,-2.0850124145829,-0.337666578167892,1.34318369550597,0.226935570043633
scenario185,1.14409865180069,-1.31447023169339,0.170752912677055,-1.2421663975286,0.747468585633448,0.769008452818668,-1.39041478247373,0.541565643079501,0.142585161231054,-1.45113592234741,-0.337666578167892,0.953486664130023,0.759870660258099
scenario186,-1.17883439357442,0.0532534708695237,1.13286140184413,-1.2421663975286,-0.462999719986978,1.28208712250099,-1.39041478247373,0.116050626207126,1.20388341442644,-2.0850124145829,-1.60342097401667,0.521722364774704,0.759870660258099
scenario187,0.175246257816898,-1.31447023169339,1.13286140184413,-1.2421663975286,1.30868093336212,1.28208712250099,-0.0105002980415279,1.20965386474307,1.03445201879016,-1.45113592234741,-1.60342097401667,0.521722364774704,0.759870660258099
scenario188,1.14409865180069,-1.31447023169339,0.170752912677055,-1.2421663975286,-2.00481042527529,1.28208712250099,-1.39041478247373,0.541565643079501,0.55558141322945,-1.45113592234741,1.51667195844778,0.0263241288691109,0.759870660258099
scenario189,1.14409865180069,0.0532534708695237,-1.17390237001636,0.251698996831683,-2.00481042527529,1.28208712250099,-1.39041478247373,1.20965386474307,-1.27277342159846,-0.145564322151275,1.16467376641253,0.953486664130023,1.25990804444853
scenario190,0.175246257816898,1.20246737177881,-1.17390237001636,0.251698996831683,1.30868093336212,0.769008452818668,0.907698376104769,0.541565643079501,0.55558141322945,-1.45113592234741,0.286415436888681,0.0263241288691109,1.25990804444853
scenario191,-1.17883439357442,0.0532534708695237,1.13286140184413,-1.2421663975286,0.747468585633448,1.28208712250099,-1.39041478247373,0.897723991269661,1.20388341442644,-2.0850124145829,-1.60342097401667,0.0263241288691109,0.759870660258099
scenario192,-1.17883439357442,0.0532534708695237,1.13286140184413,0.251698996831683,1.30868093336212,-0.361320708594222,-0.0105002980415279,1.20965386474307,0.82724206428955,-1.45113592234741,-1.60342097401667,0.0263241288691109,0.226935570043633
scenario193,-1.17883439357442,1.20246737177881,0.170752912677055,1.32634970356543,-0.462999719986978,1.28208712250099,-1.39041478247373,0.897723991269661,1.34820062939407,-0.145564322151275,-0.337666578167892,0.0263241288691109,1.25990804444853
scenario194,-1.17883439357442,1.20246737177881,0.170752912677055,1.32634970356543,-2.00481042527529,0.769008452818668,-0.0105002980415279,-0.443164316589357,0.55558141322945,-1.45113592234741,1.16467376641253,0.0263241288691109,0.226935570043633
scenario195,-1.17883439357442,0.0532534708695237,0.170752912677055,1.32634970356543,1.30868093336212,-1.02157572453656,0.907698376104769,0.897723991269661,0.142585161231054,-0.801672996229735,0.286415436888681,0.0263241288691109,1.25990804444853
scenario196,1.14409865180069,-1.31447023169339,0.170752912677055,-1.2421663975286,-2.00481042527529,1.28208712250099,0.907698376104769,-1.59472483272287,0.142585161231054,-1.45113592234741,0.763772817080498,-0.585317156503645,0.226935570043633
scenario197,0.175246257816898,-1.31447023169339,1.13286140184413,-1.2421663975286,0.747468585633448,-1.02157572453656,-1.39041478247373,1.20965386474307,0.82724206428955,-0.801672996229735,-1.60342097401667,-1.63937206674054,0.759870660258099
scenario198,-1.17883439357442,1.20246737177881,0.170752912677055,1.32634970356543,0.160454179811393,1.28208712250099,-1.39041478247373,-1.59472483272287,1.20388341442644,-0.801672996229735,-0.337666578167892,0.0263241288691109,0.759870660258099
scenario199,-1.17883439357442,1.20246737177881,0.170752912677055,1.32634970356543,1.30868093336212,1.28208712250099,0.907698376104769,0.116050626207126,0.82724206428955,-2.0850124145829,-0.337666578167892,1.34318369550597,0.226935570043633
scenario200,-1.17883439357442,0.0532534708695237,1.13286140184413,0.251698996831683,0.747468585633448,1.28208712250099,-1.39041478247373,0.541565643079501,1.20388341442644,-2.0850124145829,-0.337666578167892,0.0263241288691109,1.25990804444853
scenario201,1.14409865180069,-1.31447023169339,0.170752912677055,-1.2421663975286,0.747468585633448,0.769008452818668,-0.0105002980415279,0.116050626207126,1.34820062939407,-2.0850124145829,-0.337666578167892,0.521722364774704,1.25990804444853
scenario202,0.175246257816898,1.20246737177881,1.13286140184413,-1.2421663975286,0.747468585633448,1.28208712250099,-0.0105002980415279,0.897723991269661,0.55558141322945,-0.801672996229735,-1.60342097401667,0.0263241288691109,1.25990804444853
scenario203,1.14409865180069,-1.31447023169339,0.170752912677055,-1.2421663975286,1.30868093336212,0.769008452818668,-0.0105002980415279,1.20965386474307,1.34820062939407,-0.145564322151275,0.286415436888681,0.521722364774704,0.759870660258099
scenario204,-1.17883439357442,1.20246737177881,0.170752912677055,1.32634970356543,-1.14656627534195,0.769008452818668,1.21133804380151,0.897723991269661,1.34820062939407,-0.145564322151275,-0.337666578167892,0.521722364774704,1.25990804444853
scenario205,1.14409865180069,-1.31447023169339,0.170752912677055,1.32634970356543,1.30868093336212,1.28208712250099,1.21133804380151,0.116050626207126,0.82724206428955,-2.0850124145829,-0.337666578167892,-1.63937206674054,0.759870660258099
scenario206,-1.17883439357442,0.0532534708695237,1.13286140184413,-1.2421663975286,-2.00481042527529,-1.02157572453656,-1.39041478247373,1.20965386474307,0.55558141322945,0.514941135386684,-1.60342097401667,0.521722364774704,1.25990804444853
scenario207,-1.17883439357442,1.20246737177881,0.170752912677055,1.32634970356543,0.160454179811393,0.225589575386156,-1.39041478247373,-1.59472483272287,1.03445201879016,0.514941135386684,0.763772817080498,0.521722364774704,1.25990804444853
scenario208,0.175246257816898,-1.31447023169339,1.13286140184413,-1.2421663975286,-0.462999719986978,0.769008452818668,1.46808612280203,0.116050626207126,0.142585161231054,-0.801672996229735,-0.337666578167892,-0.585317156503645,-0.345942495141341
scenario209,1.14409865180069,0.0532534708695237,-1.17390237001636,0.251698996831683,0.747468585633448,1.28208712250099,-0.0105002980415279,-0.443164316589357,-1.27277342159846,0.514941135386684,-1.60342097401667,0.953486664130023,-1.30315601356834
scenario210,1.14409865180069,-1.31447023169339,0.170752912677055,-1.2421663975286,0.160454179811393,0.769008452818668,-1.39041478247373,1.20965386474307,-1.27277342159846,-0.145564322151275,-1.60342097401667,0.521722364774704,0.759870660258099
scenario211,0.175246257816898,1.20246737177881,1.13286140184413,-1.2421663975286,0.160454179811393,0.225589575386156,-1.39041478247373,1.20965386474307,0.142585161231054,-0.145564322151275,0.286415436888681,0.953486664130023,-1.30315601356834
scenario212,0.175246257816898,1.20246737177881,-1.17390237001636,1.32634970356543,-1.14656627534195,-1.02157572453656,-1.39041478247373,-1.59472483272287,1.34820062939407,0.514941135386684,-0.337666578167892,-1.63937206674054,-0.345942495141341
scenario213,-1.17883439357442,0.0532534708695237,1.13286140184413,-1.2421663975286,-0.462999719986978,-1.02157572453656,-1.39041478247373,-0.443164316589357,0.142585161231054,-0.145564322151275,-0.337666578167892,-0.585317156503645,-0.345942495141341
scenario214,-1.17883439357442,1.20246737177881,0.170752912677055,1.32634970356543,0.747468585633448,0.225589575386156,-0.0105002980415279,0.541565643079501,0.55558141322945,0.514941135386684,1.51667195844778,0.953486664130023,0.759870660258099
scenario215,-1.17883439357442,0.0532534708695237,0.170752912677055,1.32634970356543,1.30868093336212,0.225589575386156,0.52735792362663,-1.59472483272287,1.34820062939407,1.17875021426222,0.763772817080498,0.953486664130023,1.25990804444853
scenario216,-1.17883439357442,1.20246737177881,0.170752912677055,1.32634970356543,0.160454179811393,0.225589575386156,-1.39041478247373,-1.59472483272287,-1.27277342159846,-0.145564322151275,-0.337666578167892,-1.63937206674054,-0.345942495141341
scenario217,1.14409865180069,0.0532534708695237,-1.17390237001636,0.251698996831683,-1.14656627534195,0.769008452818668,1.21133804380151,0.541565643079501,0.82724206428955,0.514941135386684,1.16467376641253,0.521722364774704,1.25990804444853
scenario218,-1.17883439357442,1.20246737177881,0.170752912677055,1.32634970356543,0.160454179811393,0.225589575386156,-1.39041478247373,-1.59472483272287,-1.27277342159846,-0.145564322151275,-0.337666578167892,-1.63937206674054,-0.345942495141341
scenario219,1.14409865180069,-1.31447023169339,-1.17390237001636,0.251698996831683,0.160454179811393,-0.361320708594222,-1.39041478247373,-1.59472483272287,0.142585161231054,-0.145564322151275,0.286415436888681,-1.63937206674054,0.226935570043633
scenario220,-1.17883439357442,0.0532534708695237,1.13286140184413,0.251698996831683,0.747468585633448,0.225589575386156,-1.39041478247373,-0.443164316589357,-1.27277342159846,-0.145564322151275,0.286415436888681,-1.63937206674054,0.226935570043633
scenario221,-1.17883439357442,0.0532534708695237,0.170752912677055,1.32634970356543,0.747468585633448,0.769008452818668,-1.39041478247373,-1.59472483272287,0.142585161231054,-2.0850124145829,0.286415436888681,-1.63937206674054,-0.968708462195478
scenario222,0.175246257816898,-1.31447023169339,1.13286140184413,-1.2421663975286,0.160454179811393,0.225589575386156,-1.39041478247373,-1.59472483272287,-1.27277342159846,1.17875021426222,-1.60342097401667,-0.585317156503645,-0.968708462195478
scenario223,1.14409865180069,-1.31447023169339,0.170752912677055,-1.2421663975286,0.160454179811393,-0.361320708594222,-1.39041478247373,0.897723991269661,-1.27277342159846,0.514941135386684,-0.337666578167892,-1.63937206674054,0.226935570043633
scenario224,-1.17883439357442,0.0532534708695237,1.13286140184413,0.251698996831683,0.747468585633448,1.28208712250099,-1.39041478247373,-1.59472483272287,1.34820062939407,-0.801672996229735,0.286415436888681,-1.63937206674054,-0.345942495141341
scenario225,1.14409865180069,0.0532534708695237,-1.17390237001636,0.251698996831683,-2.00481042527529,0.225589575386156,-1.39041478247373,-1.59472483272287,-1.27277342159846,0.514941135386684,1.16467376641253,-1.63937206674054,-0.345942495141341
scenario226,-1.17883439357442,1.20246737177881,0.170752912677055,1.32634970356543,-0.462999719986978,0.769008452818668,-0.0105002980415279,-1.59472483272287,-1.27277342159846,0.514941135386684,1.16467376641253,-0.585317156503645,-0.345942495141341
scenario227,-1.17883439357442,1.20246737177881,0.170752912677055,1.32634970356543,0.160454179811393,0.225589575386156,-1.39041478247373,-1.59472483272287,-1.27277342159846,-0.801672996229735,-1.60342097401667,-0.585317156503645,0.226935570043633
scenario228,-1.17883439357442,1.20246737177881,0.170752912677055,1.32634970356543,-0.462999719986978,0.225589575386156,-1.39041478247373,-1.59472483272287,0.142585161231054,-0.145564322151275,-0.337666578167892,-1.63937206674054,-0.345942495141341
scenario229,0.175246257816898,1.20246737177881,-1.17390237001636,1.32634970356543,0.160454179811393,0.769008452818668,0.52735792362663,-1.59472483272287,-1.27277342159846,-0.145564322151275,0.763772817080498,-1.63937206674054,-0.345942495141341
scenario230,0.175246257816898,-1.31447023169339,1.13286140184413,-1.2421663975286,0.160454179811393,0.225589575386156,-1.39041478247373,-1.59472483272287,-1.27277342159846,1.17875021426222,-1.60342097401667,-0.585317156503645,-0.968708462195478
scenario231,1.14409865180069,-1.31447023169339,-1.17390237001636,0.251698996831683,0.160454179811393,0.225589575386156,-1.39041478247373,-0.443164316589357,-1.27277342159846,1.17875021426222,-1.60342097401667,0.521722364774704,-0.968708462195478
scenario232,0.175246257816898,1.20246737177881,-1.17390237001636,1.32634970356543,1.30868093336212,0.769008452818668,-0.0105002980415279,-1.59472483272287,0.142585161231054,-2.0850124145829,-1.60342097401667,-1.63937206674054,-0.968708462195478
scenario233,-1.17883439357442,0.0532534708695237,1.13286140184413,0.251698996831683,-2.00481042527529,-0.361320708594222,-1.39041478247373,-1.59472483272287,0.142585161231054,-0.145564322151275,1.16467376641253,-1.63937206674054,-0.345942495141341
scenario234,-1.17883439357442,0.0532534708695237,1.13286140184413,-1.2421663975286,0.160454179811393,-0.361320708594222,-1.39041478247373,-1.59472483272287,-1.27277342159846,-0.801672996229735,0.286415436888681,0.0263241288691109,-0.345942495141341
scenario235,0.175246257816898,1.20246737177881,-1.17390237001636,0.251698996831683,-0.462999719986978,0.225589575386156,-1.39041478247373,-1.59472483272287,0.55558141322945,1.17875021426222,0.286415436888681,-0.585317156503645,-0.968708462195478
scenario236,-1.17883439357442,1.20246737177881,0.170752912677055,1.32634970356543,0.160454179811393,0.225589575386156,-0.0105002980415279,-0.443164316589357,-1.27277342159846,-0.801672996229735,-1.60342097401667,0.0263241288691109,-0.345942495141341
scenario237,-1.17883439357442,0.0532534708695237,1.13286140184413,-1.2421663975286,-0.462999719986978,0.769008452818668,-0.0105002980415279,-1.59472483272287,-1.27277342159846,0.514941135386684,0.286415436888681,-0.585317156503645,-0.345942495141341
scenario238,0.175246257816898,1.20246737177881,1.13286140184413,-1.2421663975286,-2.00481042527529,-0.361320708594222,-1.39041478247373,-0.443164316589357,-1.27277342159846,-0.145564322151275,0.763772817080498,-0.585317156503645,-1.30315601356834
scenario239,1.14409865180069,-1.31447023169339,0.170752912677055,1.32634970356543,0.160454179811393,0.225589575386156,-1.39041478247373,-1.59472483272287,0.142585161231054,-0.801672996229735,-1.60342097401667,-1.63937206674054,0.226935570043633
scenario240,-1.17883439357442,1.20246737177881,0.170752912677055,1.32634970356543,-0.462999719986978,-0.361320708594222,-1.39041478247373,-1.59472483272287,0.142585161231054,0.514941135386684,-0.337666578167892,-0.585317156503645,-0.968708462195478
scenario241,-1.17883439357442,0.0532534708695237,1.13286140184413,-1.2421663975286,-0.462999719986978,0.225589575386156,-1.39041478247373,-1.59472483272287,0.142585161231054,-0.145564322151275,0.286415436888681,0.953486664130023,-0.968708462195478
scenario242,1.14409865180069,-1.31447023169339,0.170752912677055,1.32634970356543,0.160454179811393,0.225589575386156,-1.39041478247373,-1.59472483272287,0.142585161231054,-0.801672996229735,-1.60342097401667,-1.63937206674054,0.226935570043633
