Row,z_1,z_2
scenario59,0.224231271025204,-0.539711709965756
scenario60,-0.497320166005945,-1.2619451446131
scenario61,-0.497320166005945,-1.2619451446131
scenario62,-1.94781831328049,0.501206621450305
scenario63,0.415109568254981,0.843491022092069
scenario64,-0.889188903153483,-1.39182764567156
scenario65,-1.64646887700351,-1.31028262575364
scenario66,-1.39451048149829,-1.66340739676889
scenario67,-0.232026343796981,-1.22285890017314
scenario68,-1.2717221008358,-1.48098506774823
scenario69,-2.3081899901225,-1.40096705257256
scenario70,-1.03577686748101,0.0674299042236211
scenario71,-0.463684609693835,0.1157333735532
scenario72,-1.64631422963718,0.952060880585411
scenario73,-2.88858411459738,-1.48884125349874
scenario74,-0.219876690717613,1.22693613007586
scenario75,-1.24992762021231,1.47860734465543
scenario76,-1.00180035518117,0.590505687568171
scenario77,0.621686405815716,0.277533056484424
scenario78,1.9699566555613,-1.22240224071886
scenario79,-3.08770830957863,-1.3401607337238
scenario80,-1.4830023339619,0.436990307758588
scenario81,-2.45803848791705,-1.56234005605411
scenario82,0.0506193504069493,1.12335762931077
scenario83,0.985482713131324,-0.817562447754517
scenario84,-1.93963510613861,-1.00888747171827
scenario85,-2.88858411459738,-1.48884125349874
scenario86,-1.85428381989947,1.27732216539516
scenario87,-1.7532665645426,1.46050832274407
scenario88,-2.47619876319607,-1.4478381222869
scenario89,-2.53759720185296,1.56081559488467
scenario90,-0.883258025528481,1.38625778254798
scenario91,-1.96668763360523,1.45763781645309
scenario92,0.205578350505075,-0.0500947084632953
scenario93,-1.63350561236975,-1.52086504626852
scenario94,-3.07690324577318,-1.51182668589496
scenario95,-2.12808495503102,-0.566239352698461
scenario96,-1.47544172959221,-1.09249067839996
scenario97,-1.85428381989947,1.27732216539516
scenario98,-2.00243430908771,-1.49935433257552
scenario99,-0.810549010695834,0.797577350849566
scenario100,-2.6812638130392,-1.1310402503057
scenario101,-3.18222093665633,-1.48485190625792
scenario102,-1.52523150488989,0.550049642964311
scenario103,-1.47380648303099,0.857050708754328
scenario104,-3.13615351834646,-1.31449439909536
scenario105,-2.30031382906501,-1.6166402275495
scenario106,-1.92467701392676,-1.1582162369231
scenario107,-0.35905529604585,-0.947283556433245
scenario108,-1.46826216157866,1.52584308577882
scenario109,-1.85428381989947,1.27732216539516
scenario110,-2.72305464237755,1.4309510003664
scenario111,-0.738931766878277,-1.3978928880056
scenario112,-2.69235172422297,-1.27374135846032
scenario113,-1.73380851988773,1.42175172644046
scenario114,-1.83127747668249,-1.65094188870871
scenario115,0.30261860701769,0.378134816747439
scenario116,-2.52314202948557,-1.60985757239534
scenario117,0.900453383232949,1.21618480362944
scenario118,-0.77100832243646,0.770861262928042
scenario119,-1.98079871096149,0.0425948792529363
scenario120,-1.28900985726417,-0.478909520513571
scenario121,-1.85428381989947,1.27732216539516
scenario122,-0.858587832325388,-0.184861829810558
scenario123,-1.86096212204807,-1.52326676318679
scenario124,-2.04323916971299,0.811439822291434
scenario125,0.492504703092353,-0.400772664269612
scenario126,-0.837094927689475,-1.13685718524967
scenario127,1.95701005629026,0.362122866952447
scenario128,-1.02698570816992,-1.27167494295672
scenario129,-1.796466375192,-1.50210883850842
scenario130,-2.67616809505717,-1.45982234611979
scenario131,-0.190819673038434,0.768753129032807
scenario132,-1.66722033387296,-1.9707187505703
scenario133,-0.837094927689475,-1.13685718524967
scenario134,-2.88858411459738,-1.48884125349874
scenario135,-0.219876690717613,1.22693613007586
scenario136,-1.24992762021231,1.47860734465543
scenario137,-1.00180035518117,0.590505687568171
scenario138,0.621686405815716,0.277533056484424
scenario139,1.9699566555613,-1.22240224071886
scenario140,-3.08770830957863,-1.3401607337238
scenario141,-1.4830023339619,0.436990307758588
scenario142,-2.45803848791705,-1.56234005605411
scenario143,0.0506193504069493,1.12335762931077
scenario144,0.985482713131324,-0.817562447754517
scenario145,-1.93963510613861,-1.00888747171827
scenario146,-2.45803848791705,-1.56234005605411
scenario147,-0.868106329566026,-2.06451999555731
scenario148,0.692608751296526,-1.88005521896941
scenario149,-0.970739696484499,-1.94983092517863
scenario150,-1.64648641650993,-1.66992634961291
scenario151,-0.0691541757963277,0.683495360886757
scenario152,-1.2728278345481,-1.62011287105062
scenario153,-1.48946897922018,-1.77025590372566
scenario154,-0.483340972560511,1.17442549234311
scenario155,-2.10529814052073,0.409111088958011
scenario156,-0.000404248242566195,-1.85261053501807
scenario157,-1.50337401698253,-1.30673089130962
scenario158,-0.483340972560511,1.17442549234311
scenario159,-1.72514120744169,-0.520600202954849
scenario160,-0.915959951928427,-2.07571805208478
scenario161,-2.35982358344564,0.503877867561821
scenario162,-1.98945868265846,-1.51484969381331
scenario163,-1.72345456814962,0.793942234716956
scenario164,-1.92267396792266,0.467165985870229
scenario165,0.423718017071974,-0.598371389089703
scenario166,0.113615514223458,-0.250086733400597
scenario167,0.0431793411734306,-0.897810521818918
scenario168,1.05383588547995,-1.88015140932201
scenario169,-0.8613080330384,-2.01741807354739
scenario170,-2.35982358344564,0.503877867561821
scenario171,-2.2985429215082,0.829549608028331
scenario172,0.714344786003051,-0.914542031070757
scenario173,-1.98284145420908,0.347705047416444
scenario174,1.1225617564823,-1.73818773697208
scenario175,-1.86210910014106,0.448830208716126
scenario176,0.642253828765887,-0.23530055986675
scenario177,-1.32492969354144,0.429381003530594
scenario178,-1.75139316320599,-1.78880100939438
scenario179,0.833657935042785,-1.99605299115939
scenario180,0.43735428770661,-0.75325672653409
scenario181,-0.0326244287953287,0.308074039260674
scenario182,1.1225617564823,-1.73818773697208
scenario183,1.08042545380492,-1.40130065311421
scenario184,0.634916243561278,-1.82400817838819
scenario185,-1.69698891332044,0.475050242500459
scenario186,-1.76083513666184,-2.08693905344057
scenario187,-2.06737975676823,-0.638793034235169
scenario188,-1.63746605753145,0.166410908551349
scenario189,-1.19367807263538,0.520703533508165
scenario190,1.02671549510494,-0.660648448762643
scenario191,-1.58422567838869,-2.11103497223617
scenario192,-0.489699833422005,-1.42855011257308
scenario193,-0.398573831277967,-2.04351163630269
scenario194,1.1225617564823,-1.73818773697208
scenario195,0.853213081344016,-0.87286658635696
scenario196,-0.128194068269277,0.493722274658202
scenario197,-1.69060432849105,-0.215468160544065
scenario198,1.09701819914727,-1.86535475439501
scenario199,1.12214421121014,-1.79450534455776
scenario200,-0.479661700137024,-2.19577763713228
scenario201,-1.19315132133512,0.125198504599168
scenario202,-1.35254459862314,-1.7468446497813
scenario203,-1.63483000749957,0.519700354147729
scenario204,-0.203313364348944,-1.85779961778535
scenario205,1.23959599632041,0.190081595569649
scenario206,-3.08770830957863,-1.3401607337238
scenario207,0.964646685751172,-1.51396036228823
scenario208,-0.783228843848091,-0.0659081306770443
scenario209,0.0673763644330679,1.46639100082601
scenario210,-2.5041156139427,0.806777024997721
scenario211,-1.15467725053766,-0.782680095485214
scenario212,1.59867206443592,0.175343378706873
scenario213,-0.649872640049063,-0.931660461965388
scenario214,0.737944085459114,-1.34873122780695
scenario215,0.985482713131324,-0.817562447754517
scenario216,2.13778896970875,-1.02689484626723
scenario217,-0.35787301861328,0.556129641338759
scenario218,2.13778896970875,-1.02689484626723
scenario219,0.990285821939432,1.59217360894828
scenario220,0.873775482648932,-1.12361642136282
scenario221,2.50133212376972,-0.959554617087397
scenario222,-0.954798174174554,0.728674427530829
scenario223,-1.17079876011037,1.16567722292326
scenario224,1.24025147296734,-1.61061679155445
scenario225,1.17374848152712,1.22492749985527
scenario226,2.15224489421064,-0.958440928022364
scenario227,1.39917717788679,-1.20980410491389
scenario228,1.79819825717502,-1.24336634048898
scenario229,3.01489658985949,0.166721532213458
scenario230,-0.954798174174554,0.728674427530829
scenario231,-0.768444312047123,2.23419631303527
scenario232,2.87850210814903,-0.159533998685646
scenario233,0.869657700570049,-1.10040374872578
scenario234,0.254538340822887,-0.86658271501926
scenario235,1.11807500029411,0.350472736492221
scenario236,1.08970375197911,-1.05328189475141
scenario237,0.203557173368983,-0.898569333686167
scenario238,-0.148244163502091,-0.544672086743873
scenario239,0.717107378241964,0.802993563553302
scenario240,1.45044004383669,-0.811432121828085
scenario241,-0.47071552212542,-0.897027743087755
scenario242,0.717107378241964,0.802993563553302
scenario243,-0.455647611757614,-1.20276597797506
scenario244,2.06812716776833,-1.20367941540927
scenario245,2.8534032076485,-0.55418026235907
scenario246,0.0871385063080569,1.59347068388208
scenario247,0.0818235075246026,-0.424309003518353
scenario248,-0.116205070971092,-0.781038995284784
scenario249,-0.755091348821665,2.26317542117355
scenario250,0.2094648473088,-0.713225027910315
scenario251,0.69361835809384,0.422217667452522
scenario252,0.646500952759022,-1.36300148118591
scenario253,1.60658905125781,1.10072501931623
scenario254,-0.755091348821665,2.26317542117355
scenario255,0.302277131986935,2.30013454241566
scenario256,0.790930118974051,-0.674769363771522
scenario257,0.554307747268365,-0.483466504681892
scenario258,0.992299367246388,2.02008810621449
scenario259,1.99921087401825,-1.45464368040769
scenario260,-1.5635772482155,1.16362713863915
scenario261,0.560917767776744,-0.829501306687768
scenario262,2.14023141368503,-1.56748597662474
scenario263,0.574433820569443,0.0430338092223423
scenario264,1.35781955348557,1.02318855181151
scenario265,0.0950155091865908,-1.34668986687876
scenario266,1.35781955348557,1.02318855181151
scenario267,-1.52323673601305,-0.709138144847175
scenario268,1.42158624457753,1.23841247647227
scenario269,1.09669322673202,-1.71315103944251
scenario270,-0.823538379307227,-1.04709647589147
scenario271,2.0796424186024,-0.798576336162662
scenario272,-1.16134513713333,1.91309564773645
scenario273,0.621716196396417,-0.74759213813532
scenario274,2.53126534136227,-0.814508305955055
scenario275,-0.143365004492742,1.07980277113524
scenario276,1.68168388964484,-0.00768355881058235
scenario277,-0.1364016663885,0.258810277319562
scenario278,-3.08770830957863,-1.3401607337238
scenario279,-0.55188182630577,-1.0239574716977
scenario280,-0.851519745394089,-0.278148659501738
scenario281,0.278941223535995,2.72304936192113
scenario282,1.08457663198087,-1.13603778642278
scenario283,-1.01282948647432,-0.143669380133982
scenario284,-0.381355057029218,-0.807800302649304
scenario285,1.12286184606223,-0.318948562139568
scenario286,0.474010968749627,-1.32875854610565
scenario287,-0.548206155239956,1.60307595685431
scenario288,-0.666910583891416,0.410653511878193
scenario289,-1.16076379629388,2.07157969319882
scenario290,0.278941223535995,2.72304936192113
scenario291,1.91342660990443,0.922848481461957
scenario292,-0.72476192331813,2.48404073441474
scenario293,0.428755331167229,2.1240385500759
scenario294,-0.137859839085843,2.30115461303757
scenario295,-0.422708935886614,1.21274484462187
scenario296,-0.275796897541893,-0.949986497961064
scenario297,0.696322095175703,1.90690743951955
scenario298,0.526761084758909,-0.0983340184944217
scenario299,-0.584386727584185,2.62285578973865
scenario300,1.57033120749609,1.2199262567036
scenario301,0.966189002153186,-0.302444257361983
scenario302,0.278941223535995,2.72304936192113
scenario303,0.275103369568735,-0.940706143155857
scenario304,-0.702421332509808,1.97383781473838
scenario305,-0.0889693451197,-0.374489348844598
scenario306,1.18352264707092,0.938240564772169
scenario307,0.489178072863478,2.53843243305759
scenario308,-0.458342276559837,-0.159819104297067
scenario309,1.14377764704282,0.997649998708116
scenario310,1.22479204363753,0.667107860047621
scenario311,1.06240002162599,0.760573088166659
scenario312,2.00312703501822,1.06944325225962
scenario313,0.433416609797084,0.0371920552070597
scenario314,0.278941223535995,2.72304936192113
scenario315,0.184505778433878,-0.387818955946174
scenario316,1.53642003426459,0.211518009967507
scenario317,-0.830981277015844,2.08791866986818
scenario318,-0.449945978363978,1.60827683923389
scenario319,-1.37119239909557,-0.271237708707698
scenario320,1.46449259120564,-1.07320056132522
scenario321,-0.258073377248878,1.89581587055649
scenario322,0.0731555978372735,-0.358231398089171
scenario323,-1.23410228567489,1.22085850329235
scenario324,1.08246530354835,0.0484754698460556
scenario325,0.417675074672264,-1.11067063756037
scenario326,0.278941223535995,2.72304936192113
scenario327,-0.552307809878366,2.80145911712069
scenario328,1.83325771701316,0.795959904361661
scenario329,1.314344349666,-0.729675377089453
scenario330,0.422602570794701,-0.23470874801321
scenario331,-0.574465397536758,-0.811148022801439
scenario332,1.07685691630639,0.268614110693879
scenario333,0.0470263616771259,-0.129677601143744
scenario334,0.768795244828474,-0.582508193553814
scenario335,-0.885641374780735,-0.11639742304321
scenario336,0.276181120127159,-1.0826618293174
scenario337,0.5210108357231,1.50592786235154
scenario338,0.278941223535995,2.72304936192113
scenario339,-1.97671822871718,0.586674921419974
scenario340,-0.394048300953852,-0.776098616871311
scenario341,1.02492951319117,0.186361191084401
scenario342,-0.392391851792526,-0.328276434504169
scenario343,0.71471245737522,0.473697972991896
scenario344,1.31946305920154,-0.956504488340563
scenario345,1.07653414343605,0.115261355054711
scenario346,-0.101308040002495,2.80632247708248
scenario347,2.00389099271424,0.160887590044402
scenario348,-0.448195707789476,-0.223569587530137
scenario349,0.778692810492501,1.56854180245643
scenario350,-3.08770830957863,-1.3401607337238
scenario351,0.507410696447626,0.806689942693276
scenario352,0.310297839126392,-0.439236956837225
scenario353,-2.81087990676424,-1.29891659917158
scenario354,1.34380973143514,1.93248950846047
scenario355,1.26921979575529,0.397604456207231
scenario356,-0.0351425013350641,-0.869844236418762
scenario357,0.63762432283895,0.399080407993259
scenario358,1.42573535636222,0.813983551874791
scenario359,1.47499350013671,0.340904324858826
scenario360,-2.66106397163793,1.46087310641454
scenario361,0.463864631503754,2.5528892643794
scenario362,0.463864631503754,2.5528892643794
scenario363,2.66694122368195,0.713538260933194
scenario364,0.494860069179325,2.58589440863831
scenario365,-0.0471070725068435,2.20696474414134
scenario366,-0.408440618002182,1.04947281755037
scenario367,0.208136163214106,2.02590579198946
scenario368,1.4214456627896,0.767866072695479
scenario369,1.41045836421616,0.645477383541819
scenario370,-0.493435279751371,-0.276265616765454
scenario371,0.970933399716915,1.96038147371079
scenario372,1.570891751423,0.0272891752620152
scenario373,0.619572714728827,1.64963776537076
scenario374,-0.0471070725068435,2.20696474414134
scenario375,-0.452027772532356,-0.577543659302275
scenario376,-1.88460781966477,-0.646288858262008
scenario377,0.765661401784583,0.464654158464303
scenario378,0.530151436506427,-0.688312574592
scenario379,0.949799278735612,0.425573232080897
scenario380,1.4987641207618,0.377991609038754
scenario381,-0.887827146488084,1.90081966170852
scenario382,1.43233111882513,-0.626453848327298
scenario383,0.985026308268018,0.824237589142311
scenario384,0.0736588172666521,-1.21311385658993
scenario385,1.7450512403104,1.0809204618817
scenario386,-0.0471070725068435,2.20696474414134
scenario387,2.29200873222804,-0.633614004575116
scenario388,1.08643129002278,1.18250454308091
scenario389,1.42000311263799,-0.0787247878495345
scenario390,0.119419456890055,-1.45325222490171
scenario391,1.58718588867526,2.41960813736394
scenario392,-1.43267201639548,-1.21560213871995
scenario393,0.126885692665447,-0.601989677749182
scenario394,-0.670364155036297,0.882038533294618
scenario395,2.0441410755195,2.21290066838438
scenario396,-1.31852275605392,-0.540084799038582
scenario397,1.6070720239298,0.649846424908593
scenario398,-0.0471070725068435,2.20696474414134
scenario399,-0.893240636631421,0.11564829076836
scenario400,0.943326925819547,0.258463261630412
scenario401,3.00474487748739,-0.347451421297569
scenario402,1.47511291759394,1.03268722576231
scenario403,-0.550332299714411,1.47290611782629
scenario404,0.829180076923175,2.35573925883757
scenario405,0.907793367714437,2.09314062360677
scenario406,0.539004656902426,-1.7401139491393
scenario407,-0.708928451644126,-0.946131233259557
scenario408,-1.14257245161998,-0.802832576237431
scenario409,0.329969289696381,-0.966324784954809
scenario410,-0.0471070725068435,2.20696474414134
scenario411,-0.210842542591958,-0.707069079450296
scenario412,0.433055926761565,1.52488222501793
scenario413,2.10131866472966,0.331853034770957
scenario414,-0.997732282612676,-1.01279401512026
scenario415,0.349486716437052,-1.12500347401834
scenario416,1.82717131426357,0.605516853521112
scenario417,0.587901318606502,0.881057494113026
scenario418,1.09742988122953,-1.36934347953136
scenario419,-1.15261911421347,-1.16686354344626
scenario420,0.207051035269123,-0.163849166278623
scenario421,-0.703759706186024,-0.777417530474768
scenario422,1.34380973143514,1.93248950846047
scenario423,1.10969761786953,-0.119614859376369
scenario424,-2.17894705747709,0.653669082413464
scenario425,1.2612113693112,0.811750721554628
scenario426,-0.2231249887249,1.35112174411684
scenario427,0.723247555771541,-1.40796537163728
scenario428,0.266577695107623,-0.855382538667417
scenario429,-0.256474105416823,2.13259741549447
scenario430,0.0801877369473425,1.97870798374199
scenario431,0.65727846119975,-0.0183655082486802
scenario432,-0.18614462627863,-1.26985776732077
scenario433,1.54022563838459,0.943709206639836
scenario434,0.266577695107623,-0.855382538667417
scenario435,0.189003279579957,-0.147511100230228
scenario436,0.278046199896859,-0.994407165431953
scenario437,-0.844041906251126,-0.642427615524988
scenario438,-1.18058281824188,-1.06125508866336
scenario439,-1.69524228663617,1.20767635779898
scenario440,0.959797938705364,-1.31521690229133
scenario441,0.729943623482712,-1.23140896794525
scenario442,-0.528722350858596,0.706088113366709
scenario443,-1.75604571501986,0.489462820287675
scenario444,-0.26461712538465,-0.740689338830595
scenario445,-1.14897460505843,-0.43907119961165
scenario446,-1.18058281824188,-1.06125508866336
scenario447,0.965523411623794,1.74589397442159
scenario448,-0.525005118387497,-1.42668043104208
scenario449,0.475294368646729,-1.58602631168049
scenario450,-2.16615203936901,-1.53278222099155
scenario451,-1.63982229291432,-0.545698222396723
scenario452,0.172348416307178,1.6647618993148
scenario453,-0.477143942276512,1.0370548398127
scenario454,0.837093644780688,2.07779692722737
scenario455,1.38606426515801,-1.63700101389343
scenario456,0.701301023894265,-0.233909468587711
scenario457,-1.52437411583699,-1.5161292580772
scenario458,0.965523411623794,1.74589397442159
scenario459,-0.996475517229501,-1.45328858844808
scenario460,-1.08162626357203,2.13151318158208
scenario461,-0.688339424657945,-1.16027609798581
scenario462,-0.142902963977784,-1.1312742822907
scenario463,0.503785713764137,1.64210590203812
scenario464,0.391637035293433,-1.98312708932453
scenario465,-0.906036310053888,-0.711497283446286
scenario466,-1.52752740348113,-1.38935138681835
scenario467,-0.599848272645827,0.31374345105694
scenario468,0.0121605341765168,-0.0467658431820326
scenario469,1.67207881928325,-0.142747144842214
scenario470,0.503785713764137,1.64210590203812
scenario471,1.08783698684247,1.58535200873474
scenario472,-0.942126049431691,-0.593462042995633
scenario473,-0.531495638651075,-0.766888636023733
scenario474,0.753199601243788,-1.76238635911661
scenario475,1.36654221492767,0.882484557728476
scenario476,-1.17552634872845,1.40877939539249
scenario477,-1.05535928717319,1.86289500385923
scenario478,-0.328732588186117,-0.746291029790413
scenario479,-0.30297008086716,0.515851727401392
scenario480,0.352729882475239,-1.53211417963891
scenario481,-1.07785190791757,-1.54468314895252
scenario482,0.503785713764137,1.64210590203812
scenario483,1.79410170192649,-0.352838690865752
scenario484,0.991136680796782,1.10820658159287
scenario485,-1.06809967680565,-1.85959360034093
scenario486,-0.203985986072368,0.453568463438544
scenario487,0.620597521504115,-1.70817631262578
scenario488,1.19185257251072,1.40591207351317
scenario489,0.414257180696744,0.467164473446676
scenario490,3.2445799822405,0.0443220108547741
scenario491,-0.293939600137208,0.304073683393334
scenario492,1.2771520616403,1.39699049809958
scenario493,-0.840461430366693,0.704468026220904
scenario494,1.34380973143514,1.93248950846047
scenario495,1.43824266333365,1.92759194012076
scenario496,0.307957206908888,1.86816987750575
scenario497,0.311538857462513,-0.926607641759157
scenario498,-0.273442789979633,1.75384343829219
scenario499,0.620547360505385,-0.498440260897599
scenario500,1.00914289114304,-1.15684311354645
scenario501,1.11016075701712,0.594817769514946
scenario502,1.64667212800103,1.95012592237822
scenario503,-1.21562018434947,0.536492607639644
scenario504,-1.57950434265738,-1.12676496084076
scenario505,-0.346443364918412,2.31960549279881
scenario506,1.00914289114304,-1.15684311354645
scenario507,0.482489534891224,-1.54605712481725
scenario508,0.621606955078646,1.00911457454243
scenario509,1.96450631817241,2.30533910459309
scenario510,0.866294312268899,1.24287967102124
scenario511,2.27665741761918,1.13594087925828
scenario512,0.156095872327225,-0.921569028651199
scenario513,-0.0581648456816544,-0.269774563863054
scenario514,1.21310968817709,-1.07832515977999
scenario515,-0.0495985324167279,-1.49110581903047
scenario516,1.95443818797374,-1.50825429286787
scenario517,1.55656742221145,1.09181021812341
scenario518,1.00914289114304,-1.15684311354645
scenario519,1.40138808681569,-1.21146067988017
scenario520,1.52457293762383,-0.790865398679352
scenario521,1.79222944032249,-0.410385428774295
scenario522,1.21160212010204,1.6836934225611
scenario523,-0.467028664078003,-1.36856816489371
scenario524,-0.425230709354912,-1.3970641540538
scenario525,1.93277780459371,1.21026023318985
scenario526,2.58023689502699,0.0902184305143296
scenario527,3.39321319208345,-1.41127338004748
scenario528,0.330760927286035,-0.576481193924987
scenario529,0.497768096902813,-0.863270497270554
scenario530,1.21160212010204,1.6836934225611
scenario531,2.91000525685481,-0.130484218424169
scenario532,2.56715767412584,0.207082786150625
scenario533,1.36599048125627,-1.49631639606056
scenario534,0.921654301735155,-1.43876240959098
scenario535,1.21805487994748,-1.32066859931998
scenario536,1.42145399359615,-1.55476775889174
scenario537,-1.67803873341758,-0.422808306641464
scenario538,0.0655233688815224,-0.94942139518177
scenario539,0.971610083121737,-1.40262482357535
scenario540,1.21709575123583,0.077374421491628
scenario541,1.06706610025571,-1.08440116516895
scenario542,0.0655233688815224,-0.94942139518177
scenario543,1.90320673469139,-0.0982805655371494
scenario544,1.34586802534336,0.317766945583437
scenario545,1.10926403953413,-1.65663736294466
scenario546,0.0658473462368241,1.39555726978396
scenario547,1.6729663233046,0.152458688392138
scenario548,0.613374484503971,-0.861223073575344
scenario549,1.59377599666053,0.4487215619397
scenario550,1.25251709458984,-0.289340537666209
scenario551,0.216774792453999,1.11127880776885
scenario552,1.40430781911269,-0.128527526596714
scenario553,0.661799351184161,1.46840782982633
scenario554,0.216774792453999,1.11127880776885
scenario555,1.3529864762796,-1.36255647987194
scenario556,-0.908650568834214,0.899061770809982
scenario557,1.22947500278211,1.33235556245464
scenario558,-0.514485496825212,0.222284852001746
scenario559,1.14286517646799,-1.06275511405029
scenario560,0.978280700444133,-0.890332873593997
scenario561,3.02873575672119,0.0539192488459127
scenario562,2.49209123640913,-1.5968532616152
scenario563,-1.35356591084277,-0.925823872048122
scenario564,0.950098804689693,-1.34158630379265
scenario565,0.985381492930335,0.021586403175595
scenario566,1.34380973143514,1.93248950846047
scenario567,1.25011837401668,1.81955296739434
scenario568,0.586570192943237,1.61479461217592
scenario569,0.507875859693734,1.85265855846225
scenario570,1.5530651383038,-0.539269543750816
scenario571,1.12839982505538,1.95723725622728
scenario572,1.29202660749235,2.03308385973598
scenario573,1.00914289114304,-1.15684311354645
scenario574,-0.180871266154733,1.81211498528531
scenario575,2.07636960999087,-1.17105964367712
scenario576,-1.11989267791274,0.595821592727377
scenario577,1.59304790665152,1.73939481941498
scenario578,1.29202660749235,2.03308385973598
scenario579,0.560432202114207,1.90823857882265
scenario580,2.57330790647567,0.361055625139241
scenario581,-0.136500501040564,-1.13104161421562
scenario582,0.924500137408528,-0.966536020576231
scenario583,2.05558438383651,2.12633404912036
scenario584,0.87852327172454,-0.649299575425773
scenario585,-0.325072459197281,1.65883166384327
scenario586,1.02266639507879,0.501583476442268
scenario587,0.485568404368614,1.87498927083431
scenario588,0.321970519702395,-0.889981595026398
scenario589,2.1861301787842,0.676827122423816
scenario590,1.29202660749235,2.03308385973598
scenario591,0.415459092662346,-0.451274960460148
scenario592,0.00722750597156836,1.72724424766343
scenario593,1.4245342450708,0.468048512105219
scenario594,-0.148413265343446,-0.951999884664586
scenario595,0.153590958306452,1.6014347851848
scenario596,-0.219369289777511,0.131307491269404
scenario597,1.72577196020369,-0.787189206627834
scenario598,0.418792659995845,1.93268144460018
scenario599,2.24727342445425,0.329881959967761
scenario600,1.25543492397282,1.9656322175781
scenario601,0.0642041072449625,1.21472110300842
scenario602,-0.148413265343446,-0.951999884664586
scenario603,-1.54677597897233,-0.587893610987761
scenario604,0.838153006035204,1.766295395527
scenario605,1.81036835394612,0.110811119927762
scenario606,-0.141147472084932,-0.80464981750696
scenario607,1.19508547581799,0.242714045756781
scenario608,-0.810713760486408,1.52371635856712
scenario609,0.406365887660046,1.94921800554743
scenario610,0.895013802453597,-0.856555712030513
scenario611,-0.264711786764629,1.76904876596643
scenario612,0.638424114414745,0.642522658088185
scenario613,0.00911789264359911,-1.088368995975
scenario614,0.838153006035204,1.766295395527
scenario615,0.0383530886569995,-0.875832701467568
scenario616,-0.80518300992494,-1.10285469200466
scenario617,-0.245418666304056,1.22539775226493
scenario618,-1.78202511238348,0.234435729133897
scenario619,-0.638340038067163,2.08917793137245
scenario620,0.82150655577136,-0.506917592094955
scenario621,-0.358179809965143,-1.44639426615128
scenario622,1.39676126935739,1.20561346839644
scenario623,1.48022907043942,1.51457981926183
scenario624,-0.254540594603706,0.857933453585264
scenario625,0.325406787135888,1.19790278534699
scenario626,1.39676126935739,1.20561346839644
scenario627,1.27003851795951,-0.552463353644574
scenario628,1.03300944698205,-0.871498031248826
scenario629,-0.958835868160952,-1.55836742683269
scenario630,0.742256805573495,1.13710929269222
scenario631,-1.59544206242562,1.16900151152422
scenario632,-0.249213800013534,0.744512514610421
scenario633,-0.546877652811728,1.3507566742608
