Row,safety
scenario76,-0.319191707177627
scenario77,-0.319191707177627
scenario78,-0.319191707177627
scenario79,-0.319191707177627
scenario80,-0.319191707177627
scenario81,-0.319191707177627
scenario82,-0.319191707177627
scenario83,-0.319191707177627
scenario84,-0.319191707177627
scenario85,3.1280787303407
scenario86,3.1280787303407
scenario87,-0.319191707177627
scenario88,-0.319191707177627
scenario89,-0.319191707177627
scenario90,-0.319191707177627
scenario91,-0.319191707177627
scenario92,-0.319191707177627
scenario93,-0.319191707177627
scenario94,-0.319191707177627
scenario95,3.1280787303407
scenario96,-0.319191707177627
scenario97,-0.319191707177627
scenario98,-0.319191707177627
scenario99,-0.319191707177627
scenario100,-0.319191707177627
scenario101,-0.319191707177627
scenario102,3.1280787303407
scenario103,-0.319191707177627
scenario104,-0.319191707177627
scenario105,-0.319191707177627
scenario106,-0.319191707177627
scenario107,-0.319191707177627
scenario108,-0.319191707177627
scenario109,-0.319191707177627
scenario110,-0.319191707177627
scenario111,-0.319191707177627
scenario112,-0.319191707177627
scenario113,-0.319191707177627
scenario114,-0.319191707177627
scenario115,-0.319191707177627
scenario116,-0.319191707177627
scenario117,-0.319191707177627
scenario118,-0.319191707177627
scenario119,-0.319191707177627
scenario120,-0.319191707177627
scenario121,-0.319191707177627
scenario122,-0.319191707177627
scenario123,-0.319191707177627
scenario124,-0.319191707177627
scenario125,-0.319191707177627
scenario126,-0.319191707177627
scenario127,-0.319191707177627
scenario128,-0.319191707177627
scenario129,-0.319191707177627
scenario130,-0.319191707177627
scenario131,-0.319191707177627
scenario132,-0.319191707177627
scenario133,-0.319191707177627
scenario134,-0.319191707177627
scenario135,-0.319191707177627
scenario136,-0.319191707177627
scenario137,-0.319191707177627
scenario138,3.1280787303407
scenario139,-0.319191707177627
scenario140,-0.319191707177627
scenario141,-0.319191707177627
scenario142,-0.319191707177627
scenario143,-0.319191707177627
scenario144,-0.319191707177627
scenario145,-0.319191707177627
scenario146,-0.319191707177627
scenario147,-0.319191707177627
scenario148,-0.319191707177627
scenario149,-0.319191707177627
scenario150,-0.319191707177627
scenario151,-0.319191707177627
scenario152,-0.319191707177627
scenario153,-0.319191707177627
scenario154,-0.319191707177627
scenario155,-0.319191707177627
scenario156,-0.319191707177627
scenario157,3.1280787303407
scenario158,-0.319191707177627
scenario159,-0.319191707177627
scenario160,-0.319191707177627
scenario161,-0.319191707177627
scenario162,-0.319191707177627
scenario163,-0.319191707177627
scenario164,-0.319191707177627
scenario165,-0.319191707177627
scenario166,3.1280787303407
scenario167,-0.319191707177627
scenario168,-0.319191707177627
scenario169,-0.319191707177627
scenario170,-0.319191707177627
scenario171,-0.319191707177627
scenario172,-0.319191707177627
scenario173,-0.319191707177627
scenario174,-0.319191707177627
scenario175,3.1280787303407
scenario176,-0.319191707177627
scenario177,-0.319191707177627
scenario178,-0.319191707177627
scenario179,-0.319191707177627
scenario180,-0.319191707177627
scenario181,-0.319191707177627
scenario182,-0.319191707177627
scenario183,-0.319191707177627
scenario184,-0.319191707177627
scenario185,3.1280787303407
scenario186,-0.319191707177627
scenario187,-0.319191707177627
scenario188,-0.319191707177627
scenario189,-0.319191707177627
scenario190,-0.319191707177627
scenario191,-0.319191707177627
scenario192,-0.319191707177627
scenario193,-0.319191707177627
scenario194,-0.319191707177627
scenario195,-0.319191707177627
scenario196,-0.319191707177627
scenario197,-0.319191707177627
scenario198,-0.319191707177627
scenario199,-0.319191707177627
scenario200,3.1280787303407
scenario201,-0.319191707177627
scenario202,-0.319191707177627
scenario203,3.1280787303407
scenario204,-0.319191707177627
scenario205,-0.319191707177627
scenario206,-0.319191707177627
scenario207,-0.319191707177627
scenario208,-0.319191707177627
scenario209,-0.319191707177627
scenario210,-0.319191707177627
scenario211,-0.319191707177627
scenario212,-0.319191707177627
scenario213,-0.319191707177627
scenario214,-0.319191707177627
scenario215,-0.319191707177627
scenario216,-0.319191707177627
scenario217,3.1280787303407
scenario218,-0.319191707177627
scenario219,-0.319191707177627
scenario220,-0.319191707177627
scenario221,-0.319191707177627
scenario222,-0.319191707177627
scenario223,-0.319191707177627
scenario224,-0.319191707177627
scenario225,-0.319191707177627
scenario226,-0.319191707177627
scenario227,-0.319191707177627
scenario228,-0.319191707177627
scenario229,-0.319191707177627
scenario230,-0.319191707177627
scenario231,-0.319191707177627
scenario232,-0.319191707177627
scenario233,-0.319191707177627
scenario234,-0.319191707177627
scenario235,-0.319191707177627
scenario236,-0.319191707177627
scenario237,-0.319191707177627
scenario238,-0.319191707177627
scenario239,-0.319191707177627
scenario240,-0.319191707177627
scenario241,-0.319191707177627
scenario242,3.1280787303407
scenario243,-0.319191707177627
scenario244,-0.319191707177627
scenario245,-0.319191707177627
scenario246,-0.319191707177627
scenario247,-0.319191707177627
scenario248,-0.319191707177627
scenario249,-0.319191707177627
scenario250,-0.319191707177627
scenario251,-0.319191707177627
scenario252,-0.319191707177627
scenario253,-0.319191707177627
scenario254,-0.319191707177627
scenario255,-0.319191707177627
scenario256,-0.319191707177627
scenario257,-0.319191707177627
scenario258,-0.319191707177627
scenario259,-0.319191707177627
scenario260,-0.319191707177627
scenario261,3.1280787303407
scenario262,-0.319191707177627
scenario263,-0.319191707177627
scenario264,-0.319191707177627
scenario265,-0.319191707177627
scenario266,-0.319191707177627
scenario267,-0.319191707177627
scenario268,-0.319191707177627
scenario269,-0.319191707177627
scenario270,-0.319191707177627
scenario271,-0.319191707177627
scenario272,-0.319191707177627
scenario273,3.1280787303407
scenario274,-0.319191707177627
scenario275,-0.319191707177627
scenario276,-0.319191707177627
scenario277,3.1280787303407
scenario278,-0.319191707177627
scenario279,-0.319191707177627
scenario280,-0.319191707177627
scenario281,-0.319191707177627
scenario282,-0.319191707177627
scenario283,-0.319191707177627
scenario284,-0.319191707177627
scenario285,-0.319191707177627
scenario286,3.1280787303407
scenario287,-0.319191707177627
scenario288,3.1280787303407
scenario289,-0.319191707177627
scenario290,3.1280787303407
scenario291,-0.319191707177627
scenario292,3.1280787303407
scenario293,-0.319191707177627
scenario294,-0.319191707177627
scenario295,-0.319191707177627
scenario296,-0.319191707177627
scenario297,-0.319191707177627
scenario298,-0.319191707177627
scenario299,-0.319191707177627
scenario300,-0.319191707177627
scenario301,-0.319191707177627
scenario302,-0.319191707177627
scenario303,-0.319191707177627
scenario304,-0.319191707177627
scenario305,-0.319191707177627
scenario306,-0.319191707177627
scenario307,-0.319191707177627
scenario308,-0.319191707177627
scenario309,-0.319191707177627
scenario310,-0.319191707177627
scenario311,3.1280787303407
scenario312,-0.319191707177627
scenario313,-0.319191707177627
scenario314,3.1280787303407
scenario315,-0.319191707177627
scenario316,-0.319191707177627
scenario317,-0.319191707177627
scenario318,-0.319191707177627
scenario319,-0.319191707177627
scenario320,-0.319191707177627
scenario321,-0.319191707177627
scenario322,-0.319191707177627
scenario323,-0.319191707177627
scenario324,-0.319191707177627
scenario325,-0.319191707177627
scenario326,3.1280787303407
scenario327,-0.319191707177627
scenario328,-0.319191707177627
scenario329,-0.319191707177627
scenario330,-0.319191707177627
scenario331,-0.319191707177627
scenario332,-0.319191707177627
scenario333,3.1280787303407
scenario334,-0.319191707177627
scenario335,-0.319191707177627
scenario336,-0.319191707177627
scenario337,-0.319191707177627
scenario338,3.1280787303407
scenario339,-0.319191707177627
scenario340,-0.319191707177627
scenario341,-0.319191707177627
scenario342,-0.319191707177627
scenario343,-0.319191707177627
scenario344,3.1280787303407
scenario345,-0.319191707177627
scenario346,-0.319191707177627
scenario347,-0.319191707177627
scenario348,-0.319191707177627
scenario349,-0.319191707177627
scenario350,-0.319191707177627
scenario351,-0.319191707177627
scenario352,-0.319191707177627
scenario353,-0.319191707177627
scenario354,-0.319191707177627
scenario355,3.1280787303407
scenario356,3.1280787303407
scenario357,-0.319191707177627
scenario358,3.1280787303407
scenario359,-0.319191707177627
scenario360,-0.319191707177627
scenario361,3.1280787303407
scenario362,-0.319191707177627
scenario363,-0.319191707177627
scenario364,-0.319191707177627
scenario365,-0.319191707177627
scenario366,-0.319191707177627
scenario367,-0.319191707177627
scenario368,-0.319191707177627
scenario369,3.1280787303407
scenario370,-0.319191707177627
scenario371,-0.319191707177627
scenario372,-0.319191707177627
scenario373,3.1280787303407
scenario374,-0.319191707177627
scenario375,3.1280787303407
scenario376,-0.319191707177627
scenario377,-0.319191707177627
scenario378,-0.319191707177627
scenario379,-0.319191707177627
scenario380,-0.319191707177627
scenario381,-0.319191707177627
scenario382,-0.319191707177627
scenario383,-0.319191707177627
scenario384,-0.319191707177627
scenario385,3.1280787303407
scenario386,-0.319191707177627
scenario387,3.1280787303407
scenario388,-0.319191707177627
scenario389,-0.319191707177627
scenario390,-0.319191707177627
scenario391,-0.319191707177627
scenario392,-0.319191707177627
scenario393,-0.319191707177627
scenario394,-0.319191707177627
scenario395,-0.319191707177627
scenario396,-0.319191707177627
scenario397,-0.319191707177627
scenario398,3.1280787303407
scenario399,-0.319191707177627
scenario400,-0.319191707177627
scenario401,3.1280787303407
scenario402,-0.319191707177627
scenario403,3.1280787303407
scenario404,3.1280787303407
scenario405,-0.319191707177627
scenario406,-0.319191707177627
scenario407,-0.319191707177627
scenario408,-0.319191707177627
scenario409,-0.319191707177627
scenario410,-0.319191707177627
scenario411,3.1280787303407
scenario412,-0.319191707177627
scenario413,-0.319191707177627
scenario414,-0.319191707177627
scenario415,-0.319191707177627
scenario416,-0.319191707177627
scenario417,-0.319191707177627
scenario418,-0.319191707177627
scenario419,-0.319191707177627
scenario420,-0.319191707177627
scenario421,3.1280787303407
scenario422,-0.319191707177627
scenario423,-0.319191707177627
scenario424,-0.319191707177627
scenario425,-0.319191707177627
scenario426,-0.319191707177627
scenario427,-0.319191707177627
scenario428,-0.319191707177627
scenario429,-0.319191707177627
scenario430,-0.319191707177627
scenario431,-0.319191707177627
scenario432,-0.319191707177627
scenario433,-0.319191707177627
scenario434,-0.319191707177627
scenario435,-0.319191707177627
scenario436,-0.319191707177627
scenario437,-0.319191707177627
scenario438,-0.319191707177627
scenario439,-0.319191707177627
scenario440,-0.319191707177627
scenario441,-0.319191707177627
scenario442,-0.319191707177627
scenario443,-0.319191707177627
scenario444,3.1280787303407
scenario445,-0.319191707177627
scenario446,3.1280787303407
scenario447,-0.319191707177627
scenario448,-0.319191707177627
scenario449,-0.319191707177627
scenario450,3.1280787303407
scenario451,-0.319191707177627
scenario452,-0.319191707177627
scenario453,-0.319191707177627
scenario454,-0.319191707177627
scenario455,-0.319191707177627
scenario456,-0.319191707177627
scenario457,3.1280787303407
scenario458,-0.319191707177627
scenario459,-0.319191707177627
scenario460,-0.319191707177627
scenario461,-0.319191707177627
scenario462,-0.319191707177627
scenario463,-0.319191707177627
scenario464,-0.319191707177627
scenario465,3.1280787303407
scenario466,-0.319191707177627
scenario467,-0.319191707177627
scenario468,-0.319191707177627
scenario469,-0.319191707177627
scenario470,-0.319191707177627
scenario471,-0.319191707177627
scenario472,-0.319191707177627
scenario473,-0.319191707177627
scenario474,-0.319191707177627
scenario475,-0.319191707177627
scenario476,-0.319191707177627
scenario477,3.1280787303407
scenario478,-0.319191707177627
scenario479,-0.319191707177627
scenario480,-0.319191707177627
scenario481,-0.319191707177627
scenario482,-0.319191707177627
scenario483,-0.319191707177627
scenario484,-0.319191707177627
scenario485,-0.319191707177627
scenario486,-0.319191707177627
scenario487,-0.319191707177627
scenario488,-0.319191707177627
scenario489,-0.319191707177627
scenario490,-0.319191707177627
scenario491,3.1280787303407
scenario492,-0.319191707177627
scenario493,-0.319191707177627
scenario494,-0.319191707177627
scenario495,-0.319191707177627
scenario496,-0.319191707177627
scenario497,-0.319191707177627
scenario498,-0.319191707177627
scenario499,-0.319191707177627
scenario500,-0.319191707177627
scenario501,-0.319191707177627
scenario502,-0.319191707177627
scenario503,-0.319191707177627
scenario504,-0.319191707177627
scenario505,-0.319191707177627
scenario506,-0.319191707177627
scenario507,-0.319191707177627
scenario508,-0.319191707177627
scenario509,-0.319191707177627
scenario510,-0.319191707177627
scenario511,-0.319191707177627
scenario512,-0.319191707177627
scenario513,-0.319191707177627
scenario514,3.1280787303407
scenario515,3.1280787303407
scenario516,-0.319191707177627
scenario517,3.1280787303407
scenario518,-0.319191707177627
scenario519,-0.319191707177627
scenario520,-0.319191707177627
scenario521,-0.319191707177627
scenario522,3.1280787303407
scenario523,-0.319191707177627
scenario524,-0.319191707177627
scenario525,-0.319191707177627
scenario526,-0.319191707177627
scenario527,-0.319191707177627
scenario528,-0.319191707177627
scenario529,-0.319191707177627
scenario530,-0.319191707177627
scenario531,-0.319191707177627
scenario532,-0.319191707177627
scenario533,-0.319191707177627
scenario534,-0.319191707177627
scenario535,-0.319191707177627
scenario536,-0.319191707177627
scenario537,-0.319191707177627
scenario538,-0.319191707177627
scenario539,-0.319191707177627
scenario540,-0.319191707177627
scenario541,-0.319191707177627
scenario542,-0.319191707177627
scenario543,-0.319191707177627
scenario544,-0.319191707177627
scenario545,-0.319191707177627
scenario546,-0.319191707177627
scenario547,-0.319191707177627
scenario548,-0.319191707177627
scenario549,-0.319191707177627
scenario550,-0.319191707177627
scenario551,-0.319191707177627
scenario552,-0.319191707177627
scenario553,-0.319191707177627
scenario554,-0.319191707177627
scenario555,-0.319191707177627
scenario556,-0.319191707177627
scenario557,-0.319191707177627
scenario558,-0.319191707177627
scenario559,-0.319191707177627
scenario560,-0.319191707177627
scenario561,-0.319191707177627
scenario562,-0.319191707177627
scenario563,-0.319191707177627
scenario564,-0.319191707177627
scenario565,-0.319191707177627
scenario566,-0.319191707177627
scenario567,-0.319191707177627
scenario568,-0.319191707177627
scenario569,-0.319191707177627
scenario570,-0.319191707177627
scenario571,-0.319191707177627
scenario572,-0.319191707177627
scenario573,-0.319191707177627
scenario574,-0.319191707177627
scenario575,-0.319191707177627
scenario576,-0.319191707177627
scenario577,-0.319191707177627
scenario578,-0.319191707177627
scenario579,-0.319191707177627
scenario580,-0.319191707177627
scenario581,-0.319191707177627
scenario582,-0.319191707177627
scenario583,-0.319191707177627
scenario584,-0.319191707177627
scenario585,-0.319191707177627
scenario586,-0.319191707177627
scenario587,-0.319191707177627
scenario588,-0.319191707177627
scenario589,-0.319191707177627
scenario590,-0.319191707177627
scenario591,-0.319191707177627
scenario592,-0.319191707177627
scenario593,-0.319191707177627
scenario594,-0.319191707177627
scenario595,-0.319191707177627
scenario596,-0.319191707177627
scenario597,-0.319191707177627
scenario598,3.1280787303407
scenario599,-0.319191707177627
scenario600,-0.319191707177627
scenario601,-0.319191707177627
scenario602,-0.319191707177627
scenario603,-0.319191707177627
scenario604,-0.319191707177627
scenario605,-0.319191707177627
scenario606,-0.319191707177627
scenario607,-0.319191707177627
scenario608,3.1280787303407
scenario609,-0.319191707177627
scenario610,-0.319191707177627
scenario611,3.1280787303407
scenario612,-0.319191707177627
scenario613,-0.319191707177627
scenario614,-0.319191707177627
scenario615,-0.319191707177627
scenario616,-0.319191707177627
scenario617,-0.319191707177627
scenario618,-0.319191707177627
scenario619,-0.319191707177627
scenario620,-0.319191707177627
scenario621,3.1280787303407
scenario622,-0.319191707177627
scenario623,-0.319191707177627
scenario624,-0.319191707177627
scenario625,-0.319191707177627
scenario626,-0.319191707177627
scenario627,-0.319191707177627
scenario628,-0.319191707177627
scenario629,-0.319191707177627
scenario630,-0.319191707177627
scenario631,-0.319191707177627
scenario632,-0.319191707177627
scenario633,-0.319191707177627
scenario634,-0.319191707177627
scenario635,-0.319191707177627
scenario636,-0.319191707177627
scenario637,-0.319191707177627
scenario638,-0.319191707177627
scenario639,3.1280787303407
scenario640,-0.319191707177627
scenario641,-0.319191707177627
scenario642,-0.319191707177627
scenario643,-0.319191707177627
scenario644,-0.319191707177627
scenario645,-0.319191707177627
scenario646,-0.319191707177627
scenario647,-0.319191707177627
scenario648,3.1280787303407
