Row,startego,goalego,startother,goalother,cloudiness,precipitation,precipitationdeposits,windintensity,fogdensity,fogdistance,wetness,roadfriction
scenario130,-0.098062700409336,1.31630930250165,-1.47447250476018,1.06537607616384,-1.81416384093336,-0.267069329723651,1.06291987991934,0.349174678445064,-2.18693478591118,-1.91861768942665,-1.7568489020198,-1.60109278851251
scenario131,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,0.944408843470841,0.287938594544348,-1.72359416296289,1.55005477099992,0.528055127860972,-0.946233417415349,0.558194764279067,-0.357069321991447
scenario132,1.05481989735632,0.470148484823695,-1.47447250476018,-0.00324471085404935,-0.112248513845414,0.840183795042691,-1.72359416296289,0.349174678445064,-0.239831263371349,-0.946233417415349,-1.7568489020198,0.360305657834699
scenario133,-1.31943781910025,0.470148484823695,1.16896650629557,-1.2549387359228,1.40208097794695,0.840183795042691,-0.615570383698718,1.20858952194547,0.528055127860972,-0.946233417415349,-0.617982485500402,0.360305657834699
scenario134,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,1.40208097794695,0.287938594544348,-0.615570383698718,0.817728562560491,-0.239831263371349,0.401402112524572,-0.617982485500402,0.360305657834699
scenario135,-1.31943781910025,0.470148484823695,1.16896650629557,-1.2549387359228,-0.112248513845414,-1.9686900351699,1.06291987991934,-0.269824839621465,0.528055127860972,-0.231060823114548,-1.7568489020198,-1.41044522484073
scenario136,1.05481989735632,-1.0837921049397,-1.47447250476018,-0.00324471085404935,0.446144763346673,-1.9686900351699,-1.72359416296289,-0.269824839621465,-1.09045158983531,-0.946233417415349,-1.7568489020198,-0.944319566344311
scenario137,1.05481989735632,0.470148484823695,-1.47447250476018,-0.00324471085404935,-1.81416384093336,-1.9686900351699,1.49396421078909,-0.269824839621465,-2.18693478591118,-1.91861768942665,0.0333666494923549,1.2162204085479
scenario138,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,0.944408843470841,0.287938594544348,0.046168020401419,0.817728562560491,-0.239831263371349,0.401402112524572,-0.617982485500402,-0.357069321991447
scenario139,-0.098062700409336,1.31630930250165,1.16896650629557,-1.2549387359228,0.446144763346673,0.840183795042691,0.046168020401419,-0.269824839621465,-0.239831263371349,0.401402112524572,0.558194764279067,0.360305657834699
scenario140,-1.31943781910025,0.470148484823695,1.16896650629557,-1.2549387359228,-0.112248513845414,-1.9686900351699,-1.72359416296289,-0.269824839621465,0.528055127860972,-0.946233417415349,-0.617982485500402,-1.41044522484073
scenario141,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,0.944408843470841,0.287938594544348,0.587731929874763,-0.269824839621465,-0.239831263371349,0.401402112524572,0.0333666494923549,1.2162204085479
scenario142,-1.31943781910025,0.470148484823695,1.16896650629557,-1.2549387359228,-1.81416384093336,-1.39024916463525,-0.615570383698718,0.349174678445064,1.24622908767771,-0.231060823114548,1.42450153321696,-1.60109278851251
scenario143,-1.31943781910025,0.470148484823695,1.16896650629557,-0.00324471085404935,0.446144763346673,-1.9686900351699,-1.72359416296289,-0.269824839621465,0.528055127860972,-0.946233417415349,-1.7568489020198,-0.944319566344311
scenario144,-1.31943781910025,0.470148484823695,1.16896650629557,-1.2549387359228,0.446144763346673,-1.9686900351699,-1.72359416296289,-0.269824839621465,0.528055127860972,-0.946233417415349,-1.7568489020198,-0.357069321991447
scenario145,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,0.944408843470841,0.287938594544348,0.587731929874763,-0.269824839621465,-0.239831263371349,0.401402112524572,0.0333666494923549,1.2162204085479
scenario146,-1.31943781910025,0.470148484823695,1.16896650629557,-0.00324471085404935,0.944408843470841,-1.39024916463525,0.587731929874763,-0.269824839621465,0.528055127860972,0.401402112524572,1.01407129221572,0.360305657834699
scenario147,-0.098062700409336,1.31630930250165,-1.47447250476018,-0.00324471085404935,0.944408843470841,0.287938594544348,1.49396421078909,-0.269824839621465,-1.09045158983531,-0.231060823114548,0.558194764279067,1.2162204085479
scenario148,-0.098062700409336,1.31630930250165,1.16896650629557,-1.2549387359228,0.944408843470841,0.840183795042691,0.587731929874763,1.20858952194547,-0.239831263371349,0.401402112524572,1.01407129221572,-1.41044522484073
scenario149,-0.098062700409336,1.31630930250165,1.16896650629557,-1.2549387359228,1.40208097794695,0.287938594544348,-0.615570383698718,1.20858952194547,0.528055127860972,-0.231060823114548,0.558194764279067,1.2162204085479
scenario150,-1.31943781910025,0.470148484823695,1.16896650629557,-1.2549387359228,1.40208097794695,0.840183795042691,1.06291987991934,0.349174678445064,0.528055127860972,0.985036623289296,-0.617982485500402,-0.944319566344311
scenario151,1.05481989735632,-1.0837921049397,-0.163119015675102,-1.2549387359228,0.446144763346673,0.287938594544348,-0.615570383698718,-0.269824839621465,-1.09045158983531,0.401402112524572,-0.617982485500402,0.360305657834699
scenario152,-1.31943781910025,0.470148484823695,-0.163119015675102,1.06537607616384,0.446144763346673,0.287938594544348,1.06291987991934,-0.269824839621465,-1.09045158983531,0.401402112524572,0.0333666494923549,1.2162204085479
scenario153,-1.31943781910025,0.470148484823695,1.16896650629557,-0.00324471085404935,0.944408843470841,-0.267069329723651,1.06291987991934,-1.56410200633301,-1.09045158983531,0.401402112524572,0.558194764279067,1.2162204085479
scenario154,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,0.944408843470841,0.287938594544348,1.06291987991934,0.349174678445064,0.528055127860972,0.985036623289296,0.0333666494923549,1.2162204085479
scenario155,-0.098062700409336,-1.0837921049397,1.16896650629557,-1.2549387359228,0.944408843470841,0.287938594544348,0.587731929874763,-0.269824839621465,-0.239831263371349,0.401402112524572,0.0333666494923549,1.2162204085479
scenario156,-0.098062700409336,-1.0837921049397,1.16896650629557,-1.2549387359228,0.944408843470841,0.840183795042691,1.06291987991934,-1.56410200633301,-0.239831263371349,0.401402112524572,0.0333666494923549,1.2162204085479
scenario157,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,0.944408843470841,0.287938594544348,0.587731929874763,-0.269824839621465,-0.239831263371349,0.401402112524572,0.0333666494923549,1.2162204085479
scenario158,-1.31943781910025,0.470148484823695,1.16896650629557,-0.00324471085404935,0.446144763346673,-0.267069329723651,0.587731929874763,-1.56410200633301,-2.18693478591118,0.985036623289296,0.558194764279067,1.2162204085479
scenario159,-0.098062700409336,-1.0837921049397,1.16896650629557,-1.2549387359228,1.40208097794695,0.840183795042691,1.49396421078909,0.349174678445064,0.528055127860972,1.53470913144301,-0.617982485500402,1.2162204085479
scenario160,-1.31943781910025,1.31630930250165,-0.163119015675102,1.06537607616384,-0.112248513845414,0.840183795042691,-0.615570383698718,1.55005477099992,-0.239831263371349,0.985036623289296,-0.617982485500402,-0.357069321991447
scenario161,-0.098062700409336,1.31630930250165,1.16896650629557,-1.2549387359228,0.944408843470841,-0.267069329723651,0.587731929874763,-1.56410200633301,-1.09045158983531,0.401402112524572,-0.617982485500402,-1.60109278851251
scenario162,-0.098062700409336,1.31630930250165,-1.47447250476018,1.06537607616384,1.40208097794695,0.287938594544348,1.06291987991934,-0.269824839621465,-0.239831263371349,1.53470913144301,-0.617982485500402,-1.41044522484073
scenario163,-1.31943781910025,0.470148484823695,-0.163119015675102,1.06537607616384,0.446144763346673,-0.825797955717061,0.587731929874763,-0.269824839621465,1.24622908767771,-0.946233417415349,1.42450153321696,0.360305657834699
scenario164,-1.31943781910025,0.470148484823695,1.16896650629557,-0.00324471085404935,0.446144763346673,0.287938594544348,0.046168020401419,-0.269824839621465,-0.239831263371349,0.985036623289296,0.558194764279067,1.2162204085479
scenario165,1.05481989735632,-1.0837921049397,-0.163119015675102,-1.2549387359228,1.40208097794695,-1.9686900351699,1.06291987991934,0.349174678445064,-0.239831263371349,0.985036623289296,0.0333666494923549,0.360305657834699
scenario166,-0.098062700409336,1.31630930250165,-1.47447250476018,1.06537607616384,0.446144763346673,0.840183795042691,0.587731929874763,0.349174678445064,-0.239831263371349,0.401402112524572,0.0333666494923549,1.2162204085479
scenario167,-1.31943781910025,0.470148484823695,-0.163119015675102,1.06537607616384,-0.777109222347836,0.287938594544348,1.49396421078909,-0.269824839621465,-1.09045158983531,-0.231060823114548,0.0333666494923549,0.360305657834699
scenario168,-1.31943781910025,0.470148484823695,1.16896650629557,-0.00324471085404935,0.446144763346673,0.287938594544348,1.06291987991934,0.349174678445064,-1.09045158983531,0.401402112524572,-0.617982485500402,1.2162204085479
scenario169,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,0.944408843470841,0.287938594544348,0.587731929874763,-0.269824839621465,-0.239831263371349,0.401402112524572,0.0333666494923549,1.2162204085479
scenario170,-0.098062700409336,1.31630930250165,-1.47447250476018,1.06537607616384,0.446144763346673,0.840183795042691,1.06291987991934,0.817728562560491,-0.239831263371349,0.401402112524572,0.0333666494923549,1.2162204085479
scenario171,-0.098062700409336,1.31630930250165,-1.47447250476018,1.06537607616384,1.40208097794695,0.840183795042691,1.49396421078909,0.349174678445064,-0.239831263371349,1.53470913144301,-0.617982485500402,1.2162204085479
scenario172,-1.31943781910025,0.470148484823695,1.16896650629557,-0.00324471085404935,0.944408843470841,0.287938594544348,1.06291987991934,0.817728562560491,-1.09045158983531,1.53470913144301,-0.617982485500402,-0.357069321991447
scenario173,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,0.944408843470841,-0.267069329723651,0.587731929874763,-1.56410200633301,-2.18693478591118,0.401402112524572,-0.617982485500402,-1.41044522484073
scenario174,-0.098062700409336,1.31630930250165,-1.47447250476018,-0.00324471085404935,1.40208097794695,-1.9686900351699,-1.72359416296289,-0.269824839621465,0.528055127860972,0.401402112524572,0.0333666494923549,0.360305657834699
scenario175,-1.31943781910025,1.31630930250165,-0.163119015675102,1.06537607616384,-0.777109222347836,0.287938594544348,1.06291987991934,-0.269824839621465,-2.18693478591118,-0.231060823114548,-0.617982485500402,1.2162204085479
scenario176,1.05481989735632,0.470148484823695,-1.47447250476018,-0.00324471085404935,0.446144763346673,-0.825797955717061,0.046168020401419,-1.56410200633301,-0.239831263371349,1.53470913144301,0.0333666494923549,1.2162204085479
scenario177,-0.098062700409336,1.31630930250165,-1.47447250476018,1.06537607616384,1.40208097794695,0.840183795042691,1.49396421078909,0.349174678445064,1.24622908767771,1.53470913144301,-1.7568489020198,1.2162204085479
scenario178,-1.31943781910025,1.31630930250165,-0.163119015675102,1.06537607616384,-0.112248513845414,-0.267069329723651,0.587731929874763,-0.269824839621465,1.24622908767771,0.401402112524572,-0.617982485500402,0.360305657834699
scenario179,-0.098062700409336,1.31630930250165,-1.47447250476018,-0.00324471085404935,-0.112248513845414,0.287938594544348,1.06291987991934,-0.269824839621465,0.528055127860972,0.401402112524572,-0.617982485500402,0.360305657834699
scenario180,-1.31943781910025,0.470148484823695,1.16896650629557,-0.00324471085404935,1.40208097794695,-1.9686900351699,0.587731929874763,-0.269824839621465,-2.18693478591118,0.985036623289296,0.0333666494923549,0.360305657834699
scenario181,-1.31943781910025,1.31630930250165,-0.163119015675102,1.06537607616384,-0.112248513845414,-0.267069329723651,0.587731929874763,-0.269824839621465,1.24622908767771,0.401402112524572,-0.617982485500402,0.360305657834699
scenario182,-0.098062700409336,1.31630930250165,-1.47447250476018,-0.00324471085404935,0.446144763346673,-0.267069329723651,-0.615570383698718,-1.56410200633301,-1.09045158983531,0.401402112524572,0.558194764279067,0.360305657834699
scenario183,1.05481989735632,-1.0837921049397,-0.163119015675102,-1.2549387359228,-0.777109222347836,0.287938594544348,1.49396421078909,0.349174678445064,-2.18693478591118,0.401402112524572,-1.7568489020198,-0.357069321991447
scenario184,1.05481989735632,-1.0837921049397,-0.163119015675102,-1.2549387359228,-0.112248513845414,-0.825797955717061,0.587731929874763,0.817728562560491,0.528055127860972,0.985036623289296,-0.617982485500402,1.2162204085479
scenario185,1.05481989735632,0.470148484823695,-1.47447250476018,-0.00324471085404935,-0.112248513845414,0.287938594544348,1.49396421078909,1.20858952194547,-0.239831263371349,0.985036623289296,-1.7568489020198,1.2162204085479
scenario186,1.05481989735632,0.470148484823695,-1.47447250476018,-0.00324471085404935,1.40208097794695,0.840183795042691,0.587731929874763,-0.269824839621465,-0.239831263371349,0.985036623289296,-0.617982485500402,1.2162204085479
scenario187,-0.098062700409336,1.31630930250165,1.16896650629557,-1.2549387359228,-0.112248513845414,-1.9686900351699,0.587731929874763,-1.56410200633301,-2.18693478591118,0.401402112524572,0.0333666494923549,0.360305657834699
scenario188,-0.098062700409336,-1.0837921049397,1.16896650629557,-1.2549387359228,0.944408843470841,-1.9686900351699,1.06291987991934,-0.269824839621465,1.24622908767771,-0.231060823114548,1.01407129221572,0.360305657834699
scenario189,-1.31943781910025,0.470148484823695,1.16896650629557,-0.00324471085404935,-0.112248513845414,0.287938594544348,0.587731929874763,-0.269824839621465,1.92941164195668,-0.231060823114548,-0.617982485500402,0.360305657834699
scenario190,-1.31943781910025,1.31630930250165,-0.163119015675102,1.06537607616384,-0.777109222347836,-0.267069329723651,1.06291987991934,-0.269824839621465,0.528055127860972,0.401402112524572,-0.617982485500402,1.2162204085479
scenario191,-1.31943781910025,0.470148484823695,-0.163119015675102,1.06537607616384,1.40208097794695,-1.39024916463525,-1.72359416296289,-1.56410200633301,-0.239831263371349,0.985036623289296,1.42450153321696,0.360305657834699
scenario192,-1.31943781910025,1.31630930250165,-0.163119015675102,1.06537607616384,0.446144763346673,0.287938594544348,0.587731929874763,1.20858952194547,-1.09045158983531,0.985036623289296,-0.617982485500402,1.2162204085479
scenario193,-1.31943781910025,0.470148484823695,1.16896650629557,-0.00324471085404935,-0.112248513845414,0.287938594544348,0.587731929874763,-0.269824839621465,1.92941164195668,-0.231060823114548,-0.617982485500402,0.360305657834699
scenario194,-0.098062700409336,1.31630930250165,1.16896650629557,-1.2549387359228,1.40208097794695,-0.825797955717061,0.587731929874763,-1.56410200633301,-0.239831263371349,0.985036623289296,-0.617982485500402,-0.357069321991447
scenario195,-1.31943781910025,1.31630930250165,-0.163119015675102,1.06537607616384,0.944408843470841,-0.825797955717061,-1.72359416296289,-1.56410200633301,0.528055127860972,1.53470913144301,1.42450153321696,-0.944319566344311
scenario196,-0.098062700409336,1.31630930250165,-1.47447250476018,-0.00324471085404935,-0.777109222347836,-1.9686900351699,0.587731929874763,0.349174678445064,-1.09045158983531,-0.231060823114548,1.42450153321696,0.360305657834699
scenario197,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,0.944408843470841,-0.825797955717061,1.06291987991934,-1.56410200633301,0.528055127860972,-0.231060823114548,1.01407129221572,0.360305657834699
scenario198,-0.098062700409336,1.31630930250165,-1.47447250476018,1.06537607616384,-0.112248513845414,0.840183795042691,1.49396421078909,1.20858952194547,-0.239831263371349,0.401402112524572,-1.7568489020198,1.2162204085479
scenario199,-1.31943781910025,1.31630930250165,-0.163119015675102,1.06537607616384,-0.112248513845414,-0.825797955717061,0.587731929874763,0.349174678445064,1.92941164195668,0.401402112524572,-1.7568489020198,1.2162204085479
scenario200,-0.098062700409336,1.31630930250165,1.16896650629557,-1.2549387359228,0.446144763346673,0.287938594544348,1.49396421078909,1.20858952194547,1.24622908767771,0.985036623289296,-1.7568489020198,1.2162204085479
scenario201,1.05481989735632,0.470148484823695,-1.47447250476018,-0.00324471085404935,0.446144763346673,-0.825797955717061,-1.72359416296289,1.55005477099992,-0.239831263371349,0.401402112524572,1.01407129221572,-1.41044522484073
scenario202,-0.098062700409336,1.31630930250165,1.16896650629557,-1.2549387359228,1.40208097794695,-1.9686900351699,1.06291987991934,-0.269824839621465,1.92941164195668,0.401402112524572,1.01407129221572,0.360305657834699
scenario203,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,0.446144763346673,-1.39024916463525,0.587731929874763,-1.56410200633301,1.92941164195668,0.401402112524572,1.01407129221572,1.2162204085479
scenario204,-1.31943781910025,0.470148484823695,-0.163119015675102,1.06537607616384,1.40208097794695,-1.39024916463525,-0.615570383698718,1.55005477099992,-1.09045158983531,-0.231060823114548,1.42450153321696,0.360305657834699
scenario205,-0.098062700409336,1.31630930250165,1.16896650629557,-1.2549387359228,0.446144763346673,0.840183795042691,0.046168020401419,-0.269824839621465,-0.239831263371349,0.401402112524572,0.558194764279067,0.360305657834699
scenario206,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,0.944408843470841,0.840183795042691,0.587731929874763,-1.56410200633301,-0.239831263371349,0.401402112524572,0.0333666494923549,1.2162204085479
scenario207,-1.31943781910025,0.470148484823695,1.16896650629557,-1.2549387359228,-1.81416384093336,-1.39024916463525,0.046168020401419,-0.269824839621465,1.24622908767771,-0.946233417415349,1.42450153321696,-1.60109278851251
scenario208,1.05481989735632,-1.0837921049397,-1.47447250476018,-0.00324471085404935,-0.777109222347836,-1.9686900351699,1.06291987991934,-0.269824839621465,-0.239831263371349,-1.91861768942665,-0.617982485500402,-0.357069321991447
scenario209,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,0.944408843470841,0.287938594544348,0.046168020401419,-0.269824839621465,-1.09045158983531,-0.231060823114548,-1.7568489020198,-1.60109278851251
scenario210,-1.31943781910025,0.470148484823695,1.16896650629557,-0.00324471085404935,-0.112248513845414,-1.9686900351699,1.06291987991934,-0.269824839621465,0.528055127860972,-0.231060823114548,-1.7568489020198,-1.41044522484073
scenario211,-1.31943781910025,0.470148484823695,1.16896650629557,-1.2549387359228,-0.777109222347836,-1.9686900351699,1.06291987991934,-0.269824839621465,0.528055127860972,-0.946233417415349,-0.617982485500402,-1.41044522484073
scenario212,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,0.944408843470841,0.287938594544348,0.046168020401419,0.349174678445064,-1.09045158983531,0.401402112524572,-0.617982485500402,0.360305657834699
scenario213,-0.098062700409336,1.31630930250165,1.16896650629557,-1.2549387359228,0.446144763346673,0.840183795042691,0.046168020401419,-0.269824839621465,-1.09045158983531,0.401402112524572,0.558194764279067,0.360305657834699
scenario214,-1.31943781910025,0.470148484823695,1.16896650629557,-1.2549387359228,0.446144763346673,-1.9686900351699,-1.72359416296289,-0.269824839621465,0.528055127860972,-0.946233417415349,-0.617982485500402,-1.41044522484073
scenario215,-1.31943781910025,0.470148484823695,1.16896650629557,-1.2549387359228,-0.777109222347836,-1.9686900351699,-1.72359416296289,0.349174678445064,0.528055127860972,-0.946233417415349,-0.617982485500402,-0.357069321991447
scenario216,-1.31943781910025,0.470148484823695,1.16896650629557,-1.2549387359228,0.446144763346673,-1.9686900351699,-1.72359416296289,-0.269824839621465,0.528055127860972,-0.946233417415349,-1.7568489020198,-0.357069321991447
scenario217,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,0.944408843470841,0.840183795042691,0.587731929874763,-1.56410200633301,-0.239831263371349,0.401402112524572,0.0333666494923549,1.2162204085479
scenario218,-1.31943781910025,0.470148484823695,1.16896650629557,-0.00324471085404935,0.446144763346673,0.840183795042691,0.046168020401419,-0.269824839621465,0.528055127860972,0.401402112524572,0.558194764279067,1.2162204085479
scenario219,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,0.944408843470841,0.287938594544348,1.06291987991934,-1.56410200633301,-0.239831263371349,0.401402112524572,0.558194764279067,0.360305657834699
scenario220,-1.31943781910025,0.470148484823695,-0.163119015675102,1.06537607616384,0.944408843470841,0.840183795042691,0.046168020401419,-1.56410200633301,0.528055127860972,0.401402112524572,-1.7568489020198,1.2162204085479
scenario221,1.05481989735632,-1.0837921049397,-0.163119015675102,-1.2549387359228,0.446144763346673,-0.825797955717061,0.587731929874763,-1.56410200633301,0.528055127860972,0.401402112524572,1.42450153321696,1.2162204085479
scenario222,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,1.40208097794695,0.840183795042691,-1.72359416296289,-1.56410200633301,-1.09045158983531,-0.946233417415349,0.558194764279067,1.2162204085479
scenario223,-1.31943781910025,0.470148484823695,1.16896650629557,-1.2549387359228,0.944408843470841,0.840183795042691,0.587731929874763,-1.56410200633301,1.92941164195668,0.401402112524572,0.0333666494923549,-1.41044522484073
scenario224,-1.31943781910025,0.470148484823695,1.16896650629557,-0.00324471085404935,0.944408843470841,0.287938594544348,0.046168020401419,-0.269824839621465,0.528055127860972,0.401402112524572,0.0333666494923549,1.2162204085479
scenario225,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,0.446144763346673,0.287938594544348,0.587731929874763,-1.56410200633301,-0.239831263371349,0.401402112524572,0.0333666494923549,1.2162204085479
scenario226,-1.31943781910025,0.470148484823695,-0.163119015675102,1.06537607616384,1.40208097794695,0.840183795042691,0.587731929874763,-0.269824839621465,-1.09045158983531,-0.231060823114548,0.558194764279067,1.2162204085479
scenario227,-0.098062700409336,1.31630930250165,-1.47447250476018,-0.00324471085404935,1.40208097794695,0.840183795042691,0.046168020401419,1.55005477099992,0.528055127860972,0.401402112524572,0.558194764279067,0.360305657834699
scenario228,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,0.944408843470841,0.840183795042691,0.046168020401419,-0.269824839621465,1.24622908767771,0.985036623289296,0.0333666494923549,1.2162204085479
scenario229,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,0.944408843470841,0.840183795042691,0.587731929874763,-1.56410200633301,-0.239831263371349,0.401402112524572,0.0333666494923549,1.2162204085479
scenario230,-0.098062700409336,1.31630930250165,1.16896650629557,-1.2549387359228,1.40208097794695,0.840183795042691,-1.72359416296289,-1.56410200633301,-0.239831263371349,-1.91861768942665,-1.7568489020198,1.2162204085479
scenario231,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,-0.112248513845414,-1.9686900351699,0.046168020401419,1.55005477099992,0.528055127860972,0.401402112524572,1.01407129221572,-1.60109278851251
scenario232,-1.31943781910025,0.470148484823695,1.16896650629557,-1.2549387359228,1.40208097794695,0.840183795042691,0.587731929874763,-1.56410200633301,1.92941164195668,0.985036623289296,1.01407129221572,-1.41044522484073
scenario233,1.05481989735632,-1.0837921049397,-0.163119015675102,-1.2549387359228,1.40208097794695,0.840183795042691,0.046168020401419,-0.269824839621465,-0.239831263371349,1.53470913144301,-1.7568489020198,0.360305657834699
scenario234,-0.098062700409336,1.31630930250165,-1.47447250476018,-0.00324471085404935,-0.112248513845414,0.287938594544348,0.587731929874763,-0.269824839621465,0.528055127860972,0.985036623289296,-0.617982485500402,1.2162204085479
scenario235,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,-0.112248513845414,0.840183795042691,0.046168020401419,-1.56410200633301,-0.239831263371349,0.401402112524572,-0.617982485500402,1.2162204085479
scenario236,1.05481989735632,0.470148484823695,-1.47447250476018,-0.00324471085404935,0.944408843470841,0.840183795042691,0.046168020401419,-0.269824839621465,-1.09045158983531,-0.231060823114548,0.558194764279067,1.2162204085479
scenario237,-1.31943781910025,0.470148484823695,1.16896650629557,-0.00324471085404935,0.446144763346673,0.287938594544348,1.49396421078909,-1.56410200633301,-1.09045158983531,-0.231060823114548,0.558194764279067,0.360305657834699
scenario238,-1.31943781910025,0.470148484823695,-0.163119015675102,1.06537607616384,0.944408843470841,-0.825797955717061,1.06291987991934,0.349174678445064,-0.239831263371349,-0.231060823114548,0.0333666494923549,0.360305657834699
scenario239,-0.098062700409336,1.31630930250165,-1.47447250476018,-0.00324471085404935,0.944408843470841,0.840183795042691,-0.615570383698718,1.55005477099992,0.528055127860972,0.401402112524572,0.558194764279067,1.2162204085479
scenario240,-1.31943781910025,0.470148484823695,-0.163119015675102,1.06537607616384,1.40208097794695,-1.39024916463525,-1.72359416296289,-0.269824839621465,-1.09045158983531,-0.946233417415349,0.558194764279067,-0.357069321991447
scenario241,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,0.944408843470841,0.840183795042691,0.587731929874763,-1.56410200633301,-0.239831263371349,0.401402112524572,0.0333666494923549,1.2162204085479
scenario242,-0.098062700409336,1.31630930250165,-1.47447250476018,-0.00324471085404935,-0.777109222347836,-0.267069329723651,0.046168020401419,0.349174678445064,1.24622908767771,1.53470913144301,0.0333666494923549,1.2162204085479
scenario243,-0.098062700409336,1.31630930250165,1.16896650629557,-1.2549387359228,0.446144763346673,0.840183795042691,-0.615570383698718,0.349174678445064,-1.09045158983531,-0.231060823114548,1.01407129221572,1.2162204085479
scenario244,-1.31943781910025,0.470148484823695,1.16896650629557,-1.2549387359228,1.40208097794695,0.287938594544348,0.046168020401419,-0.269824839621465,1.92941164195668,0.401402112524572,1.01407129221572,-1.41044522484073
scenario245,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,0.446144763346673,-0.825797955717061,0.587731929874763,-0.269824839621465,-1.09045158983531,-0.231060823114548,0.0333666494923549,0.360305657834699
scenario246,-1.31943781910025,0.470148484823695,1.16896650629557,-1.2549387359228,-0.777109222347836,-1.9686900351699,0.587731929874763,0.817728562560491,0.528055127860972,0.401402112524572,1.42450153321696,-1.60109278851251
scenario247,1.05481989735632,-1.0837921049397,-0.163119015675102,-1.2549387359228,1.40208097794695,0.840183795042691,-0.615570383698718,-0.269824839621465,-1.09045158983531,0.985036623289296,-1.7568489020198,1.2162204085479
scenario248,-1.31943781910025,0.470148484823695,-0.163119015675102,1.06537607616384,-0.112248513845414,0.840183795042691,0.046168020401419,-1.56410200633301,0.528055127860972,0.401402112524572,0.0333666494923549,1.2162204085479
scenario249,1.05481989735632,0.470148484823695,-1.47447250476018,-0.00324471085404935,0.944408843470841,0.287938594544348,0.046168020401419,0.349174678445064,-1.09045158983531,-0.231060823114548,0.558194764279067,0.360305657834699
scenario250,-1.31943781910025,1.31630930250165,-0.163119015675102,1.06537607616384,0.446144763346673,0.287938594544348,1.49396421078909,-1.56410200633301,-1.09045158983531,-0.946233417415349,0.558194764279067,0.360305657834699
scenario251,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,0.944408843470841,-0.825797955717061,1.06291987991934,0.349174678445064,-0.239831263371349,-0.231060823114548,0.558194764279067,0.360305657834699
scenario252,-0.098062700409336,1.31630930250165,1.16896650629557,-1.2549387359228,-0.777109222347836,-1.9686900351699,1.06291987991934,1.55005477099992,0.528055127860972,0.985036623289296,0.558194764279067,-1.41044522484073
scenario253,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,0.944408843470841,0.840183795042691,0.587731929874763,-1.56410200633301,-0.239831263371349,0.401402112524572,0.0333666494923549,1.2162204085479
scenario254,-1.31943781910025,0.470148484823695,1.16896650629557,-1.2549387359228,-0.777109222347836,-1.9686900351699,0.587731929874763,1.20858952194547,0.528055127860972,-0.231060823114548,0.558194764279067,-0.357069321991447
scenario255,-1.31943781910025,0.470148484823695,-0.163119015675102,1.06537607616384,-1.81416384093336,0.840183795042691,0.587731929874763,0.817728562560491,1.92941164195668,1.53470913144301,0.558194764279067,1.2162204085479
scenario256,-1.31943781910025,0.470148484823695,1.16896650629557,-1.2549387359228,-0.112248513845414,0.840183795042691,-1.72359416296289,0.817728562560491,-1.09045158983531,-0.231060823114548,1.42450153321696,1.2162204085479
scenario257,-0.098062700409336,-1.0837921049397,1.16896650629557,-1.2549387359228,0.944408843470841,-0.825797955717061,1.06291987991934,0.817728562560491,-1.09045158983531,-0.946233417415349,0.558194764279067,-0.944319566344311
scenario258,-1.31943781910025,0.470148484823695,1.16896650629557,-0.00324471085404935,0.944408843470841,0.287938594544348,0.587731929874763,1.55005477099992,-1.09045158983531,0.401402112524572,0.0333666494923549,0.360305657834699
scenario259,-0.098062700409336,1.31630930250165,-1.47447250476018,1.06537607616384,-0.112248513845414,0.840183795042691,1.49396421078909,-0.269824839621465,-2.18693478591118,-0.231060823114548,0.0333666494923549,0.360305657834699
