Row,safety
scenario287,-0.347736067307237
scenario288,-0.347736067307237
scenario289,-0.347736067307237
scenario290,-0.347736067307237
scenario291,-0.347736067307237
scenario292,-0.347736067307237
scenario293,-0.347736067307237
scenario294,-0.347736067307237
scenario295,-0.347736067307237
scenario296,-0.347736067307237
scenario297,-0.347736067307237
scenario298,-0.347736067307237
scenario299,-0.347736067307237
scenario300,-0.347736067307237
scenario301,-0.347736067307237
scenario302,-0.347736067307237
scenario303,-0.347736067307237
scenario304,-0.347736067307237
scenario305,-0.347736067307237
scenario306,-0.347736067307237
scenario307,-0.347736067307237
scenario308,-0.347736067307237
scenario309,-0.347736067307237
scenario310,-0.347736067307237
scenario311,-0.347736067307237
scenario312,2.87130638433687
scenario313,-0.347736067307237
scenario314,-0.347736067307237
scenario315,-0.347736067307237
scenario316,-0.347736067307237
scenario317,-0.347736067307237
scenario318,-0.347736067307237
scenario319,-0.347736067307237
scenario320,-0.347736067307237
scenario321,-0.347736067307237
scenario322,-0.347736067307237
scenario323,-0.347736067307237
scenario324,-0.347736067307237
scenario325,-0.347736067307237
scenario326,-0.347736067307237
scenario327,-0.347736067307237
scenario328,-0.347736067307237
scenario329,-0.347736067307237
scenario330,-0.347736067307237
scenario331,-0.347736067307237
scenario332,-0.347736067307237
scenario333,-0.347736067307237
scenario334,-0.347736067307237
scenario335,-0.347736067307237
scenario336,-0.347736067307237
scenario337,-0.347736067307237
scenario338,-0.347736067307237
scenario339,-0.347736067307237
scenario340,-0.347736067307237
scenario341,-0.347736067307237
scenario342,-0.347736067307237
scenario343,-0.347736067307237
scenario344,-0.347736067307237
scenario345,-0.347736067307237
scenario346,2.87130638433687
scenario347,-0.347736067307237
scenario348,-0.347736067307237
scenario349,-0.347736067307237
scenario350,-0.347736067307237
scenario351,-0.347736067307237
scenario352,-0.347736067307237
scenario353,-0.347736067307237
scenario354,-0.347736067307237
scenario355,2.87130638433687
scenario356,-0.347736067307237
scenario357,-0.347736067307237
scenario358,-0.347736067307237
scenario359,2.87130638433687
scenario360,-0.347736067307237
scenario361,-0.347736067307237
scenario362,-0.347736067307237
scenario363,-0.347736067307237
scenario364,-0.347736067307237
scenario365,-0.347736067307237
scenario366,-0.347736067307237
scenario367,2.87130638433687
scenario368,-0.347736067307237
scenario369,-0.347736067307237
scenario370,-0.347736067307237
scenario371,-0.347736067307237
scenario372,-0.347736067307237
scenario373,2.87130638433687
scenario374,-0.347736067307237
scenario375,-0.347736067307237
scenario376,-0.347736067307237
scenario377,-0.347736067307237
scenario378,2.87130638433687
scenario379,-0.347736067307237
scenario380,-0.347736067307237
scenario381,-0.347736067307237
scenario382,2.87130638433687
scenario383,-0.347736067307237
scenario384,-0.347736067307237
scenario385,-0.347736067307237
scenario386,-0.347736067307237
scenario387,2.87130638433687
scenario388,-0.347736067307237
scenario389,-0.347736067307237
scenario390,-0.347736067307237
scenario391,-0.347736067307237
scenario392,-0.347736067307237
scenario393,-0.347736067307237
scenario394,-0.347736067307237
scenario395,-0.347736067307237
scenario396,-0.347736067307237
scenario397,2.87130638433687
scenario398,-0.347736067307237
scenario399,-0.347736067307237
scenario400,-0.347736067307237
scenario401,2.87130638433687
scenario402,-0.347736067307237
scenario403,-0.347736067307237
scenario404,-0.347736067307237
scenario405,-0.347736067307237
scenario406,-0.347736067307237
scenario407,-0.347736067307237
scenario408,-0.347736067307237
scenario409,2.87130638433687
scenario410,2.87130638433687
scenario411,-0.347736067307237
scenario412,-0.347736067307237
scenario413,-0.347736067307237
scenario414,-0.347736067307237
scenario415,-0.347736067307237
scenario416,-0.347736067307237
scenario417,-0.347736067307237
scenario418,-0.347736067307237
scenario419,-0.347736067307237
scenario420,-0.347736067307237
scenario421,-0.347736067307237
scenario422,-0.347736067307237
scenario423,-0.347736067307237
scenario424,-0.347736067307237
scenario425,-0.347736067307237
scenario426,-0.347736067307237
scenario427,-0.347736067307237
scenario428,-0.347736067307237
scenario429,-0.347736067307237
scenario430,-0.347736067307237
scenario431,-0.347736067307237
scenario432,-0.347736067307237
scenario433,2.87130638433687
scenario434,-0.347736067307237
scenario435,-0.347736067307237
scenario436,-0.347736067307237
scenario437,-0.347736067307237
scenario438,-0.347736067307237
scenario439,-0.347736067307237
scenario440,2.87130638433687
scenario441,-0.347736067307237
scenario442,-0.347736067307237
scenario443,-0.347736067307237
scenario444,-0.347736067307237
scenario445,2.87130638433687
scenario446,-0.347736067307237
scenario447,-0.347736067307237
scenario448,-0.347736067307237
scenario449,-0.347736067307237
scenario450,-0.347736067307237
scenario451,-0.347736067307237
scenario452,2.87130638433687
scenario453,-0.347736067307237
scenario454,-0.347736067307237
scenario455,-0.347736067307237
scenario456,-0.347736067307237
scenario457,2.87130638433687
scenario458,-0.347736067307237
scenario459,-0.347736067307237
scenario460,-0.347736067307237
scenario461,-0.347736067307237
scenario462,-0.347736067307237
scenario463,-0.347736067307237
scenario464,-0.347736067307237
scenario465,-0.347736067307237
scenario466,2.87130638433687
scenario467,-0.347736067307237
scenario468,-0.347736067307237
scenario469,2.87130638433687
scenario470,2.87130638433687
scenario471,-0.347736067307237
scenario472,-0.347736067307237
scenario473,-0.347736067307237
scenario474,-0.347736067307237
scenario475,-0.347736067307237
scenario476,-0.347736067307237
scenario477,-0.347736067307237
scenario478,-0.347736067307237
scenario479,-0.347736067307237
scenario480,-0.347736067307237
scenario481,2.87130638433687
scenario482,-0.347736067307237
scenario483,-0.347736067307237
scenario484,-0.347736067307237
scenario485,-0.347736067307237
scenario486,-0.347736067307237
scenario487,-0.347736067307237
scenario488,-0.347736067307237
scenario489,-0.347736067307237
scenario490,2.87130638433687
scenario491,-0.347736067307237
scenario492,-0.347736067307237
scenario493,2.87130638433687
scenario494,-0.347736067307237
scenario495,2.87130638433687
scenario496,-0.347736067307237
scenario497,-0.347736067307237
scenario498,-0.347736067307237
scenario499,-0.347736067307237
scenario500,-0.347736067307237
scenario501,-0.347736067307237
scenario502,2.87130638433687
scenario503,-0.347736067307237
scenario504,-0.347736067307237
scenario505,-0.347736067307237
scenario506,-0.347736067307237
scenario507,-0.347736067307237
scenario508,2.87130638433687
scenario509,-0.347736067307237
scenario510,-0.347736067307237
scenario511,-0.347736067307237
scenario512,-0.347736067307237
scenario513,-0.347736067307237
scenario514,-0.347736067307237
scenario515,-0.347736067307237
scenario516,-0.347736067307237
scenario517,-0.347736067307237
scenario518,-0.347736067307237
scenario519,-0.347736067307237
scenario520,-0.347736067307237
scenario521,-0.347736067307237
scenario522,-0.347736067307237
scenario523,-0.347736067307237
scenario524,-0.347736067307237
scenario525,-0.347736067307237
scenario526,-0.347736067307237
scenario527,-0.347736067307237
scenario528,2.87130638433687
scenario529,-0.347736067307237
scenario530,-0.347736067307237
scenario531,-0.347736067307237
scenario532,-0.347736067307237
scenario533,-0.347736067307237
scenario534,-0.347736067307237
scenario535,-0.347736067307237
scenario536,-0.347736067307237
scenario537,-0.347736067307237
scenario538,-0.347736067307237
scenario539,-0.347736067307237
scenario540,-0.347736067307237
scenario541,-0.347736067307237
scenario542,-0.347736067307237
scenario543,-0.347736067307237
scenario544,2.87130638433687
scenario545,-0.347736067307237
scenario546,-0.347736067307237
scenario547,-0.347736067307237
scenario548,-0.347736067307237
scenario549,-0.347736067307237
scenario550,-0.347736067307237
scenario551,-0.347736067307237
scenario552,-0.347736067307237
scenario553,-0.347736067307237
scenario554,-0.347736067307237
scenario555,-0.347736067307237
scenario556,-0.347736067307237
scenario557,-0.347736067307237
scenario558,-0.347736067307237
scenario559,-0.347736067307237
scenario560,-0.347736067307237
scenario561,-0.347736067307237
scenario562,-0.347736067307237
scenario563,-0.347736067307237
scenario564,-0.347736067307237
scenario565,-0.347736067307237
scenario566,-0.347736067307237
scenario567,-0.347736067307237
scenario568,-0.347736067307237
scenario569,-0.347736067307237
scenario570,-0.347736067307237
scenario571,-0.347736067307237
scenario572,2.87130638433687
scenario573,-0.347736067307237
scenario574,-0.347736067307237
scenario575,2.87130638433687
scenario576,-0.347736067307237
scenario577,2.87130638433687
scenario578,-0.347736067307237
scenario579,-0.347736067307237
scenario580,-0.347736067307237
scenario581,-0.347736067307237
scenario582,-0.347736067307237
scenario583,-0.347736067307237
scenario584,-0.347736067307237
scenario585,-0.347736067307237
scenario586,-0.347736067307237
scenario587,2.87130638433687
scenario588,-0.347736067307237
scenario589,2.87130638433687
scenario590,2.87130638433687
scenario591,-0.347736067307237
scenario592,-0.347736067307237
scenario593,-0.347736067307237
scenario594,-0.347736067307237
scenario595,2.87130638433687
scenario596,-0.347736067307237
scenario597,-0.347736067307237
scenario598,-0.347736067307237
scenario599,-0.347736067307237
scenario600,-0.347736067307237
scenario601,2.87130638433687
scenario602,-0.347736067307237
scenario603,-0.347736067307237
scenario604,-0.347736067307237
scenario605,-0.347736067307237
scenario606,-0.347736067307237
scenario607,-0.347736067307237
scenario608,-0.347736067307237
scenario609,-0.347736067307237
scenario610,-0.347736067307237
scenario611,-0.347736067307237
scenario612,-0.347736067307237
scenario613,-0.347736067307237
scenario614,-0.347736067307237
scenario615,-0.347736067307237
scenario616,-0.347736067307237
scenario617,-0.347736067307237
scenario618,-0.347736067307237
scenario619,-0.347736067307237
scenario620,-0.347736067307237
scenario621,-0.347736067307237
scenario622,-0.347736067307237
scenario623,2.87130638433687
scenario624,-0.347736067307237
scenario625,-0.347736067307237
scenario626,-0.347736067307237
scenario627,-0.347736067307237
scenario628,-0.347736067307237
scenario629,2.87130638433687
scenario630,-0.347736067307237
scenario631,-0.347736067307237
scenario632,-0.347736067307237
scenario633,-0.347736067307237
scenario634,2.87130638433687
scenario635,-0.347736067307237
scenario636,-0.347736067307237
scenario637,-0.347736067307237
scenario638,-0.347736067307237
scenario639,-0.347736067307237
scenario640,2.87130638433687
scenario641,-0.347736067307237
scenario642,-0.347736067307237
scenario643,-0.347736067307237
scenario644,-0.347736067307237
scenario645,2.87130638433687
scenario646,-0.347736067307237
scenario647,-0.347736067307237
scenario648,-0.347736067307237
